cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
2,4.172300636942676,0.1310668764003144,-0.2504246318340284,-0.9030716810364601,28.193669999999997,4606.0,9.213384401090451e-05,0.9359626718976936,5.298079166666667,2.119169662800883,-1.0626545634182447,0.6066044605544649,0.4734800000000021,319.0,-0.019382264196286574,0.6056667142312376,1.0237425862068965,97
3,4.172365605095542,0.13106591398760836,-0.25211661809551433,-0.9025091937098585,28.15972000000001,4603.0,9.218431656578523e-05,0.9359626718976936,5.273535000000001,2.116978128969774,-1.0237287363907834,0.6198501405310031,0.46762999999999977,315.0,-0.019466990772953826,0.6056667142312376,1.023821551724138,96
4,4.172329936305733,0.13100272920672798,-0.25292409567341423,-0.9025081103699414,28.105400000000003,4600.0,9.217277432152358e-05,0.9346653695331746,5.291103333333334,2.121462456391531,-1.0668222735695592,0.6089850723280478,0.4708400000000026,317.0,-0.019454745216516613,0.6056667142312376,1.023746379310345,95
5,4.17230127388535,0.13096658704205336,-0.2527501601790316,-0.9034358918567281,28.11451,4599.0,9.215745094123321e-05,0.9360705529017427,5.379355,2.1469191973425974,-1.2207429206069593,0.532362589832427,0.48279999999999745,321.0,-0.01964326328403111,0.6056667142312376,1.0237068965517242,94
6,4.1722554140127395,0.1309052115448546,-0.251829260091017,-0.9041772831117566,28.112109999999998,4599.0,9.208816456797332e-05,0.9346653695331747,5.439809166666667,2.1584936217879456,-1.3054595578848605,0.4922885621162786,0.4921800000000047,326.0,-0.019625637860297092,0.6056667142312376,1.0239556896551725,93
7,4.172259235668789,0.13088879795529212,-0.25316104666783845,-0.9035095181943897,28.083529999999996,4598.0,9.207122792848378e-05,0.9346653695331747,5.395165833333333,2.1585396646952955,-1.2647227056503259,0.5155915778499666,0.4833500000000015,318.0,-0.019844550900121678,0.6056667142312376,1.023498448275862,92
8,4.172382165605096,0.1309875745248208,-0.25661277899597223,-0.9006106985500266,28.07108999999999,4598.0,9.215372947933447e-05,0.9345574885291253,5.261961666666667,2.125831177261062,-1.0309329262828315,0.6277009026240246,0.4627499999999998,311.0,-0.01964190374107885,0.576136077541978,1.023519827586207,91
9,4.172326114649683,0.13092652037204058,-0.2563604716535801,-0.901161317776978,28.059449999999995,4597.0,9.207808513973182e-05,0.9345574885291253,5.239484166666667,2.1321173538333733,-1.0160164478109632,0.6317103279054957,0.46106000000000336,311.0,-0.01969819138284737,0.576136077541978,1.0235291379310345,90
10,4.172352866242039,0.1309015996457221,-0.2572434637933796,-0.9009919093325485,28.049920000000004,4597.0,9.206194867243545e-05,0.9354094238883987,5.232818333333333,2.131297404505414,-1.0003473874365998,0.6386743387536028,0.4559899999999999,306.0,-0.0198221053846382,0.576136077541978,1.023425344827586,89
11,4.17231974522293,0.1308556933887187,-0.25690195077514577,-0.9011020273647193,28.028509999999994,4596.0,9.202675012122999e-05,0.9359626718976936,5.237004166666667,2.131257550148006,-1.0101064249613034,0.6366815747966735,0.45891000000000304,309.0,-0.01973876968755361,0.576136077541978,1.023446551724138,88
12,4.172303184713376,0.13083059237062633,-0.2558180699427801,-0.9018895259173653,28.024829999999994,4595.0,9.200692156508625e-05,0.9359626718976936,5.368557499999999,2.1608053621282677,-1.2436098718641424,0.5278473984667517,0.47678999999999405,314.0,-0.01997240149987543,0.6056667142312376,1.023336724137931,87
13,4.172214649681529,0.1307552459188279,-0.25506190639977966,-0.9035751223593748,28.036509999999996,4596.0,9.190178857850897e-05,0.9360705529017427,5.39806,2.169647109487875,-1.2865968779941288,0.5077024358936612,0.48036000000000456,315.0,-0.020034020874297946,0.6056667142312376,1.0231787931034482,86
14,4.172337579617834,0.13085732415057166,-0.25930961139291675,-0.8998808171404998,28.017460000000007,4596.0,9.201003180098719e-05,0.9354094238883987,5.189365833333333,2.137296732201933,-0.9483430350149535,0.670064044189768,0.45045999999999964,305.0,-0.019860236146734177,0.576136077541978,1.0230293103448276,85
15,4.172340127388536,0.13085967374559734,-0.2606029139015664,-0.898825671812039,28.01383000000001,4597.0,9.194165496730116e-05,0.934479386294621,5.321457272727272,2.105496181027602,-0.9430037472162249,0.6376602437872594,0.4378799999999998,298.0,-0.020645332434136063,0.580740069663246,1.0232260344827586,84
