cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
2,4.1741658064516125,0.13225006539595746,-0.2788789031464569,-0.9043715132976338,27.680380000000007,4547.0,9.398853915090955e-05,0.9305550115451705,5.464065454545454,2.1755974594274723,-1.3370703482836432,0.48360208702577817,0.4529800000000037,299.0,-0.02142285369021173,0.580740069663246,1.0412353448275862,97
3,4.1732025974025975,0.1321058582008655,-0.29201072949333184,-0.8985213724476978,27.613770000000002,4520.0,9.444100984905815e-05,0.9319204420660095,5.476241818181818,2.2384030676302165,-1.453537386497572,0.45145766776963636,0.4453800000000001,290.0,-0.022361614664142996,0.580740069663246,1.0427739655172414,96
4,4.173398701298702,0.1322580281547183,-0.29693517943600245,-0.8946173354213388,27.584519999999998,4518.0,9.459293707678007e-05,0.9304280503125026,5.386775,2.1800017161320975,-1.1543647890359445,0.5753177706809871,0.39732999999999663,266.0,-0.02358230510873835,0.5531551460406674,1.0436717241379312,95
5,4.173757419354839,0.13189066307470004,-0.2755202338481162,-0.9040984216161816,27.60946,4522.0,9.445141375554409e-05,0.9283276371930467,5.425218,2.1961888826722835,-1.2636821950839974,0.5260808586189752,0.39827999999999975,262.0,-0.02401500141376962,0.5531551460406674,1.0444322413793103,94
6,4.173616774193548,0.13179745322971262,-0.2733318978217234,-0.9057232256746409,27.625579999999992,4523.0,9.431908210274083e-05,0.9288602439479229,5.487221,2.2151108306079554,-1.3995532022052355,0.46399555974250484,0.408370000000005,268.0,-0.023967591434961945,0.5531551460406674,1.0450162068965516,93
7,4.1736516129032255,0.13182694251690613,-0.2761523657420435,-0.9034855303149834,27.627229999999997,4526.0,9.425170477778122e-05,0.931579930726588,5.30059,2.2068474224961223,-1.0903501285699173,0.6290351165898358,0.3798099999999991,253.0,-0.02442877327120412,0.5531551460406674,1.0455131034482759,92
8,4.172729870129871,0.13173278316640602,-0.29037331484910345,-0.897838065046418,27.554529999999993,4499.0,9.473858648257548e-05,0.9314782377551858,5.420505,2.230853966913667,-1.3539429492750306,0.49853072207689264,0.3932000000000002,256.0,-0.024706856683426107,0.5531551460406674,1.0457872413793103,91
9,4.172651298701298,0.13165878667758363,-0.2894416595128986,-0.8984878866425204,27.55764,4500.0,9.462138706335604e-05,0.930847455893284,5.376047,2.2310725921954124,-1.2977635110792918,0.5384803056256404,0.3900900000000007,257.0,-0.02460327736094855,0.5531551460406674,1.046096896551724,90
10,4.172661688311688,0.13165000301505125,-0.2905172953135593,-0.8977696193529505,27.549590000000002,4501.0,9.457466264562432e-05,0.930847455893284,5.34238,2.2311791500360423,-1.2378442660489353,0.5569556957480299,0.381219999999999,250.0,-0.024944710301980373,0.5531551460406674,1.0465544827586206,89
11,4.172690909090909,0.1316689557327137,-0.2921013410010711,-0.8964319417561344,27.537360000000007,4500.0,9.45837251762002e-05,0.930847455893284,5.240881,2.2315491654077944,-1.070162494879123,0.6581121884515504,0.36871999999999616,247.0,-0.02493246473456164,0.5177183820135558,1.0469218965517242,88
