cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
2,4.170733333333334,0.13260718409747493,-0.279280709393368,-0.8979214718859563,28.46838,4650.0,9.204479181492194e-05,0.9368209190261935,5.296897692307693,2.1521592467688264,-1.16954195986432,0.5798000626226985,0.5094199999999987,339.0,-0.018397284680113746,0.6011399469383374,1.0141286206896551,97
3,4.172598101265823,0.13114131167158996,-0.22585061523608774,-0.9109441945709699,28.425750000000008,4647.0,9.148662940415024e-05,0.9362663976957896,5.247771538461537,2.139919858841471,-1.0941652104460728,0.6117216183875621,0.5002199999999988,334.0,-0.018382296729092272,0.6011399469383374,1.0142462068965516,96
4,4.172632911392404,0.13102408804794122,-0.22546087487395372,-0.91179104946666,28.335399999999993,4641.0,9.145731625914878e-05,0.9341739877812659,5.259933846153846,2.1474104835380152,-1.1243301737622293,0.5984317896169997,0.5025600000000026,336.0,-0.018413167235838714,0.6011399469383374,1.0138851724137932,95
5,4.172526582278481,0.13096963737097825,-0.2239180173320121,-0.9131782597701614,28.373970000000003,4642.0,9.140807476739483e-05,0.9347888004821068,5.407647692307692,2.2085403348975157,-1.2649379515718424,0.543507699648253,0.521010000000004,342.0,-0.018766425735268863,0.5908511891378826,1.0133718965517242,94
6,4.172436708860759,0.13092167802787452,-0.2215405857000663,-0.9145210842437616,28.38890000000001,4644.0,9.132087345634497e-05,0.9347888004821068,5.471987692307692,2.2114491828404965,-1.322969927506373,0.4957940191321484,0.5349599999999981,349.0,-0.01867819972568414,0.5908511891378826,1.0141875862068965,93
7,4.172517721518987,0.13091337706824463,-0.22455818562537022,-0.9134570510484177,28.331869999999995,4640.0,9.135774592767096e-05,0.9347888004821068,5.42601,2.2244718915583834,-1.2966585480867237,0.5234023761408112,0.5248400000000046,343.0,-0.01889072808852673,0.5635921398862582,1.013523103448276,92
8,4.171718471337579,0.13082697313708785,-0.2377860434137511,-0.909316769467857,28.22652,4607.0,9.196798896558447e-05,0.9355173048924479,5.605773076923076,2.226210126258618,-1.513839506314792,0.3688801705113021,0.5540900000000022,353.0,-0.018813522931220527,0.5908511891378826,1.0133568965517241,91
9,4.171625477707007,0.13070203238589057,-0.23629651637408333,-0.9111816062136341,28.19911,4606.0,9.184252596627686e-05,0.9364473424862256,5.594565384615384,2.227679893134766,-1.5054628061465687,0.3781416254433385,0.5536600000000007,353.0,-0.018816315140747438,0.5908511891378826,1.0133537931034484,90
10,4.1716343949044585,0.13069050723446607,-0.23765724116841902,-0.9107696465201924,28.19034,4605.0,9.182690779916592e-05,0.9344234304123527,5.575390769230769,2.2246047275207546,-1.484828508261605,0.39095672808895876,0.5508000000000024,353.0,-0.018786797639550094,0.5908511891378826,1.0132348275862069,89
11,4.1717,0.13066931054363423,-0.23827847322339712,-0.9106129714639234,28.14542,4602.0,9.183383029762869e-05,0.9350421591176574,5.55454923076923,2.2317772527161006,-1.4756581727931006,0.39932616325288095,0.5448900000000023,349.0,-0.01893531174797107,0.5908511891378826,1.013363103448276,88
12,4.171635668789809,0.1306113622559352,-0.23560422708901818,-0.9115061043247626,28.153339999999996,4602.0,9.179347919963002e-05,0.9358286137809207,5.55834,2.2805034985721906,-1.5639858602267318,0.3677321429085252,0.5827799999999996,368.0,-0.018154642630867433,0.5891119202578529,1.0125381034482759,87
13,4.172531012658228,0.13077571401463672,-0.22559803193253325,-0.9139176457529309,28.246229999999997,4633.0,9.130539415478373e-05,0.9333925106791626,5.445516153846153,2.229688466966998,-1.33575481969005,0.5006215737648654,0.5247899999999959,341.0,-0.019004398717336887,0.5635921398862582,1.0126244827586206,86
14,4.17176178343949,0.13070634709591547,-0.24200095881410677,-0.9079991761663245,28.125439999999998,4601.0,9.189474685039443e-05,0.9339261382853263,5.47756923076923,2.230647114970084,-1.3810800455740149,0.4696488616010096,0.5320499999999981,345.0,-0.01895338440273767,0.5635921398862582,1.0128996551724136,85
