cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
2,4.171822929936306,0.1309793499444598,-0.2381041568442952,-0.9080935425238611,28.331570000000006,4615.0,9.201266432443369e-05,0.9357081112383772,5.463593846153846,2.2095942643184463,-1.3035816483929867,0.502229175786668,0.5315200000000004,347.0,-0.01870668977121477,0.5908511891378826,1.0168358620689655,97
3,4.171928025477708,0.13100870828092018,-0.24115689876919078,-0.9069791761338307,28.291680000000003,4612.0,9.206021772949625e-05,0.9357081112383772,5.364483076923076,2.1756952303742074,-1.2465037658651292,0.5402326469702522,0.5179299999999998,342.0,-0.018546834949693575,0.6011399469383374,1.016726724137931,96
4,4.1719101910828025,0.13091892489428744,-0.24086239296319878,-0.9076521745441847,28.237379999999998,4611.0,9.197706938085771e-05,0.9357081112383772,5.3693,2.184585641912443,-1.2520540288983335,0.5398226177307042,0.5167700000000011,340.0,-0.018658346515730905,0.6011399469383374,1.0164741379310345,95
5,4.171866242038217,0.13091431654395866,-0.24235268640626018,-0.9077922496800186,28.247869999999992,4608.0,9.203283141489883e-05,0.9359807428766418,5.501225384615385,2.213145811323087,-1.367603029721801,0.4625905099311847,0.5386000000000024,350.0,-0.018707241721854794,0.5908511891378826,1.0166029310344826,94
6,4.171789171974522,0.13082646686846028,-0.23878768728969701,-0.9095245502060849,28.254240000000006,4609.0,9.191720616873843e-05,0.9346848221955883,5.561225384615384,2.2148591165979212,-1.443314228663929,0.411153437631927,0.5476899999999958,351.0,-0.018743619491325973,0.5908511891378826,1.0170096551724137,93
7,4.171865605095541,0.13082647722361282,-0.240665420559798,-0.9085897922024287,28.214389999999998,4607.0,9.195938164388343e-05,0.9359807428766418,5.493022307692309,2.2186092608214194,-1.3705207263534853,0.46683329520101907,0.5349700000000013,347.0,-0.018814822132650465,0.5908511891378826,1.016299827586207,92
8,4.172025477707005,0.13097900981986435,-0.2462030473559116,-0.9041221206607754,28.198139999999995,4606.0,9.209562115726379e-05,0.9353699989041026,5.338584615384615,2.1858709101508236,-1.2385411825234025,0.5505341030946028,0.5123099999999994,338.0,-0.0187094207399887,0.6011399469383374,1.0164227586206898,91
9,4.171980891719745,0.13090315128807425,-0.24617197541697777,-0.9051852271456083,28.17308,4605.0,9.203526982142666e-05,0.9339648155355343,5.4423924999999995,2.1200641503292683,-1.237043490612838,0.5063449968345618,0.49672999999999945,330.0,-0.019175837995337775,0.6056667142312376,1.016310172413793,90
10,4.171989171974523,0.1308904232357081,-0.24686640861493414,-0.9048892614156007,28.16575,4605.0,9.199878334610442e-05,0.9339648155355343,5.403020833333334,2.1216547933520635,-1.19681192762585,0.5302754218144458,0.4915100000000052,328.0,-0.019226314525512687,0.6056667142312376,1.016133103448276,89
11,4.171996178343949,0.1308464582108624,-0.2462962807837914,-0.9052815027784081,28.137010000000004,4603.0,9.199316126366454e-05,0.9336535066470617,5.408808333333333,2.121986722719294,-1.2101106056589137,0.5241177054220262,0.49125000000000085,327.0,-0.019265029664907778,0.6056667142312376,1.0160577586206896,88
12,4.171982165605095,0.1308264511515967,-0.24477360438622764,-0.9056157991179075,28.144170000000003,4602.0,9.199227421843994e-05,0.9334115675262397,5.505374615384615,2.229329934018349,-1.407054104865977,0.4447484653787972,0.5386099999999985,348.0,-0.01890148270238537,0.5908511891378826,1.0165906896551724,87
13,4.171867515923567,0.13072605149925043,-0.24337606574552684,-0.9082000932642962,28.13604,4602.0,9.187810272523673e-05,0.9350421591176574,5.475804615384616,2.23253887658056,-1.3812743494068451,0.4679375337650919,0.5320700000000045,345.0,-0.018972677724429912,0.5635921398862582,1.016163275862069,86
14,4.172047133757962,0.13087913516133176,-0.2485000870430878,-0.9036231219969535,28.122179999999993,4602.0,9.199889650489885e-05,0.9365631433224031,5.348043333333333,2.1188572783174395,-1.1296239470603529,0.567517785388563,0.48106999999999545,322.0,-0.01933955074057185,0.6056667142312376,1.0156406896551724,85
15,4.172046496815286,0.13089633622454067,-0.24995748485131175,-0.9021146045080769,28.12014,4603.0,9.198432388750596e-05,0.9365631433224031,5.22569,2.0895095319846106,-0.8562168400718191,0.6825372037735083,0.46278999999999826,317.0,-0.019093492242002193,0.6056667142312376,1.0155029310344827,84
16,4.172019108280256,0.13084577638057573,-0.24918602330785822,-0.9030440652819137,28.116000000000014,4573.0,9.212983456129751e-05,0.9365631433224031,5.233595,2.10527944670924,-0.918297329667487,0.6573250609660235,0.4632700000000014,316.0,-0.019295388071750106,0.576136077541978,1.0154086206896553,83
17,4.172005732484076,0.13077342082829024,-0.2489685817640659,-0.9035547729790256,28.097759999999994,4601.0,9.191170090470946e-05,0.935157959953835,5.251730833333333,2.1052690269436667,-0.95381303064622,0.6493311270793166,0.4647199999999998,316.0,-0.019298966451977588,0.6056667142312376,1.015309827586207,82
18,4.172014012738853,0.13082576564358644,-0.25153882099762637,-0.9024642209575833,28.101380000000002,4603.0,9.188494372678249e-05,0.935157959953835,5.271880833333333,2.1063549654598637,-0.9876347959569847,0.6295675857096232,0.4677499999999952,316.0,-0.019336063767001234,0.6056667142312376,1.0153456896551725,81
19,4.171915286624205,0.13072225997128664,-0.2495604334971695,-0.9040885820878162,28.09465,4604.0,9.174083497148315e-05,0.935157959953835,5.302058333333334,2.1113520036000772,-1.0490193498836733,0.6027898687886519,0.47382999999999953,320.0,-0.01929631569161053,0.6056667142312376,1.0153563793103448,80
20,4.172035031847134,0.13080807817633006,-0.25261038743452024,-0.9016617250920317,28.07449000000001,4600.0,9.1926850801815e-05,0.9365631433224031,5.254210833333333,2.106611546464901,-0.9613917756726913,0.6439191005755381,0.4669099999999986,318.0,-0.0192625434044487,0.6056667142312376,1.0153393103448276,79
21,4.172048407643311,0.13083503980845082,-0.25246421770309757,-0.9012095556531962,28.08533999999999,4602.0,9.1908102474544e-05,0.9348853283155704,5.228531666666666,2.1048139551636185,-0.9111715780361802,0.6648711778735953,0.46261999999999404,315.0,-0.0193067636767029,0.576136077541978,1.0153186206896552,78
22,4.1720343949044585,0.13078890984182212,-0.2531684259710323,-0.9013050445864658,28.073650000000004,4603.0,9.182074362073373e-05,0.9365631433224031,5.157535,2.0989004577700374,-0.7600501306832093,0.7312277980862011,0.4466499999999982,306.0,-0.019414015233947163,0.576136077541978,1.0150041379310346,77
23,4.171961146496814,0.13071480339610447,-0.25172246703517187,-0.9021423697440928,28.071629999999985,4601.0,9.179187605913478e-05,0.9365631433224031,5.164717499999999,2.1029120719487366,-0.7903289977752466,0.7184437678236855,0.4486699999999999,308.0,-0.019413553347315406,0.576136077541978,1.0148731034482759,76
24,4.171985350318471,0.13073168980743932,-0.2516233112755297,-0.9021567271146896,28.068689999999993,4601.0,9.180322126803958e-05,0.9365631433224031,5.194377500000001,2.1032323495607037,-0.8429043113362815,0.6944844753486172,0.45414000000000243,309.0,-0.01942193156495957,0.576136077541978,1.015028620689655,75
25,4.171947770700636,0.1307187809402734,-0.2518052867739953,-0.9020646824797606,28.081939999999996,4603.0,9.173065649154813e-05,0.9365631433224031,5.2307025,2.10412254707979,-0.9141932541341875,0.6683906241336264,0.46177000000000135,314.0,-0.019320372246368102,0.6056667142312376,1.014982931034483,74
26,4.172007006369427,0.1307316320944678,-0.2514274831721979,-0.9021910399215455,28.064850000000003,4602.0,9.176095744843906e-05,0.9365631433224031,5.215200833333332,2.109401588436693,-0.9071033503518491,0.6754884268341231,0.4586100000000002,312.0,-0.019412733733153963,0.576136077541978,1.0150686206896553,73
27,4.172033121019108,0.1307886459965354,-0.2532748833506524,-0.901063010201659,28.078270000000003,4603.0,9.180973301094903e-05,0.9365631433224031,5.2644925,2.1086319867505865,-0.9829089728281954,0.6366183019111604,0.4659599999999955,315.0,-0.01937249523520492,0.6056667142312376,1.015158275862069,72
28,4.171964968152865,0.13071790475630024,-0.2516834793172986,-0.9022023238188915,28.07357999999999,4602.0,9.174620733694588e-05,0.9365631433224031,5.310479166666667,2.119968388098182,-1.0827728006691821,0.5908232666882185,0.47237000000000506,317.0,-0.01947043859326136,0.6056667142312376,1.0152829310344826,71
29,4.172405063291139,0.130416422609661,-0.23113985873951348,-0.9115914443162555,28.08506,4604.0,9.173990478644027e-05,0.9351794464718972,5.290690833333333,2.1180045431767667,-1.048453420085563,0.607418414514715,0.470559999999999,317.0,-0.019433820002824717,0.6056667142312376,1.0150877586206897,70
30,4.171879617834395,0.13064775098835246,-0.250495091080273,-0.9034859211595905,28.066670000000006,4602.0,9.169653349172176e-05,0.9365631433224031,5.350317499999999,2.131077240386463,-1.1605978424164733,0.5541649711115403,0.4798199999999966,321.0,-0.01949152522669325,0.6056667142312376,1.014981896551724,69
31,4.172410126582278,0.13045087085073964,-0.23276409443068813,-0.9101748938954264,28.077319999999993,4605.0,9.171620120677012e-05,0.934002530798624,5.2240874999999996,2.1087259572811643,-0.9162788112498976,0.6660684315106027,0.45893999999999835,311.0,-0.019450672676083976,0.576136077541978,1.014866724137931,68
32,4.172306329113924,0.13030534531250823,-0.22897567356260762,-0.9127859905525729,28.05744,4602.0,9.163896704187224e-05,0.9351794464718972,5.285161666666667,2.115218912564299,-1.0334220703980326,0.613112544586688,0.4692900000000009,316.0,-0.019431874408159713,0.6056667142312376,1.0149570689655172,67
33,4.172367721518986,0.13039163705988824,-0.2314648688380938,-0.9114484787904502,28.064829999999994,4603.0,9.171933792094457e-05,0.9345827754992427,5.2483208333333335,2.112726372441148,-0.971801082601119,0.6489422213314806,0.46537999999999613,316.0,-0.019360642297436104,0.6056667142312376,1.0148953448275864,66
34,4.172369620253164,0.13036082639525415,-0.2321864812323411,-0.9112753472066194,28.063509999999997,4606.0,9.162879772222694e-05,0.9351794464718972,5.278858333333333,2.119326683641993,-1.0355897076034732,0.608617299932724,0.4673400000000001,314.0,-0.019534445660497213,0.6056667142312376,1.014914827586207,65
35,4.172364556962026,0.13035840602897047,-0.23033070489045215,-0.911596487794024,28.06299,4604.0,9.16403751275464e-05,0.9345827754992427,5.287074166666667,2.1165360898731693,-1.0433086410545387,0.6094763700391681,0.46470000000000056,310.0,-0.019615195155164404,0.6056667142312376,1.0149155172413793,64
36,4.172303797468355,0.1303055111172417,-0.23077467823842523,-0.9119923299914018,28.06626,4604.0,9.159041327000706e-05,0.9351794464718972,5.2381424999999995,2.111477180631973,-0.9469230016447203,0.6523556973101003,0.4623800000000031,314.0,-0.019408607978136823,0.576136077541978,1.0148160344827586,63
