cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,4.051461194029851,0.15150077003027018,-1.1657005537157126,0.41444092312341435,31.9366,1980.0,0.00025556854763615356,0.9716243048467738,12.121914137931032,13.232205906520628,2.529929263319506,1.8058463038784083,8.515320000000003,2560.0,-0.014317179739374733,0.6855533276769098,0.8718318965517241,99
2,4.053231818181819,0.15015263430060952,-1.1788522454045318,0.38529328197694546,31.452510000000004,1950.0,0.00025760741745816594,0.9789818132219898,11.761232272727273,13.043252419839009,2.8432740140582577,1.8695995126102039,8.357880000000002,2599.0,-0.01381760121018793,0.6640517466653626,0.8534267241379311,98
3,4.051716923076922,0.14995453432752415,-1.1656966497137997,0.39417756681630756,30.96832,1923.0,0.00026065628731563304,0.979115732938661,12.380817906976745,13.314379136793875,2.494914424692789,1.7867361460346967,8.592880000000001,2520.0,-0.014703044812799737,0.6983995560380923,0.8482496551724139,97
4,4.0494562499999995,0.14908764640145006,-1.1422642478027059,0.40797544566325367,30.488139999999998,1890.0,0.000263488705738707,0.9737782933401526,13.152365595238095,13.688274453625159,2.102304522568705,1.6936321390775206,8.945029999999996,2480.0,-0.015739031753196964,0.7353008898844958,0.8450487931034483,96
5,4.053992063492063,0.1497081518904282,-1.1406248243618098,0.40232120336477134,30.007350000000002,1860.0,0.0002688778481822847,0.976082772347712,13.175614457831326,13.35243837061197,1.9544013053637084,1.6497452152365246,8.846399999999996,2445.0,-0.015687019458713748,0.7474692402166753,0.843366724137931,95
6,4.050079032258064,0.14732850451175797,-1.1281162302289076,0.40795903866275873,29.52339,1830.0,0.0002687949602544985,0.9706541083273994,13.529334000000004,13.817004863282314,1.9619727074132483,1.660648301102157,9.33025,2520.0,-0.015783837626213267,0.7500385596431034,0.8419991379310344,94
7,4.0505661290322585,0.14806204386658423,-1.1261623503719702,0.40658669717360635,29.52136,1830.0,0.0002701707335498973,0.9706541083273994,13.649833373493982,13.745129733425783,1.837967103324706,1.620642322429219,9.183859999999996,2457.0,-0.016224694989620595,0.7563596667183206,0.8424224137931035,93
8,4.051643548387097,0.14888042029715753,-1.126555186552109,0.4041968879940438,29.52026,1830.0,0.0002717091821745529,0.9706541083273994,13.523883012048197,13.53093336417713,1.8557468598632934,1.6201647210137056,9.093879999999999,2457.0,-0.015987455974012858,0.7563596667183206,0.8392932758620689,92
9,4.05193064516129,0.1494033089245674,-1.1255419199838699,0.4035453682371102,29.520400000000002,1800.0,0.000275724593034742,0.9706541083273994,13.451868433734944,13.390384609624803,1.8105496047573144,1.610131922650354,9.046370000000003,2455.0,-0.015844967178878875,0.7574954982084341,0.8384253448275862,91
10,4.052456451612903,0.15005434383994135,-1.12533986189227,0.40151608404475475,29.52024,1830.0,0.00027391209824313906,0.9706541083273994,13.376268072289156,13.244571254887374,1.7712030475154483,1.6012436184555483,9.000120000000003,2458.0,-0.015690466624079275,0.7651511834705443,0.8375172413793104,90
