cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,4.0531434782608695,0.1509644080358219,-1.1644747454011233,0.4155023767810512,32.890409999999996,2040.0,0.00024730787967360755,0.9769983570380072,11.706208351648357,12.927625800822417,2.6385337258292427,1.8303910798780163,8.61497,2687.0,-0.013317358944788948,0.671810301270284,0.8676931034482759,99
2,4.053222058823529,0.1494131244066321,-1.1645818073476426,0.3907339707855344,32.40695,2010.0,0.000248813922713799,0.9769288486385849,11.784412954545452,12.964928040530577,2.6770155390117196,1.8262057047173716,8.381770000000003,2603.0,-0.013875186662664147,0.6691444224399575,0.8475286206896552,98
3,4.051620895522388,0.14973743235300496,-1.1569024224355444,0.4001571809183583,31.923650000000002,1983.0,0.0002525378081722577,0.9789097002449384,12.323961379310347,13.167257197594445,2.4349065200126123,1.765748377556,8.669980000000002,2570.0,-0.014442746001703276,0.6974026711863062,0.8405125862068965,97
4,4.04944393939394,0.1492938095772513,-1.135876266931593,0.41518336807899425,31.442880000000002,1950.0,0.0002557964721845318,0.9789818132219898,12.874228620689655,13.43563557534919,2.206259621163598,1.7121463504652092,9.067999999999998,2568.0,-0.01489194656246827,0.7252028272873933,0.8383479310344828,96
5,4.053587692307692,0.15026401713701737,-1.131346000845716,0.4124955319592063,30.962399999999995,1920.0,0.00026147304778554713,0.9736639230883362,12.91643127906977,13.0501880651489,1.9741970978968935,1.654125286360152,9.003349999999998,2544.0,-0.014785583902476104,0.7432827723330745,0.8375148275862069,95
6,4.049787500000001,0.1481327380940422,-1.1164627254676058,0.41995202901322154,30.478590000000004,1890.0,0.000261693070818076,0.9737782933401526,13.295689545454547,13.501862003825506,2.056871350201323,1.6775645957585785,9.48453,2598.0,-0.014890174367214739,0.7537881511686402,0.8365072413793103,94
7,4.0505765625,0.14902997433901707,-1.114364956909981,0.41868201178087583,30.477919999999997,1890.0,0.00026331417887667227,0.97586819726837,13.377783837209304,13.394131571900404,1.8836973422569718,1.6275204798473017,9.32866,2546.0,-0.01526064045864362,0.7576404145823794,0.8367172413793104,93
8,4.0515890625,0.15001137429593384,-1.1133907311518176,0.41705742477404867,30.475260000000002,1890.0,0.00026508554639804424,0.97586819726837,13.246422558139539,13.141492108160607,1.8069943861293094,1.6101147782551524,9.243230000000004,2548.0,-0.01500957489413368,0.7590676867176466,0.8336210344827586,92
9,4.047722222222222,0.14716420874967379,-1.1049032555136156,0.4187342927453712,29.99152,1830.0,0.000266295905449676,0.9704578891688054,13.54913034090909,13.735248520007776,1.8849798853759525,1.634258876647204,9.658070000000002,2581.0,-0.01527565652440695,0.7548124585597162,0.8324803448275861,91
10,4.051558064516129,0.14686534542905544,-1.1142186323392778,0.407699493652921,29.50779,1830.0,0.0002680239732064154,0.9706541083273994,13.470005340909092,13.604636899546966,1.9012516715199093,1.6353090201505036,9.602229999999999,2585.0,-0.015133130306202959,0.7548124585597162,0.8314967241379311,90
11,4.052014516129032,0.1474173865302237,-1.1131979902139852,0.40677385894660684,29.5069,1830.0,0.0002690543342314819,0.9706541083273994,13.39806625,13.50022905437315,1.917728442753699,1.6370368757702423,9.545290000000001,2583.0,-0.015019703409165305,0.7538254138158608,0.8306272413793103,89
12,4.052779032258064,0.14799202696412314,-1.1137406938977368,0.4045592899858982,29.507029999999997,1830.0,0.00027014504797159296,0.9706541083273994,13.321054886363639,13.364758487820414,1.885740313685794,1.6299579135239854,9.496960000000001,2589.0,-0.014880247402713074,0.7562072926919092,0.8296163793103448,88
13,4.052991935483871,0.14850250679386304,-1.1125358601018032,0.40414433421182033,29.50808,1830.0,0.0002710913852584919,0.9706541083273994,13.182457303370787,13.277804680405033,1.9248963047060288,1.6419229149650891,9.501100000000001,2612.0,-0.014585827397466094,0.7538340266093732,0.8293256896551724,87
14,4.053129032258064,0.14871224649659665,-1.1132315517497497,0.4036144156726323,29.51145,1830.0,0.0002714816213811562,0.9706541083273994,13.166016179775282,13.241368710286634,1.9195357137686226,1.64073611104871,9.495359999999998,2619.0,-0.01454443333139462,0.7538340266093732,0.8296089655172414,86
15,4.054017741935484,0.14924165959527513,-1.1148920726904004,0.4008250956463646,29.50875,1830.0,0.00027249536232614726,0.9706541083273994,13.064301235955057,13.090113528605265,1.8864367925668715,1.6339624395351247,9.418589999999995,2611.0,-0.01439468572644744,0.7553368788723608,0.8287527586206896,85
16,4.053947540983605,0.1474630887222939,-1.1186122238977612,0.3951557612011096,29.017870000000002,1803.0,0.000273088342064862,0.9731170390845634,13.273790898876406,13.382557347072552,1.9339697649707261,1.6432085693709328,9.5715,2619.0,-0.014695757139491129,0.7516441888356832,0.8310284482758621,84
17,4.053951612903226,0.1500195525419833,-1.1175796034275667,0.3975738244050862,29.50085,1830.0,0.000273967918209057,0.9728114285113657,12.979028314606742,12.96327361767083,1.8742803059876536,1.6318968711212176,9.36665,2624.0,-0.014249563327681779,0.7553368788723608,0.8268874137931035,83
18,4.057180327868853,0.1492129907432908,-1.128646723231354,0.3864244273651753,29.01476,1800.0,0.00027709166225982747,0.9731170390845634,12.948653595505618,12.925397366507841,1.8727145228441104,1.6318743804757523,9.345379999999999,2594.0,-0.014450783472898628,0.7553368788723608,0.8268086206896552,82
19,4.0526316666666675,0.14587523865074714,-1.1232508847209308,0.38816022304738756,28.53117,1770.0,0.00027536825043993914,0.9735026819417297,13.432328333333334,13.663716427327717,1.940549512637693,1.6506585901286475,9.80921,2656.0,-0.01479970988857893,0.7508660609924929,0.8266072413793103,81
20,4.052946666666667,0.14634510926453853,-1.1254500809245975,0.3856053313149939,28.53054,1770.0,0.00027629415578400853,0.9735026819417297,13.39416188888889,13.599022387643991,1.9546281538395123,1.653355943304806,9.785899999999998,2664.0,-0.014720416239407898,0.7508660609924929,0.8262424137931035,80
21,4.053618333333333,0.14648415138623233,-1.1279323054543449,0.3831223938460114,28.53092,1770.0,0.00027659155320923636,0.9735026819417297,13.359370666666667,13.548052635861582,1.9658694080293602,1.655031289792749,9.753529999999998,2657.0,-0.014668152298883146,0.752773006139918,0.825836551724138,79
22,4.05554,0.14700842844510073,-1.1304679345417272,0.3796584450287696,28.53412,1770.0,0.0002776348985829343,0.9735026819417297,13.164324285714287,13.383599701924918,2.041427661791797,1.6711073285515325,9.70064,2671.0,-0.014307700074039786,0.746940882155922,0.8250544827586207,78
23,4.053273770491803,0.14837893033450916,-1.125008520043947,0.38603557411642114,29.017850000000003,1800.0,0.0002755697161995221,0.9731170390845634,13.1036821978022,13.282433840849666,2.0129333094208404,1.665767222429604,9.661000000000001,2675.0,-0.014205339496523422,0.7484107046988441,0.8242024137931034,77
24,4.054070491803279,0.14861518691379005,-1.1260169436524312,0.38411577446685685,29.018340000000002,1800.0,0.00027604107174334703,0.9731170390845634,13.17570111111111,13.238333646944778,1.9492562376656668,1.6494956013371629,9.627159999999996,2669.0,-0.014343834052331184,0.7539882640087119,0.8236975862068965,76
25,4.05434262295082,0.14835500492514167,-1.1437045476425913,0.3728594456153336,29.018520000000002,1800.0,0.0002756909924202445,0.9789263446627785,13.498611477272727,13.879649809196225,1.817494408651629,1.638506524046608,9.62847,2593.0,-0.015324218441140037,0.7520201584395001,0.8233374137931035,75
26,4.054850819672131,0.14890824201831007,-1.1281185738103492,0.37938119975919077,29.01813,1800.0,0.0002766633174686905,0.9731170390845634,13.010744395604396,13.102815528792972,1.975003464207683,1.6574206096192077,9.597140000000003,2677.0,-0.014030430831823214,0.7536470062220431,0.82325,74
27,4.058541666666667,0.14799595195067097,-1.1377597675920705,0.36826280271985457,28.53423,1770.0,0.0002796762989719096,0.9735026819417297,12.99411923076923,13.058516167333632,1.9749210113384832,1.65749545039766,9.585320000000003,2677.0,-0.013983636298379102,0.7536470062220431,0.8227910344827586,73
28,4.058376666666666,0.14799902011433141,-1.1377673865876914,0.3663793330642104,28.53211,1770.0,0.0002797162174678367,0.9735026819417297,12.990235824175823,13.051813170589414,1.9658943591244622,1.6555169771763492,9.580239999999996,2673.0,-0.013982118791007156,0.7536470062220431,0.8226189655172413,72
29,4.058161666666667,0.1483503709919403,-1.1377507270621057,0.36551910659355236,28.53086,1770.0,0.0002803955728443003,0.9735026819417297,13.083452666666666,13.046294949040393,1.9148036836254079,1.6422201241222196,9.56158,2667.0,-0.0141528974647975,0.7579383421670904,0.8224834482758621,71
30,4.058431666666666,0.14844053821987324,-1.1381685842521183,0.36381430210752314,28.529200000000003,1770.0,0.0002805952579420417,0.9735026819417297,13.068778777777782,13.014615488457826,1.9050407347445644,1.6398629958228481,9.547890000000002,2662.0,-0.0141268641598129,0.7579383421670903,0.8221125862068965,70
31,4.0600483333333335,0.1486379431126802,-1.1396489371184886,0.36171377668565785,28.53224,1770.0,0.00028099962952673357,0.9735026819417297,13.009943333333334,12.897903776373026,1.8795836868974725,1.6338739669299458,9.508780000000002,2668.0,-0.013995052925543703,0.7656986261883133,0.8216779310344827,69
32,4.056366101694915,0.1453452092969551,-1.1351128015446945,0.362304053910598,28.05052,1740.0,0.0002794046366647165,0.9739736104478155,13.349112934782607,13.55768397538755,2.0015029203345316,1.6662814417530707,9.959119999999999,2704.0,-0.014337308752271676,0.7562593059222501,0.8209689655172414,68
