cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.9502156950392813,0.11543617914396434,-0.39314789337089007,0.0408867209679774,0.9676911398472652,6333.173126660287,6.156230456271719e-05,0.9273464135657543,0.4919516177847981,0.27391329937635284,-1.1080958128333303,-0.022034826581139057,0.11248486111252443,1353.5417916350052,-0.0005172290269396935,0.765775730203337,1.0128410075568086,902
2,3.950441012450304,0.11553179976517157,-0.3350824951217648,0.015708341705824566,0.963109976956813,6303.185033840877,6.183410115880855e-05,0.9217598331874085,0.49456614088267087,0.27415323050666396,-1.10280396597524,-0.0231542132274442,0.11206111764974469,1329.1860132628208,-0.0005273671783738711,0.765775730203337,1.0088387964735048,901
3,3.9517625881032354,0.11581617542564017,-0.3877927208557779,0.04721871515442906,0.9631389240278283,6303.187544297703,6.204501345183332e-05,0.9261272842515194,0.500597576610744,0.27455964522046,-1.0910309091313162,-0.02799444509527917,0.11111619966610475,1279.7675338181725,-0.0005489295456190242,0.7480573481897812,1.0060265957683925,900
4,3.9531792595272974,0.11453491093310779,-0.4412459535873676,0.05442949454013196,0.958533308217457,6273.157478192967,6.174083807094847e-05,0.9309175026700128,0.49601893676888376,0.2674615892880308,-0.9956550495800514,-0.055199739131237095,0.10914637330704458,1305.7638049013622,-0.0005192589177727532,0.7613729306791895,1.008997388985236,899
5,3.946109282520582,0.11798142580664821,-0.30307080876875503,0.0015561439775074876,0.9677002584914061,6333.183606684761,6.281814415593312e-05,0.9216789872409014,0.4889133619144559,0.27372395541949474,-1.1138252087176126,-0.01998979816952847,0.10532453531562247,1297.1065861999232,-0.0005422201875208702,0.765775730203337,1.0109875696908024,898
6,3.9463285039056024,0.11733646342515953,-0.43581320491452313,0.06676781581757378,0.9677137221732253,6333.2028463508905,6.263284833837265e-05,0.9310638249633888,0.4913995225159895,0.266928687689769,-1.0080283359978044,-0.0575860954743876,0.10510519175452937,1290.7826076022466,-0.0005269601432736025,0.7613729306791895,1.0112930739733668,897
7,3.9452285755355403,0.11763884222355651,-0.42213264366740866,0.0590393412826449,0.9677132414797658,6333.189856310724,6.278137309231755e-05,0.9294901503087734,0.49017554689198733,0.2739453804400475,-1.1122157244642583,-0.020208574541081607,0.10312189750092526,1263.7754518386791,-0.0005577643263810016,0.765775730203337,1.0109902693947457,896
8,3.9445166666552707,0.11789044999079715,-0.41475751472743916,0.05534824401843242,0.9677114270005546,6333.207497016789,6.290768846112033e-05,0.9307060658533429,0.4852981066331267,0.2733822721909944,-1.1203759854747202,-0.01854895992886984,0.10256504481380657,1290.291246236884,-0.00054542926795905,0.765775730203337,1.010508598325637,895
9,3.943952187052313,0.11801027591319906,-0.41333551440437777,0.05801379776379491,0.9677186832315249,6333.225468001037,6.296718852233493e-05,0.9305041641212318,0.493673593364656,0.27402321159505066,-1.104322120069867,-0.02361053469751292,0.10165992360687226,1223.1409919388825,-0.0005775599412308062,0.765775730203337,1.0102268875564355,894
10,3.944478340551887,0.11920565525799988,-0.4117748735770914,0.06365201880550267,0.9723093501233171,6363.226568770246,6.329976046236245e-05,0.9300666116210808,0.48734464701265096,0.2738246673013578,-1.1168515860405843,-0.017829290774858262,0.10113274784585169,1260.811974121636,-0.0005596746540144937,0.765775730203337,1.0096042683193576,893
11,3.94412482512389,0.11944145069047242,-0.4136846733909296,0.0662566176521631,0.9723111637776246,6363.228600393661,6.342831930386239e-05,0.9294293252769207,0.4865693042054772,0.2734476365982751,-1.1183277603162103,-0.019530530438489468,0.10056986139373725,1258.8167569156794,-0.0005602032521873096,0.765775730203337,1.0091217041642218,892
