cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.9464592933654785,0.11759437906378775,-0.3671272661861309,0.02469102520298014,0.9724369812830406,6363.219980931317,6.239704746414247e-05,0.9269634984124312,0.5247820554809137,0.281807129108972,-0.9805044705274151,-0.02376721925116195,0.10654996781727377,1228.746807131538,-0.0005790241062468754,0.7518441692803532,1.010032321378112,779
2,3.9471442294570633,0.11782816986273101,-0.3094843625063919,0.0017995825031055996,0.967769129429066,6333.156081804278,6.274373672841552e-05,0.9221402373263068,0.5121101315902628,0.29302269245879914,-1.0415715918845507,-0.0042928942349426255,0.10614576893015515,1283.202973599051,-0.0005936630363559776,0.7494647370280034,1.0055138702485447,778
3,3.947720580756382,0.11705578457781324,-0.36158098892441526,0.029148983685324138,0.9631911358477067,6303.187536984478,6.268752384402558e-05,0.927801699949019,0.5271217660470442,0.2818881650590562,-0.9747671751095588,-0.024296299748966795,0.10544212581394741,1202.3571967764437,-0.000591008638336467,0.7518441692803532,1.0024033585814955,777
4,3.947641766638983,0.1165652547701392,-0.39067334322323166,0.037811363429613026,0.9586262130734917,6273.156713873046,6.276451105642039e-05,0.928569898217427,0.5252183324524334,0.28853266997653076,-1.087600092595714,-0.012049612015461873,0.10456955932208434,1199.8112000980182,-0.000616262003681862,0.7613729306791895,0.9983263330292961,776
5,3.949801012447902,0.11652514552223621,-0.44229850166420537,0.0530530190308933,0.9586433750097625,6273.140928375724,6.281465425295292e-05,0.9324338143651076,0.508371242237362,0.30002842012815434,-1.1436464369701373,0.01738456553686574,0.10374396639156747,1226.5457653057674,-0.0006283610916688356,0.7579238897988038,1.0039153097802636,775
6,3.942949708902611,0.11905694478280233,-0.3433940699569922,0.016834541524202627,0.9678126946159796,6333.214543899798,6.345043205640989e-05,0.924731938927269,0.506318861110644,0.2999847243717028,-1.1455283196268304,0.018461732885825553,0.09881246278961264,1148.8813582167932,-0.0006561080506111069,0.7579238897988038,1.0052741302714088,774
7,3.943807246550074,0.11817631414587998,-0.4849676468574602,0.09598340637919568,0.9678530415084131,6333.202664001408,6.314615060605281e-05,0.9374479238480804,0.5206034129316156,0.28136730990711195,-0.9881913902067412,-0.024094193849225135,0.09787740589921123,1167.3674218189844,-0.000609680125736158,0.7518441692803532,1.005092379929835,773
8,3.94286647157849,0.11837439109583212,-0.4831472967923536,0.0962954367373484,0.9678729283873194,6333.204695033375,6.324952842551511e-05,0.9378215156790528,0.5241499231620268,0.28172078718193727,-0.9819475010314909,-0.025382235364760572,0.09745179305322782,1138.1862199479947,-0.0006278958123580572,0.7518441692803532,1.0047046914064568,772
9,3.942243365746624,0.11858779708814748,-0.48405805897432463,0.09618463345397117,0.9678738856272064,6333.191247783689,6.336682920336976e-05,0.9371966440772,0.5223192007026889,0.2818157552650703,-0.9860295210523562,-0.022499366328180222,0.09733426716837046,1146.9027916968043,-0.000624028759773528,0.7518441692803532,1.0041808179675473,771
10,3.9416599723528014,0.11871382560001176,-0.4839685911200253,0.09825564190285048,0.9678441580596141,6333.193792881881,6.343249473234668e-05,0.9369232041279213,0.5195850460302263,0.2882297796616959,-1.0984979294469446,-0.008983311481147001,0.09544010514974521,1137.329682505515,-0.0006542980122811169,0.7613729306791895,1.0037864963068024,770
