cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,4.091146071751912,0.05655258468610657,-0.8411740399939203,-0.10202494378997937,0.34885659618935533,1860.908249981107,0.0001022813259398862,0.9522045104660651,0.5772233231303593,0.33156802862799073,-1.1476169196918031,-0.01777471359902494,0.20895310902525105,1543.8514190308906,-0.0005185690162025499,0.7976158527114252,0.9570622268165961,1270
2,3.979177917752947,0.10960088271152067,-0.027829532874686258,-0.240015311836109,1.0183699735928116,5432.74156548899,6.775566218255535e-05,0.921380358287498,0.5896725468337536,0.33949967238047746,-1.2120116375999481,0.009773967652407846,0.21129214928409912,1340.822564445618,-0.0005681288808105526,0.8015019879940583,0.959644103409035,1269
3,3.9749698366807853,0.11202417420149559,0.049711631866589556,-0.2751788653394,1.0297087883970795,5492.7763142300755,6.840173993682744e-05,0.919405049917072,0.5965660880319774,0.3327209943742583,-1.1226765125741547,-0.025249442689776976,0.2023396676751401,1387.9778761200578,-0.0005801221595858249,0.8123811710560551,0.9600018648057433,1268
4,3.974082463426017,0.1129433202557377,0.018394477024023637,-0.2756520554561268,1.0240394518081737,5462.759318906741,6.939631356250967e-05,0.9210051092167479,0.5791046371602494,0.33879532335823576,-1.2216150686256113,0.017742419369828216,0.20605504441426303,1365.5408787454871,-0.0005583514389730476,0.8015019879940583,0.9561945814156141,1267
5,3.976217204397851,0.1092609611585696,-0.060052336552220975,-0.2199316681072071,1.0183898643328146,5432.725955674519,6.7589746732958e-05,0.9228277041999855,0.5950913764536381,0.3401665174144458,-1.205046591003852,0.007904568741550603,0.20513865901063788,1266.1204312845075,-0.0006023272549546542,0.8015019879940583,0.9568045627112336,1266
6,3.975936397177274,0.11070961524369799,-0.02371048266080722,-0.2347989535959045,1.0239951413061428,5462.742048648928,6.806284208630786e-05,0.9226630995388463,0.5890464331023395,0.33222948215759873,-1.1333294075946343,-0.022628622847740445,0.2045554752207892,1441.9582107560564,-0.0005567600816556885,0.8123811710560551,0.9559584819915432,1265
7,3.9770407532597636,0.11013384383603236,-0.04973203823414263,-0.2300813215107313,1.0183930462182655,5432.71046623509,6.811543882150296e-05,0.9227304814225474,0.5916239487317702,0.33242210347909906,-1.1302751997341132,-0.023889386806541645,0.20698307554685114,1446.5432954177377,-0.0005551904484621362,0.8123811710560551,0.9565262250325215,1264
8,3.9733643726162287,0.11253202047854725,-0.0019263995081959528,-0.25038636561922517,1.0296724620415427,5492.744842172033,6.878218723358857e-05,0.9205972248400119,0.5982464177844425,0.33285866097301947,-1.1198037574353608,-0.025493419854138836,0.19906021496653836,1354.0741541653115,-0.0005954633819634748,0.8123811710560551,0.9573836672820951,1263
9,3.973129488851713,0.11279839505333289,0.00012215808670479333,-0.25041559807195257,1.029680209232377,5492.729364166065,6.894404085201017e-05,0.9205972248400119,0.5833819854694108,0.3320525455638406,-1.1407310681258982,-0.019893706096304385,0.20015762910503243,1445.2265884350054,-0.0005567290762657186,0.8123811710560551,0.9569742879453944,1262
10,3.9731523627820224,0.11269103540348718,0.0022113691526084445,-0.24951150187566565,1.029683148792806,5492.745053614024,6.88730353438541e-05,0.9209482490761007,0.5784302672938161,0.3387890298653436,-1.2212933602398717,0.01876487422084969,0.20003728658361242,1328.9955187887535,-0.0005743637347725513,0.8015019879940583,0.9564323064642107,1261
11,3.9729649839193923,0.11278686579458415,-0.017482856505556033,-0.24729035327776241,1.0296997609132776,5492.760625378636,6.896499032520624e-05,0.9227779941564127,0.5861647844625016,0.33219102787209664,-1.137533382436759,-0.020905891715841098,0.19889007941419212,1418.9106032605632,-0.0005678223341968981,0.8123811710560551,0.956863795028806,1260
12,3.971385922120965,0.11305383392698837,0.011229007286014614,-0.2585153437847795,1.029698426910356,5492.777856133005,6.908864965869624e-05,0.9206194571592462,0.5860229712789473,0.33948632747639795,-1.2141105881240908,0.014479669644785965,0.1970589035818009,1265.8094225249952,-0.0006032995158730156,0.8015019879940583,0.9558295709348485,1259
13,3.972644770922868,0.1129784292332459,-0.0287898746112627,-0.23833183679863246,1.0296924382228783,5492.729677732568,6.909326943286782e-05,0.9226974063714115,0.5736778726720292,0.33838815031545844,-1.225848930496786,0.021609108415570746,0.19853018105773557,1344.9639686892915,-0.0005679690736227183,0.7860946992866185,0.9553903455518099,1258
14,3.9729500309280725,0.11305194493361577,-0.029424864177815646,-0.23735691071070703,1.029717893921518,5492.77620331361,6.914067031604925e-05,0.9226974063714115,0.5729479632623817,0.33830371695003164,-1.2261687814243352,0.02205308492620009,0.19899320264874154,1355.2453277444874,-0.0005632685107643679,0.7860946992866185,0.9547965773164755,1257
15,3.971955202967743,0.11221461070779468,-0.026906639877742222,-0.2422633590899312,1.0240716927826043,5462.760892618913,6.900368073119234e-05,0.9234473557439542,0.577478193556485,0.33869502725208556,-1.2229208699261036,0.018540457613756,0.19936749457082548,1331.8392536409665,-0.0005732640093383029,0.8015019879940583,0.9543586690989082,1256
16,3.971981737783046,0.11233798906628911,-0.03563771190997622,-0.2417584467691897,1.02405201991759,5462.745211165922,6.908905187604307e-05,0.9232722928360428,0.5796044726410637,0.33879863018799605,-1.2214015204351563,0.017112281793923385,0.19860909444720942,1308.2926089021785,-0.0005834216596448102,0.8015019879940583,0.9541452533155039,1255
17,3.9723966782507687,0.11312316247466238,-0.05848310377037791,-0.22768890145046633,1.0297091063758979,5492.745554482361,6.922477043283072e-05,0.9232097651414082,0.5780891084476657,0.33877784930981,-1.221731321301776,0.01909509533728868,0.1972036713745371,1311.2769353769836,-0.000582165762471626,0.8015019879940583,0.9539325407246991,1254
18,3.9719171680387904,0.11240855063360201,-0.045752434545497156,-0.23555812287355452,1.0240491542622165,5462.729927093373,6.915058367256282e-05,0.9229165338492391,0.5785096075547778,0.3386842032362745,-1.2214923683588226,0.01806418151816824,0.19849377794750245,1316.308398756897,-0.0005797659902458382,0.8015019879940583,0.9532123276223833,1253
19,3.9721232698263367,0.11246773179975848,-0.06214555792022525,-0.22813843013327093,1.0240640845492859,5462.7608821878675,6.920705197251392e-05,0.9232722928360426,0.5824130626152391,0.3390385382658885,-1.2186126641552133,0.01547993192277546,0.19840238683910627,1292.480581720185,-0.0005907127664819613,0.8015019879940583,0.9508134646895993,1252
