cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
1,3.9619498532645556,0.11674251239832419,-0.14960782141521545,-0.18560183774117486,1.0972535227665128,5852.961511548019,6.716398624392445e-05,0.9279796260618386,0.5892507160703341,0.35216368794681846,-1.2314636855530634,0.025350262158026503,0.1878581555864416,1628.0858008621508,-0.000566882022978075,0.7976158527114252,0.9995496399535674,1071
2,3.963400920232137,0.11558860990937368,-0.20942309162013784,-0.1626058649999157,1.091623507539908,5822.913714186507,6.69230899734055e-05,0.9299467380038813,0.5852871770039201,0.35181716085560605,-1.2329046627495635,0.027916610604754703,0.18807680755849487,1552.2116044086724,-0.0005652901135410722,0.7976158527114252,0.9976789637446887,1070
3,3.962960861392857,0.11501226547072695,-0.21529710853054995,-0.16136060663738996,1.0860418656189508,5792.930214243956,6.69403981370729e-05,0.932013515396146,0.5837516784667969,0.3517427668290355,-1.2347928437912727,0.029081147490398022,0.18817186939284047,1532.1806583026046,-0.0005634748374571668,0.7976158527114252,0.9952212983377051,1069
4,3.964321408075156,0.11556330043296204,-0.25482909649422636,-0.1399138313890305,1.0859827475822006,5792.913587855888,6.731541094333398e-05,0.9339880080434618,0.5857485737651587,0.35202354205486697,-1.2333928664929354,0.02883692588203438,0.18990380655675576,1581.2418003944767,-0.0005597990277855334,0.7976158527114252,0.9929975270307863,1068
5,3.9620017112829746,0.11468107530576106,-0.2740202565666294,-0.1126040964302766,1.091705023006535,5822.952927658553,6.647349855191993e-05,0.9343014305180803,0.5865579190043112,0.35234841992134425,-1.2336824965735205,0.026891392055631562,0.18235884274692138,1501.6370708998002,-0.0005858983263092918,0.7976158527114252,0.9972642133804093,1067
6,3.958220763860015,0.11837978896406558,-0.19140742112782005,-0.14882403173880504,1.103010261768404,5882.990874996525,6.782109288543297e-05,0.9287820480281331,0.582473362951229,0.35178662636972907,-1.2344882005136901,0.029383835082479777,0.17823859332805347,1415.2645040720527,-0.0005951549575334941,0.7976158527114252,0.9974365044020179,1066
7,3.95632767921839,0.11884511694590703,-0.19616888807270438,-0.15571279840869923,1.0916949787993877,5822.955861906579,6.880418407988187e-05,0.9283026798536613,0.5847501383783916,0.351912917939375,-1.233090201184321,0.02730611428132634,0.18221635473014386,1497.8534874055476,-0.0005830112016913458,0.7976158527114252,0.9910828902556466,1065
8,3.9624273394055933,0.11537955506134535,-0.26730540891748733,-0.1385658031117541,1.080365152466079,5762.899759535678,6.758207369675522e-05,0.9345213279952287,0.5808924877395233,0.3519204301122869,-1.2368072625055502,0.030660835798999454,0.1857242259339964,1439.5412212360243,-0.0005695653709122424,0.7976158527114252,0.9886772280369084,1064
9,3.9638955605462427,0.11520798193867611,-0.2981031512333683,-0.118974447784437,1.0803574881704494,5762.89925082284,6.751823813608363e-05,0.9351188468450357,0.5886824953556061,0.34515268413198424,-1.156850690124736,-0.006845515391263831,0.18665007053696914,1644.834349041892,-0.0005508056381084655,0.8086414742535976,0.987248602435169,1063
10,3.961954439242269,0.11722817015420732,-0.07698924351224834,-0.22541894778499175,1.0804011858230342,5762.914357493282,6.840054031346234e-05,0.9262025072560723,0.5812026111719509,0.3519630724386167,-1.2375211307522573,0.030363662793874657,0.18682351707825862,1464.0722664437199,-0.0005659848963046888,0.7976158527114252,0.985768244844094,1062
