cycle_number,voltage_mean,voltage_std,voltage_kurtosis,voltage_skewness,CC_Q,CC_charge_time,voltage_slope,voltage_entropy,current_mean,current_std,current_kurtosis,current_skewness,CV_Q,CV_charge_time,current_slope,current_entropy,SOH,RUL
2,3.964655574861464,0.11542809994404225,-0.03055039743686594,-0.19625150418308773,1.0186134355508294,5432.735549069219,7.132850927263888e-05,0.9202496679774708,0.6492380481213331,0.3814169693111531,-1.2194205272358514,0.01766751435416772,0.18764110873531736,1239.7784655105825,-0.0006890325775635085,0.8192123409513317,0.9403412143265942,1277
3,3.96336052443955,0.11542571528313489,-0.010368421407938921,-0.20079627120879692,1.0186539233883651,5432.735440849499,7.12976045271186e-05,0.919589502853013,0.6646304762420746,0.3825029939369985,-1.2053934730923517,0.010557872747168125,0.1857541438793271,1440.553847131312,-0.0006160160267385284,0.8328418655771438,0.9404419438217455,1276
4,3.965257254275647,0.113444790704655,-0.25388155527592815,-0.09528363497511715,1.0184530130965703,5432.720112130613,7.040748513042716e-05,0.9304963045782914,0.6478961365366424,0.3738950443456792,-1.1386117106358875,0.010103715440609057,0.18435792478247293,1358.2279821759876,-0.0006670366807796544,0.816239677113247,0.9401360221551281,1275
5,3.9662461202223223,0.11349546335675544,-0.2581996469491181,-0.09479972252025726,1.018606024987126,5432.73603453915,7.044201827638762e-05,0.9299783154921408,0.5245532398112118,0.35577433775523926,-0.7105289447769949,0.7633385148808834,0.18890680731774356,1202.7920224690752,-0.0006101503570404992,0.8316907004864045,0.9396665863747876,1274
6,3.964113145578103,0.11578030514661092,-0.00786856190330898,-0.1891604551755515,1.0242541710417736,5462.71953219601,7.110092466090325e-05,0.9186710240080614,0.6603658228284783,0.3952830528999272,-1.225351273656136,0.024482239562909923,0.18436639280979716,1547.9892840020766,-0.0006522599432667218,0.8293644045306957,0.9396488759495563,1273
7,3.9655082553297607,0.11380987494603433,-0.2798582075217717,-0.08611593286600598,1.0186165158641511,5432.735971316579,7.06700709798135e-05,0.9318844930453957,0.6519995465014989,0.38138797515787065,-1.2171998851309462,0.015242406957048829,0.18519940084174902,1206.744939479555,-0.0007078242430532147,0.8328418655771438,0.9392264715828634,1272
8,3.9641981150934607,0.11583312314905668,-0.03547697175760911,-0.18762253332047557,1.0244490990497985,5462.750944590371,7.119508647824015e-05,0.9204675968647344,0.6397562160228307,0.3935359169788821,-1.1383718503574567,0.11689344271579917,0.18286416213312928,1442.7567724139517,-0.000645430826996382,0.8192123409513317,0.9388283050367456,1271
9,3.963284591508042,0.11579001846438929,-0.062040971787882704,-0.17357521335080542,1.0241880124804008,5462.750764235854,7.120482312371366e-05,0.920114654463421,0.6769683131113134,0.3840956591860634,-1.2373345857317084,-0.09710157509688432,0.18210698877761433,1379.919361158216,-0.000683448460232946,0.8118773356528332,0.9383726180937543,1270
10,3.965451577973496,0.11578964780886941,-0.04869001753981106,-0.1935535029025598,1.0241670830010488,5462.735162170749,7.118679117817977e-05,0.9214392396060331,0.6608031330486903,0.382218108709951,-1.210930337195995,0.010912208360925029,0.18388407092806536,1449.194137007231,-0.0006130453505987521,0.8328418655771438,0.9392848398665364,1269
11,3.9642132075278314,0.11372113306771277,-0.2716289573621373,-0.09306299777303166,1.0186075152577039,5432.735981978185,7.060653928798014e-05,0.9318030196803394,0.6677236614955796,0.39515260204194375,-1.2603787533171034,-0.08939235882061058,0.1806347176532732,1397.929484399181,-0.0006731796859554502,0.8031149496957981,0.9387560393864264,1268
12,3.963335618867979,0.11571781209815685,-0.07029344446182328,-0.18564260766937926,1.0186315109191737,5432.719930061809,7.157413730387856e-05,0.9211069500072777,0.662990172751821,0.3822241673424647,-1.2081159771054628,0.009428216060922782,0.18540970901722442,1449.7722116069635,-0.0006120183792766456,0.8328418655771438,0.9380356918886575,1267
13,3.9649831108994538,0.11567107963702065,-0.0472942983238438,-0.1972876652880753,1.018599922333849,5432.735495405475,7.151100678065205e-05,0.9208554812725328,0.6521015759143565,0.3740987859029057,-1.1342006840729009,0.009603308842026181,0.18747323450199516,1353.9299720429117,-0.0006679508597022672,0.8293644045306957,0.9381142712795156,1266
14,3.965183383815891,0.11532884987286772,-0.07331249013296048,-0.17956481216014278,1.018637516909777,5432.719953174441,7.132626513994029e-05,0.9217942366673962,0.6651044370675528,0.37494089407726544,-1.1245050587397862,0.005741095067153097,0.18615661808888206,1570.432491921354,-0.000592071771883263,0.8293644045306957,0.9380277437499092,1265
15,3.961875690066296,0.11603807589203888,-0.10498394849506942,-0.14067707037743354,1.0298377900783402,5492.750965473184,7.100847802196135e-05,0.9213866741572138,0.6539997313744746,0.3817965934678391,-1.2147137631132048,0.015488031561633338,0.1786257605659496,1157.1993000462826,-0.0007386067287292613,0.8328418655771438,0.9391567105756216,1264
16,3.9680268527325535,0.12250979919060592,-0.2810103915621025,-0.089903180938309,1.0823976089647096,5916.849028258788,7.183554926088767e-05,0.9213691599156032,0.48884884570766424,0.11327156452423648,3.774480176898704,0.5963019541632576,0.1923223648181891,1328.2119879565435,-0.00042473513642808517,0.7341061534707081,0.9388998606936344,1263
17,3.963818039212908,0.11331712316282798,-0.2875689676151749,-0.08342902307464431,1.0185836265575516,5432.720589545439,7.038018612105891e-05,0.9318844930453957,0.6512243903886813,0.38147038978113756,-1.2177312297492808,0.015941191394120438,0.18044061663750344,1183.8394754653564,-0.0007220772400193459,0.8192123409513317,0.9374488716762178,1262
18,3.9646644579185235,0.11489727557292063,-0.11464019565727135,-0.1498791013358307,1.0186044805111727,5432.735798962007,7.111096083628233e-05,0.9222532290189251,0.6733686773589364,0.3754474275935683,-1.1162562622764807,0.0031219106660794922,0.1843440215689791,1502.3403311015572,-0.0006193613894249635,0.8424891319481443,0.9363968072063046,1261
19,3.963662568337279,0.1159734942149597,-0.07894935641250189,-0.1641459727279261,1.0242677492337735,5462.719926202961,7.133764904843748e-05,0.9205514416056361,0.6464973205270675,0.38133867681365474,-1.219324265397997,0.0196224277495791,0.18325765147755368,1229.119906496955,-0.0006957484484869891,0.8192123409513317,0.9371620341594155,1260
20,3.9630294278427796,0.11522419947339606,-0.09926604378779214,-0.1590351615364065,1.0186329689985874,5432.735705338651,7.129615001421346e-05,0.9218167132978308,0.6743337779950637,0.3832284462020806,-1.198646580171395,0.004063392523257604,0.18268210115606154,1362.8830952239223,-0.000651339696833197,0.8328418655771438,0.936261903638204,1259
21,3.965287521645263,0.11520713608328043,-0.10483839991469424,-0.15715446828888366,1.0186673865650961,5432.735229668149,7.128789733478457e-05,0.9221491183126727,0.6507883686572313,0.3813502061176562,-1.217059239592241,0.01664257851259413,0.18644266042344637,1224.0884996981476,-0.000697917623512194,0.8192123409513317,0.9359369782701255,1258
22,3.9637290304833717,0.11488589463221807,-0.09141647511269024,-0.16529262540598277,1.0186644337520325,5432.735484698787,7.107290040039338e-05,0.922018046781521,0.6663122814721786,0.38240568489218585,-1.2075866144276275,0.006743925917573512,0.18228713554415443,1406.0542896086117,-0.0006309754084937871,0.8328418655771438,0.9366721086390707,1257
23,3.9626645033176127,0.115306121136853,-0.05745170336926675,-0.183920030739854,1.0186351705855088,5432.6914309032145,7.129318290417997e-05,0.9219955701510865,0.6467603205774839,0.38118260013445593,-1.2196730914096623,0.018948590098955193,0.18287230254750475,1223.0260141120525,-0.0006977090728033976,0.8192123409513317,0.9362343292989324,1256
24,3.962356020192631,0.11640862191212317,-0.09060490073940652,-0.16228116168564244,1.0242826579641227,5462.7194253296475,7.161775180810284e-05,0.9219543981507293,0.6591974478214979,0.3819377120996998,-1.2126979743464534,0.010834164898868605,0.1804202155016963,1440.9599103106884,-0.000616267655400807,0.8328418655771438,0.9359240532186266,1255
25,3.9637575084036523,0.11519819345456288,-0.11737729089269022,-0.15210838217016834,1.0186464135899094,5432.7193951036315,7.13049654883516e-05,0.9227304814225477,0.6638514577514596,0.3750115912239507,-1.123504641757333,0.007787736305897544,0.18344549914091224,1560.4395001274534,-0.0005971521508832164,0.8293644045306957,0.9355190648655611,1254
26,3.9636596008971496,0.11515996841871702,-0.13285135264987602,-0.14541908594397251,1.0186118749088011,5432.735229011509,7.130681217274058e-05,0.9237793769459953,0.6543475802021997,0.3745768357111466,-1.131394304875657,0.011188415060908502,0.18295757056355133,1309.7464026370435,-0.0006928751649733669,0.8293644045306957,0.934626298637742,1253
27,3.964041423011612,0.11513492131880862,-0.14260351570771324,-0.13916468247009917,1.0186404451903992,5432.719569678709,7.130154570630991e-05,0.923417768082666,0.6620548512520534,0.3791177734094572,-1.1672363181079461,-0.05887823363192954,0.18310616195266438,1264.3847234364948,-0.0006834289664451341,0.7963846379629874,0.9339882409573952,1252
28,3.966010383479503,0.1143936227924426,-0.13004998188005956,-0.15652214435378198,1.0130407949818898,5402.722658290761,7.12214233954959e-05,0.9235043774703648,0.6588795881856371,0.3746275374044426,-1.1293403828995896,0.007808908338530651,0.18730602019800235,1316.805044316512,-0.0006877864742524526,0.8293644045306957,0.9352577568299639,1251
29,3.962805142769447,0.11578310855472293,-0.0772358517895202,-0.17062653037314776,1.0186721465294943,5432.720602562884,7.15991687591865e-05,0.9214618316525544,0.672257465382035,0.3830221317754249,-1.1998694912681704,0.005932124934325627,0.1813653102248387,1366.3356550150784,-0.0006493302355798444,0.8328418655771438,0.9353128151259082,1250
30,3.9633587415401754,0.11582424971120422,-0.13936952985231166,-0.13678981631825357,1.0186974636151476,5432.719582239981,7.171613923170334e-05,0.923417768082666,0.672762703580352,0.38320148674462046,-1.1997500796042087,0.0059589123156754365,0.1827542928479633,1375.6171530943247,-0.0006448104144182368,0.8328418655771438,0.9348860653920974,1249
31,3.9633276017157586,0.11644443894783808,-0.09920324670353864,-0.16928391512440513,1.0186348819821545,5432.705900796573,7.205279305793883e-05,0.9225360358676716,0.6520203101233795,0.3815170412950772,-1.2160921906260214,0.015613959385248033,0.18407670436701462,1202.7764006897341,-0.0007106687015317489,0.8328418655771438,0.9343332568600559,1248
32,3.96512195959196,0.11570130219909275,-0.10532822114391127,-0.17245335903057388,1.0185927134328983,5432.737053834484,7.16070539008049e-05,0.9233456932861361,0.6553562617359253,0.38174493261924336,-1.215038610103134,0.01312489139975785,0.1832481460925639,1188.104684157879,-0.0007192688159111423,0.8328418655771438,0.9343522329078069,1247
33,3.9626175040039566,0.11562513831146873,-0.10912499535120768,-0.1700829733359524,1.013089954246649,5402.68878213584,7.197552915799876e-05,0.9232226942621565,0.6462896814426551,0.3810544526503394,-1.219930901752098,0.019076353432402163,0.18586898137382146,1248.650713322102,-0.0006840852333052332,0.8192123409513317,0.9337637738166464,1246
34,3.9644045659473965,0.11526257963752348,-0.13829939421868565,-0.14824982948560136,1.0186313718750093,5432.735190485488,7.137962455150168e-05,0.9237005749314127,0.6535078244352782,0.37422640013920166,-1.1337713615871186,0.008207659586001283,0.182096697372087,1305.0778283739928,-0.0006951864225971615,0.8293644045306957,0.9339790796152064,1245
35,3.9633507348678925,0.11556253102474374,-0.14646562195736834,-0.14683372983240028,1.018607329448428,5432.75098477467,7.158334491572412e-05,0.9239807104296858,0.8116281979406873,0.4088631141997081,-1.209447532526004,-0.48171034753018493,0.18078140521931219,1437.0691009917064,-0.0007211016826882262,0.839691473105722,0.9336774540963779,1244
36,3.9639975748009446,0.11550289028593043,-0.08868749680419663,-0.18826883346702267,1.0130267589458326,5402.719815029297,7.186138024296564e-05,0.9232226942621565,0.6546641578181431,0.3816136047458441,-1.2135053152074884,0.014383422664529811,0.18437701883260282,1189.5734207713977,-0.0007182897276121486,0.8328418655771438,0.9329625544935418,1243
37,3.965236790887602,0.11511272736393476,-0.11235791146551843,-0.16122563964858275,1.0186148404516577,5432.735040391446,7.12487726877822e-05,0.9231893130633149,0.6529684973737369,0.3815925256278983,-1.2160726319717856,0.015628077898499456,0.18230025929212612,1182.7298978766194,-0.0007223359073044935,0.8328418655771438,0.9323911951067573,1242
38,3.9640458868353408,0.11422563454918394,-0.12003480299508063,-0.16132218222347047,1.012995306571148,5402.704097972601,7.110549797028493e-05,0.9236616216723177,0.7953420643779364,0.42536644650734323,-1.3081372136491072,-0.2743035113811606,0.18193487111107864,1411.6790022733621,-0.0007307114299904695,0.8575166333003273,0.9320371645072362,1241
39,3.9658985045733375,0.11462572181546815,-0.14994526613067238,-0.14283630683866536,1.0129730682059046,5402.657506863237,7.138800743899716e-05,0.9252118761829348,0.6315697188675403,0.3794350017292893,-1.105264876432345,0.11618812611811533,0.18645681989406993,1235.4476608277764,-0.0006803707172841245,0.8086414742535976,0.9335706927425971,1240
