cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,1.4853498106456824e-08,-1.459750413597777,4.2001,4.1998,4.200037931034482,0.1322586955416107,862.0,174,4.2001,4.2001,0.0,862.0,174,1.0045668393550655,743.0,0.174127133333333
2,1.0403916768678963e-09,-9.191432040785074,4.2001,4.1998,4.200096511627907,83.4527335646042,851.0,172,4.2001,4.2001,0.0,851.0,172,1.0042466511195107,742.0,0.174071633333333
3,0.0,0.0,4.2001,4.2001,4.2001,0.0,834.0,168,4.2001,4.2001,0.0,834.0,168,1.00321301041915,741.0,0.173892466666667
4,5.9071207430414994e-09,-3.395189044337993,4.2001,4.1998,4.200078947368421,9.63992647403315,845.0,171,4.2001,4.2001,0.0,845.0,171,1.0029576290516908,740.0,0.1738482
5,5.325443786988957e-10,-12.999999999986851,4.2001,4.1998,4.200098224852071,168.99999999976953,838.0,169,4.2001,4.2001,0.0,838.0,169,1.002377508224507,739.0,0.173747644444444
6,2.0921386306028046e-09,-6.323178330968769,4.2001,4.1998,4.200092899408284,38.43735530012603,836.0,169,4.2001,4.2001,0.0,836.0,169,1.0009180396064712,738.0,0.173494666666667
7,2.080055690918041e-09,-6.3429239759696685,4.2001,4.1998,4.200092941176471,38.68772674110544,840.0,170,4.2001,4.2001,0.0,840.0,170,1.0004209946458098,737.0,0.173408511111111
8,0.0,0.0,4.2001,4.2001,4.2001,0.0,836.0,169,4.2001,4.2001,0.0,836.0,169,1.0000465763307196,736.0,0.173343611111111
9,4.082840236691536e-09,-4.301451409362237,4.2001,4.1998,4.200085798816568,16.69999027615126,837.0,169,4.2001,4.2001,0.0,837.0,169,0.9989333212582694,735.0,0.173150644444444
10,7.283327532205486e-09,-2.9293757923649126,4.2001,4.1998,4.200073529411765,6.659455283008137,844.0,170,4.2001,4.2001,0.0,844.0,170,0.9985407621482544,734.0,0.1730826
11,4.5904619332820885e-09,-4.001070746309392,4.2001,4.1998,4.200083928571429,14.177212911195234,834.0,168,4.2001,4.1998,-0.0003000000000001,834.0,168,0.9980957678076716,733.0,0.173005466666667
12,1.2809258614704617e-08,-1.7671279608015078,4.2001,4.1998,4.200048823529412,1.1359672437879245,844.0,170,4.2001,4.1998,-0.0003000000000001,844.0,170,0.9972470606527684,732.0,0.172858355555556
