cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,1.8769758141302292e-08,-2.15655896678974,4.1989,4.1985,4.198846067415731,2.6807422204984515,881.0,178,4.1989,4.1989,0.0,881.0,178,1.00478463957982,737.0,0.1756609722222222
2,3.730913143857151e-08,-0.5671804138121389,4.1989,4.1985,4.198754088050315,-1.6998490654773355,788.0,159,4.1985,4.1985,0.0,788.0,159,0.9979280808912812,736.0,0.1744622777777777
3,3.3126524921568164e-08,-0.937693199966224,4.1989,4.1985,4.198784210526317,-1.135852484551102,752.0,152,4.1985,4.1985,0.0,752.0,152,0.997636677544242,735.0,0.1744113333333333
4,3.081283337313228e-08,-1.117597049074855,4.1989,4.1985,4.198796855345912,-0.7607054554829129,788.0,159,4.1989,4.1989,0.0,788.0,159,0.9954378057232636,734.0,0.1740269166666666
5,3.737186102510357e-08,-0.5618165625172811,4.1989,4.1985,4.198753594771243,-1.7068478186545075,760.0,153,4.1989,4.1985,-0.0003999999999999,760.0,153,0.9956146497392148,733.0,0.1740578333333333
6,3.9900621118003623e-08,-0.1889140670823199,4.1989,4.1985,4.198718633540373,-1.9891789833986924,795.0,161,4.1985,4.1989,0.0003999999999999,795.0,161,0.9948691401948812,732.0,0.1739275
7,3.6756004176810574e-08,0.6209499090832389,4.1989,4.1985,4.198641176470589,-1.633782759161169,843.0,170,4.1989,4.1985,-0.0003999999999999,843.0,170,0.9955584028554352,731.0,0.174048
8,4.0264900662242795e-08,0.013378591917687,4.1989,4.1985,4.198698675496689,-2.026845637583955,748.0,151,4.1989,4.1985,-0.0003999999999999,748.0,151,0.9927519375780348,730.0,0.1735573611111111
9,3.9232198142406224e-08,0.3226381582684107,4.1989,4.1985,4.198668421052632,-1.9184821588714525,849.0,171,4.1989,4.1985,-0.0003999999999999,849.0,171,0.9942052998546796,729.0,0.1738114444444444
10,1.8894256575411837e-08,-2.14613536786001,4.1989,4.1985,4.198845679012347,2.6383179675005115,802.0,162,4.1989,4.1989,0.0,802.0,162,0.9950563120284756,728.0,0.1739602222222222
11,1.1683665927565796e-08,-3.1557138933450855,4.1989,4.1985,4.198868484848486,8.056038515464126,817.0,165,4.1989,4.1989,0.0,817.0,165,0.9928161289369244,727.0,0.1735685833333333
12,1.0429734741592474e-08,-3.414582968146761,4.1989,4.1985,4.198872151898735,9.78306179239176,781.0,158,4.1989,4.1989,0.0,781.0,158,0.9904300852823514,726.0,0.1731514444444444
13,1.1434243176176144e-08,-3.2063393839408234,4.1989,4.1985,4.1988692307692315,8.387994086599178,773.0,156,4.1989,4.1989,0.0,773.0,156,0.9911380969041652,725.0,0.1732752222222222
14,2.2879684418140917e-08,-1.7576867707619013,4.1989,4.1985,4.198831360946746,1.102368590609709,840.0,169,4.1989,4.1989,0.0,840.0,169,0.987814605186598,724.0,0.1726941944444444
15,1.4822167080228334e-08,-2.645483781803875,4.1989,4.1985,4.198858974358975,5.063338972025537,774.0,156,4.1989,4.1989,0.0,774.0,156,0.9861243386621692,723.0,0.1723986944444444
16,2.1263234757205985e-08,-1.906805199929109,4.1989,4.1985,4.198837349397591,1.6557097885211165,822.0,166,4.1985,4.1989,0.0003999999999999,822.0,166,0.9850620034504444,722.0,0.1722129722222222
