cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,7.963738662231167e-31,0.0,4.1992,4.1992,4.199199999999999,0.0,523.0,106,4.1992,4.1992,0.0,523.0,106,1.05798222174949,1462.0,0.1226763888888888
2,8.91089108906737e-10,10.049875621123595,4.1995,4.1992,4.19920297029703,101.00000000003702,497.0,101,4.1992,4.1992,0.0,497.0,101,1.0594428210240052,1461.0,0.1228457499999999
3,8.999999999958052e-10,10.000000000047129,4.1995,4.1992,4.199203,100.00000000064112,493.0,100,4.1992,4.1992,0.0,493.0,100,1.0579719206557054,1460.0,0.1226751944444444
4,7.964461062327523e-31,0.0,4.1992,4.1992,4.199199999999999,0.0,516.0,105,4.1992,4.1992,0.0,516.0,105,1.0605253941126611,1459.0,0.1229712777777777
5,0.0,0.0,4.1992,4.1992,4.1992,0.0,505.0,102,4.1992,4.1992,0.0,505.0,102,1.0609676224644338,1458.0,0.1230225555555555
6,0.0,0.0,4.1992,4.1992,4.1992,0.0,486.0,99,4.1992,4.1992,0.0,486.0,99,1.0565565982817775,1457.0,0.1225110833333333
7,9.278350515420663e-10,9.84885780191489,4.1995,4.1992,4.199203092783504,97.00000000159288,476.0,97,4.1992,4.1992,0.0,476.0,97,1.0526893760268154,1456.0,0.1220626666666666
8,7.97078206317064e-31,0.0,4.1992,4.1992,4.199199999999999,0.0,479.0,97,4.1992,4.1992,0.0,479.0,97,1.0528932418596206,1455.0,0.1220863055555555
9,9.090909090920552e-10,-9.949874371023371,4.1992,4.1989,4.1991969696969695,98.99999999942006,488.0,99,4.1992,4.1992,0.0,488.0,99,1.0541205093819008,1454.0,0.1222286111111111
10,0.0,0.0,4.1992,4.1992,4.1992,0.0,497.0,101,4.1992,4.1992,0.0,497.0,101,1.0515596095550073,1453.0,0.1219316666666666
11,7.972530425105971e-31,0.0,4.1992,4.1992,4.199200000000001,0.0,465.0,95,4.1992,4.1992,0.0,465.0,95,1.0490102086235007,1452.0,0.1216360555555555
12,0.0,0.0,4.1992,4.1992,4.1992,0.0,487.0,99,4.1992,4.1992,0.0,487.0,99,1.0524275365964324,1451.0,0.1220323055555555
13,0.0,0.0,4.1992,4.1992,4.1992,0.0,502.0,102,4.1992,4.1992,0.0,502.0,102,1.0510905504473311,1450.0,0.1218772777777777
14,7.965197489610216e-31,0.0,4.1992,4.1992,4.199199999999999,0.0,512.0,104,4.1992,4.1992,0.0,512.0,104,1.0495808413070986,1449.0,0.1217022222222222
15,9.090909090920552e-10,-9.949874371023371,4.1992,4.1989,4.1991969696969695,98.99999999942008,486.0,99,4.1992,4.1992,0.0,486.0,99,1.0452098236979777,1448.0,0.1211953888888888
16,7.973432805459691e-31,0.0,4.1992,4.1992,4.199200000000001,0.0,462.0,94,4.1992,4.1992,0.0,462.0,94,1.043201589530639,1447.0,0.1209625277777777
17,8.91089108906737e-10,10.0498756211236,4.1995,4.1992,4.19920297029703,101.00000000003706,498.0,101,4.1992,4.1992,0.0,498.0,101,1.045312834635823,1446.0,0.1212073333333333
18,8.999999999958055e-10,10.00000000004712,4.1995,4.1992,4.199203,100.000000000641,492.0,100,4.1992,4.1992,0.0,492.0,100,1.0425416008474686,1445.0,0.120886
19,0.0,0.0,4.1992,4.1992,4.1992,0.0,504.0,102,4.1992,4.1992,0.0,504.0,102,1.0413862014213593,1444.0,0.1207520277777777
20,8.999999999958052e-10,10.000000000047129,4.1995,4.1992,4.199203,100.00000000064112,490.0,100,4.1992,4.1992,0.0,490.0,100,1.039385154063638,1443.0,0.12052
21,7.183532486897062e-09,2.9843551465502514,4.1995,4.1992,4.199225961538461,7.0414397478550015,513.0,104,4.1992,4.1992,0.0,513.0,104,1.0392960376243856,1442.0,0.1205096666666666
22,1.7818181818098763e-09,6.962011221739857,4.1995,4.1992,4.199206,47.41774260727137,495.0,100,4.1992,4.1992,0.0,495.0,100,1.0403376458982243,1441.0,0.1206304444444444
23,4.9402539208134174e-09,3.849765485200371,4.1995,4.1992,4.199217307692307,13.071747511056726,510.0,104,4.1992,4.1992,0.0,510.0,104,1.0392136288741096,1440.0,0.1205001111111111
24,0.0,0.0,4.1992,4.1992,4.1992,0.0,496.0,101,4.1992,4.1992,0.0,496.0,101,1.0358312767079811,1439.0,0.1201079166666666
25,9.090909090866716e-10,9.949874371112667,4.1995,4.1992,4.19920303030303,99.00000000062904,488.0,99,4.1992,4.1992,0.0,488.0,99,1.0360226854041166,1438.0,0.1201301111111111
26,8.910891089120133e-10,-10.049875621124498,4.1992,4.1989,4.199197029702971,101.00000000004934,499.0,101,4.1992,4.1992,0.0,499.0,101,1.0348169783106878,1437.0,0.1199903055555555
27,3.6315789473514955e-09,4.660455101674117,4.1995,4.1992,4.199212499999999,20.13905881693782,474.0,96,4.1992,4.1992,0.0,474.0,96,1.0317846237729122,1436.0,0.1196386944444444
28,0.0,0.0,4.1992,4.1992,4.1992,0.0,493.0,100,4.1992,4.1992,0.0,493.0,100,1.0330289000779531,1435.0,0.1197829722222222
29,0.0,0.0,4.1992,4.1992,4.1992,0.0,501.0,102,4.1992,4.1992,0.0,501.0,102,1.0340010358588263,1434.0,0.1198956944444444
30,5.918181818154233e-09,3.4221534427602154,4.1995,4.1992,4.199221,9.908949089741656,492.0,100,4.1992,4.1992,0.0,492.0,100,1.032544029989119,1433.0,0.1197267499999999
31,8.91089108906737e-10,10.049875621123595,4.1995,4.1992,4.19920297029703,101.000000000037,496.0,101,4.1992,4.1992,0.0,496.0,101,1.0314312723000714,1432.0,0.1195977222222222
32,8.653846153805814e-10,10.198039027260164,4.1995,4.1992,4.199202884615384,104.0000000010342,514.0,104,4.1992,4.1992,0.0,514.0,104,1.03162411835813,1431.0,0.1196200833333333
33,7.971647042233383e-31,0.0,4.1992,4.1992,4.199199999999999,0.0,472.0,96,4.1992,4.1992,0.0,472.0,96,1.0294498688886364,1430.0,0.1193679722222222
34,3.4574257425581414e-09,4.792836103555107,4.1995,4.1992,4.199211881188118,21.394621579053055,496.0,101,4.1992,4.1992,0.0,496.0,101,1.0320359225491902,1429.0,0.1196678333333333
35,0.0,0.0,4.1992,4.1992,4.1992,0.0,492.0,100,4.1992,4.1992,0.0,492.0,100,1.0276780807577006,1428.0,0.1191625277777777
36,8.823529411723586e-10,10.09950493838359,4.1995,4.1992,4.199202941176471,102.00000000029564,501.0,102,4.1992,4.1992,0.0,501.0,102,1.026107762856364,1427.0,0.1189804444444444
37,1.7818181818098763e-09,6.962011221739856,4.1995,4.1992,4.199206,47.41774260727136,492.0,100,4.1992,4.1992,0.0,492.0,100,1.0271467359666762,1426.0,0.1191009166666666
38,7.971647042233383e-31,0.0,4.1992,4.1992,4.199199999999999,0.0,473.0,96,4.1992,4.1992,0.0,473.0,96,1.023345871920512,1425.0,0.1186601944444444
39,1.6930693069228022e-08,1.18773312257265,4.1995,4.1992,4.199274257425744,-0.6016014061551287,499.0,101,4.1995,4.1992,-0.0002999999999993,499.0,101,1.0240738957347244,1424.0,0.1187446111111111
40,2.2490131578842544e-08,0.2128126320133773,4.1995,4.1992,4.199334374999999,-1.9967577201373068,471.0,96,4.1995,4.1992,-0.0002999999999993,471.0,96,1.0221689120655515,1423.0,0.1185237222222222
41,9.574468085061754e-10,9.69535971474655,4.1995,4.1992,4.199203191489363,93.99999999886268,464.0,94,4.1992,4.1992,0.0,464.0,94,1.0231877621089358,1422.0,0.1186418611111111
42,5.6538461538198e-09,3.524953797485139,4.1995,4.1992,4.1992199999999995,10.62739658984231,517.0,105,4.1992,4.1992,0.0,517.0,105,1.0291384404718955,1421.0,0.1193318611111111
43,1.7304397487069531e-09,7.068981324865095,4.1995,4.1992,4.199205825242719,48.920203901590526,507.0,103,4.1992,4.1995,0.0002999999999993,507.0,103,1.0283596298697222,1420.0,0.1192415555555555
44,7.247287264386548e-09,2.9657263008872774,4.1995,4.1992,4.199226213592234,6.929735271282011,507.0,103,4.1992,4.1992,0.0,507.0,103,1.0246840558712162,1419.0,0.1188153611111111
45,3.559856932447114e-09,4.713855429707976,4.1995,4.1992,4.199212244897959,20.641352883687865,484.0,98,4.1992,4.1992,0.0,484.0,98,1.0223045032069942,1418.0,0.1185394444444444
46,8.653846153805814e-10,10.198039027260164,4.1995,4.1992,4.199202884615384,104.0000000010342,513.0,104,4.1992,4.1995,0.0002999999999993,513.0,104,1.0230663050264068,1417.0,0.1186277777777777
47,7.445454545419839e-09,2.9091319703949936,4.1995,4.1992,4.1992270000000005,6.594562601255287,492.0,100,4.1992,4.1992,0.0,492.0,100,1.0235499773136376,1416.0,0.1186838611111111
48,0.0,0.0,4.1992,4.1992,4.1992,0.0,497.0,101,4.1992,4.1992,0.0,497.0,101,1.0213151190830398,1415.0,0.1184247222222222
49,0.0,0.0,4.1992,4.1992,4.1992,0.0,509.0,103,4.1992,4.1992,0.0,509.0,103,1.0244483285157755,1414.0,0.1187880277777777
