cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,1.072755417958008e-08,2.12920230621962,4.1998,4.1995,4.199541176470588,2.566887417175909,755.0,153,4.1995,4.1995,0.0,755.0,153,1.0047033130356249,2645.0,0.100228666666667
2,8.252895752906152e-09,2.668991720610937,4.1998,4.1995,4.1995304054054055,5.19352211415746,732.0,148,4.1995,4.1995,0.0,732.0,148,1.005369025406892,2644.0,0.100295077777778
3,1.2243741143142495e-09,8.454541055330427,4.1998,4.1995,4.199504109589041,70.44415509218155,722.0,146,4.1995,4.1995,0.0,722.0,146,1.0069423653694984,2643.0,0.100452033333333
4,6.923076923085644e-09,3.046944739831431,4.1998,4.1995,4.1995249999999995,7.386275097404023,711.0,144,4.1995,4.1995,0.0,711.0,144,1.0117367864392015,2642.0,0.100930322222222
5,1.2163461538476865e-08,1.8772857905190103,4.1998,4.1995,4.199547916666667,1.5454746813606928,714.0,144,4.1995,4.1995,0.0,714.0,144,1.0148400285486687,2641.0,0.1012399
6,1.4195804195822078e-08,1.5603987087722384,4.1998,4.1995,4.199558333333333,0.4407722933278317,713.0,144,4.1995,4.1995,0.0,713.0,144,1.0165792118642707,2640.0,0.1014134
7,1.6009615384635556e-08,1.3023780369572695,4.1998,4.1995,4.19956875,-0.3082879103452534,710.0,144,4.1998,4.1998,0.0,710.0,144,1.020671499624871,2639.0,0.101821644444444
8,7.954545454555478e-09,2.747787956086953,4.1998,4.1995,4.199529166666666,5.628323130263168,713.0,144,4.1995,4.1998,0.0003000000000001,713.0,144,1.0239343478624985,2638.0,0.102147144444444
9,7.4431818181911965e-09,2.8895858618302217,4.1998,4.1995,4.199527083333333,6.438950741970941,714.0,144,4.1995,4.1995,0.0,714.0,144,1.0281705373101833,2637.0,0.102569744444444
10,1.7303321678343483e-08,1.12425857708123,4.1998,4.1995,4.199577083333334,-0.7466074764342383,712.0,144,4.1995,4.1995,0.0,712.0,144,1.0344734757559046,2636.0,0.103198522222222
11,9.436188811200702e-09,2.3923641421640345,4.1998,4.1995,4.1995354166666665,3.775656689610828,713.0,144,4.1995,4.1995,0.0,713.0,144,1.0366778892161912,2635.0,0.103418433333333
12,1.0903181325730277e-08,2.098759859757269,4.1998,4.1995,4.199541958041958,2.438707094661514,709.0,143,4.1995,4.1995,0.0,709.0,143,1.041053302432337,2634.0,0.103854922222222
13,1.2163461538476865e-08,1.8772857905435092,4.1998,4.1995,4.199547916666666,1.5454746814228768,710.0,144,4.1995,4.1995,0.0,710.0,144,1.0443379809568614,2633.0,0.1041826
14,1.241258741260305e-09,8.395175627877276,4.1998,4.1995,4.199504166666666,69.44336441169007,710.0,144,4.1995,4.1995,0.0,710.0,144,1.045069963841914,2632.0,0.104255622222222
15,2.447552447555533e-09,5.807721940889695,4.1998,4.1995,4.199508333333333,32.17637741328556,712.0,144,4.1995,4.1995,0.0,712.0,144,1.0473354130022947,2631.0,0.104481622222222
16,2.1017241379336823e-08,0.5643674636108873,4.1998,4.1995,4.199609655172413,-1.7052032532198338,716.0,145,4.1995,4.1995,0.0,716.0,145,1.0485923251839522,2630.0,0.104607011111111
17,6.967398798393494e-09,3.033288850784975,4.1998,4.1995,4.199525174825174,7.30279124807444,709.0,143,4.1998,4.1995,-0.0003000000000001,709.0,143,1.0498090295412796,2629.0,0.104728388888889
18,2.021077514037807e-08,0.7034099623000413,4.1998,4.1995,4.1996006993006985,-1.526766917283623,709.0,143,4.1998,4.1995,-0.0003000000000001,709.0,143,1.0501139852837122,2628.0,0.104758811111111
19,2.0609672018148692e-08,0.6372869970515072,4.1998,4.1995,4.199604895104895,-1.6166753603339812,706.0,143,4.1995,4.1998,0.0003000000000001,706.0,143,1.052865269706514,2627.0,0.105033277777778
20,3.058209396241417e-09,5.117056047602602,4.1998,4.1995,4.199510489510489,24.52713624949501,707.0,143,4.1995,4.1995,0.0,707.0,143,1.0520901831427458,2626.0,0.104955955555556
21,1.3806818181835581e-08,1.6181866609951905,4.1998,4.1995,4.19955625,0.6270435853862586,710.0,144,4.1995,4.1995,0.0,710.0,144,1.0541981423762354,2625.0,0.105166244444444
22,1.0380244755257832e-08,2.198036898591827,4.1998,4.1995,4.199539583333333,2.871051527494668,713.0,144,4.1995,4.1998,0.0003000000000001,713.0,144,1.055179168738315,2624.0,0.105264111111111
23,4.786762533247439e-09,3.905574454697766,4.1998,4.1995,4.199516783216783,13.44132387701806,710.0,143,4.1995,4.1995,0.0,710.0,143,1.0529783194065057,2623.0,0.105044555555556
24,1.3148037159141533e-08,1.719295731602429,4.1998,4.1995,4.199552816901408,0.9694333676205856,703.0,142,4.1998,4.1995,-0.0003000000000001,703.0,142,1.0551033196292547,2622.0,0.105256544444444
