cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,0.0,0.0,4.1995,4.1995,4.1995,0.0,1047.0,211,4.1995,4.1995,0.0,1047.0,211,0.9953829081421858,439.0,0.2248424
2,8.490182802989707e-10,10.197337503325668,4.1998,4.1995,4.199502843601896,102.96158512792098,1049.0,211,4.1995,4.1995,0.0,1049.0,211,0.994556235021902,438.0,0.224655666666667
3,0.0,0.0,4.1995,4.1995,4.1995,0.0,1041.0,210,4.1995,4.1995,0.0,1041.0,210,0.9939298601847176,437.0,0.224514177777778
4,0.0,0.0,4.1995,4.1995,4.1995,0.0,1034.0,208,4.1995,4.1995,0.0,1034.0,208,0.9928720963635428,436.0,0.224275244444444
5,0.0,0.0,4.1995,4.1995,4.1995,0.0,1028.0,207,4.1995,4.1995,0.0,1028.0,207,0.9928459277273424,435.0,0.224269333333333
6,0.0,0.0,4.1995,4.1995,4.1995,0.0,1014.0,204,4.1995,4.1995,0.0,1014.0,204,0.9920191562287284,434.0,0.224082577777778
7,7.927278704426834e-31,0.0,4.1995,4.1995,4.1995000000000005,0.0,1017.0,205,4.1995,4.1995,0.0,1017.0,205,0.9912813187418602,433.0,0.223915911111111
8,0.0,0.0,4.1995,4.1995,4.1995,0.0,1004.0,202,4.1995,4.1995,0.0,1004.0,202,0.991037242101206,432.0,0.223860777777778
9,0.0,0.0,4.1995,4.1995,4.1995,0.0,1007.0,203,4.1995,4.1995,0.0,1007.0,203,0.9905540077364724,431.0,0.223751622222222
10,0.0,0.0,4.1995,4.1995,4.1995,0.0,1001.0,202,4.1995,4.1995,0.0,1001.0,202,0.9901177982142384,430.0,0.223653088888889
11,7.928052097471168e-31,0.0,4.1995,4.1995,4.1995000000000005,0.0,995.0,201,4.1995,4.1995,0.0,995.0,201,0.9897097248948346,429.0,0.223560911111111
12,0.0,0.0,4.1995,4.1995,4.1995,0.0,989.0,199,4.1995,4.1995,0.0,989.0,199,0.988955064713266,428.0,0.223390444444444
13,0.0,0.0,4.1995,4.1995,4.1995,0.0,994.0,200,4.1995,4.1995,0.0,994.0,200,0.9885002616863632,427.0,0.223287711111111
14,0.0,0.0,4.1995,4.1995,4.1995,0.0,982.0,198,4.1995,4.1995,0.0,982.0,198,0.9879875138221575,426.0,0.223171888888889
15,0.0,0.0,4.1995,4.1995,4.1995,0.0,987.0,199,4.1995,4.1995,0.0,987.0,199,0.9872225239157744,425.0,0.222999088888889
16,3.924780802958338e-09,4.397744409055205,4.1998,4.1995,4.199513636363636,17.51700181900792,982.0,198,4.1995,4.1995,0.0,982.0,198,0.9868023500615872,424.0,0.222904177777778
17,7.928857057578537e-31,0.0,4.1995,4.1995,4.1995000000000005,0.0,976.0,197,4.1995,4.1995,0.0,976.0,197,0.9863887675556168,423.0,0.222810755555556
18,7.928857057578537e-31,0.0,4.1995,4.1995,4.1995000000000005,0.0,977.0,197,4.1995,4.1995,0.0,977.0,197,0.9854803420417868,422.0,0.222605555555556
19,0.0,0.0,4.1995,4.1995,4.1995,0.0,971.0,196,4.1995,4.1995,0.0,971.0,196,0.9848284872167206,421.0,0.222458311111111
20,9.136577708017787e-10,9.822656960859891,4.1998,4.1995,4.1995030612244895,95.45860346463554,973.0,196,4.1995,4.1995,0.0,973.0,196,0.9843621739250225,420.0,0.222352977777778
21,0.0,0.0,4.1995,4.1995,4.1995,0.0,965.0,194,4.1995,4.1995,0.0,965.0,194,0.9841107189094984,419.0,0.222296177777778
22,0.0,0.0,4.1995,4.1995,4.1995,0.0,963.0,194,4.1995,4.1995,0.0,963.0,194,0.9835422889096164,418.0,0.222167777777778
23,1.836139896375371e-09,6.781202793600817,4.1998,4.1995,4.19950621761658,44.445200260433786,959.0,193,4.1995,4.1998,0.0003000000000001,959.0,193,0.983523793783278,417.0,0.2221636
