cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,1.0217391304300205e-08,2.22593513698305,4.1995,4.1992,4.199238888888889,2.991569650751583,801.0,162,4.1992,4.1992,0.0,801.0,162,1.008656548277675,574.0,0.1551456944444444
2,1.7343946376123593e-08,1.1166501439121772,4.1995,4.1992,4.199277419354839,-0.7631074168947531,765.0,155,4.1992,4.1992,0.0,765.0,155,1.007871510196917,573.0,0.1550249444444444
3,1.1532010064245935e-08,1.9844399925469045,4.1995,4.1992,4.1992448979591845,1.9645467084102477,727.0,147,4.1995,4.1992,-0.0002999999999993,727.0,147,1.0061667116042423,572.0,0.1547627222222222
4,7.190217391270833e-09,2.9594074364886547,4.1995,4.1992,4.199226086956521,6.842949264802823,795.0,161,4.1992,4.1992,0.0,795.0,161,1.0089402599926212,571.0,0.1551893333333333
5,1.626724137923452e-08,1.266540223624994,4.1995,4.1992,4.199270344827586,-0.4016073941513909,720.0,145,4.1992,4.1992,0.0,720.0,145,1.0056547302472263,570.0,0.1546839722222222
6,1.3206482302607152e-08,1.7068810280850373,4.1995,4.1992,4.199253164556963,0.9249912741659324,782.0,158,4.1992,4.1992,0.0,782.0,158,1.0057533340641334,569.0,0.1546991388888889
7,1.2001433006870264e-08,1.901216381443348,4.1995,4.1992,4.199247169811321,1.6350325783921322,787.0,159,4.1992,4.1992,0.0,787.0,159,1.0049536679446034,568.0,0.1545761388888888
8,7.827045565862585e-09,2.7783972883934593,4.1995,4.1992,4.199228662420382,5.793132047426674,779.0,157,4.1992,4.1992,0.0,779.0,157,1.0026671790694075,567.0,0.1542244444444444
9,1.1224137930982168e-08,2.0396044200437733,4.1995,4.1992,4.199243448275862,2.190004452644851,716.0,145,4.1992,4.1992,0.0,716.0,145,1.0009822457145716,566.0,0.1539652777777777
10,6.356526646749379e-09,3.232150082958507,4.1995,4.1992,4.199222784810127,8.55493190340158,782.0,158,4.1992,4.1992,0.0,782.0,158,0.9980095031685956,565.0,0.1535080277777777
11,1.2720628791998072e-08,1.7854191348667527,4.1995,4.1992,4.199250675675676,1.2038067675321864,733.0,148,4.1992,4.1992,0.0,733.0,148,0.9981882903091412,564.0,0.1535355277777778
12,5.708769994457669e-09,3.481024626653716,4.1995,4.1992,4.1992202702702714,10.255955309834398,731.0,148,4.1992,4.1992,0.0,731.0,148,0.9978928400445632,563.0,0.1534900833333333
13,5.781766650894164e-09,3.452224479983403,4.1995,4.1992,4.199220547945206,10.055423436791392,724.0,146,4.1995,4.1992,-0.0002999999999993,724.0,146,0.994788986928854,562.0,0.1530126666666666
14,4.083011582992551e-09,4.309063472710268,4.1995,4.1992,4.19921418918919,16.79482205832685,732.0,148,4.1992,4.1992,0.0,732.0,148,0.9937346845788506,561.0,0.1528505
15,2.221160735599868e-09,6.122214699503782,4.1995,4.1992,4.199207547169812,35.93338180183939,786.0,159,4.1992,4.1992,0.0,786.0,159,0.9921898914473108,560.0,0.1526128888888888
16,6.923076923044652e-09,3.046944739828726,4.1995,4.1992,4.199225,7.386275097392873,714.0,144,4.1992,4.1992,0.0,714.0,144,0.9906037425024532,559.0,0.1523689166666667
17,7.305004193424153e-09,2.9290608092113164,4.1995,4.1992,4.199226530612245,6.6699671404175405,728.0,147,4.1992,4.1992,0.0,728.0,147,0.9915142927677352,558.0,0.1525089722222222
18,2.079582389431851e-08,0.6049199857652273,4.1995,4.1992,4.199306993006993,-1.6574522500958715,708.0,143,4.1995,4.1992,-0.0002999999999993,708.0,143,0.9891859063000076,557.0,0.1521508333333333
19,5.781766650894164e-09,3.452224480018932,4.1995,4.1992,4.199220547945205,10.055423436957202,720.0,146,4.1992,4.1992,0.0,720.0,146,0.9886542402982242,556.0,0.1520690555555555
20,1.0318965517193283e-08,2.2097895442126037,4.1995,4.1992,4.1992393103448284,2.923303531099823,719.0,145,4.1992,4.1992,0.0,719.0,145,0.9882007710962958,555.0,0.1519993055555555
21,9.634982851498453e-09,2.3464485982757406,4.1995,4.1992,4.1992363057324855,3.5508957270176285,780.0,157,4.1992,4.1992,0.0,780.0,157,0.9890206636398065,554.0,0.1521254166666666
22,3.479194630856266e-09,4.742411810124687,4.1995,4.1992,4.199212000000001,20.767211726763204,741.0,150,4.1992,4.1992,0.0,741.0,150,0.9863253120512828,553.0,0.1517108333333333
23,1.0124069478860997e-08,2.2458511284042637,4.1995,4.1992,4.199238461538462,3.0832134992846876,775.0,156,4.1992,4.1992,0.0,775.0,156,0.9869721964325284,552.0,0.1518103333333333
24,2.3364238410487122e-09,5.956555726648073,4.1995,4.1992,4.199207947019868,33.92982079442241,749.0,151,4.1992,4.1995,0.0002999999999993,749.0,151,0.9871560401790688,551.0,0.1518386111111111
25,9.567785234854734e-09,2.3624285449418294,4.1995,4.1992,4.199236000000001,3.629284432788873,741.0,150,4.1992,4.1992,0.0,741.0,150,0.9845979393247012,550.0,0.1514451388888888
26,1.4644236072739242e-08,1.4942308905347856,4.1995,4.1992,4.199260810810811,0.23572788482767,732.0,148,4.1992,4.1992,0.0,732.0,148,0.9846689124017054,549.0,0.1514560555555555
27,1.090318132566572e-08,2.0987598597536485,4.1995,4.1992,4.199241958041958,2.438707094651237,706.0,143,4.1992,4.1992,0.0,706.0,143,0.9825415260222878,548.0,0.1511288333333333
28,9.45799930284891e-09,2.3855490247713207,4.1995,4.1992,4.19923552631579,3.7398831346387102,754.0,152,4.1992,4.1995,0.0002999999999993,754.0,152,0.9837724483959812,547.0,0.1513181666666666
29,6.157046979837075e-09,3.3066122875498025,4.1995,4.1992,4.199222000000002,9.05423983509549,741.0,150,4.1992,4.1992,0.0,741.0,150,0.98199198130645,546.0,0.1510443055555555
