cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,7.913184158291769e-31,0.0,4.1998,4.1998,4.199799999999999,0.0,1602.0,322,4.1998,4.1998,0.0,1602.0,322,0.9848915243603522,439.0,0.234258488888889
2,7.91698534376483e-31,0.0,4.1998,4.1998,4.199799999999999,0.0,1386.0,279,4.1998,4.1998,0.0,1386.0,279,0.982874117313176,438.0,0.233778644444444
3,3.1707613083640676e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,1028.0,207,4.1998,4.1998,0.0,1028.0,207,0.9758311776828776,437.0,0.232103466666667
4,7.929695557690379e-31,0.0,4.1998,4.1998,4.199799999999999,0.0,957.0,193,4.1998,4.1998,0.0,957.0,193,0.9722297795701832,436.0,0.231246866666667
5,3.1721390897776145e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,941.0,190,4.1998,4.1998,0.0,941.0,190,0.9693167645040108,435.0,0.230554
6,3.1723176509422515e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,931.0,188,4.1998,4.1998,0.0,931.0,188,0.9644642619700352,434.0,0.229399822222222
7,3.1729738632222926e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,898.0,181,4.1998,4.1998,0.0,898.0,181,0.9630217220354104,433.0,0.229056711111111
8,3.1727812231965976e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,907.0,183,4.1998,4.1998,0.0,907.0,183,0.9595578510460164,432.0,0.228232822222222
9,7.933177464934471e-31,0.0,4.1998,4.1998,4.199799999999999,0.0,883.0,178,4.1998,4.1998,0.0,883.0,178,0.956043248244158,431.0,0.227396866666667
10,7.933177464934471e-31,0.0,4.1998,4.1998,4.199799999999999,0.0,880.0,178,4.1998,4.1998,0.0,880.0,178,0.955125030467118,430.0,0.227178466666667
11,9.99937229302621e-10,-9.37993152459649,4.1998,4.1995,4.199796648044692,86.95461074316614,889.0,179,4.1998,4.1998,0.0,889.0,179,0.9526814948809657,429.0,0.226597266666667
12,7.933686818222748e-31,0.0,4.1998,4.1998,4.199799999999999,0.0,871.0,176,4.1998,4.1998,0.0,871.0,176,0.9513998392577,428.0,0.226292422222222
13,3.173578354337404e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,867.0,175,4.1998,4.1998,0.0,867.0,175,0.950743408844445,427.0,0.226136288888889
14,3.173578354337404e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,868.0,175,4.1998,4.1998,0.0,868.0,175,0.9487393621088404,426.0,0.225659622222222
15,7.935287212282368e-31,0.0,4.1998,4.1998,4.199799999999999,0.0,844.0,170,4.1998,4.1998,0.0,844.0,170,0.9472543120919455,425.0,0.2253064
16,7.935287212282368e-31,0.0,4.1998,4.1998,4.199799999999999,0.0,843.0,170,4.1998,4.1998,0.0,843.0,170,0.9462221112371704,424.0,0.225060888888889
17,7.935012634870177e-31,0.0,4.1998,4.1998,4.199799999999999,0.0,846.0,171,4.1998,4.1998,0.0,846.0,171,0.9427430113611618,423.0,0.224233377777778
18,7.935565058473273e-31,0.0,4.1998,4.1998,4.199799999999999,0.0,838.0,169,4.1998,4.1998,0.0,838.0,169,0.9421677705336052,422.0,0.224096555555556
19,7.935012634870177e-31,0.0,4.1998,4.1998,4.199799999999999,0.0,849.0,171,4.1998,4.1998,0.0,849.0,171,0.942563441299352,421.0,0.224190666666667
20,7.934741268889709e-31,0.0,4.1998,4.1998,4.199799999999999,0.0,851.0,172,4.1998,4.1998,0.0,851.0,172,0.9399791085835698,420.0,0.223575977777778
21,7.935012634870177e-31,0.0,4.1998,4.1998,4.199799999999999,0.0,845.0,171,4.1998,4.1998,0.0,845.0,171,0.9400987908151898,419.0,0.223604444444444
22,7.935287212282368e-31,0.0,4.1998,4.1998,4.199799999999999,0.0,841.0,170,4.1998,4.1998,0.0,841.0,170,0.939308196713715,418.0,0.2234164
23,7.935565058473273e-31,0.0,4.1998,4.1998,4.199799999999999,0.0,836.0,169,4.1998,4.1998,0.0,836.0,169,0.935804057932104,417.0,0.222582933333333
24,7.936710326918716e-31,0.0,4.1998,4.1998,4.199799999999999,0.0,815.0,165,4.1998,4.1998,0.0,815.0,165,0.9364365705847884,416.0,0.222733377777778
25,7.937304169816354e-31,0.0,4.1998,4.1998,4.199799999999999,0.0,809.0,163,4.1998,4.1998,0.0,809.0,163,0.9367913195570544,415.0,0.222817755555556
26,7.937005426763554e-31,0.0,4.1998,4.1998,4.199799999999999,0.0,814.0,164,4.1998,4.1998,0.0,814.0,164,0.9342024088324118,414.0,0.222201977777778
27,7.937606623962975e-31,0.0,4.1998,4.1998,4.199799999999999,0.0,804.0,162,4.1998,4.1998,0.0,804.0,162,0.9343706740151996,413.0,0.222242
28,7.937606623962975e-31,0.0,4.1998,4.1998,4.199799999999999,0.0,802.0,162,4.1998,4.1998,0.0,802.0,162,0.9352191005143144,412.0,0.2224438
29,7.936710326918716e-31,0.0,4.1998,4.1998,4.199799999999999,0.0,819.0,165,4.1998,4.1998,0.0,819.0,165,0.9341017860662436,411.0,0.222178044444444
30,7.937005426763554e-31,0.0,4.1998,4.1998,4.199799999999999,0.0,812.0,164,4.1998,4.1998,0.0,812.0,164,0.934206986841272,410.0,0.222203066666667
31,7.936418804041695e-31,0.0,4.1998,4.1998,4.199799999999999,0.0,820.0,166,4.1998,4.1998,0.0,820.0,166,0.9351926601774294,409.0,0.222437511111111
