cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,0.0,0.0,4.1992,4.1992,4.1992,0.0,851.0,172,4.1992,4.1992,0.0,851.0,172,1.0239723156601583,664.0,0.155161077777778
2,0.0,0.0,4.1992,4.1992,4.1992,0.0,834.0,168,4.1992,4.1992,0.0,834.0,168,1.0210154845149526,663.0,0.154713033333333
3,0.0,0.0,4.1992,4.1992,4.1992,0.0,826.0,167,4.1992,4.1992,0.0,826.0,167,1.0215572964714028,662.0,0.154795133333333
4,1.0908274726932791e-09,-8.971151466292493,4.1992,4.1989,4.1991963414634155,79.45038866090442,813.0,164,4.1992,4.1992,0.0,813.0,164,1.0233295326570129,661.0,0.155063677777778
5,5.214723926386939e-09,-3.6899098471671663,4.1992,4.1989,4.199181595092024,11.759583485387768,810.0,163,4.1992,4.1992,0.0,810.0,163,1.023188598487258,660.0,0.155042322222222
6,2.194099378884752e-09,-6.162932540579283,4.1992,4.1989,4.199192546583851,36.43421631097877,798.0,161,4.1992,4.1992,0.0,798.0,161,1.0278083355126015,659.0,0.155742344444444
7,2.72515527950654e-09,-5.457647111181256,4.1992,4.1989,4.199190683229814,28.135290551292915,800.0,161,4.1992,4.1992,0.0,800.0,161,1.0274779248107837,658.0,0.155692277777778
8,0.0,0.0,4.1992,4.1992,4.1992,0.0,796.0,161,4.1992,4.1992,0.0,796.0,161,1.0302234280281877,657.0,0.1561083
9,5.454545454552331e-10,-12.845232578632231,4.1992,4.1989,4.199198181818182,164.99999999942958,817.0,165,4.1992,4.1992,0.0,817.0,165,1.0293477590088436,656.0,0.155975611111111
10,0.0,0.0,4.1992,4.1992,4.1992,0.0,824.0,166,4.1992,4.1992,0.0,824.0,166,1.0318985061623247,655.0,0.156362122222222
11,1.084257206209792e-09,-8.99898168083391,4.1992,4.1989,4.199196363636364,79.95069441873517,820.0,165,4.1992,4.1992,0.0,820.0,165,1.0339825280346049,654.0,0.156677911111111
12,1.0908274726932791e-09,-8.971151466292492,4.1992,4.1989,4.1991963414634155,79.45038866090442,814.0,164,4.1992,4.1992,0.0,814.0,164,1.0346399030771771,653.0,0.156777522222222
13,0.0,0.0,4.1992,4.1992,4.1992,0.0,816.0,165,4.1992,4.1992,0.0,816.0,165,1.0322153514003565,652.0,0.156410133333333
14,5.389221556893014e-10,-12.922847983314524,4.1992,4.1989,4.199198203592815,166.9999999999031,829.0,167,4.1992,4.1992,0.0,829.0,167,1.03188120103014,651.0,0.1563595
15,0.0,0.0,4.1992,4.1992,4.1992,0.0,823.0,166,4.1992,4.1992,0.0,823.0,166,1.032095755338513,650.0,0.156392011111111
16,2.1043627031677494e-09,-6.303370739323025,4.1992,4.1989,4.199192857142856,38.186979402569456,832.0,168,4.1992,4.1992,0.0,832.0,168,1.03265164604657,649.0,0.156476244444444
17,0.0,0.0,4.1992,4.1992,4.1992,0.0,828.0,167,4.1992,4.1992,0.0,828.0,167,1.0346275841695238,648.0,0.156775655555556
18,0.0,0.0,4.1992,4.1992,4.1992,0.0,829.0,167,4.1992,4.1992,0.0,829.0,167,1.0339751953514755,647.0,0.1566768
19,0.0,0.0,4.1992,4.1992,4.1992,0.0,828.0,167,4.1992,4.1992,0.0,828.0,167,1.032548108560785,646.0,0.156460555555556
20,0.0,0.0,4.1992,4.1992,4.1992,0.0,824.0,166,4.1992,4.1992,0.0,824.0,166,1.0317871227055837,645.0,0.156345244444444
21,0.0,0.0,4.1992,4.1992,4.1992,0.0,811.0,164,4.1992,4.1992,0.0,811.0,164,1.0309031677543066,644.0,0.1562113
22,0.0,0.0,4.1992,4.1992,4.1992,0.0,812.0,164,4.1992,4.1992,0.0,812.0,164,1.030801463439299,643.0,0.156195888888889
23,0.0,0.0,4.1992,4.1992,4.1992,0.0,805.0,162,4.1992,4.1992,0.0,805.0,162,1.0295892242643037,642.0,0.1560122
24,0.0,0.0,4.1992,4.1992,4.1992,0.0,832.0,168,4.1992,4.1992,0.0,832.0,168,1.0309316918916795,641.0,0.156215622222222
25,0.0,0.0,4.1992,4.1992,4.1992,0.0,837.0,169,4.1992,4.1992,0.0,837.0,169,1.029819177207247,640.0,0.156047044444444
26,0.0,0.0,4.1992,4.1992,4.1992,0.0,839.0,169,4.1992,4.1992,0.0,839.0,169,1.0290561382007766,639.0,0.155931422222222
27,0.0,0.0,4.1992,4.1992,4.1992,0.0,836.0,169,4.1992,4.1992,0.0,836.0,169,1.0293707836338717,638.0,0.1559791
28,3.1001690617114293e-09,-5.065376684736491,4.1992,4.1989,4.199189349112426,23.941248406946432,836.0,169,4.1992,4.1992,0.0,836.0,169,1.026836388363771,637.0,0.155595066666667
29,0.0,0.0,4.1992,4.1992,4.1992,0.0,834.0,168,4.1992,4.1992,0.0,834.0,168,1.023089387284516,636.0,0.155027288888889
30,5.357142857149606e-10,-12.961481396691587,4.1992,4.1989,4.199198214285714,167.99999999782892,834.0,168,4.1992,4.1992,0.0,834.0,168,1.0217681844382147,635.0,0.154827088888889
31,0.0,0.0,4.1992,4.1992,4.1992,0.0,827.0,167,4.1992,4.1992,0.0,827.0,167,1.0203477703891717,634.0,0.154611855555556
32,0.0,0.0,4.1992,4.1992,4.1992,0.0,828.0,167,4.1992,4.1992,0.0,828.0,167,1.0212223395060438,633.0,0.154744377777778
33,4.106073567156585e-09,-4.2869003812315585,4.1992,4.1989,4.199185714285714,16.57470427150447,833.0,168,4.1992,4.1992,0.0,833.0,168,1.0208917821505583,632.0,0.154694288888889
34,0.0,0.0,4.1992,4.1992,4.1992,0.0,835.0,168,4.1992,4.1992,0.0,835.0,168,1.0191286384920306,631.0,0.154427122222222
35,5.421686746994781e-10,-12.884098726700705,4.1992,4.1989,4.199198192771084,165.9999999995753,823.0,166,4.1992,4.1992,0.0,823.0,166,1.0192389220462998,630.0,0.154443833333333
36,0.0,0.0,4.1992,4.1992,4.1992,0.0,817.0,165,4.1992,4.1992,0.0,817.0,165,1.017028118082709,629.0,0.154108833333333
37,5.487804878055694e-10,-12.80624847478776,4.1992,4.1989,4.199198170731707,163.99999999865275,813.0,164,4.1992,4.1992,0.0,813.0,164,1.0185821336183782,628.0,0.154344311111111
