cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,4.0967754002710374e-08,2.860663312839046,4.1989,4.1982,4.1982640243902445,6.259587084372541,813.0,164,4.1982,4.1982,0.0,813.0,164,1.017000139213856,929.0,0.1513822222222222
2,2.8391274710304876e-08,3.6899098472148704,4.1989,4.1982,4.198242944785275,11.759583485625384,809.0,163,4.1982,4.1982,0.0,809.0,163,1.019541072006407,928.0,0.1517604444444444
3,1.1053067257949885e-07,0.684612617307656,4.1989,4.1982,4.198437575757575,-1.550245639985674,820.0,165,4.1989,4.1982,-0.0007000000000001,820.0,165,1.0215606059870914,927.0,0.1520610555555555
4,1.0956521739134973e-07,0.7137324866530024,4.1989,4.1982,4.198433333333333,-1.5093749999973824,802.0,162,4.1982,4.1982,0.0,802.0,162,1.0180729816510168,926.0,0.1515419166666667
5,8.650988411728194e-08,1.3156164814652558,4.1989,4.1982,4.198358895705521,-0.2726504232657465,810.0,163,4.1982,4.1982,0.0,810.0,163,1.0195323011602524,925.0,0.1517591388888889
6,1.1636141906878437e-07,-0.4909876159258583,4.1989,4.1982,4.198632727272727,-1.7806643978503316,816.0,165,4.1982,4.1982,0.0,816.0,165,1.0161157766621591,924.0,0.1512505833333333
7,8.465319361280951e-08,1.36237332656217,4.1989,4.1982,4.198354166666666,-0.1458175481857324,831.0,168,4.1982,4.1982,0.0,831.0,168,1.0155704912905497,923.0,0.1511694166666666
8,8.860788608985053e-08,1.2618294993764712,4.1989,4.1982,4.1983644578313255,-0.4129075165038705,822.0,166,4.1982,4.1982,0.0,822.0,166,1.0163919650091755,922.0,0.1512916944444444
9,8.968314624635512e-08,-1.2357228066274146,4.1989,4.1982,4.198732704402515,-0.4791762347489707,788.0,159,4.1989,4.1989,0.0,788.0,159,1.0148001497388714,921.0,0.15105475
10,6.779327582039414e-08,-1.826778943352766,4.1989,4.1982,4.198784810126582,1.3541019567503554,785.0,158,4.1989,4.1982,-0.0007000000000001,785.0,158,1.0113563796335727,920.0,0.1505421388888889
11,6.35265661533763e-08,-1.9583415411519205,4.1989,4.1982,4.198793670886076,1.8584671246679436,783.0,158,4.1989,4.1989,0.0,783.0,158,1.0116008436434318,919.0,0.1505785277777777
12,1.0100471698117397e-07,-0.9479360454915172,4.1989,4.1982,4.19869875,-1.1155195899111006,794.0,160,4.1982,4.1982,0.0,794.0,160,1.0104292825335877,918.0,0.1504041388888889
13,8.503789405792446e-08,1.3540972795909234,4.1989,4.1982,4.198355063291139,-0.1687176605123239,783.0,158,4.1982,4.1982,0.0,783.0,158,1.0078616639750744,917.0,0.1500219444444444
14,1.1250378154610185e-07,0.6247592362321935,4.1989,4.1982,4.198446540880503,-1.6303442398891643,786.0,159,4.1982,4.1989,0.0007000000000001,786.0,159,1.007809412125639,916.0,0.1500141666666666
15,1.19617002237186e-07,-0.3555602603187096,4.1989,4.1982,4.198610666666667,-1.8990792104251353,743.0,150,4.1989,4.1989,0.0,743.0,150,1.005742664866715,915.0,0.1497065277777778
16,1.1603260869570025e-07,0.504052176701716,4.1989,4.1982,4.198465217391305,-1.7680517761864527,798.0,161,4.1982,4.1982,0.0,798.0,161,1.0068724244970106,914.0,0.1498746944444444
17,1.2326086956526845e-07,-0.0125397333713632,4.1989,4.1982,4.198552173913044,-2.0251572327042897,799.0,161,4.1982,4.1982,0.0,799.0,161,1.007360419447989,913.0,0.1499473333333333
18,1.148775110240554e-07,0.5463018734442016,4.1989,4.1982,4.1984585987261145,-1.723677057764466,778.0,157,4.1982,4.1982,0.0,778.0,157,1.0056777232824163,912.0,0.1496968611111111
19,9.50706521739524e-08,1.0994320783176543,4.1989,4.1982,4.198382608695653,-0.8013599516779144,796.0,161,4.1982,4.1989,0.0007000000000001,796.0,161,1.0067244397948591,911.0,0.1498526666666666
20,1.2207840790069398e-07,0.1978716520523798,4.1989,4.1982,4.198515853658536,-1.9852081204731669,813.0,164,4.1982,4.1989,0.0007000000000001,813.0,164,1.0051092978060567,910.0,0.14961225
21,1.0513096091079909e-07,-0.8388086601905538,4.1989,4.1982,4.198684276729559,-1.3130772775950377,787.0,159,4.1982,4.1989,0.0007000000000001,787.0,159,1.0024392282999002,909.0,0.1492148055555555
22,1.1466862170092725e-07,-0.5539469426106559,4.1989,4.1982,4.198642580645161,-1.7154470283067442,767.0,155,4.1989,4.1989,0.0,767.0,155,1.0024698329545696,908.0,0.1492193611111111
23,1.1879800045449141e-07,0.3910473006602289,4.1989,4.1982,4.198483435582823,-1.8701822605928864,807.0,163,4.1982,4.1982,0.0,807.0,163,1.0052046574312767,907.0,0.1496264444444444
24,1.211249104371173e-07,-0.269030146341227,4.1989,4.1982,4.198596226415094,-1.952341728859045,787.0,159,4.1989,4.1982,-0.0007000000000001,787.0,159,1.0033452380463632,906.0,0.1493496666666666
25,1.1371966459732193e-07,-0.5854749700931772,4.1989,4.1982,4.19864746835443,-1.6786305246711295,781.0,158,4.1982,4.1982,0.0,781.0,158,1.000750187266896,905.0,0.1489633888888888
26,1.088804347826538e-07,-0.7338185432580807,4.1989,4.1982,4.198669565217393,-1.4800528139539333,800.0,161,4.1989,4.1989,0.0,800.0,161,1.001480780090254,904.0,0.1490721388888889
27,1.1223664870166333e-07,0.6335732818500032,4.1989,4.1982,4.198445222929936,-1.6193789443261986,778.0,157,4.1982,4.1982,0.0,778.0,157,1.0005176665369078,903.0,0.1489287777777777
28,8.327985164882913e-08,1.399413243736027,4.1989,4.1982,4.198350632911393,-0.042339827965252,785.0,158,4.1982,4.1982,0.0,785.0,158,0.9993321093959648,902.0,0.1487523055555555
29,1.2147966683003562e-07,-0.2461887179592959,4.1989,4.1982,4.198592356687898,-1.964583026305906,780.0,157,4.1982,4.1982,0.0,780.0,157,0.9986431314384075,901.0,0.14864975
30,1.0815531602160285e-07,0.7552749764660107,4.1989,4.1982,4.198427388535031,-1.4481726071674628,775.0,157,4.1982,4.1989,0.0007000000000001,775.0,157,0.9956502201482385,900.0,0.14820425
31,1.0392166228807745e-07,0.8713364753936481,4.1989,4.1982,4.198411320754716,-1.2567413076887306,786.0,159,4.1989,4.1982,-0.0007000000000001,786.0,159,0.9975710354562388,899.0,0.1484901666666666
32,1.0814022578732944e-07,-0.7562311733727921,4.1989,4.1982,4.198672727272728,-1.4470790210984972,762.0,154,4.1982,4.1982,0.0,762.0,154,0.9952928548208488,898.0,0.1481510555555555
33,5.622287735851385e-08,2.204785917772262,4.1989,4.1982,4.198291875,2.8971408054624463,792.0,160,4.1989,4.1982,-0.0007000000000001,792.0,160,0.9974564546149766,897.0,0.1484731111111111
34,1.0743252925726924e-07,0.7753634825755341,4.1989,4.1982,4.198424528301886,-1.4167934254029155,786.0,159,4.1982,4.1989,0.0007000000000001,786.0,159,0.9981528971224533,896.0,0.1485767777777777
35,9.822755417960728e-08,-1.020595192438163,4.1989,4.1982,4.198707843137256,-0.9712546983960711,759.0,153,4.1989,4.1982,-0.0007000000000001,759.0,153,0.9968368969716692,895.0,0.1483808888888888
36,1.148775110240554e-07,-0.5463018734442016,4.1989,4.1982,4.1986414012738855,-1.723677057764466,778.0,157,4.1989,4.1989,0.0,778.0,157,0.9963511413856668,894.0,0.1483085833333333
