cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,2.2009055589246553e-08,-0.314561869526253,4.1995,4.1992,4.199373230088495,-1.9095197377870847,2254.0,452,4.1992,4.1995,0.0002999999999993,2254.0,452,1.074041888888889,561.0,0.2685104722222222
2,2.0102301790187627e-08,-0.7016789843527952,4.1995,4.1992,4.199399488491049,-1.5154244679693625,1949.0,391,4.1992,4.1992,0.0,1949.0,391,1.0662484444444444,560.0,0.2665621111111111
3,2.2518911398903823e-08,0.0864501631552405,4.1995,4.1992,4.199343548387096,-2.003326079099381,1851.0,372,4.1992,4.1992,0.0,1851.0,372,1.0614898888888888,559.0,0.2653724722222222
4,2.2110224544452793e-08,0.2921971466266895,4.1995,4.1992,4.199328424657534,-1.9278728221178263,1451.0,292,4.1992,4.1992,0.0,1451.0,292,1.054068,558.0,0.263517
5,1.8681253695950772e-08,-0.9193806318215332,4.1995,4.1992,4.199412359550562,-1.1635112616029355,1329.0,267,4.1992,4.1995,0.0002999999999993,1329.0,267,1.0458606666666668,557.0,0.2614651666666667
6,1.5038602941106367e-08,-1.4254287270986987,4.1995,4.1992,4.19943671875,0.0320360690940955,1274.0,256,4.1995,4.1995,0.0,1274.0,256,1.0424233333333337,556.0,0.2606058333333333
7,2.1411098316167985e-08,0.4718774617314792,4.1995,4.1992,4.199315748031497,-1.7915006516088567,1263.0,254,4.1992,4.1992,0.0,1263.0,254,1.037231,555.0,0.25930775
8,2.024030299063309e-08,-0.6857528636892832,4.1995,4.1992,4.199398387096775,-1.5422461871517807,1230.0,248,4.1992,4.1995,0.0002999999999993,1230.0,248,1.032057111111111,554.0,0.2580142777777777
9,1.5399999999928216e-08,-1.3767647950507225,4.1995,4.1992,4.199434666666667,-0.1055362041689766,1119.0,225,4.1995,4.1992,-0.0002999999999993,1119.0,225,1.0267474444444444,553.0,0.2566868611111111
10,1.7566346696699605e-08,-1.0773865396196305,4.1995,4.1992,4.199420779220779,-0.8466440616823614,1150.0,231,4.1995,4.1995,0.0,1150.0,231,1.0238977777777778,552.0,0.2559744444444444
11,3.921161825707864e-09,-4.39162562854658,4.1995,4.1992,4.199486363636363,17.430364614418966,1203.0,242,4.1995,4.1995,0.0,1203.0,242,1.0246394444444444,551.0,0.2561598611111111
12,1.0073291489563588e-08,-2.2451209404140995,4.1995,4.1992,4.19946167400881,3.067517705771472,1126.0,227,4.1995,4.1995,0.0,1126.0,227,1.0181811111111112,550.0,0.2545452777777778
13,2.0042016806629267e-08,-0.7183374815770643,4.1995,4.1992,4.199400420168066,-1.4966394273759442,1183.0,238,4.1995,4.1995,0.0,1183.0,238,1.0182845555555555,549.0,0.2545711388888889
14,6.983479939894502e-09,-3.0094260337789134,4.1995,4.1992,4.199474683544303,7.116631645619986,1179.0,237,4.1995,4.1995,0.0,1179.0,237,1.0171084444444445,548.0,0.2542771111111111
15,1.3927433628253668e-08,-1.5887871671764917,4.1995,4.1992,4.199442920353982,0.5288462360285631,1121.0,226,4.1995,4.1995,0.0,1121.0,226,1.0124984444444445,547.0,0.2531246111111111
16,9.260396625678312e-09,-2.415725100128647,4.1995,4.1992,4.199465236051502,3.868864122146837,1157.0,233,4.1995,4.1995,0.0,1157.0,233,1.0122568888888888,546.0,0.2530642222222222
17,1.0009046511627898e-05,-14.69066204728399,4.1995,4.153,4.199275,215.8759437190363,1075.0,216,4.1995,4.153,-0.0464999999999999,1075.0,216,1.0085903333333333,545.0,0.2521475833333333
18,3.9227895392096114e-09,-4.394376388686685,4.1995,4.1992,4.199486363636363,17.46927904036549,1092.0,220,4.1995,4.1995,0.0,1092.0,220,1.0049867777777777,544.0,0.2512466944444444
19,1.4416666666599468e-08,-1.5178134785190784,4.1995,4.1992,4.199440277777778,0.3065097951021931,1073.0,216,4.1995,4.1995,0.0,1073.0,216,1.0044133333333334,543.0,0.2511033333333333
20,2.1195652173814256e-08,-0.5201564473772676,4.1995,4.1992,4.199387499999999,-1.7463225195423464,1035.0,208,4.1995,4.1995,0.0,1035.0,208,1.0007923333333333,542.0,0.2501980833333333
21,2.20445736433081e-08,-0.3210225547084389,4.1995,4.1992,4.199373611111111,-1.9147606848887773,1074.0,216,4.1992,4.1995,0.0002999999999993,1074.0,216,1.0027403333333331,541.0,0.2506850833333333
22,8.82891519190987e-06,-15.087119988954845,4.1995,4.1545,4.199223580786025,228.073910103758,1137.0,229,4.1995,4.1545,-0.0449999999999999,1137.0,229,1.0014335555555556,540.0,0.2503583888888889
23,1.9999105785474172e-08,-0.727326091907322,4.1995,4.1992,4.199400943396227,-1.4850971584700772,1053.0,212,4.1992,4.1992,0.0,1053.0,212,1.0000617777777778,539.0,0.2500154444444444
24,9.764000434687974e-06,-14.612311589510956,4.1995,4.1536,4.199152558139535,214.0069114277597,1069.0,215,4.1992,4.1536,-0.0456000000000003,1069.0,215,1.0002667777777778,538.0,0.2500666944444444
25,1.2986519840455892e-08,-1.731933748984729,4.1995,4.1992,4.199447826086956,1.0082866059841995,1142.0,230,4.1995,4.1995,0.0,1142.0,230,1.0022241111111112,537.0,0.2505560277777778
26,2.2513911430453836e-08,-0.1238555221727196,4.1995,4.1992,4.199359210526316,-2.0023018282156047,1133.0,228,4.1995,4.1992,-0.0002999999999993,1133.0,228,1.003097222222222,536.0,0.2507743055555555
27,2.2112068965414178e-08,0.2982343380112015,4.1995,4.1992,4.1993280172413785,-1.9277500757716408,1152.0,232,4.1992,4.1992,0.0,1152.0,232,0.9998595555555556,535.0,0.2499648888888888
28,2.2546358017104947e-08,0.0994451178398263,4.1995,4.1992,4.199342600896861,-2.0082029868589775,1107.0,223,4.1992,4.1992,0.0,1107.0,223,0.9988472222222222,534.0,0.2497118055555555
29,2.1244635193034023e-08,-0.5078781062373272,4.1995,4.1992,4.199386695278969,-1.7572178019702356,1159.0,233,4.1992,4.1992,0.0,1159.0,233,1.0010546666666666,533.0,0.2502636666666666
30,8.440611209439284e-06,-14.993331886859492,4.1995,4.1558,4.199244247787611,225.19357260171753,1122.0,226,4.1992,4.1558,-0.0434000000000001,1122.0,226,0.9990787777777778,532.0,0.2497696944444444
31,1.1367127496106773e-08,-2.002390886710567,4.1995,4.1992,4.1994557603686635,2.0281775994843185,1077.0,217,4.1995,4.1995,0.0,1077.0,217,0.9986661111111113,531.0,0.2496665277777777
32,9.42216687417775e-09,-2.381763563045587,4.1995,4.1992,4.199464545454545,3.7064106861476422,1091.0,220,4.1992,4.1995,0.0002999999999993,1091.0,220,0.9958341111111112,530.0,0.2489585277777778
33,2.748757726323391e-09,-5.411367582195212,4.1995,4.1992,4.199490582959641,27.529731706433314,1109.0,223,4.1995,4.1995,0.0,1109.0,223,0.9972957777777778,529.0,0.2493239444444444
34,1.551367501716511e-09,-7.415327327895715,4.1995,4.1992,4.199494759825328,53.453866646270086,1139.0,229,4.1995,4.1995,0.0,1139.0,229,0.9976454444444444,528.0,0.2494113611111111
35,1.1162207357807505e-08,-2.0400495065833537,4.1995,4.1992,4.199456730769231,2.182697533914914,1034.0,208,4.1995,4.1995,0.0,1034.0,208,0.995327,527.0,0.24883175
36,1.3045691431280845e-08,-1.7233100958076657,4.1995,4.1992,4.199447533632287,0.9784929609215672,1109.0,223,4.1995,4.1995,0.0,1109.0,223,1.0054503333333331,526.0,0.2513625833333333
37,2.2546358017104947e-08,0.0994451178398263,4.1995,4.1992,4.199342600896861,-2.0082029868589775,1106.0,223,4.1995,4.1995,0.0,1106.0,223,1.0017601111111112,525.0,0.2504400277777778
38,8.719262704564712e-06,-14.690735242490868,4.1995,4.1561,4.19929074074074,215.87734953090865,1070.0,216,4.1995,4.1561,-0.0433999999999992,1070.0,216,0.9995618888888887,524.0,0.2498904722222222
39,2.0404388449573007e-08,-0.6611722611261269,4.1995,4.1992,4.199396788990826,-1.5774080458694737,1083.0,218,4.1992,4.1995,0.0002999999999993,1083.0,218,0.9975516666666666,523.0,0.2493879166666666
40,1.4004870343491392e-08,-1.578409836538184,4.1995,4.1992,4.199442523364485,0.4959248695341443,1061.0,214,4.1995,4.1995,0.0,1061.0,214,0.9975611111111112,522.0,0.2493902777777777
41,1.2930762142890892e-08,-1.7422134729963097,4.1995,4.1992,4.199448130841121,1.044986686947015,1063.0,214,4.1995,4.1995,0.0,1063.0,214,0.9966156666666668,521.0,0.2491539166666666
42,1.9036068870088467e-08,-0.8717503688758359,4.1995,4.1992,4.199409589041096,-1.2515653812198144,1086.0,219,4.1995,4.1995,0.0,1086.0,219,0.9972797777777778,520.0,0.2493199444444444
43,2.1974144276673424e-08,-0.342186575712392,4.1995,4.1992,4.199375119617224,-1.901194450260416,1036.0,209,4.1995,4.1992,-0.0002999999999993,1036.0,209,0.992753,519.0,0.24818825
44,8.375011207970197e-06,-14.785341155652723,4.1995,4.1564,4.199084545454546,219.06773575269784,1091.0,220,4.1992,4.1564,-0.0428000000000006,1091.0,220,0.9941291111111112,518.0,0.2485322777777777
45,2.0280783331748453e-08,0.6821321358779731,4.1995,4.1992,4.199301886792453,-1.5494028360968568,1055.0,212,4.1995,4.1992,-0.0002999999999993,1055.0,212,0.9916044444444444,517.0,0.2479011111111111
46,2.2535196380903708e-08,0.1110243083069991,4.1995,4.1992,4.199341743119265,-2.006164115952809,1084.0,218,4.1995,4.1995,0.0,1084.0,218,0.9952617777777778,516.0,0.2488154444444444
47,2.2370155038655425e-08,-0.2062033255732424,4.1995,4.1992,4.199365277777777,-1.9758621325536132,1074.0,216,4.1995,4.1995,0.0,1074.0,216,0.9940862222222222,515.0,0.2485215555555555
48,2.0655519384336983e-08,-0.6184853509092879,4.1995,4.1992,4.199394036697247,-1.6325384806449128,1080.0,218,4.1995,4.1995,0.0,1080.0,218,0.9949351111111112,514.0,0.2487337777777777
49,1.1992248061959604e-08,-1.894605942118176,4.1995,4.1992,4.199452777777777,1.604300816514638,1072.0,216,4.1995,4.1995,0.0,1072.0,216,0.9907931111111112,513.0,0.2476982777777777
50,2.25728518056233e-08,-0.0732759627167399,4.1995,4.1992,4.199355454545455,-2.0130145507034545,1090.0,220,4.1995,4.1992,-0.0002999999999993,1090.0,220,0.9900973333333334,512.0,0.2475243333333333
51,1.9186046511538482e-08,-0.850146988903502,4.1995,4.1992,4.199408333333333,-1.2892744743664517,1073.0,216,4.1995,4.1995,0.0,1073.0,216,0.990856,511.0,0.247714
52,2.2312371838583626e-08,-0.2317374864263948,4.1995,4.1992,4.199367142857143,-1.9651050172148403,1044.0,210,4.1995,4.1992,-0.0002999999999993,1044.0,210,0.9915694444444444,510.0,0.2478923611111111
53,1.310852713172184e-08,-1.714188465194778,4.1995,4.1992,4.199447222222222,0.9471260209202644,1072.0,216,4.1995,4.1995,0.0,1072.0,216,0.9916927777777778,509.0,0.2479231944444444
54,2.0415586157465423e-08,-0.659880004565318,4.1995,4.1992,4.199396698113207,-1.5795498853117085,1055.0,212,4.1992,4.1995,0.0002999999999993,1055.0,212,0.9892987777777776,508.0,0.2473246944444444
55,8.242843198860352e-06,-14.77137102669101,4.1995,4.157,4.199267579908676,218.45756275265293,1085.0,219,4.1995,4.157,-0.0424999999999995,1085.0,219,0.9892792222222222,507.0,0.2473198055555555
56,1.4964138230749634e-08,-1.4392154370914745,4.1995,4.1992,4.199437209302325,0.0719232152088706,1066.0,215,4.1995,4.1995,0.0,1066.0,215,0.9889742222222222,506.0,0.2472435555555555
57,1.7459307487340935e-08,-1.0931690717730018,4.1995,4.1992,4.199421559633027,-0.8125205723049582,1082.0,218,4.1992,4.1995,0.0002999999999993,1082.0,218,0.9873722222222224,505.0,0.2468430555555555
58,3.407707910734622e-09,-4.782957846303299,4.1995,4.1992,4.199488235294118,21.08329814885763,1012.0,204,4.1995,4.1995,0.0,1012.0,204,0.9860187777777778,504.0,0.2465046944444444
59,3.375799194869418e-09,-4.809017811597217,4.1995,4.1992,4.199488349514563,21.33369060791624,1022.0,206,4.1995,4.1995,0.0,1022.0,206,0.9849981111111112,503.0,0.2462495277777777
60,7.253875968958435e-09,-2.9298299952027347,4.1995,4.1992,4.199473611111111,6.645351345403396,1074.0,216,4.1995,4.1992,-0.0002999999999993,1074.0,216,0.9853756666666666,502.0,0.2463439166666666
61,1.9252510760311987e-08,-0.8414118434155452,4.1995,4.1992,4.1994078048780485,-1.3048526408581758,1017.0,205,4.1995,4.1995,0.0,1017.0,205,0.9860553333333334,501.0,0.2465138333333333
62,8.047574726250033e-06,-14.733513083354836,4.1995,4.1576,4.19926376146789,217.3788956770667,1085.0,218,4.1995,4.1576,-0.0418999999999991,1085.0,218,0.9842675555555556,500.0,0.2460668888888889
63,3.778593416984521e-09,-4.497631342749242,4.1995,4.1992,4.199486893203884,18.407313214244716,1023.0,206,4.1995,4.1995,0.0,1023.0,206,0.9861318888888888,499.0,0.2465329722222222
64,1.3139037433093837e-08,-1.7089580507941888,4.1995,4.1992,4.199447058823529,0.9288616791571424,1099.0,221,4.1995,4.1995,0.0,1099.0,221,0.9877343333333332,498.0,0.2469335833333333
65,1.8816131237096165e-08,-0.9042555942903524,4.1995,4.1992,4.199411428571429,-1.1937828397707395,1043.0,210,4.1995,4.1995,0.0,1043.0,210,0.9847292222222224,497.0,0.2461823055555555
66,7.791237413884407e-06,-14.871835417303114,4.1995,4.1579,4.199276126126126,221.44277969072544,1103.0,222,4.1995,4.1579,-0.0415999999999998,1103.0,222,0.9868934444444444,496.0,0.2467233611111111
67,2.0546365018235628e-08,-0.6378439407971911,4.1995,4.1992,4.199395283018868,-1.608418975006629,1052.0,212,4.1995,4.1995,0.0,1052.0,212,0.987831,495.0,0.24695775
68,7.792207792171471e-09,-2.7776439707209284,4.1995,4.1992,4.199471428571428,5.770171404665998,1043.0,210,4.1995,4.1995,0.0,1043.0,210,0.9864788888888888,494.0,0.2466197222222222
69,5.070181372318142e-09,-3.7450445180056806,4.1995,4.1992,4.199482110091743,12.13662376209615,1085.0,218,4.1995,4.1992,-0.0002999999999993,1085.0,218,0.9844764444444444,493.0,0.2461191111111111
70,9.932460953942728e-09,-2.2759916195821797,4.1995,4.1992,4.19946231884058,3.2110703330745034,1029.0,207,4.1995,4.1995,0.0,1029.0,207,0.9858205555555556,492.0,0.2464551388888888
71,1.0449760765501532e-08,-2.1728285878316904,4.1995,4.1992,4.19946,2.7472584898841075,1041.0,210,4.1995,4.1995,0.0,1041.0,210,0.9842245555555555,491.0,0.2460561388888889
72,8.596485624501389e-06,-14.35921265303698,4.1995,4.1573,4.199252657004831,206.45315732127145,1027.0,207,4.1995,4.1573,-0.0421999999999993,1027.0,207,0.9842721111111112,490.0,0.2460680277777777
73,5.793134063305344e-09,-3.430587993755902,4.1995,4.1992,4.199479357798165,9.859305592656264,1082.0,218,4.1995,4.1995,0.0,1082.0,218,0.9854295555555556,489.0,0.2463573888888889
74,1.63798327474694e-08,-1.2409666528318193,4.1995,4.1992,4.19942869955157,-0.4642463810073973,1106.0,223,4.1995,4.1995,0.0,1106.0,223,0.9969818888888888,488.0,0.2492454722222222
75,7.148829431404804e-09,-2.96254539482794,4.1995,4.1992,4.199474038461539,6.84237745694536,1031.0,208,4.1995,4.1995,0.0,1031.0,208,0.9900228888888888,487.0,0.2475057222222222
76,4.526139331778832e-09,-4.023192518385078,4.1995,4.1992,4.199484140969163,14.312102805453751,1125.0,227,4.1995,4.1995,0.0,1125.0,227,0.9921318888888888,486.0,0.2480329722222222
77,7.148503670209477e-09,-2.959453819007345,4.1995,4.1992,4.199474025974026,6.817318239254568,1146.0,231,4.1995,4.1995,0.0,1146.0,231,0.9928266666666667,485.0,0.2482066666666667
78,1.93274336282285e-08,-0.8284848904583831,4.1995,4.1992,4.199407079646018,-1.325421305547654,1124.0,226,4.1992,4.1995,0.0002999999999993,1124.0,226,0.9923372222222222,484.0,0.2480843055555555
79,1.2037817865625262e-08,-1.8870573624951703,4.1995,4.1992,4.1994525581395346,1.5755555154431868,1068.0,215,4.1995,4.1995,0.0,1068.0,215,0.9925965555555556,483.0,0.2481491388888889
