cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,4.0190160309554433e-08,-0.1050138355912407,4.1989,4.1985,4.198710370370372,-2.0191092728590263,667.0,135,4.1989,4.1985,-0.0003999999999999,667.0,135,0.9883603614877152,1559.0,0.0842481666666666
2,1.2667322834642875e-08,2.989874037357962,4.1989,4.1985,4.198534375000001,7.049258889133341,631.0,128,4.1985,4.1985,0.0,631.0,128,0.9838095033258902,1558.0,0.08386025
3,4.031830238725903e-08,0.0519675552593464,4.1989,4.1985,4.198694871794874,-2.0323401180321174,577.0,117,4.1989,4.1985,-0.0003999999999999,577.0,117,0.9781555549472536,1557.0,0.0833783055555555
4,3.9846743295010386e-08,0.2265213218405809,4.1989,4.1985,4.19867777777778,-1.982883295204245,577.0,117,4.1989,4.1989,0.0,577.0,117,0.9770645221419696,1556.0,0.0832853055555555
5,2.857650793650165e-08,1.2976053890381312,4.1989,4.1985,4.198592063492064,-0.3215793370310837,620.0,126,4.1985,4.1989,0.0003999999999999,620.0,126,0.9777974172372756,1555.0,0.0833477777777777
6,3.0085470085463466e-08,1.1831389766478873,4.1989,4.1985,4.198599145299147,-0.6109215727424893,580.0,117,4.1985,4.1989,0.0003999999999999,580.0,117,0.9715989300839588,1554.0,0.0828194166666666
7,2.1501400560219353e-08,1.895651336596904,4.1989,4.1985,4.198563333333335,1.620221309761047,594.0,120,4.1985,4.1985,0.0,594.0,120,0.970937727705846,1553.0,0.0827630555555555
8,3.2948319327731175e-06,-10.880169354715038,4.1989,4.1787,4.198375000000001,118.9192370803679,591.0,120,4.1985,4.1787,-0.0198,591.0,120,0.9743098924218192,1552.0,0.0830505
9,2.7114647804297013e-08,1.4152558861362254,4.1989,4.1985,4.1985854700854714,0.0027006267587292,576.0,117,4.1985,4.1985,0.0,576.0,117,0.9661603857328886,1551.0,0.0823558333333333
10,2.5158809286420895e-08,1.5734463821787843,4.1989,4.1985,4.198577310924371,0.4835771216520581,587.0,119,4.1985,4.1989,0.0003999999999999,587.0,119,0.967712858936106,1550.0,0.0824881666666666
11,2.9568627450973876e-08,1.222233240356628,4.1989,4.1985,4.198596666666668,-0.5150107726519,592.0,120,4.1985,4.1985,0.0,592.0,120,0.9683584192668312,1549.0,0.0825431944444444
12,2.360712733593569e-08,1.7056661200353442,4.1989,4.1985,4.19857118644068,0.9246819888114968,582.0,118,4.1985,4.1985,0.0,582.0,118,0.9621224563749814,1548.0,0.0820116388888888
13,4.0155255395116144e-08,0.1425807055240414,4.1989,4.1985,4.198685964912282,-2.0153436986131164,560.0,114,4.1985,4.1985,0.0,560.0,114,0.961651565573418,1547.0,0.0819715
14,1.2614205717651213e-08,3.004027683338642,4.1989,4.1985,4.1985341880341895,7.146060437408987,577.0,117,4.1989,4.1985,-0.0003999999999999,577.0,117,0.9658944709272996,1546.0,0.0823331666666666
15,4.0274599542325215e-08,-0.088193369769174,4.1989,4.1985,4.198708695652175,-2.027798528903176,566.0,115,4.1989,4.1989,0.0,566.0,115,0.959312427737,1545.0,0.0817721111111111
16,3.734538115199641e-06,-10.520914391621927,4.1989,4.1781,4.198454385964913,111.77245099544407,563.0,114,4.1985,4.1781,-0.0204000000000004,563.0,114,0.9598458867281138,1544.0,0.0818175833333333
17,3.9032527105912994e-08,0.3749323349246269,4.1989,4.1985,4.198663636363639,-1.8942052524800963,543.0,110,4.1985,4.1985,0.0,543.0,110,0.95864144907927,1543.0,0.0817149166666666
18,4.369669415292507e-06,-10.640572851788114,4.1989,4.1762,4.198431896551725,114.13282367810454,570.0,116,4.1985,4.1762,-0.0223000000000004,570.0,116,0.96253371187088,1542.0,0.0820466944444444
19,1.0486581709144273e-07,-7.090779847144345,4.1989,4.1958,4.19879051724138,63.705014156717475,575.0,116,4.1989,4.1958,-0.0030999999999998,575.0,116,0.9622547620258014,1541.0,0.0820229166666666
20,1.0845202398799305e-07,-5.451355057540358,4.1989,4.1958,4.198631896551725,47.21301291914686,572.0,116,4.1989,4.1958,-0.0030999999999998,572.0,116,0.9646502764080124,1540.0,0.0822271111111111
21,3.2168067226883676e-08,1.020608685667017,4.1989,4.1985,4.198610000000001,-0.9748884792995852,592.0,120,4.1985,4.1985,0.0,592.0,120,0.967419570547589,1539.0,0.0824631666666666
22,3.5550491382986065e-08,-0.7434216120117622,4.1989,4.1985,4.198768907563026,-1.4723582488737077,590.0,119,4.1989,4.1989,0.0,590.0,119,0.957973077429438,1538.0,0.0816579444444444
23,3.831613431612587e-08,-0.4686867312235335,4.1989,4.1985,4.1987450450450465,-1.8133385208009405,548.0,111,4.1985,4.1985,0.0,548.0,111,0.9590106665728144,1537.0,0.0817463888888888
24,3.783783783782949e-08,0.5234343044406383,4.1989,4.1985,4.198650000000001,-1.7577314428752508,551.0,112,4.1985,4.1985,0.0,551.0,112,0.95643363926571,1536.0,0.0815267222222222
25,4.645942728442608e-06,-10.4625408415129,4.1989,4.1759,4.198423214285715,110.29579199330776,553.0,112,4.1989,4.1759,-0.0229999999999996,553.0,112,0.9560820190754769,1535.0,0.08149675
26,3.661327231120474e-08,0.6474859058335867,4.1989,4.1985,4.198639130434784,-1.6090549936951268,568.0,115,4.1985,4.1985,0.0,568.0,115,0.9581562197342676,1534.0,0.0816735555555555
27,2.9032901296105266e-08,1.2640651561816785,4.1989,4.1985,4.198594117647061,-0.4093042236887769,586.0,119,4.1985,4.1985,0.0,586.0,119,0.9585169644521436,1533.0,0.0817043055555555
28,2.5309734513268757e-08,1.5629400083648943,4.1989,4.1985,4.198577876106196,0.4504389958522505,559.0,113,4.1989,4.1985,-0.0003999999999999,559.0,113,0.9559464546647845,1532.0,0.0814851944444444
29,3.76991150442395e-08,0.538231898256615,4.1989,4.1985,4.198648672566374,-1.7414495161187202,557.0,113,4.1985,4.1985,0.0,557.0,113,0.9561765231117766,1531.0,0.0815048055555555
30,1.248862199747007e-07,-6.489594345777445,4.1989,4.1954,4.198589380530975,59.60161981477604,559.0,113,4.1989,4.1954,-0.0034999999999998,559.0,113,0.9571714225008244,1530.0,0.0815896111111111
31,3.1551820728284367e-08,1.0686950508801114,4.1989,4.1985,4.1986066666666675,-0.8727183833292886,593.0,120,4.1985,4.1989,0.0003999999999999,593.0,120,0.9544497062553852,1529.0,0.0813576111111111
32,3.5071927075907385e-08,-0.7849875529010383,4.1989,4.1985,4.198772268907564,-1.4077423476391018,590.0,119,4.1989,4.1989,0.0,590.0,119,0.9578147016996388,1528.0,0.0816444444444444
33,3.2679045092831e-08,0.9812906216680732,4.1989,4.1985,4.198612820512822,-1.0554072929650733,577.0,117,4.1985,4.1985,0.0,577.0,117,0.9517511272050398,1527.0,0.0811275833333333
34,8.92261904761811e-08,-6.398467769659252,4.1989,4.1958,4.198554166666668,61.163568468835344,594.0,120,4.1989,4.1958,-0.0030999999999998,594.0,120,0.951701268178992,1526.0,0.0811233333333333
35,3.5013225180736435e-08,0.7939976935133318,4.1989,4.1985,4.198627102803739,-1.396018807954185,529.0,107,4.1989,4.1989,0.0,529.0,107,0.9447284996799896,1525.0,0.0805289722222222
36,3.9388379204884287e-08,0.3202145633942425,4.1989,4.1985,4.198668807339452,-1.9332815643863177,538.0,109,4.1989,4.1989,0.0,538.0,109,0.9457501208999912,1524.0,0.0806160555555555
37,2.6828132277590745e-08,1.4390990440491478,4.1989,4.1985,4.198584210526318,0.0719581187718447,561.0,114,4.1985,4.1985,0.0,561.0,114,0.9508324827970066,1523.0,0.0810492777777777
38,3.189337968998283e-08,1.0426666682429502,4.1989,4.1985,4.1986084745762735,-0.928882034327038,583.0,118,4.1985,4.1985,0.0,583.0,118,0.9496723642824276,1522.0,0.0809503888888888
39,1.167366473616343e-07,-7.003903877579742,4.1989,4.1954,4.198554464285715,66.24083000075123,555.0,112,4.1985,4.1954,-0.0030999999999998,555.0,112,0.949926873428463,1521.0,0.0809720833333333
40,1.2814645308921661e-08,2.970652541654797,4.1989,4.1985,4.198534782608697,6.945277225758295,568.0,115,4.1985,4.1985,0.0,568.0,115,0.9526300147426296,1520.0,0.0812025
41,7.854137556279415e-08,-7.917163723505064,4.1989,4.1958,4.198511403508774,79.02778720468264,563.0,114,4.1985,4.1958,-0.0026999999999999,563.0,114,0.950215925429146,1519.0,0.0809967222222222
42,2.1776061776056975e-08,1.8727992574464327,4.1989,4.1985,4.198564285714287,1.534460750322979,553.0,112,4.1989,4.1985,-0.0003999999999999,553.0,112,0.9548704121549138,1518.0,0.0813934722222222
43,4.405662805662888e-06,-10.455969234015036,4.1989,4.1765,4.198428571428573,110.20322327793647,552.0,112,4.1985,4.1765,-0.0220000000000002,552.0,112,0.9550428005521644,1517.0,0.0814081666666666
44,2.9719901719895184e-08,1.2133460051230247,4.1989,4.1985,4.198597297297299,-0.537811001673898,548.0,111,4.1985,4.1985,0.0,548.0,111,0.95395535238274,1516.0,0.0813154722222222
45,3.944374209860067e-08,0.3084585968194918,4.1989,4.1985,4.1986699115044255,-1.9395022995061455,557.0,113,4.1985,4.1989,0.0003999999999999,557.0,113,0.957228776674579,1515.0,0.0815945
46,8.857395701643076e-07,-9.911724785698087,4.1989,4.1889,4.198592035398231,102.8725406562642,558.0,113,4.1989,4.1889,-0.0099999999999997,558.0,113,0.9642986562177788,1514.0,0.0821971388888888
47,6.223257258189623e-07,-9.68213813847209,4.1989,4.1905,4.198587719298247,100.02750830731988,565.0,114,4.1985,4.1905,-0.008,565.0,114,0.9727720836380274,1513.0,0.0829194166666666
48,6.885456885455369e-09,-4.4699338522306675,4.1989,4.1985,4.198882142857144,18.306949249248685,554.0,112,4.1989,4.1989,0.0,554.0,112,0.9783579239353306,1512.0,0.0833955555555555
