cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,2.1158559506830657e-08,-0.5211109930987817,4.1998,4.1995,4.199687632508834,-1.740796210708474,1407.0,283,4.1998,4.1998,0.0,1407.0,283,1.112278,554.0,0.2780695
2,1.256489060409219e-07,-11.877617557834002,4.1998,4.1945,4.19960905511811,171.67876567186204,1264.0,254,4.1998,4.1945,-0.0053,1264.0,254,1.1080864444444445,553.0,0.2770216111111111
3,2.2241108786638908e-08,-0.2535638487933632,4.1998,4.1995,4.19966875,-1.9520427017490285,1195.0,240,4.1998,4.1998,0.0,1195.0,240,1.107364,552.0,0.276841
4,1.3549682167966222e-08,-1.6439254737048346,4.1998,4.1995,4.199744897959182,0.7082055118061668,1218.0,245,4.1998,4.1998,0.0,1218.0,245,1.1104521111111112,551.0,0.2776130277777778
5,1.56661294194498e-08,-1.3382398446353605,4.1998,4.1995,4.199733057851239,-0.2109259548089821,1202.0,242,4.1998,4.1998,0.0,1202.0,242,1.1098394444444446,550.0,0.2774598611111111
6,1.1907316026618732e-08,-1.9069269509192397,4.1998,4.1995,4.19975316455696,1.6502253283384465,1178.0,237,4.1998,4.1998,0.0,1178.0,237,1.107657222222222,549.0,0.2769143055555555
7,9.170974590626651e-06,-15.153732969402885,4.1998,4.1536,4.199383116883117,230.08739290587133,1149.0,231,4.1998,4.1536,-0.0461999999999998,1149.0,231,1.104326,548.0,0.2760815
8,2.2104423770675286e-08,0.3009024513363336,4.1998,4.1995,4.199627826086956,-1.926284599159479,1141.0,230,4.1998,4.1995,-0.0003000000000001,1141.0,230,1.1037776666666663,547.0,0.2759444166666666
9,9.744314841526426e-06,-15.015937450300468,4.1998,4.1527,4.199472246696035,225.97911376032124,1127.0,227,4.1998,4.1527,-0.0470999999999994,1127.0,227,1.0976912222222222,546.0,0.2744228055555555
10,1.9297235023065785e-08,-0.8337068005838925,4.1998,4.1995,4.199707373271888,-1.3171585411581177,1080.0,217,4.1998,4.1998,0.0,1080.0,217,1.1005354444444444,545.0,0.2751338611111111
