cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,9.134281748797076e-09,-2.462866505643875,4.1998,4.1995,4.1997659090909085,4.128033270612903,651.0,132,4.1998,4.1998,0.0,651.0,132,1.0299489161131672,924.0,0.139418288888889
2,8.715563506272161e-09,2.5607295962409844,4.1998,4.1995,4.199532307692307,4.628310789736051,640.0,130,4.1995,4.1998,0.0003000000000001,640.0,130,1.031230396518208,923.0,0.139591755555556
3,1.328851744187721e-08,-1.7008161097968322,4.1998,4.1995,4.1997465116279065,0.9065905317886314,639.0,129,4.1995,4.1998,0.0003000000000001,639.0,129,1.033617945873912,922.0,0.139914944444444
4,5.200234879630746e-09,-3.7086675542142262,4.1998,4.1995,4.199781679389313,11.936234106132094,649.0,131,4.1998,4.1998,0.0,649.0,131,1.036568174462046,921.0,0.1403143
5,1.1806797853324358e-08,-1.9412779904377433,4.1998,4.1995,4.199753846153846,1.7959550599549283,640.0,130,4.1998,4.1995,-0.0003000000000001,640.0,130,1.0342200249650573,920.0,0.139996444444444
6,5.276162790704322e-09,-3.67482687516497,4.1998,4.1995,4.199781395348837,11.685299668127184,636.0,129,4.1998,4.1998,0.0,636.0,129,1.0360730495707335,919.0,0.140247277777778
7,1.9754550792743624e-08,-0.777670855045284,4.1998,4.1995,4.199703816793893,-1.4171006134233295,646.0,131,4.1998,4.1998,0.0,646.0,131,1.0360877424347177,918.0,0.140249266666667
8,1.6742219612469714e-08,-1.204203346874592,4.1998,4.1995,4.199726717557251,-0.558659358873034,648.0,131,4.1998,4.1995,-0.0003000000000001,648.0,131,1.0356713351778126,917.0,0.1401929
9,1.2057416267957776e-08,-1.897860225069237,4.1998,4.1995,4.199752631578947,1.6261009982050916,656.0,133,4.1998,4.1998,0.0,656.0,133,1.036767882495957,916.0,0.140341333333333
10,1.4755378209595275e-08,-1.481826414857361,4.1998,4.1995,4.1997386363636355,0.1985874246065191,652.0,132,4.1998,4.1995,-0.0003000000000001,652.0,132,1.0317671375102964,915.0,0.139664411111111
11,1.7670020818898048e-08,-1.0763439184457388,4.1998,4.1995,4.199720454545454,-0.8546661011147143,651.0,132,4.1998,4.1998,0.0,651.0,132,1.0340922216733173,914.0,0.139979144444444
12,2.229125073402691e-08,-0.2647971139410627,4.1998,4.1995,4.199669465648855,-1.9600452655834737,649.0,131,4.1998,4.1995,-0.0003000000000001,649.0,131,1.0302807778398868,913.0,0.139463211111111
13,1.4924865831861386e-08,-1.458040741564801,4.1998,4.1995,4.199737692307692,0.1276076837418744,644.0,130,4.1998,4.1998,0.0,644.0,130,1.0313260232586523,912.0,0.1396047
14,3.304996530191534e-09,-4.897249484007245,4.1998,4.1995,4.199788636363635,22.32105813224846,651.0,132,4.1998,4.1995,-0.0003000000000001,651.0,132,1.0311323893696265,911.0,0.139578488888889
15,1.9583184257627536e-08,-0.8039163610080159,4.1998,4.1995,4.199705384615385,-1.3751151755437738,642.0,130,4.1995,4.1995,0.0,642.0,130,1.028083250719484,910.0,0.139165744444444
16,5.237924865838443e-09,-3.6917858777287544,4.1998,4.1995,4.199781538461538,11.81077024776294,643.0,130,4.1998,4.1998,0.0,643.0,130,1.0295390754993845,909.0,0.139362811111111
17,1.9046511627930986e-08,-0.8830939421776269,4.1998,4.1995,4.19971,-1.2394544431969474,643.0,130,4.1995,4.1998,0.0003000000000001,643.0,130,1.0262074891120074,908.0,0.138911833333333
18,2.2239713774625517e-08,-0.2828910407464234,4.1998,4.1995,4.19967076923077,-1.9502181433845225,641.0,130,4.1998,4.1995,-0.0003000000000001,641.0,130,1.0271850981066324,907.0,0.139044166666667
