cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,2.2521718146746523e-08,-0.1817304951867798,4.1998,4.1995,4.199663392857142,-2.0030707042155784,552.0,112,4.1998,4.1998,0.0,552.0,112,0.9973631887934788,3138.0,0.0754390555555555
2,2.2687827606318643e-08,-0.0796681604373743,4.1998,4.1995,4.199655882352941,-2.0339300591591516,502.0,102,4.1998,4.1998,0.0,502.0,102,1.0040910970530146,3137.0,0.0759479444444444
3,6.881443298977742e-09,-3.083492528344781,4.1998,4.1995,4.199775257731957,7.66558375361441,478.0,97,4.1998,4.1998,0.0,478.0,97,0.997354007695963,3136.0,0.0754383611111111
4,1.6930693069328266e-08,-1.1877331225778225,4.1998,4.1995,4.199725742574256,-0.6016014061467732,496.0,101,4.1995,4.1998,0.0003000000000001,496.0,101,1.0092920051737322,3135.0,0.0763413333333333
5,3.42457775189715e-09,-4.818874243917131,4.1998,4.1995,4.199788235294116,21.645667902910372,502.0,102,4.1998,4.1998,0.0,502.0,102,1.0088278088833362,3134.0,0.0763062222222222
6,1.3883168316849174e-08,-1.6202510630440743,4.1998,4.1995,4.199743564356433,0.6374425133597761,495.0,101,4.1998,4.1998,0.0,495.0,101,1.0114583769435466,3133.0,0.0765051944444444
7,7.247287264429462e-09,-2.9657263008581487,4.1998,4.1995,4.199773786407765,6.929735271164544,507.0,103,4.1998,4.1998,0.0,507.0,103,1.015419836899639,3132.0,0.0768048333333333
8,1.838378069676788e-08,-0.9858139952775168,4.1998,4.1995,4.199715533980581,-1.0489228867354703,508.0,103,4.1998,4.1995,-0.0003000000000001,508.0,103,1.0095681725870058,3131.0,0.0763622222222222
9,8.821782178228937e-09,-2.548795468215656,4.1998,4.1995,4.199767326732672,4.586808093144631,496.0,101,4.1995,4.1998,0.0003000000000001,496.0,101,1.0071190230137064,3130.0,0.0761769722222222
10,2.2684839432440832e-08,-0.078111183754597,4.1998,4.1995,4.199655769230769,-2.0333829461380084,514.0,104,4.1998,4.1995,-0.0003000000000001,514.0,104,1.0095755174650185,3129.0,0.0763627777777777
11,2.2722491058307615e-08,-0.0414621717862754,4.1998,4.1995,4.199653061224489,-2.0403503289477634,482.0,98,4.1995,4.1995,0.0,482.0,98,1.000683440899072,3128.0,0.0756901944444444
12,2.1742574257453144e-08,-0.4315686347813285,4.1998,4.1995,4.19968118811881,-1.8508014234162784,495.0,101,4.1995,4.1998,0.0003000000000001,495.0,101,1.0030367398143067,3127.0,0.0758681944444444
13,2.2694087944484732e-08,-0.082976219935462,4.1998,4.1995,4.199656122448979,-2.0350767406632326,484.0,98,4.1998,4.1995,-0.0003000000000001,484.0,98,1.0069952618191942,3126.0,0.0761676111111111
14,2.2223762376265632e-08,-0.3049077946158766,4.1998,4.1995,4.199672277227721,-1.9459690269732228,498.0,101,4.1995,4.1998,0.0003000000000001,498.0,101,1.0010370967753783,3125.0,0.0757169444444444
15,1.8494467093791505e-08,-0.970628457824458,4.1998,4.1995,4.199714705882351,-1.0794383132718868,505.0,102,4.1998,4.1995,-0.0003000000000001,505.0,102,1.0075534725481512,3124.0,0.0762098333333333
16,1.9252747252771515e-08,0.8606400099945247,4.1998,4.1995,4.199591428571428,-1.2841292255640633,517.0,105,4.1995,4.1998,0.0003000000000001,517.0,105,1.009805779390713,3123.0,0.0763801944444444
17,2.1246359930137433e-08,-0.5351214200318241,4.1998,4.1995,4.199688235294116,-1.7483208732286242,500.0,102,4.1998,4.1998,0.0,500.0,102,1.0046882356354383,3122.0,0.0759931111111111
18,2.205936920225414e-08,-0.3539988874343991,4.1998,4.1995,4.199675757575757,-1.913767091816502,488.0,99,4.1998,4.1998,0.0,488.0,99,1.0052137616572396,3121.0,0.0760328611111111
