cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,1.7067713803044199e-09,-7.0202374830244105,4.2001,4.1998,4.2000942148760325,47.54566746519835,1808.0,363,4.2001,4.2001,0.0,1808.0,363,1.100689333333332,443.0,0.275172333333333
2,7.362402613731318e-09,-2.8864987289497095,4.2001,4.1998,4.200073121387283,6.368655054211533,1721.0,346,4.2001,4.2001,0.0,1721.0,346,1.097591911111112,442.0,0.274397977777778
3,1.1540781924661138e-08,-1.964487357403328,4.2001,4.1998,4.200054858934169,1.8709011643632345,1589.0,319,4.2001,4.2001,0.0,1589.0,319,1.093533511111112,441.0,0.273383377777778
4,1.4555125299791721e-08,-1.4919852541682792,4.2001,4.1998,4.20003940397351,0.2274825342455728,1501.0,302,4.1998,4.2001,0.0003000000000001,1501.0,302,1.088830933333332,440.0,0.272207733333333
5,1.932902863562233e-08,-0.8250507724761845,4.2001,4.1998,4.200006934306569,-1.3290460240266742,1362.0,274,4.2001,4.2001,0.0,1362.0,274,1.084389777777776,439.0,0.271097444444444
6,1.580645161292314e-08,-1.3207255000132456,4.2001,4.1998,4.200032258064516,-0.2581488496412243,1076.0,217,4.2001,4.1998,-0.0003000000000001,1076.0,217,1.080459733333332,438.0,0.270114933333333
7,1.8508465219014856e-08,-0.9481034181621636,4.2001,4.1998,4.200013875598086,-1.1118319557075365,1039.0,209,4.2001,4.1998,-0.0003000000000001,1039.0,209,1.076903288888888,437.0,0.269225822222222
8,1.9898134863726653e-08,-0.743836320410569,4.2001,4.1998,4.2000019512195115,-1.461058087996977,1020.0,205,4.1998,4.1998,0.0,1020.0,205,1.073582133333332,436.0,0.268395533333333
9,1.5962686567184287e-08,-1.3005938112868871,4.2001,4.1998,4.200031343283581,-0.3116564590469401,997.0,201,4.2001,4.1998,-0.0003000000000001,997.0,201,1.070659822222224,435.0,0.267664955555556
10,1.1580630424866124e-08,-1.966997136827073,4.2001,4.1998,4.200054773869346,1.887951564209927,990.0,199,4.2001,4.2001,0.0,990.0,199,1.068070311111112,434.0,0.267017577777778
11,7.614977832390347e-09,-2.829064123399095,4.2001,4.1998,4.200072164948454,6.066036778955121,965.0,194,4.2001,4.2001,0.0,965.0,194,1.065563644444444,433.0,0.266390911111111
12,1.6423251295357485e-08,-1.2378832662574475,4.2001,4.1998,4.200028497409326,-0.4726511736597216,958.0,193,4.2001,4.2001,0.0,958.0,193,1.063216355555556,432.0,0.265804088888889
13,1.7255993386629622e-08,-1.1237570162087984,4.2001,4.1998,4.200023036649215,-0.7450827413284848,948.0,191,4.1998,4.2001,0.0003000000000001,948.0,191,1.060926844444444,431.0,0.265231711111111
