cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,2.4983766233649782e-09,5.7259973229936,4.1995,4.1992,4.199208522727273,31.140811300220204,872.0,176,4.1992,4.1995,0.0002999999999993,872.0,176,1.0033276064853869,746.0,0.175570933333333
2,2.2268287821303412e-08,-0.2571414423618702,4.1995,4.1992,4.199368965517241,-1.9565011825785177,863.0,174,4.1995,4.1992,-0.0002999999999993,863.0,174,1.0037016625130009,745.0,0.175636388888889
3,6.768665850641644e-09,-3.0887537668595995,4.1995,4.1992,4.199475581395348,7.628978913850801,854.0,172,4.1995,4.1995,0.0,854.0,172,1.0035558117753645,744.0,0.175610866666667
4,2.2569659442619257e-08,0.1063443831504079,4.1995,4.1992,4.199342105263159,-2.0123665508307997,850.0,171,4.1992,4.1995,0.0002999999999993,850.0,171,1.002620068492572,743.0,0.175447122222222
5,5.843527355800157e-09,-3.419588689849814,4.1995,4.1992,4.199479190751445,9.806833793839868,858.0,173,4.1995,4.1995,0.0,858.0,173,1.0026992482356454,742.0,0.175460977777778
6,1.4672582619270656e-08,-1.4860014160609638,4.1995,4.1992,4.199438953488372,0.2105121829217946,850.0,172,4.1995,4.1995,0.0,850.0,172,1.0020696200621937,741.0,0.1753508
7,2.0869033047638348e-08,-0.5863573957856829,4.1995,4.1992,4.199391860465116,-1.675808482857006,852.0,172,4.1992,4.1995,0.0002999999999993,852.0,172,1.0012041670565357,740.0,0.175199355555556
8,1.4357405140691952e-08,-1.5316787771670075,4.1995,4.1992,4.199440697674418,0.3499736055445939,854.0,172,4.1995,4.1992,-0.0002999999999993,854.0,172,1.001518790654702,739.0,0.175254411111111
9,2.2633136094569063e-08,5.318059007784633e-18,4.1995,4.1992,4.19935,-2.0239520958083843,843.0,170,4.1995,4.1995,0.0,843.0,170,1.0007210880787576,738.0,0.175114822222222
10,1.7977356181066756e-08,-1.0266065349964923,4.1995,4.1992,4.199418023255814,-0.9573477379236084,853.0,172,4.1992,4.1992,0.0,853.0,172,1.0002920443546737,737.0,0.175039744444444
11,1.0148606811098209e-08,-2.2378710474042385,4.1995,4.1992,4.199461403508772,3.0435284900981783,849.0,171,4.1995,4.1995,0.0,849.0,171,1.0001240334483654,736.0,0.175010344444444
12,1.9299265605785197e-08,0.8383895902689342,4.1995,4.1992,4.1992924418604645,-1.31250158731612,852.0,172,4.1992,4.1992,0.0,852.0,172,0.999177432317892,735.0,0.1748447
13,1.1560021508213362e-08,-1.974382048087981,4.1995,4.1992,4.199454913294797,1.9202509613835872,860.0,173,4.1995,4.1995,0.0,860.0,173,0.9989814195938662,734.0,0.1748104
14,1.7300309597442578e-08,-1.1201745590561916,4.1995,4.1992,4.199422807017544,-0.7541678491081352,848.0,171,4.1995,4.1992,-0.0002999999999993,848.0,171,0.9986121257801536,733.0,0.174745777777778
15,0.0,0.0,4.1995,4.1995,4.1995,0.0,853.0,172,4.1995,4.1995,0.0,853.0,172,0.9977586100573272,732.0,0.174596422222222
16,3.554179566546902e-09,-4.674815977030212,4.1995,4.1992,4.199487719298245,20.088738988217766,846.0,171,4.1995,4.1995,0.0,846.0,171,0.997197367275447,731.0,0.174498211111111
17,9.752321981378694e-09,-2.318837123860418,4.1995,4.1992,4.199463157894736,3.4168337156988517,845.0,171,4.1995,4.1995,0.0,845.0,171,0.996768387047548,730.0,0.174423144444444
18,2.0619195046343522e-08,-0.6304764553177367,4.1995,4.1992,4.199394736842106,-1.621604486967248,849.0,171,4.1995,4.1995,0.0,849.0,171,0.996402903004955,729.0,0.174359188888889
19,1.9498164014597e-08,-0.808826641302924,4.1995,4.1992,4.199405813953489,-1.3617710969429777,852.0,172,4.1995,4.1995,0.0,852.0,172,0.995885853568043,728.0,0.174268711111111
20,1.2037151702730273e-08,-1.8930345695961777,4.1995,4.1992,4.199452631578947,1.6021825397023584,846.0,171,4.1995,4.1992,-0.0002999999999993,846.0,171,0.9951603461547904,727.0,0.174141755555556
21,2.2620605638599753e-08,0.0474919334163903,4.1995,4.1992,4.199346470588234,-2.021669759180803,843.0,170,4.1992,4.1995,0.0002999999999993,843.0,170,0.9946579008404944,726.0,0.174053833333333
22,1.0464396284780943e-09,-9.164186782053704,4.1995,4.1992,4.199496491228071,82.95245264615552,847.0,171,4.1995,4.1995,0.0,847.0,171,0.9944736984069366,725.0,0.1740216
23,1.8947368420964323e-08,-0.8898343997416231,4.1995,4.1992,4.19941052631579,-1.2226331360649756,847.0,171,4.1995,4.1995,0.0,847.0,171,0.9937630491010389,724.0,0.173897244444444
24,5.478941872581493e-09,-3.570469618176756,4.1995,4.1992,4.199480588235295,10.876076810036814,840.0,170,4.1995,4.1992,-0.0002999999999993,840.0,170,0.993704886595307,723.0,0.173887066666667
25,1.8795683953967386e-08,-0.9117608625118448,4.1995,4.1992,4.199411764705883,-1.182747005962407,840.0,170,4.1995,4.1995,0.0,840.0,170,0.9929046441719472,722.0,0.173747033333333
26,1.1031276415840385e-08,-2.0695564189694027,4.1995,4.1992,4.199457396449704,2.310265219468673,839.0,169,4.1995,4.1992,-0.0002999999999993,839.0,169,0.9922356483636138,721.0,0.173629966666667
27,2.2499999999895133e-08,0.1556886227503425,4.1995,4.1992,4.199338461538462,-1.9995671307995155,839.0,169,4.1992,4.1995,0.0002999999999993,839.0,169,0.9922263144243706,720.0,0.173628333333333
28,1.5481825866369088e-08,-1.3715678598370482,4.1995,4.1992,4.199434319526627,-0.1203670631713729,840.0,169,4.1995,4.1995,0.0,840.0,169,0.9911366563884146,719.0,0.173437655555556
29,1.9622694047941954e-08,0.7903588965718962,4.1995,4.1992,4.199295294117648,-1.3918478724156371,840.0,170,4.1992,4.1992,0.0,840.0,170,0.9907608224676128,718.0,0.173371888888889
30,1.6071428571353663e-08,1.2894928389592342,4.1995,4.1992,4.1992692307692305,-0.3413895101221218,837.0,169,4.1992,4.1992,0.0,837.0,169,0.9906811982512465,717.0,0.173357955555556
31,1.5779797125877422e-08,1.3299552385530158,4.1995,4.1992,4.199267455621301,-0.234130933609697,836.0,169,4.1992,4.1992,0.0,836.0,169,0.9895145193425128,716.0,0.1731538
32,2.2005988023849524e-08,-0.3411149564962579,4.1995,4.1992,4.199374999999999,-1.9064809888989949,833.0,168,4.1995,4.1992,-0.0002999999999993,833.0,168,0.9896041124599744,715.0,0.173169477777778
33,2.2630003480576728e-08,0.0237410355373357,4.1995,4.1992,4.199348235294118,-2.0233817486056154,840.0,170,4.1995,4.1995,0.0,840.0,170,0.989098111359303,714.0,0.173080933333333
34,1.5972873529973878e-09,7.324393356314196,4.1995,4.1992,4.199205389221557,52.27265877082579,829.0,167,4.1992,4.1992,0.0,829.0,167,0.987981911917888,713.0,0.172885611111111
35,2.2499999999895133e-08,0.1556886227683189,4.1995,4.1992,4.199338461538461,-1.999567130795739,838.0,169,4.1992,4.1992,0.0,838.0,169,0.9882491673618242,712.0,0.172932377777778
36,1.6356720202797805e-08,-1.2501055343685363,4.1995,4.1992,4.19942899408284,-0.4426154695277779,840.0,169,4.1995,4.1992,-0.0002999999999993,840.0,169,0.9876958616031074,711.0,0.172835555555556
37,5.5092983938881e-09,-3.557738067425291,4.1995,4.1992,4.19948047337278,10.785001405900555,839.0,169,4.1995,4.1992,-0.0002999999999993,839.0,169,0.9872491024433244,710.0,0.172757377777778
38,1.1785714285659352e-08,-1.9360327119934817,4.1995,4.1992,4.199453846153846,1.769018370701569,839.0,169,4.1995,4.1995,0.0,839.0,169,0.9870122616721462,709.0,0.172715933333333
39,2.584406543670515e-09,-5.620197011100408,4.1995,4.1992,4.199491176470588,29.93871996255379,842.0,170,4.1995,4.1995,0.0,842.0,170,0.9865545176723072,708.0,0.172635833333333
40,1.1086398631257134e-08,-2.05967722859512,4.1995,4.1992,4.199457142857143,2.2691432396455045,832.0,168,4.1995,4.1995,0.0,832.0,168,0.9859990530432888,707.0,0.172538633333333
41,2.0466210436174915e-08,-0.6568977777406748,4.1995,4.1992,4.199396428571428,-1.5875283865608747,833.0,168,4.1992,4.1995,0.0002999999999993,833.0,168,0.9855676599603492,706.0,0.172463144444444
