cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,4.544850498344597e-09,-4.003525006473617,4.1985,4.1982,4.198484053156147,14.122004172726438,1497.0,301,4.1985,4.1985,0.0,1497.0,301,1.106436,525.0,0.276609
2,1.86932792489709e-07,-16.24029471930535,4.1985,4.1914,4.198467279411765,266.2995580536993,1352.0,272,4.1985,4.1914,-0.0071000000000003,1352.0,272,1.1018552222222222,524.0,0.2754638055555555
3,2.4214932619619067e-09,-5.806177696967897,4.1985,4.1982,4.1984917322834665,31.963324756877206,1264.0,254,4.1985,4.1985,0.0,1264.0,254,1.0966300000000002,523.0,0.2741575
4,5.268191268196958e-09,-2.5781184848769216,4.1989,4.1982,4.198485384615386,14.395720786865958,1291.0,260,4.1985,4.1985,0.0,1291.0,260,1.0998583333333334,522.0,0.2749645833333333
5,3.673469387759733e-10,-15.652475842660408,4.1985,4.1982,4.198498775510205,245.00000000340637,1215.0,245,4.1985,4.1985,0.0,1215.0,245,1.1009916666666666,521.0,0.2752479166666666
6,1.858307569721202e-07,-15.623012382827664,4.1989,4.1917,4.198470916334662,246.3359567418329,1247.0,251,4.1985,4.1917,-0.0068000000000001,1247.0,251,1.1006517777777778,520.0,0.2751629444444444
7,2.0165885322750695e-09,8.755144601276157,4.1989,4.1985,4.198505084745764,75.29056349636457,1173.0,236,4.1985,4.1985,0.0,1173.0,236,1.1004625555555556,519.0,0.2751156388888889
8,7.921206610277103e-31,0.0,4.1985,4.1985,4.198500000000001,0.0,1208.0,243,4.1985,4.1985,0.0,1208.0,243,1.102600888888889,518.0,0.2756502222222222
9,2.4737041959370104e-09,5.669127604850768,4.1989,4.1982,4.1985039130434805,57.301646249938415,1141.0,230,4.1985,4.1985,0.0,1141.0,230,1.0949093333333333,517.0,0.2737273333333333
10,1.5659747177956622e-09,0.8207337186867462,4.1989,4.1982,4.198499082568809,77.78468828851581,1081.0,218,4.1985,4.1985,0.0,1081.0,218,1.0967072222222225,516.0,0.2741768055555555
11,1.544631838750353e-09,0.82531544229985,4.1989,4.1982,4.198499095022626,78.86952555419761,1098.0,221,4.1985,4.1985,0.0,1098.0,221,1.0970026666666668,515.0,0.2742506666666667
12,2.8670001316312064e-07,-12.675848981151349,4.1989,4.1911,4.198543925233646,177.38467201574426,1061.0,214,4.1985,4.1911,-0.0074000000000005,1061.0,214,1.095341111111111,514.0,0.2738352777777778
13,7.536864218476908e-09,4.190524937307858,4.1989,4.1985,4.198519730941706,15.701242456025444,1106.0,223,4.1985,4.1985,0.0,1106.0,223,1.098137222222222,513.0,0.2745343055555555
14,2.771215224440971e-06,-14.623825065524043,4.1989,4.1744,4.198750230414748,214.8704321142443,1080.0,217,4.1989,4.1744,-0.0244999999999997,1080.0,217,1.1001094444444446,512.0,0.2750273611111111
15,3.1588128922448115e-08,-1.0490078124349662,4.1989,4.1985,4.198792436974791,-0.9072779814746426,1184.0,238,4.1985,4.1989,0.0003999999999999,1184.0,238,1.1030076666666666,511.0,0.2757519166666666
16,6.717499408002309e-09,-4.497631342728793,4.1989,4.1985,4.198882524271845,18.407313214120883,1020.0,206,4.1989,4.1989,0.0,1020.0,206,1.0992108888888887,510.0,0.2748027222222222
17,8.676464855169425e-09,-3.8362078054991535,4.1989,4.1985,4.198877092511014,12.829451576642,1126.0,227,4.1989,4.1989,0.0,1126.0,227,1.1003512222222225,509.0,0.2750878055555555
18,6.758714969229792e-09,7.087730879262196,4.1995,4.1989,4.19891142857143,48.69966534851109,1041.0,210,4.1989,4.1989,0.0,1041.0,210,1.0999666666666668,508.0,0.2749916666666667
19,2.2211001860180146e-08,3.529851614883643,4.1995,4.1989,4.198939436619719,10.558912951362252,1056.0,213,4.1989,4.1989,0.0,1056.0,213,1.0987897777777778,507.0,0.2746974444444444
20,3.1701201028416484e-30,0.0,4.1989,4.1989,4.198900000000002,0.0,1073.0,216,4.1989,4.1989,0.0,1073.0,216,1.0979728888888889,506.0,0.2744932222222222
21,1.6438356164355602e-09,14.79864858688363,4.1995,4.1989,4.198902739726028,218.99999999870352,1090.0,219,4.1989,4.1989,0.0,1090.0,219,1.1031357777777775,505.0,0.2757839444444444
22,7.925995824969407e-31,0.0,4.1989,4.1989,4.198900000000001,0.0,1054.0,212,4.1989,4.1989,0.0,1054.0,212,1.0988497777777777,504.0,0.2747124444444444
23,7.924466366083801e-31,0.0,4.1989,4.1989,4.198900000000001,0.0,1095.0,221,4.1989,4.1989,0.0,1095.0,221,1.1029296666666666,503.0,0.2757324166666666
24,3.478096140178787e-09,10.07399338129398,4.1995,4.1989,4.198905825242719,100.46064013780752,1025.0,206,4.1989,4.1989,0.0,1025.0,206,1.1021956666666668,502.0,0.2755489166666667
25,2.6095610109252333e-06,-14.196866861113284,4.1995,4.1756,4.198892056074767,205.67434804657088,1065.0,214,4.1995,4.1756,-0.0238999999999993,1065.0,214,1.1022896666666666,501.0,0.2755724166666666
26,7.980334839210454e-08,0.7348202200264449,4.1995,4.1989,4.1990971830985915,-1.4739685230141055,1058.0,213,4.1989,4.1989,0.0,1058.0,213,1.1009133333333334,500.0,0.2752283333333333
27,5.134108527123053e-08,1.7570871353520685,4.1995,4.1989,4.199002777777779,1.097430899740902,1075.0,216,4.1989,4.1989,0.0,1075.0,216,1.0994893333333335,499.0,0.2748723333333334
28,6.822742474904782e-09,7.052361016780627,4.1995,4.1989,4.198911538461539,48.19917816973368,1035.0,208,4.1989,4.1989,0.0,1035.0,208,1.0961956666666668,498.0,0.2740489166666667
29,3.428413691565755e-09,10.148179855113971,4.1995,4.1989,4.198905741626795,101.96121262963098,1037.0,209,4.1989,4.1989,0.0,1037.0,209,1.099870111111111,497.0,0.2749675277777778
30,7.925130390414794e-31,0.0,4.1989,4.1989,4.198900000000001,0.0,1076.0,217,4.1989,4.1989,0.0,1076.0,217,1.1012493333333335,496.0,0.2753123333333334
31,2.679485443461929e-08,3.1042202640001197,4.1995,4.1989,4.198948341232228,7.709169162171342,1047.0,211,4.1989,4.1989,0.0,1047.0,211,1.1027113333333334,495.0,0.2756778333333333
32,6.931358115556858e-08,1.1119701007557674,4.1995,4.1989,4.199055023923446,-0.7709927732241577,1039.0,209,4.1995,4.1989,-0.0005999999999994,1039.0,209,1.101494,494.0,0.2753735
33,3.6984924623052686e-08,2.423059541221256,4.1995,4.1989,4.198969346733668,3.910418702901972,990.0,199,4.1989,4.1989,0.0,990.0,199,1.0990082222222222,493.0,0.2747520555555555
