cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,4.030872483226556e-09,-4.342090969704238,4.2001,4.1998,4.200086000000001,17.081346673384722,742.0,150,4.2001,4.2001,0.0,742.0,150,1.0242102622576672,1165.0,0.148181111111111
2,1.5280246689661926e-08,-1.4033230634071152,4.2001,4.1998,4.200035570469798,-0.0312857668677448,736.0,149,4.1998,4.2001,0.0003000000000001,736.0,149,1.030689536658804,1164.0,0.149118522222222
3,1.774067076053251e-08,-1.0636106009434203,4.2001,4.1998,4.200019863013699,-0.8809909636531135,724.0,146,4.2001,4.2001,0.0,724.0,146,1.0287644240980494,1163.0,0.14884
4,9.323098724622044e-09,-2.416554776069801,4.2001,4.1998,4.20006506849315,3.8928801855879,721.0,146,4.2001,4.2001,0.0,721.0,146,1.0257628244122214,1162.0,0.148405733333333
5,3.571091166749893e-09,-4.6715724895156026,4.2001,4.1998,4.200087671232877,20.098751942674035,722.0,146,4.2001,4.2001,0.0,722.0,146,1.0271228522710991,1161.0,0.1486025
6,1.830184222959321e-08,-0.9855787542599972,4.2001,4.1998,4.200015753424657,-1.0431140675055883,724.0,146,4.2001,4.1998,-0.0003000000000001,724.0,146,1.0282812835898227,1160.0,0.1487701
7,2.118103448278531e-08,-0.5333512996381241,4.2001,4.1998,4.199988275862069,-1.7397265067943992,717.0,145,4.2001,4.2001,0.0,717.0,145,1.0256333418344346,1159.0,0.148387
8,3.5948275862114263e-09,-4.653694023046836,4.2001,4.1998,4.200087586206896,19.931621727070716,720.0,145,4.2001,4.2001,0.0,720.0,145,1.0252188593478802,1158.0,0.148327033333333
9,8.405172413803694e-09,-2.6315385978048265,4.2001,4.1998,4.20006896551724,4.993688867892416,718.0,145,4.2001,4.1998,-0.0003000000000001,718.0,145,1.028210782399781,1157.0,0.1487599
10,2.0954652810607413e-08,-0.5756765237336334,4.2001,4.1998,4.19999109589041,-1.6919653012289066,724.0,146,4.1998,4.2001,0.0003000000000001,724.0,146,1.0258388551073645,1156.0,0.148416733333333
11,1.9247973161891736e-08,-0.8500326471230565,4.2001,4.1998,4.200008163265307,-1.295255052198301,726.0,147,4.2001,4.1998,-0.0003000000000001,726.0,147,1.024105508855474,1155.0,0.148165955555556
12,1.1224137931048627e-08,-2.039604420021963,4.2001,4.1998,4.2000565517241375,2.19000445258471,719.0,145,4.2001,4.2001,0.0,719.0,145,1.0239270287185875,1154.0,0.148140133333333
13,1.2931034482774916e-08,-1.7526378545981611,4.2001,4.1998,4.200048275862069,1.0865359992178796,718.0,145,4.1998,4.2001,0.0003000000000001,718.0,145,1.0240798580956925,1153.0,0.148162244444444
14,5.2418516769078815e-09,-3.683209043315219,4.2001,4.1998,4.200081506849315,11.72649194554512,721.0,146,4.2001,4.2001,0.0,721.0,146,1.0233763053702392,1152.0,0.148060455555556
15,1.8569674067099448e-08,-0.9478689817586412,4.2001,4.1998,4.200013698630137,-1.1170366759253387,725.0,146,4.2001,4.2001,0.0,725.0,146,1.0225627001335214,1151.0,0.147942744444444
16,1.2860179499307656e-08,-1.7636259502092986,4.2001,4.1998,4.200048630136987,1.1256082760600097,721.0,146,4.2001,4.2001,0.0,721.0,146,1.0220191958612743,1150.0,0.147864111111111
17,5.208275090864824e-09,-3.6982477815717383,4.2001,4.1998,4.200081632653061,11.83792548157757,727.0,147,4.2001,4.1998,-0.0003000000000001,727.0,147,1.0213915970322762,1149.0,0.147773311111111
18,2.16466312552691e-08,-0.435933040699969,4.2001,4.1998,4.199981632653062,-1.835118705653591,729.0,147,4.2001,4.2001,0.0,729.0,147,1.0200172078198768,1148.0,0.147574466666667
19,1.8224769359821676e-08,-0.9961748857678926,4.2001,4.1998,4.200016326530612,-1.0217242966202051,726.0,147,4.2001,4.2001,0.0,726.0,147,1.0211270255729137,1147.0,0.147735033333333
