cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,4.488839900804773e-09,4.051244951895657,4.1998,4.1995,4.199515706806283,14.564996893210235,949.0,191,4.1995,4.1995,0.0,949.0,191,0.9992108827944924,825.0,0.142910533333333
2,1.2834224598946651e-08,1.7606369829627704,4.1998,4.1995,4.199551336898396,1.111617215005531,927.0,187,4.1998,4.1995,-0.0003000000000001,927.0,187,0.9924990826675608,824.0,0.141950588888889
3,1.033834586467468e-08,2.197181393142129,4.1998,4.1995,4.19953947368421,2.857576102390308,944.0,190,4.1995,4.1995,0.0,944.0,190,0.9941851316073672,823.0,0.142191733333333
4,1.240628166161644e-08,1.8292057198894611,4.1998,4.1995,4.199549206349206,1.360276252744296,935.0,189,4.1995,4.1995,0.0,935.0,189,0.9859788595892128,822.0,0.141018044444444
5,1.406015037595756e-09,7.830441433590404,4.1998,4.1995,4.199504736842105,59.946755272030614,945.0,190,4.1995,4.1995,0.0,945.0,190,0.9888609055537828,821.0,0.141430244444444
6,7.406281661610145e-09,2.889423723394682,4.1998,4.1995,4.199526984126984,6.41656080892667,938.0,189,4.1995,4.1995,0.0,938.0,189,0.982296789112726,820.0,0.140491422222222
7,4.687500000005906e-10,13.85640646048172,4.1998,4.1995,4.1995015625,191.9999999987061,954.0,192,4.1995,4.1995,0.0,954.0,192,0.9843787328780128,819.0,0.140789188888889
8,4.0420484293244655e-09,4.3213171948734725,4.1998,4.1995,4.1995140625,16.849195240678295,953.0,192,4.1995,4.1995,0.0,953.0,192,0.9768552551340164,818.0,0.139713155555556
9,4.6391752577378023e-10,13.928388277205384,4.1998,4.1995,4.199501546391752,194.00000000039913,962.0,194,4.1995,4.1995,0.0,962.0,194,0.9788237753425486,817.0,0.1399947
10,4.815226011108366e-09,3.875267719006619,4.1998,4.1995,4.199516923076923,13.152498707060104,967.0,195,4.1995,4.1995,0.0,967.0,195,0.9718528878445468,816.0,0.1389977
11,3.1000725163200787e-09,5.056520900014544,4.1998,4.1995,4.199510659898477,23.810038816110588,978.0,197,4.1995,4.1995,0.0,978.0,197,0.9723626723509752,815.0,0.139070611111111
12,9.136577708017792e-10,9.822656960859891,4.1998,4.1995,4.1995030612244895,95.45860346463554,974.0,196,4.1995,4.1995,0.0,974.0,196,0.9670669575613148,814.0,0.1383132
13,1.3634222919954387e-09,7.957157063268069,4.1998,4.1995,4.199504591836734,61.94840351336479,974.0,196,4.1995,4.1995,0.0,974.0,196,0.9671155121660844,813.0,0.138320144444444
14,9.044762344266123e-10,9.873436406317412,4.1998,4.1995,4.19950303030303,96.45902748798132,983.0,198,4.1995,4.1995,0.0,983.0,198,0.9621501240636172,812.0,0.137609977777778
15,2.2946662303693836e-09,5.999005768882429,4.1998,4.1995,4.199507812499999,34.34574886423597,954.0,192,4.1995,4.1995,0.0,954.0,192,0.9730156346759588,811.0,0.139164
16,6.028548770824411e-09,3.3432898320889186,4.1998,4.1995,4.199521538461538,9.27258967161072,969.0,195,4.1995,4.1995,0.0,969.0,195,0.971551383170752,810.0,0.138954577777778
17,4.5918367346996624e-10,13.99999999986733,4.1998,4.1995,4.199501530612245,195.99999999749795,973.0,196,4.1995,4.1995,0.0,973.0,196,0.9660658781419524,809.0,0.138170022222222
18,4.5000000000056693e-10,14.142135623637706,4.1998,4.1995,4.1995015,199.999999998224,991.0,200,4.1995,4.1995,0.0,991.0,200,0.9634158843445124,808.0,0.137791011111111
19,3.069894929195279e-09,5.0846960989557095,4.1998,4.1995,4.19951055276382,24.09621823673407,985.0,199,4.1995,4.1995,0.0,985.0,199,0.9586360913633252,807.0,0.137107388888889
20,0.0,0.0,4.1995,4.1995,4.1995,0.0,993.0,200,4.1995,4.1995,0.0,993.0,200,0.9585538981283632,806.0,0.137095633333333
21,4.5000000000056677e-10,14.14213562363771,4.1998,4.1995,4.1995015,199.9999999982241,990.0,200,4.1995,4.1995,0.0,990.0,200,0.9525960539043388,805.0,0.136243522222222
22,0.0,0.0,4.1995,4.1995,4.1995,0.0,1002.0,202,4.1995,4.1995,0.0,1002.0,202,0.9525422942459338,804.0,0.136235833333333
23,4.5000000000056656e-10,14.14213562363771,4.1998,4.1995,4.1995015,199.99999999822415,993.0,200,4.1995,4.1995,0.0,993.0,200,0.9507748289448406,803.0,0.135983044444444
24,7.707255800216595e-09,2.802110261110917,4.1998,4.1995,4.199528217821782,5.910243538645338,1004.0,202,4.1995,4.1995,0.0,1004.0,202,0.9516272147425516,802.0,0.136104955555556
25,7.928052097471168e-31,0.0,4.1995,4.1995,4.1995000000000005,0.0,997.0,201,4.1995,4.1995,0.0,997.0,201,0.9515680169684106,801.0,0.136096488888889
26,4.5000000000056693e-10,14.142135623637706,4.1998,4.1995,4.1995015,199.999999998224,992.0,200,4.1995,4.1995,0.0,992.0,200,0.952471365679285,800.0,0.136225688888889
27,4.433497536951398e-10,14.247806848768082,4.1998,4.1995,4.199501477832512,202.99999999986713,1007.0,203,4.1995,4.1995,0.0,1007.0,203,0.949242367930853,799.0,0.135763866666667
28,8.86655829763198e-10,9.974219292669904,4.1998,4.1995,4.19950297029703,98.45984999883414,1001.0,202,4.1995,4.1995,0.0,1001.0,202,0.9474341944491198,798.0,0.135505255555556
29,7.927278704426834e-31,0.0,4.1995,4.1995,4.1995000000000005,0.0,1020.0,205,4.1995,4.1995,0.0,1020.0,205,0.9484826631627348,797.0,0.135655211111111
30,4.3689320388404545e-10,14.352700094472938,4.1998,4.1995,4.199501456310679,206.00000000126815,1023.0,206,4.1995,4.1995,0.0,1023.0,206,0.9448438645500222,796.0,0.135134777777778
31,0.0,0.0,4.1995,4.1995,4.1995,0.0,1021.0,206,4.1995,4.1995,0.0,1021.0,206,0.9440196792667676,795.0,0.1350169
32,0.0,0.0,4.1995,4.1995,4.1995,0.0,1025.0,206,4.1995,4.1995,0.0,1025.0,206,0.9392150263279336,794.0,0.134329722222222
33,7.927278704426834e-31,0.0,4.1995,4.1995,4.1995000000000005,0.0,1016.0,205,4.1995,4.1995,0.0,1016.0,205,0.9415583880853172,793.0,0.134664877777778
34,0.0,0.0,4.1995,4.1995,4.1995,0.0,1002.0,202,4.1995,4.1995,0.0,1002.0,202,0.938874444908217,792.0,0.134281011111111
35,0.0,0.0,4.1995,4.1995,4.1995,0.0,1034.0,208,4.1995,4.1995,0.0,1034.0,208,0.92414064719916,791.0,0.132173733333333
36,7.927278704426834e-31,0.0,4.1995,4.1995,4.1995000000000005,0.0,1020.0,205,4.1995,4.1995,0.0,1020.0,205,0.9293769311525788,790.0,0.132922644444444
37,2.9827833572490963e-09,5.168300161707436,4.1998,4.1995,4.199510243902439,24.954703070523323,1020.0,205,4.1995,4.1995,0.0,1020.0,205,0.9314840456249796,789.0,0.133224011111111
38,0.0,0.0,4.1995,4.1995,4.1995,0.0,1025.0,206,4.1995,4.1995,0.0,1025.0,206,0.9335921700331564,788.0,0.133525522222222
39,7.92653505726882e-31,0.0,4.1995,4.1995,4.1995000000000005,0.0,1038.0,209,4.1995,4.1995,0.0,1038.0,209,0.9289651881041128,787.0,0.132863755555556
40,0.0,0.0,4.1995,4.1995,4.1995,0.0,1045.0,210,4.1995,4.1995,0.0,1045.0,210,0.927168900789621,786.0,0.132606844444444
41,0.0,0.0,4.1995,4.1995,4.1995,0.0,1008.0,203,4.1995,4.1995,0.0,1008.0,203,0.9454711900436836,785.0,0.1352245
42,0.0,0.0,4.1995,4.1995,4.1995,0.0,1075.0,216,4.1995,4.1995,0.0,1075.0,216,0.916096664092004,784.0,0.131023255555556
43,8.3329710932511e-10,10.29494827520693,4.1998,4.1995,4.199502790697674,104.96230906521726,1065.0,215,4.1995,4.1995,0.0,1065.0,215,0.9190107172520348,783.0,0.131440033333333
44,4.3062200956992044e-10,14.456832294826397,4.1998,4.1995,4.199501435406698,209.00000000049505,1035.0,209,4.1995,4.1995,0.0,1035.0,209,0.9263994851005544,782.0,0.1324968
45,4.245283018873275e-10,14.560219778450785,4.1998,4.1995,4.19950141509434,211.9999999978391,1053.0,212,4.1998,4.1995,-0.0003000000000001,1053.0,212,0.9234103082560156,781.0,0.132069277777778
46,8.530416951480331e-10,10.172788388382736,4.1998,4.1995,4.199502857142857,102.46139977772216,1045.0,210,4.1995,4.1995,0.0,1045.0,210,0.9254771806719776,780.0,0.132364888888889
47,7.92653505726882e-31,0.0,4.1995,4.1995,4.1995000000000005,0.0,1040.0,209,4.1995,4.1995,0.0,1040.0,209,0.9297855667063494,779.0,0.132981088888889
48,2.121655518397323e-09,6.260107469715066,4.1998,4.1995,4.199507211538461,37.54992638252199,1034.0,208,4.1995,4.1995,0.0,1034.0,208,0.9296141106859778,778.0,0.132956566666667
49,4.3689320388404535e-10,14.352700094472931,4.1998,4.1995,4.199501456310679,206.00000000126815,1020.0,206,4.1995,4.1995,0.0,1020.0,206,0.93191528820273,777.0,0.133285688888889
50,4.138795986627288e-09,4.255737909252269,4.1998,4.1995,4.1995144230769235,16.26763911889078,1033.0,208,4.1995,4.1995,0.0,1033.0,208,0.930868295549092,776.0,0.133135944444444
51,0.0,0.0,4.1995,4.1995,4.1995,0.0,1025.0,207,4.1995,4.1995,0.0,1025.0,207,0.929151715473802,775.0,0.132890433333333
52,0.0,0.0,4.1995,4.1995,4.1995,0.0,1014.0,204,4.1995,4.1995,0.0,1014.0,204,0.9523864533864548,774.0,0.136213544444444
53,2.237646327569379e-09,6.081805505507458,4.1998,4.1995,4.199507614213198,35.347127279600514,978.0,197,4.1995,4.1995,0.0,978.0,197,0.9605910162825244,773.0,0.137386988888889
54,1.3430790315229347e-09,8.019763349717488,4.1998,4.1995,4.199504522613065,62.9491899525312,986.0,199,4.1995,4.1995,0.0,986.0,199,0.9633490732083492,772.0,0.137781455555556
55,7.002985074635691e-09,3.008451739509054,4.1998,4.1995,4.199525373134327,7.121547051777545,995.0,201,4.1995,4.1995,0.0,995.0,201,0.9570438110762548,771.0,0.136879655555556
56,3.4238891869525663e-09,4.769874512446717,4.1998,4.1995,4.1995118226600985,20.95809911965761,1006.0,203,4.1998,4.1995,-0.0003000000000001,1006.0,203,0.948146665297712,770.0,0.135607155555556
57,1.2978924934896768e-09,8.16397606205198,4.1998,4.1995,4.199504368932039,65.28426828481102,1021.0,206,4.1995,4.1995,0.0,1021.0,206,0.94270567513057,769.0,0.134828966666667
58,0.0,0.0,4.1995,4.1995,4.1995,0.0,1009.0,203,4.1995,4.1995,0.0,1009.0,203,0.9418113381543424,768.0,0.134701055555556
59,0.0,0.0,4.1995,4.1995,4.1995,0.0,1021.0,206,4.1995,4.1995,0.0,1021.0,206,0.941709490015369,767.0,0.134686488888889
60,2.1520803443355672e-09,6.211987707887691,4.1998,4.1995,4.199507317073171,36.94919280071034,1016.0,205,4.1995,4.1995,0.0,1016.0,205,0.9390410066244278,766.0,0.134304833333333
61,0.0,0.0,4.1995,4.1995,4.1995,0.0,1024.0,206,4.1995,4.1995,0.0,1024.0,206,0.9398025758893715,765.0,0.134413755555556
62,2.1520803443355672e-09,6.211987707887691,4.1998,4.1995,4.199507317073171,36.94919280071034,1018.0,205,4.1995,4.1995,0.0,1018.0,205,0.9373447806394576,764.0,0.134062233333333
63,1.2978924934896764e-09,8.163976062051985,4.1998,4.1995,4.199504368932039,65.28426828481108,1022.0,206,4.1995,4.1995,0.0,1022.0,206,0.9386178435329144,763.0,0.134244311111111
64,6.847501775997261e-09,3.056704507735706,4.1998,4.1995,4.199524757281553,7.415344772076326,1025.0,206,4.1995,4.1995,0.0,1025.0,206,0.9354115304958291,762.0,0.133785733333333
65,4.390243902444558e-10,14.31782106318112,4.1998,4.1995,4.199501463414634,204.99999999816384,1020.0,205,4.1995,4.1995,0.0,1020.0,205,0.9352177782009452,761.0,0.133758022222222
66,4.326923076928525e-10,14.422205101779491,4.1998,4.1995,4.199501442307692,207.9999999985154,1033.0,208,4.1995,4.1995,0.0,1033.0,208,0.935053158668927,760.0,0.133734477777778
67,4.39024390244456e-10,14.31782106318112,4.1998,4.1995,4.199501463414634,204.99999999816384,1019.0,205,4.1995,4.1995,0.0,1019.0,205,0.9336513678072976,759.0,0.133533988888889
68,8.737446198002405e-10,10.04914278360294,4.1998,4.1995,4.199502926829268,99.96044553314766,1016.0,205,4.1995,4.1995,0.0,1016.0,205,0.9345133868385902,758.0,0.133657277777778
69,8.739696629772513e-09,2.538482318553832,4.1998,4.1995,4.199532512315271,4.4880139733088225,1007.0,203,4.1995,4.1995,0.0,1007.0,203,0.9329063459516628,757.0,0.133427433333333
70,4.4117647058879126e-10,14.282856856973284,4.1998,4.1995,4.199501470588236,203.99999999783796,1012.0,204,4.1995,4.1995,0.0,1012.0,204,0.9325301837175678,756.0,0.133373633333333
71,8.777892714655658e-09,2.5296079166907512,4.1998,4.1995,4.199532673267326,4.442808055471284,1002.0,202,4.1995,4.1998,0.0003000000000001,1002.0,202,0.9317561844738076,755.0,0.133262933333333
72,1.747061405650155e-09,6.963149565743108,4.1998,4.1995,4.199505911330049,46.947917947817864,1006.0,203,4.1995,4.1995,0.0,1006.0,203,0.9330067180306516,754.0,0.133441788888889
73,0.0,0.0,4.1995,4.1995,4.1995,0.0,1006.0,203,4.1995,4.1995,0.0,1006.0,203,0.9359289283642868,753.0,0.133859733333333
74,1.3233338259215723e-09,8.081884202386204,4.1998,4.1995,4.1995044554455445,63.94995277861548,1002.0,202,4.1995,4.1995,0.0,1002.0,202,0.937264374213954,752.0,0.134050733333333
75,1.3041606886673535e-09,8.143530750775875,4.1998,4.1995,4.199504390243902,64.95069304014935,1016.0,205,4.1995,4.1995,0.0,1016.0,205,0.9376434885680244,751.0,0.134104955555556
76,2.569583931136667e-09,5.6266658163322365,4.1998,4.1995,4.199508780487805,29.951496251011548,1015.0,205,4.1995,4.1995,0.0,1015.0,205,0.9377447152080493,750.0,0.134119433333333
77,8.65344027016709e-10,10.098782793406404,4.1998,4.1995,4.199502898550724,100.96083283741022,1026.0,207,4.1995,4.1995,0.0,1026.0,207,0.9364347508149702,749.0,0.133932077777778
78,4.550443224995181e-09,4.013398388939088,4.1998,4.1995,4.199515942028985,14.24491126820694,1029.0,207,4.1995,4.1995,0.0,1029.0,207,0.9349833177254212,748.0,0.133724488888889
79,0.0,0.0,4.1995,4.1995,4.1995,0.0,1011.0,204,4.1995,4.1995,0.0,1011.0,204,0.9340559636179496,747.0,0.133591855555556
80,2.162416690816981e-09,6.195864662049287,4.1998,4.1995,4.199507352941176,36.74894347587519,1012.0,204,4.1995,4.1995,0.0,1012.0,204,0.9344127040101337,746.0,0.133642877777778
81,3.0257130190669135e-09,5.126668562455469,4.1998,4.1995,4.199510396039604,24.525470428946335,1005.0,202,4.1995,4.1995,0.0,1005.0,202,0.9333719263459076,745.0,0.133494022222222
82,1.3168804565202171e-09,8.102485215035621,4.1998,4.1995,4.199504433497537,64.28353532325163,1007.0,203,4.1995,4.1995,0.0,1007.0,203,0.936121515348661,744.0,0.133887277777778
83,1.747061405650155e-09,6.9631495657431115,4.1998,4.1995,4.199505911330049,46.947917947817864,1007.0,203,4.1995,4.1995,0.0,1007.0,203,0.9339504641726988,743.0,0.133576766666667
84,4.4334975369513946e-10,14.247806848768088,4.1998,4.1995,4.199501477832512,202.99999999986733,1009.0,203,4.1995,4.1995,0.0,1009.0,203,0.9340561189926831,742.0,0.133591877777778
85,1.5299913068695024e-08,1.3927827935815238,4.1998,4.1995,4.199564705882353,-0.0608492752508293,1014.0,204,4.1995,4.1998,0.0003000000000001,1014.0,204,0.934613370480738,741.0,0.133671577777778
86,0.0,0.0,4.1995,4.1995,4.1995,0.0,1015.0,204,4.1995,4.1995,0.0,1015.0,204,0.9343625179706392,740.0,0.1336357
87,3.391678622672854e-09,4.796005516007521,4.1998,4.1995,4.199511707317074,21.20849530225417,1016.0,205,4.1995,4.1995,0.0,1016.0,205,0.9355458519544716,739.0,0.133804944444444
88,0.0,0.0,4.1995,4.1995,4.1995,0.0,1006.0,203,4.1995,4.1995,0.0,1006.0,203,0.9328129657357678,738.0,0.133414077777778
89,6.596719373438194e-09,3.1396134123312236,4.1998,4.1995,4.199523762376238,7.935648504524162,1000.0,202,4.1995,4.1995,0.0,1000.0,202,0.936288310126972,737.0,0.133911133333333
90,1.336432160805705e-09,8.040523679212399,4.1998,4.1995,4.1995045,63.28278013180109,991.0,200,4.1995,4.1995,0.0,991.0,200,0.9324458152363194,736.0,0.133361566666667
91,3.887185929653139e-09,4.422927244172,4.1998,4.1995,4.1995135,17.739589711685525,993.0,200,4.1995,4.1995,0.0,993.0,200,0.934119900321511,735.0,0.133601
92,0.0,0.0,4.1995,4.1995,4.1995,0.0,985.0,199,4.1995,4.1995,0.0,985.0,199,0.9322920719357666,734.0,0.133339577777778
93,2.2156235724102838e-09,6.11461115426929,4.1998,4.1995,4.199507537688442,35.74765923948189,987.0,199,4.1995,4.1995,0.0,987.0,199,0.9331777856141892,733.0,0.133466255555556
94,0.0,0.0,4.1995,4.1995,4.1995,0.0,994.0,200,4.1995,4.1995,0.0,994.0,200,0.9314402299496304,732.0,0.133217744444444
95,0.0,0.0,4.1995,4.1995,4.1995,0.0,982.0,198,4.1995,4.1995,0.0,982.0,198,0.933125191266294,731.0,0.133458733333333
96,8.104477611950513e-09,2.6960723402943416,4.1998,4.1995,4.199529850746269,5.321661042431213,999.0,201,4.1995,4.1995,0.0,999.0,201,0.9349656826929692,730.0,0.133721966666667
97,3.040298507466517e-09,5.112716028170535,4.1998,4.1995,4.1995104477611935,24.38238857969037,997.0,201,4.1995,4.1995,0.0,997.0,201,0.9329214173009872,729.0,0.133429588888889
98,3.0257130190669135e-09,5.126668562455471,4.1998,4.1995,4.199510396039604,24.525470428946345,1001.0,202,4.1995,4.1995,0.0,1001.0,202,0.935864059412316,728.0,0.133850455555556
99,0.0,0.0,4.1995,4.1995,4.1995,0.0,1006.0,203,4.1995,4.1995,0.0,1006.0,203,0.9328579467216268,727.0,0.133420511111111
100,0.0,0.0,4.1995,4.1995,4.1995,0.0,1013.0,204,4.1995,4.1995,0.0,1013.0,204,0.9343870671788111,726.0,0.133639211111111
