cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,7.918833607965713e-31,0.0,4.2004,4.2004,4.200400000000001,0.0,1303.0,262,4.2004,4.2004,0.0,1303.0,262,1.124429244444444,491.0,0.281107311111111
2,7.920163488418959e-31,0.0,4.2004,4.2004,4.200400000000001,0.0,1248.0,251,4.2004,4.2004,0.0,1248.0,251,1.124658133333332,490.0,0.281164533333333
3,3.169044670974065e-30,0.0,4.2004,4.2004,4.200400000000002,0.0,1157.0,233,4.2004,4.2004,0.0,1157.0,233,1.124563644444444,489.0,0.281140911111111
4,7.924143327220073e-31,0.0,4.2004,4.2004,4.200400000000001,0.0,1106.0,223,4.2004,4.2004,0.0,1106.0,223,1.124274044444444,488.0,0.281068511111111
5,4.1474654377932477e-10,-14.730919862790088,4.2004,4.2001,4.200398617511522,217.00000000265348,1079.0,217,4.2004,4.2004,0.0,1079.0,217,1.124049422222224,487.0,0.281012355555556
6,7.926173857220642e-31,0.0,4.2004,4.2004,4.200400000000001,0.0,1050.0,211,4.2004,4.2004,0.0,1050.0,211,1.1235528,486.0,0.2808882
7,7.926718274684563e-31,0.0,4.2004,4.2004,4.200400000000001,0.0,1033.0,208,4.2004,4.2004,0.0,1033.0,208,1.123200266666668,485.0,0.280800066666667
8,7.927661572270564e-31,0.0,4.2004,4.2004,4.200400000000001,0.0,1006.0,203,4.2004,4.2004,0.0,1006.0,203,1.122373333333332,484.0,0.280593333333333
9,3.171220838988467e-30,0.0,4.2004,4.2004,4.200400000000002,0.0,996.0,201,4.2004,4.2004,0.0,996.0,201,1.121606933333332,483.0,0.280401733333333
10,7.928250303728761e-31,0.0,4.2004,4.2004,4.200400000000001,0.0,993.0,200,4.2004,4.2004,0.0,993.0,200,1.1211392,482.0,0.2802848
11,7.928250303728761e-31,0.0,4.2004,4.2004,4.200400000000001,0.0,992.0,200,4.2004,4.2004,0.0,992.0,200,1.1205136,481.0,0.2801284
12,7.928652752982757e-31,0.0,4.2004,4.2004,4.200400000000001,0.0,983.0,198,4.2004,4.2004,0.0,983.0,198,1.119768,480.0,0.279942
13,3.1715428230314154e-30,0.0,4.2004,4.2004,4.200400000000002,0.0,979.0,197,4.2004,4.2004,0.0,979.0,197,1.119547733333332,479.0,0.279886933333333
14,7.929482674242295e-31,0.0,4.2004,4.2004,4.200400000000001,0.0,962.0,194,4.2004,4.2004,0.0,962.0,194,1.119206666666668,478.0,0.279801666666667
15,7.929482674242295e-31,0.0,4.2004,4.2004,4.200400000000001,0.0,961.0,194,4.2004,4.2004,0.0,961.0,194,1.118666222222224,477.0,0.279666555555556
16,7.929482674242295e-31,0.0,4.2004,4.2004,4.200400000000001,0.0,961.0,194,4.2004,4.2004,0.0,961.0,194,1.118472711111112,476.0,0.279618177777778
17,4.4446243523372076e-09,-4.075833737861218,4.2004,4.2001,4.200384455958551,14.765329563166832,958.0,193,4.2004,4.2001,-0.0003000000000001,958.0,193,1.118255288888888,475.0,0.279563822222222
18,7.929910670284516e-31,0.0,4.2004,4.2004,4.200400000000001,0.0,953.0,192,4.2004,4.2004,0.0,953.0,192,1.118036977777776,474.0,0.279509244444444
19,3.649122807022141e-09,-4.596406330285536,4.2004,4.2001,4.200387368421054,19.33032822965364,941.0,190,4.2004,4.2004,0.0,941.0,190,1.117687822222224,473.0,0.279421955555556
20,2.342416657188069e-09,-5.931933025265712,4.2004,4.2001,4.200392021276597,33.544593308976694,932.0,188,4.2004,4.2004,0.0,932.0,188,1.117275644444444,472.0,0.279318911111111
21,7.796352583596447e-09,-2.779875482702534,4.2004,4.2001,4.20037142857143,5.788856305208419,937.0,189,4.2004,4.2004,0.0,937.0,189,1.116720533333332,471.0,0.279180133333333
22,3.2435430651992166e-09,-4.927739310558868,4.2004,4.2001,4.200388829787235,22.522111489689088,932.0,188,4.2004,4.2004,0.0,932.0,188,1.116572888888888,470.0,0.279143222222222
23,7.930794127355627e-31,0.0,4.2004,4.2004,4.200400000000001,0.0,930.0,188,4.2004,4.2004,0.0,930.0,188,1.116392888888888,469.0,0.279098222222222
24,4.812834224604996e-10,-13.674794331305362,4.2004,4.2001,4.200398395721926,187.00000000235943,928.0,187,4.2004,4.2004,0.0,928.0,187,1.115922044444444,468.0,0.278980511111111
25,7.931250182222064e-31,0.0,4.2004,4.2004,4.200400000000001,0.0,924.0,186,4.2004,4.2004,0.0,924.0,186,1.115299466666668,467.0,0.278824866666667
26,2.3670444638216403e-09,-5.8981103206786045,4.2004,4.2001,4.2003919354838715,33.14399688137205,925.0,186,4.2004,4.2004,0.0,925.0,186,1.118077066666668,466.0,0.279519266666667
27,3.1722278954632174e-30,0.0,4.2004,4.2004,4.200400000000002,0.0,939.0,189,4.2004,4.2004,0.0,939.0,189,1.117462311111112,465.0,0.279365577777778
28,9.573917543569076e-10,-9.590820760280664,4.2004,4.2001,4.200396791443852,90.95658144865776,928.0,187,4.2004,4.2001,-0.0003000000000001,928.0,187,1.116486044444444,464.0,0.279121511111111
29,1.8940831464574496e-09,-6.669649895212575,4.2004,4.2001,4.200393582887702,42.94342913898443,929.0,187,4.2004,4.2004,0.0,929.0,187,1.1155408,463.0,0.2788852
30,4.812834224604991e-10,-13.674794331305366,4.2004,4.2001,4.200398395721926,187.0000000023594,930.0,187,4.2004,4.2004,0.0,930.0,187,1.114684088888888,462.0,0.278671022222222
31,5.379939209733221e-09,-3.6089004982190183,4.2004,4.2001,4.200380952380954,11.141961213367209,936.0,189,4.2004,4.2004,0.0,936.0,189,1.11396,461.0,0.27849
32,3.1722278954632174e-30,0.0,4.2004,4.2004,4.200400000000002,0.0,938.0,189,4.2004,4.2004,0.0,938.0,189,1.113379822222224,460.0,0.278344955555556
33,4.145247541837204e-09,-4.256581917071698,4.2004,4.2001,4.200385561497328,16.292637435031402,929.0,187,4.2001,4.2004,0.0003000000000001,929.0,187,1.112770311111112,459.0,0.278192577777778
34,3.7053648438894373e-09,-4.555438085659921,4.2004,4.2001,4.200387165775402,18.954636182575484,928.0,187,4.2004,4.2004,0.0,928.0,187,1.112345155555556,458.0,0.278086288888889
35,2.342416657188069e-09,-5.931933025265713,4.2004,4.2001,4.200392021276597,33.544593308976694,931.0,188,4.2004,4.2004,0.0,931.0,188,1.111891466666668,457.0,0.277972866666667
36,1.884173398568763e-09,-6.688371407541259,4.2004,4.2001,4.200393617021278,43.1937322321252,934.0,188,4.2004,4.2004,0.0,934.0,188,1.111516355555556,456.0,0.277879088888889
37,6.708805579781777e-09,-3.105313325402996,4.2004,4.2001,4.200375806451614,7.72593398457361,920.0,186,4.2004,4.2004,0.0,920.0,186,1.111021777777776,455.0,0.277755444444444
38,9.436791630351909e-09,-2.383304830702043,4.2004,4.2001,4.200364516129034,3.7200282932106665,921.0,186,4.2004,4.2001,-0.0003000000000001,921.0,186,1.110598933333332,454.0,0.277649733333333
39,1.0575793184502164e-08,-2.1520257264571807,4.2004,4.2001,4.20035945945946,2.6598540804198096,920.0,185,4.2004,4.2004,0.0,920.0,185,1.110272177777776,453.0,0.277568044444444
40,4.864864864870994e-10,-13.601470508945352,4.2004,4.2001,4.20039837837838,185.00000000384844,919.0,185,4.2004,4.2004,0.0,919.0,185,1.1099984,452.0,0.2774996
41,9.676850763819478e-10,-9.53853589045742,4.2004,4.2001,4.200396756756758,89.95610499129882,919.0,185,4.2004,4.2004,0.0,919.0,185,1.109680444444444,451.0,0.277420111111111
42,4.209729151822838e-09,-4.217264861714245,4.2004,4.2001,4.200385326086957,15.958678312114118,912.0,184,4.2004,4.2004,0.0,912.0,184,1.109211555555556,450.0,0.277302888888889
43,1.4435957696845452e-09,-7.723255379844865,4.2004,4.2001,4.200395135135136,58.27863243549407,918.0,185,4.2004,4.2004,0.0,918.0,185,1.108875733333332,449.0,0.277218933333333
44,1.924447612261869e-09,-6.613166970452286,4.2004,4.2001,4.200393478260871,42.19249995017953,915.0,184,4.2004,4.2004,0.0,915.0,184,1.108582755555556,448.0,0.277145688888889
45,3.172592770997547e-30,0.0,4.2004,4.2004,4.200400000000002,0.0,919.0,185,4.2004,4.2004,0.0,919.0,185,1.1080408,447.0,0.2770102
46,3.172592770997547e-30,0.0,4.2004,4.2004,4.200400000000002,0.0,920.0,185,4.2004,4.2004,0.0,920.0,185,1.107599911111112,446.0,0.276899977777778
47,7.931716205500884e-31,0.0,4.2004,4.2004,4.200400000000001,0.0,913.0,184,4.2004,4.2004,0.0,913.0,184,1.107396355555556,445.0,0.276849088888889
48,7.931250182222064e-31,0.0,4.2004,4.2004,4.200400000000001,0.0,920.0,186,4.2004,4.2004,0.0,920.0,186,1.107184888888888,444.0,0.276796222222222
49,9.625108979959818e-10,-9.564714076678444,4.2004,4.2001,4.200396774193549,90.4563445183676,920.0,186,4.2004,4.2004,0.0,920.0,186,1.106963822222224,443.0,0.276740955555556
50,7.931716205500884e-31,0.0,4.2004,4.2004,4.200400000000001,0.0,913.0,184,4.2004,4.2004,0.0,913.0,184,1.1065128,442.0,0.2766282
51,1.6905405405426707e-08,-1.1725741577245274,4.2004,4.2001,4.200325405405406,-0.6320204149786481,916.0,185,4.2004,4.2004,0.0,916.0,185,1.109796711111112,441.0,0.277449177777778
52,1.016913687882711e-08,-2.2312101225920564,4.2004,4.2001,4.200361290322581,3.010555808571877,922.0,186,4.2004,4.2004,0.0,922.0,186,1.109181511111112,440.0,0.277295377777778
53,1.3880728554659084e-08,-1.6001543431934726,4.2004,4.2001,4.200343243243244,0.5665011023897972,920.0,185,4.2004,4.2004,0.0,920.0,185,1.108151555555556,439.0,0.277037888888889
54,1.8643417611183043e-08,-0.931397934486204,4.2004,4.2001,4.200312903225807,-1.1449258863066698,921.0,186,4.2004,4.2004,0.0,921.0,186,1.107370311111112,438.0,0.276842577777778
55,6.708805579781777e-09,-3.105313325402996,4.2004,4.2001,4.200375806451614,7.725933984573608,920.0,186,4.2004,4.2004,0.0,920.0,186,1.106664444444444,437.0,0.276666111111111
56,9.34918648311566e-09,-2.402060221790555,4.2004,4.2001,4.200364893617023,3.810317118639487,931.0,188,4.2004,4.2004,0.0,931.0,188,1.106011377777776,436.0,0.276502844444444
57,1.3205754141254649e-08,-1.7025625409861658,4.2004,4.2001,4.20034677419355,0.9083709512188703,922.0,186,4.2004,4.2004,0.0,922.0,186,1.105374222222224,435.0,0.276343555555556
58,1.9040976460355297e-08,-0.8743605274521654,4.2004,4.2001,4.200309677419356,-1.249041251841567,922.0,186,4.2001,4.2004,0.0003000000000001,922.0,186,1.1048824,434.0,0.2762206
59,1.8224934612054353e-08,-0.9903399408422248,4.2004,4.2001,4.200316129032259,-1.0304235204400891,921.0,186,4.2001,4.2001,0.0,921.0,186,1.104420088888888,433.0,0.276105022222222
60,1.828554641600424e-08,-0.9819767665560332,4.2004,4.2001,4.200315675675676,-1.04716046451469,918.0,185,4.2001,4.2004,0.0003000000000001,918.0,185,1.104164,432.0,0.276041
61,1.924447612261869e-09,-6.613166970452286,4.2004,4.2001,4.200393478260871,42.19249995017953,913.0,184,4.2004,4.2004,0.0,913.0,184,1.103564888888888,431.0,0.275891222222222
62,7.931953057991492e-31,0.0,4.2004,4.2004,4.200400000000001,0.0,905.0,183,4.2004,4.2004,0.0,905.0,183,1.103069155555556,430.0,0.275767288888889
