cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,6.0931034482655e-08,-1.4108278674113943,4.1982,4.1976,4.1980717241379315,-0.0098927830241,717.0,145,4.1982,4.1982,0.0,717.0,145,0.867664012115769,15.0,0.0617793888888888
2,8.964579606424825e-08,-0.2191817309214179,4.1982,4.1976,4.197932307692307,-1.9827047060281149,642.0,130,4.1976,4.1982,0.0005999999999994,642.0,130,0.7280092506800878,14.0,0.0518356944444444
3,8.132231404944849e-08,-0.689547251863497,4.1982,4.1976,4.1979966942148765,-1.550430589759846,600.0,121,4.1976,4.1982,0.0005999999999994,600.0,121,0.7457186540166839,13.0,0.0530966388888888
4,8.471064467751713e-08,-0.5424986481769405,4.1982,4.1976,4.197977586206897,-1.7359294172043986,573.0,116,4.1982,4.1982,0.0,573.0,116,0.8278851514334612,12.0,0.0589470555555555
5,8.59842519683577e-08,-0.4747115260528728,4.1982,4.1976,4.197968503937008,-1.803300957107128,626.0,127,4.1982,4.1982,0.0,626.0,127,0.8255873062192797,11.0,0.0587834444444444
6,9.004360465100967e-08,-0.1731863974712405,4.1982,4.1976,4.197925581395349,-2.001280106329763,639.0,129,4.1976,4.1976,0.0,639.0,129,0.8388356127775797,10.0,0.05972675
7,6.559203980088346e-08,-1.2506402153634937,4.1982,4.1976,4.198057777777777,-0.442679127230202,666.0,135,4.1982,4.1982,0.0,666.0,135,0.795729362989711,9.0,0.0566575
8,3.8828375285975163e-08,-2.344323009936237,4.1982,4.1976,4.198126956521739,3.5574228815465556,567.0,115,4.1982,4.1982,0.0,567.0,115,1.0689958260363417,8.0,0.0761146111111111
9,4.8831473869558774e-08,-1.873275401770212,4.1982,4.1976,4.198103816793893,1.5323228128292383,647.0,131,4.1982,4.1982,0.0,647.0,131,1.0349104718151143,7.0,0.0736876666666666
10,4.358823529404352e-08,-2.101783045634891,4.1982,4.1976,4.198116176470588,2.453356789151328,674.0,136,4.1982,4.1982,0.0,674.0,136,1.0252169981246615,6.0,0.0729974722222222
11,7.908530318588814e-08,-0.7730263117022417,4.1982,4.1976,4.198007142857143,-1.4229660685127847,694.0,140,4.1982,4.1982,0.0,694.0,140,1.0184912168865483,5.0,0.0725185833333333
12,8.858304660604269e-08,-0.309011520917466,4.1982,4.1976,4.197945323741007,-1.932529510010935,686.0,139,4.1982,4.1982,0.0,686.0,139,1.0154915340594106,4.0,0.072305
13,8.211091234333085e-08,-0.6543360277877729,4.1982,4.1976,4.197992307692308,-1.5966496834912622,641.0,130,4.1976,4.1982,0.0005999999999994,641.0,130,0.9563233852370658,3.0,0.0680921111111111
14,2.8790860044381384e-08,-2.9640796803365954,4.1982,4.1976,4.198147826086956,6.885355067903092,681.0,138,4.1982,4.1982,0.0,681.0,138,0.7897838347954623,2.0,0.0562341666666666
15,6.931372549007819e-08,-1.1224855696466567,4.1982,4.1976,4.198045588235295,-0.7512936746550873,675.0,136,4.1982,4.1982,0.0,675.0,136,0.7187890004607392,1.0,0.0511791944444444
16,8.460333285842327e-08,-0.546554339075179,4.1982,4.1976,4.1979781512605046,-1.730654020307393,586.0,119,4.1982,4.1976,-0.0005999999999994,586.0,119,0.4791206236094427,0.0,0.0341143333333333
17,8.244208494194478e-08,-0.6458966009162851,4.1982,4.1976,4.1979910714285715,-1.6119284510890144,552.0,112,4.1982,4.1976,-0.0005999999999994,552.0,112,0.7556157737515852,-1.0,0.0538013333333333
18,7.447196870913022e-08,-0.9476912003875356,4.1982,4.1976,4.198027118644068,-1.121176911547691,583.0,118,4.1982,4.1982,0.0,583.0,118,0.8428242663378158,-2.0,0.06001075
19,9.044382247085781e-08,-0.1154182448308335,4.1982,4.1976,4.197917073170733,-2.0197917443041904,606.0,123,4.1976,4.1976,0.0,606.0,123,0.8758473060398215,-3.0,0.0623620555555555
20,6.659202755894188e-08,-1.2179053035498346,4.1982,4.1976,4.1980546875,-0.5251593899959905,633.0,128,4.1976,4.1976,0.0,633.0,128,0.843728189489133,-4.0,0.0600751111111111
21,1.372328458940299e-08,-4.794000381683143,4.1982,4.1976,4.198176377952758,21.317947329835807,627.0,127,4.1982,4.1982,0.0,627.0,127,0.8219181662805062,-5.0,0.0585221944444444
22,6.308129032247338e-08,-1.340123878515702,4.1982,4.1976,4.1980656000000005,-0.2076488991930269,617.0,125,4.1982,4.1976,-0.0005999999999994,617.0,125,0.8091075816798143,-6.0,0.0576100555555555
23,2.7272727272680894e-09,-11.48912529309058,4.1982,4.1976,4.198195454545455,132.0000000002259,655.0,132,4.1982,4.1982,0.0,655.0,132,0.7599036543541433,-7.0,0.0541066388888888
24,5.138744502190382e-08,-1.7718313693502377,4.1982,4.1976,4.198097560975611,1.15795078364583,605.0,123,4.1982,4.1982,0.0,605.0,123,0.80282576442366,-8.0,0.0571627777777777
