cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,7.94155273712428e-31,0.0,4.1992,4.1992,4.199200000000001,0.0,745.0,150,4.1992,4.1992,0.0,745.0,150,1.0206915025330825,592.0,0.162900422222222
2,0.0,0.0,4.1992,4.1992,4.1992,0.0,732.0,148,4.1992,4.1992,0.0,732.0,148,1.0208659685501131,591.0,0.162928266666667
3,0.0,0.0,4.1992,4.1992,4.1992,0.0,723.0,146,4.1992,4.1992,0.0,723.0,146,1.022203425315119,590.0,0.163141722222222
4,0.0,0.0,4.1992,4.1992,4.1992,0.0,718.0,145,4.1992,4.1992,0.0,718.0,145,1.0184281088061973,589.0,0.162539188888889
5,0.0,0.0,4.1992,4.1992,4.1992,0.0,720.0,145,4.1992,4.1992,0.0,720.0,145,1.0174802417583793,588.0,0.162387911111111
6,0.0,0.0,4.1992,4.1992,4.1992,0.0,716.0,145,4.1992,4.1992,0.0,716.0,145,1.0163090359305862,587.0,0.162200988888889
7,0.0,0.0,4.1992,4.1992,4.1992,0.0,718.0,145,4.1992,4.1992,0.0,718.0,145,1.0150458629804882,586.0,0.161999388888889
8,7.944162637084837e-31,0.0,4.1992,4.1992,4.199200000000001,0.0,706.0,143,4.1992,4.1992,0.0,706.0,143,1.0141858555150662,585.0,0.161862133333333
9,7.944556634140685e-31,0.0,4.1992,4.1992,4.199200000000001,0.0,705.0,142,4.1992,4.1992,0.0,705.0,142,1.0135168834649442,584.0,0.161755366666667
10,0.0,0.0,4.1992,4.1992,4.1992,0.0,717.0,145,4.1992,4.1992,0.0,717.0,145,1.0120683838838285,583.0,0.161524188888889
11,0.0,0.0,4.1992,4.1992,4.1992,0.0,710.0,144,4.1992,4.1992,0.0,710.0,144,1.0120782698273325,582.0,0.161525766666667
12,0.0,0.0,4.1992,4.1992,4.1992,0.0,715.0,144,4.1992,4.1992,0.0,715.0,144,1.0114728602167649,581.0,0.161429144444444
13,0.0,0.0,4.1992,4.1992,4.1992,0.0,712.0,144,4.1992,4.1992,0.0,712.0,144,1.011487689132021,580.0,0.161431511111111
14,0.0,0.0,4.1992,4.1992,4.1992,0.0,716.0,145,4.1992,4.1992,0.0,716.0,145,1.0106052642454215,579.0,0.161290677777778
15,0.0,0.0,4.1992,4.1992,4.1992,0.0,719.0,145,4.1992,4.1992,0.0,719.0,145,1.009139429453514,578.0,0.161056733333333
16,0.0,0.0,4.1992,4.1992,4.1992,0.0,717.0,145,4.1992,4.1992,0.0,717.0,145,1.0086546005059611,577.0,0.160979355555556
17,0.0,0.0,4.1992,4.1992,4.1992,0.0,724.0,146,4.1992,4.1992,0.0,724.0,146,1.0073171437409487,576.0,0.1607659
18,0.0,0.0,4.1992,4.1992,4.1992,0.0,718.0,145,4.1992,4.1992,0.0,718.0,145,1.006140925322084,575.0,0.160578177777778
19,6.206896551695203e-10,12.041594578805018,4.1995,4.1992,4.199202068965517,145.0000000002071,717.0,145,4.1992,4.1992,0.0,717.0,145,1.005174400296386,574.0,0.160423922222222
20,0.0,0.0,4.1992,4.1992,4.1992,0.0,716.0,145,4.1992,4.1992,0.0,716.0,145,1.004494567632271,573.0,0.160315422222222
21,0.0,0.0,4.1992,4.1992,4.1992,0.0,722.0,146,4.1992,4.1992,0.0,722.0,146,1.0045915473456477,572.0,0.1603309
22,0.0,0.0,4.1992,4.1992,4.1992,0.0,720.0,146,4.1992,4.1992,0.0,720.0,146,1.0027519960416105,571.0,0.160037311111111
23,0.0,0.0,4.1992,4.1992,4.1992,0.0,715.0,145,4.1992,4.1992,0.0,715.0,145,1.0015768219125545,570.0,0.159849755555556
24,0.0,0.0,4.1992,4.1992,4.1992,0.0,723.0,146,4.1992,4.1992,0.0,723.0,146,1.000411255249711,569.0,0.159663733333333
25,0.0,0.0,4.1992,4.1992,4.1992,0.0,713.0,144,4.1992,4.1992,0.0,713.0,144,0.9998365477594644,568.0,0.159572011111111
26,0.0,0.0,4.1992,4.1992,4.1992,0.0,722.0,146,4.1992,4.1992,0.0,722.0,146,0.9987619039291236,567.0,0.1594005
27,0.0,0.0,4.1992,4.1992,4.1992,0.0,716.0,145,4.1992,4.1992,0.0,716.0,145,0.99527822275353,566.0,0.158844511111111
28,6.206896551695205e-10,12.041594578805007,4.1995,4.1992,4.199202068965517,145.00000000020694,716.0,145,4.1992,4.1992,0.0,716.0,145,0.9961563312422672,565.0,0.158984655555556
29,0.0,0.0,4.1992,4.1992,4.1992,0.0,719.0,145,4.1992,4.1992,0.0,719.0,145,0.99607494625667,564.0,0.158971666666667
30,0.0,0.0,4.1992,4.1992,4.1992,0.0,714.0,144,4.1992,4.1992,0.0,714.0,144,0.9949187085827664,563.0,0.158787133333333
31,0.0,0.0,4.1992,4.1992,4.1992,0.0,718.0,145,4.1992,4.1992,0.0,718.0,145,0.9944306075271484,562.0,0.158709233333333
32,0.0,0.0,4.1992,4.1992,4.1992,0.0,717.0,145,4.1992,4.1992,0.0,717.0,145,0.9923959132679152,561.0,0.1583845
33,0.0,0.0,4.1992,4.1992,4.1992,0.0,720.0,145,4.1992,4.1992,0.0,720.0,145,0.9897044303396278,560.0,0.157954944444444
34,7.944162637084837e-31,0.0,4.1992,4.1992,4.199200000000001,0.0,710.0,143,4.1992,4.1992,0.0,710.0,143,0.9896076594842164,559.0,0.1579395
35,0.0,0.0,4.1992,4.1992,4.1992,0.0,719.0,145,4.1992,4.1992,0.0,719.0,145,0.986608668017542,558.0,0.157460866666667
36,0.0,0.0,4.1992,4.1992,4.1992,0.0,713.0,144,4.1992,4.1992,0.0,713.0,144,0.9877505641114276,557.0,0.157643111111111
37,0.0,0.0,4.1992,4.1992,4.1992,0.0,712.0,144,4.1992,4.1992,0.0,712.0,144,0.987748266673851,556.0,0.157642744444444
38,0.0,0.0,4.1992,4.1992,4.1992,0.0,713.0,144,4.1992,4.1992,0.0,713.0,144,0.9866940909237222,555.0,0.1574745
39,0.0,0.0,4.1992,4.1992,4.1992,0.0,711.0,144,4.1992,4.1992,0.0,711.0,144,0.9855354165736088,554.0,0.157289577777778
40,6.24999999997087e-10,11.999999999990994,4.1995,4.1992,4.199202083333334,143.99999999985383,714.0,144,4.1992,4.1992,0.0,714.0,144,0.984758743434756,553.0,0.157165622222222
41,0.0,0.0,4.1992,4.1992,4.1992,0.0,711.0,144,4.1992,4.1992,0.0,711.0,144,0.9843588500581392,552.0,0.1571018
42,0.0,0.0,4.1992,4.1992,4.1992,0.0,714.0,144,4.1992,4.1992,0.0,714.0,144,0.9834155082661484,551.0,0.156951244444444
43,7.944556634140685e-31,0.0,4.1992,4.1992,4.199200000000001,0.0,705.0,142,4.1992,4.1992,0.0,705.0,142,0.9825409503627618,550.0,0.156811666666667
44,6.206896551695203e-10,12.041594578805013,4.1995,4.1992,4.199202068965517,145.00000000020702,715.0,145,4.1992,4.1992,0.0,715.0,145,0.9817641379852696,549.0,0.156687688888889
45,0.0,0.0,4.1992,4.1992,4.1992,0.0,710.0,144,4.1992,4.1992,0.0,710.0,144,0.9807923218912208,548.0,0.156532588888889
46,7.944556634140685e-31,0.0,4.1992,4.1992,4.199200000000001,0.0,702.0,142,4.1992,4.1992,0.0,702.0,142,0.9804149155551074,547.0,0.156472355555556
47,7.944556634140685e-31,0.0,4.1992,4.1992,4.199200000000001,0.0,701.0,142,4.1992,4.1992,0.0,701.0,142,0.9789570869850516,546.0,0.156239688888889
48,7.944162637084837e-31,0.0,4.1992,4.1992,4.199200000000001,0.0,706.0,143,4.1992,4.1992,0.0,706.0,143,0.9775062899663592,545.0,0.156008144444444
49,7.944162637084837e-31,0.0,4.1992,4.1992,4.199200000000001,0.0,705.0,143,4.1992,4.1992,0.0,705.0,143,0.9758563120718878,544.0,0.155744811111111
50,7.944956259725904e-31,0.0,4.1992,4.1992,4.199200000000001,0.0,697.0,141,4.1992,4.1992,0.0,697.0,141,0.9744918430105448,543.0,0.155527044444444
51,7.945361635319543e-31,0.0,4.1992,4.1992,4.199200000000001,0.0,694.0,140,4.1992,4.1992,0.0,694.0,140,0.9734261800725452,542.0,0.155356966666667
52,7.945361635319543e-31,0.0,4.1992,4.1992,4.199200000000001,0.0,694.0,140,4.1992,4.1992,0.0,694.0,140,0.971001687238152,541.0,0.154970022222222
53,7.945361635319543e-31,0.0,4.1992,4.1992,4.199200000000001,0.0,690.0,140,4.1992,4.1992,0.0,690.0,140,0.972174215833039,540.0,0.155157155555556
54,7.945361635319543e-31,0.0,4.1992,4.1992,4.199200000000001,0.0,693.0,140,4.1992,4.1992,0.0,693.0,140,0.9728573206052136,539.0,0.155266177777778
55,7.944956259725904e-31,0.0,4.1992,4.1992,4.199200000000001,0.0,698.0,141,4.1992,4.1992,0.0,698.0,141,0.9733395736379106,538.0,0.155343144444444
56,7.944556634140685e-31,0.0,4.1992,4.1992,4.199200000000001,0.0,701.0,142,4.1992,4.1992,0.0,701.0,142,0.972862750912204,537.0,0.155267044444444
57,7.944162637084837e-31,0.0,4.1992,4.1992,4.199200000000001,0.0,709.0,143,4.1992,4.1992,0.0,709.0,143,0.9715144335332108,536.0,0.155051855555556
58,0.0,0.0,4.1992,4.1992,4.1992,0.0,714.0,144,4.1992,4.1992,0.0,714.0,144,0.9724698890869502,535.0,0.155204344444444
59,0.0,0.0,4.1992,4.1992,4.1992,0.0,712.0,144,4.1992,4.1992,0.0,712.0,144,0.9733431242232552,534.0,0.155343711111111
60,0.0,0.0,4.1992,4.1992,4.1992,0.0,711.0,144,4.1992,4.1992,0.0,711.0,144,0.972760549749796,533.0,0.155250733333333
61,0.0,0.0,4.1992,4.1992,4.1992,0.0,713.0,144,4.1992,4.1992,0.0,713.0,144,0.9719945979862968,532.0,0.155128488888889
62,7.944162637084837e-31,0.0,4.1992,4.1992,4.199200000000001,0.0,709.0,143,4.1992,4.1992,0.0,709.0,143,0.9714090298820568,531.0,0.155035033333333
63,7.944162637084837e-31,0.0,4.1992,4.1992,4.199200000000001,0.0,709.0,143,4.1992,4.1992,0.0,709.0,143,0.9697587038909806,530.0,0.154771644444444
64,0.0,0.0,4.1992,4.1992,4.1992,0.0,712.0,144,4.1992,4.1992,0.0,712.0,144,0.9708278477950112,529.0,0.154942277777778
65,0.0,0.0,4.1992,4.1992,4.1992,0.0,717.0,145,4.1992,4.1992,0.0,717.0,145,0.9681243207242892,528.0,0.1545108
66,6.206896551695203e-10,12.041594578805013,4.1995,4.1992,4.199202068965517,145.00000000020702,716.0,145,4.1992,4.1992,0.0,716.0,145,0.9693792785945756,527.0,0.154711088888889
67,0.0,0.0,4.1992,4.1992,4.1992,0.0,715.0,144,4.1992,4.1992,0.0,715.0,144,0.9685037460207004,526.0,0.154571355555556
68,6.206896551695204e-10,12.041594578805013,4.1995,4.1992,4.199202068965517,145.00000000020702,720.0,145,4.1992,4.1992,0.0,720.0,145,0.9683001095084076,525.0,0.154538855555556
69,0.0,0.0,4.1992,4.1992,4.1992,0.0,721.0,146,4.1992,4.1992,0.0,721.0,146,0.9661873719909562,524.0,0.154201666666667
70,0.0,0.0,4.1992,4.1992,4.1992,0.0,718.0,145,4.1992,4.1992,0.0,718.0,145,0.9659701597111754,523.0,0.154167
71,6.164383561615101e-10,12.083045973514098,4.1995,4.1992,4.1992020547945215,145.99999999868533,722.0,146,4.1992,4.1992,0.0,722.0,146,0.9650218053281128,522.0,0.154015644444444
72,0.0,0.0,4.1992,4.1992,4.1992,0.0,720.0,145,4.1992,4.1992,0.0,720.0,145,0.9658893316801422,521.0,0.1541541
73,0.0,0.0,4.1992,4.1992,4.1992,0.0,715.0,144,4.1992,4.1992,0.0,715.0,144,0.9665599745939571,520.0,0.154261133333333
74,0.0,0.0,4.1992,4.1992,4.1992,0.0,720.0,145,4.1992,4.1992,0.0,720.0,145,0.9633656313141216,519.0,0.153751322222222
75,0.0,0.0,4.1992,4.1992,4.1992,0.0,718.0,145,4.1992,4.1992,0.0,718.0,145,0.9659788621262312,518.0,0.154168388888889
76,0.0,0.0,4.1992,4.1992,4.1992,0.0,716.0,145,4.1992,4.1992,0.0,716.0,145,0.96433201710118,517.0,0.153905555555556
77,0.0,0.0,4.1992,4.1992,4.1992,0.0,715.0,145,4.1992,4.1992,0.0,715.0,145,0.9641456461803536,516.0,0.153875811111111
78,0.0,0.0,4.1992,4.1992,4.1992,0.0,714.0,144,4.1992,4.1992,0.0,714.0,144,0.9650255647714168,515.0,0.154016244444444
79,6.249999999970869e-10,11.999999999990992,4.1995,4.1992,4.199202083333334,143.99999999985383,715.0,144,4.1992,4.1992,0.0,715.0,144,0.9615352001410647,514.0,0.153459188888889
80,0.0,0.0,4.1992,4.1992,4.1992,0.0,711.0,144,4.1992,4.1992,0.0,711.0,144,0.9618282278608068,513.0,0.153505955555556
81,0.0,0.0,4.1992,4.1992,4.1992,0.0,716.0,145,4.1992,4.1992,0.0,716.0,145,0.9603814687627036,512.0,0.153275055555556
82,1.2498768836738743e-09,8.365334746959713,4.1995,4.1992,4.199204195804197,68.94296061494978,709.0,143,4.1992,4.1992,0.0,709.0,143,0.9634727754482816,511.0,0.153768422222222
83,0.0,0.0,4.1992,4.1992,4.1992,0.0,712.0,144,4.1992,4.1992,0.0,712.0,144,0.9617255393631544,510.0,0.153489566666667
84,7.944162637084837e-31,0.0,4.1992,4.1992,4.199200000000001,0.0,707.0,143,4.1992,4.1992,0.0,707.0,143,0.9607624256841616,509.0,0.153335855555556
85,7.944162637084837e-31,0.0,4.1992,4.1992,4.199200000000001,0.0,706.0,143,4.1992,4.1992,0.0,706.0,143,0.9609458725935212,508.0,0.153365133333333
86,7.944162637084837e-31,0.0,4.1992,4.1992,4.199200000000001,0.0,705.0,143,4.1992,4.1992,0.0,705.0,143,0.9581439734230208,507.0,0.152917955555556
87,7.944556634140685e-31,0.0,4.1992,4.1992,4.199200000000001,0.0,705.0,142,4.1992,4.1992,0.0,705.0,142,0.9589177921697328,506.0,0.153041455555556
