cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,6.425702811243559e-10,-15.77973383807485,4.1989,4.1985,4.198898393574297,249.0000000003255,1238.0,249,4.1989,4.1989,0.0,1238.0,249,1.101311666666667,552.0,0.2753279166666666
2,5.780671895819035e-09,3.433334932174896,4.1992,4.1989,4.19892060085837,9.872460038240282,1158.0,233,4.1989,4.1989,0.0,1158.0,233,1.0950755555555556,551.0,0.2737688888888889
3,1.601407702067723e-07,-15.388982328626408,4.1992,4.1927,4.198878099173554,238.63118170870885,1204.0,242,4.1989,4.1927,-0.0061999999999997,1204.0,242,1.1004459999999998,550.0,0.2751114999999999
4,7.924466366083801e-31,0.0,4.1989,4.1989,4.198900000000001,0.0,1097.0,221,4.1989,4.1989,0.0,1097.0,221,1.0957997777777777,549.0,0.2739499444444444
5,2.278846913255234e-07,-14.191395632731878,4.1992,4.192,4.198883177570094,205.6951982815135,1061.0,214,4.1989,4.192,-0.0068999999999999,1061.0,214,1.0959667777777775,548.0,0.2739916944444444
6,2.8609977622781872e-09,5.2912298838995255,4.1992,4.1989,4.1989098130841125,26.2422917511493,1063.0,214,4.1989,4.1989,0.0,1063.0,214,1.0963713333333334,547.0,0.2740928333333333
7,1.0635131543994264e-08,2.1369731455497014,4.1992,4.1989,4.198940845070423,2.5908943632255497,1057.0,213,4.1989,4.1989,0.0,1057.0,213,1.0973913333333332,546.0,0.2743478333333333
8,1.3624915369008362e-08,1.6355344748670788,4.1992,4.1989,4.1989554502369675,0.6813412436984181,1046.0,211,4.1989,4.1989,0.0,1046.0,211,1.0926094444444443,545.0,0.2731523611111111
9,6.612478609985956e-09,3.1323894948495057,4.1992,4.1989,4.198923831775701,7.885475455679597,1061.0,214,4.1992,4.1989,-0.0003000000000001,1061.0,214,1.0968865555555556,544.0,0.2742216388888889
10,3.868656716422785e-09,4.4354651448868605,4.1992,4.1989,4.1989134328358215,17.850881088788242,997.0,201,4.1989,4.1989,0.0,997.0,201,1.0898197777777778,543.0,0.2724549444444444
11,4.1198932646353e-09,4.2674626726455,4.1992,4.1989,4.198914354066987,16.367782347537883,1037.0,209,4.1992,4.1989,-0.0003000000000001,1037.0,209,1.093727777777778,542.0,0.2734319444444444
12,2.2520050654312883e-08,-0.1267727947093892,4.1992,4.1989,4.1990594202898555,-2.0033797006577405,1028.0,207,4.1992,4.1989,-0.0003000000000001,1028.0,207,1.093753,541.0,0.27343825
13,2.2581716715415117e-08,0.0662305500607076,4.1992,4.1989,4.199045070422535,-2.014619553363212,1060.0,213,4.1989,4.1989,0.0,1060.0,213,1.095705666666667,540.0,0.2739264166666666
14,9.183187946086115e-10,-9.797168479060447,4.1992,4.1989,4.199196923076923,94.95838814426332,968.0,195,4.1992,4.1992,0.0,968.0,195,1.095644888888889,539.0,0.2739112222222222
15,4.477611940304149e-10,-14.177446878650256,4.1992,4.1989,4.199198507462686,200.9999999979461,996.0,201,4.1992,4.1992,0.0,996.0,201,1.099378222222222,538.0,0.2748445555555555
16,7.928052097471168e-31,0.0,4.1992,4.1992,4.199199999999999,0.0,1000.0,201,4.1992,4.1992,0.0,1000.0,201,1.0951473333333333,537.0,0.2737868333333333
17,7.927855863415144e-31,0.0,4.1992,4.1992,4.199199999999999,0.0,1005.0,202,4.1992,4.1992,0.0,1005.0,202,1.099708666666667,536.0,0.2749271666666666
18,3.982553528926718e-09,4.359697947883124,4.1995,4.1992,4.199213846153847,17.183106765334074,968.0,195,4.1992,4.1992,0.0,968.0,195,1.1010291111111112,535.0,0.2752572777777778
19,2.1880402009948267e-08,0.3687490555870212,4.1995,4.1992,4.199323,-1.8829551392166353,993.0,200,4.1992,4.1992,0.0,993.0,200,1.0994578888888888,534.0,0.2748644722222222
20,1.2762814070292272e-08,1.7703403762306282,4.1995,4.1992,4.199250999999999,1.1454597128913244,993.0,200,4.1992,4.1992,0.0,993.0,200,1.0988052222222222,533.0,0.2747013055555555
21,3.4894654174704337e-06,-13.806330510070085,4.1995,4.1734,4.19907277486911,190.74367023995748,947.0,191,4.1992,4.1734,-0.0258000000000002,947.0,191,1.0965935555555557,532.0,0.2741483888888889
22,8.999543170355492e-10,9.898728384552475,4.1995,4.1992,4.199203015075377,96.95923625957036,987.0,199,4.1992,4.1992,0.0,987.0,199,1.097165222222222,531.0,0.2742913055555555
23,4.761904761882567e-10,13.747727084900808,4.1995,4.1992,4.199201587301587,189.0000000006167,938.0,189,4.1992,4.1992,0.0,938.0,189,1.0926673333333332,530.0,0.2731668333333333
24,7.514385353060006e-09,2.8589087130408974,4.1995,4.1992,4.1992274193548385,6.240347185087963,922.0,186,4.1992,4.1992,0.0,922.0,186,1.0950273333333334,529.0,0.2737568333333333
25,3.192127544585332e-07,-12.281226865035949,4.1995,4.192,4.199360655737705,160.54290764427986,911.0,183,4.1992,4.192,-0.0072,911.0,183,1.0892449999999998,528.0,0.2723112499999999
26,2.793627290574793e-07,-12.873643163175837,4.1995,4.1923,4.1994078125,173.6495152334929,951.0,192,4.1992,4.1923,-0.0068999999999999,951.0,192,1.0930608888888889,527.0,0.2732652222222222
27,1.346041055712201e-08,-1.663287541101761,4.1995,4.1992,4.1994454545454545,0.7746964355801924,925.0,187,4.1995,4.1995,0.0,925.0,187,1.097695222222222,526.0,0.2744238055555555
28,1.8748966657394007e-08,0.9157941679070232,4.1995,4.1992,4.199287958115184,-1.173722233845826,946.0,191,4.1995,4.1992,-0.0002999999999993,946.0,191,1.0967843333333334,525.0,0.2741960833333333
29,1.924447612250473e-09,6.613166970389549,4.1995,4.1992,4.19920652173913,42.19249994962024,913.0,184,4.1992,4.1992,0.0,913.0,184,1.094858222222222,524.0,0.2737145555555555
30,2.3670444638076254e-09,5.898110320677112,4.1995,4.1992,4.199208064516129,33.1439968813602,925.0,186,4.1992,4.1992,0.0,925.0,186,1.0904876666666667,523.0,0.2726219166666667
31,2.433855056488444e-07,-12.3624761742984,4.1995,4.1927,4.1992413612565445,164.86936563518935,951.0,191,4.1992,4.1927,-0.0064999999999999,951.0,191,1.0935123333333334,522.0,0.2733780833333333
32,3.0876891568994525e-07,-12.230933942017549,4.1995,4.192,4.199298936170212,161.34583812429156,934.0,188,4.1995,4.192,-0.0074999999999993,934.0,188,1.087470777777778,521.0,0.2718676944444445
33,2.2330787308944095e-08,0.2303761107581866,4.1995,4.1992,4.1993329729729725,-1.968324800664748,916.0,185,4.1992,4.1995,0.0002999999999993,916.0,185,1.087586,520.0,0.2718965
34,2.0332056995699592e-08,0.6775357019715507,4.1995,4.1992,4.199302234636871,-1.5584852580526567,889.0,179,4.1992,4.1992,0.0,889.0,179,1.086995333333333,519.0,0.2717488333333333
35,7.2563900187871345e-09,2.934808039081372,4.1995,4.1992,4.199226373626374,6.686458824135684,904.0,182,4.1992,4.1992,0.0,904.0,182,1.0922016666666663,518.0,0.2730504166666666
36,9.374483328697004e-10,9.694544010227755,4.1995,4.1992,4.199203141361257,92.95750398935832,950.0,191,4.1992,4.1992,0.0,950.0,191,1.0897671111111111,517.0,0.2724417777777778
37,3.226950354594888e-09,4.94221409400356,4.1995,4.1992,4.199211111111111,22.665224718636303,937.0,189,4.1992,4.1992,0.0,937.0,189,1.0898965555555555,516.0,0.2724741388888889
38,8.066917539229417e-09,2.707288670460152,4.1995,4.1992,4.1992296875,5.385403880895435,955.0,192,4.1992,4.1992,0.0,955.0,192,1.0935621111111111,515.0,0.2733905277777778
39,3.3946501308452614e-06,-13.5943263683443,4.1995,4.1741,4.199157446808511,185.85974999261904,931.0,188,4.1992,4.1741,-0.0251000000000001,931.0,188,1.0891763333333333,514.0,0.2722940833333333
40,1.4182138660333424e-08,1.5555276845192725,4.1995,4.1992,4.199258378378378,0.4241343673950024,915.0,185,4.1992,4.1992,0.0,915.0,185,1.0862922222222224,513.0,0.2715730555555556
41,2.392195295783575e-09,5.864092321506738,4.1995,4.1992,4.199208152173912,32.743387481295386,911.0,184,4.1992,4.1992,0.0,911.0,184,1.085414,512.0,0.2713534999999999
42,2.3065533275208874e-07,-13.378525519154287,4.1995,4.1927,4.199174731182795,181.40575624967312,925.0,186,4.1992,4.1927,-0.0064999999999999,925.0,186,1.0878133333333333,511.0,0.2719533333333333
43,2.3424166571741987e-09,5.931933025208588,4.1995,4.1992,4.199207978723404,33.54459330852001,933.0,188,4.1992,4.1992,0.0,933.0,188,1.0874481111111112,510.0,0.2718620277777778
44,6.878238341936851e-09,3.049124468796862,4.1995,4.1992,4.199224870466321,7.373465165285474,959.0,193,4.1992,4.1992,0.0,959.0,193,1.0916812222222223,509.0,0.2729203055555556
45,2.1099447513713812e-08,-0.5422886813448304,4.1995,4.1992,4.199388950276243,-1.7251089155378194,897.0,181,4.1995,4.1995,0.0,897.0,181,1.0874565555555555,508.0,0.2718641388888889
46,0.0,0.0,4.1992,4.1992,4.1992,0.0,905.0,182,4.1992,4.1992,0.0,905.0,182,1.0868748888888888,507.0,0.2717187222222222
47,5.056179775257334e-10,13.341664064204426,4.1995,4.1992,4.199201685393258,178.0000000014049,885.0,178,4.1992,4.1992,0.0,885.0,178,1.0883344444444445,506.0,0.2720836111111111
48,7.929695557690379e-31,0.0,4.1992,4.1992,4.199199999999999,0.0,957.0,193,4.1992,4.1992,0.0,957.0,193,1.0908399999999998,505.0,0.2727099999999999
49,3.724498692223267e-09,4.541699961628758,4.1995,4.1992,4.199212903225806,18.829400732492548,922.0,186,4.1992,4.1992,0.0,922.0,186,1.090459,504.0,0.27261475
50,3.364640883962217e-09,4.825200187262962,4.1995,4.1992,4.199211602209945,21.520241385783823,896.0,181,4.1992,4.1992,0.0,896.0,181,1.090086111111111,503.0,0.2725215277777778
51,2.0732065594689968e-08,-0.6076965431469646,4.1995,4.1992,4.199393298969071,-1.6478002883469751,961.0,194,4.1992,4.1992,0.0,961.0,194,1.0899151111111112,502.0,0.2724787777777778
52,4.082706766898262e-09,4.2955399062287345,4.1995,4.1992,4.199214210526316,16.626578049304968,943.0,190,4.1992,4.1992,0.0,943.0,190,1.088243888888889,501.0,0.2720609722222222
53,8.653846153805817e-09,2.559974625253612,4.1995,4.1992,4.199232142857142,4.600309812581296,972.0,196,4.1992,4.1992,0.0,972.0,196,1.0876687777777776,500.0,0.2719171944444444
