cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,2.2580185317205928e-08,0.0877558552011916,4.2001,4.1998,4.1999434782608684,-2.014313724946778,913.0,184,4.1998,4.1998,0.0,913.0,184,1.0050733940032195,885.0,0.1883829722222222
2,2.8765140370869766e-06,-13.877683016437151,4.2001,4.1762,4.199795939086294,194.03962363529996,977.0,197,4.1998,4.1762,-0.0236,977.0,197,1.010470312649591,884.0,0.1893945277777777
3,2.217959895382045e-08,0.2846426245407772,4.2001,4.1998,4.199929032258064,-1.9399557803988512,923.0,186,4.2001,4.1998,-0.0003000000000001,923.0,186,1.0106417821924805,883.0,0.1894266666666667
4,1.7516398696654617e-07,-11.307908537713814,4.2001,4.1945,4.199914948453608,146.7471705331188,962.0,194,4.1998,4.1945,-0.0053,962.0,194,1.0112055420378998,882.0,0.1895323333333333
5,1.7557977332193e-08,-1.082801532754487,4.2001,4.1998,4.200020967741936,-0.8366538940541743,922.0,186,4.2001,4.1998,-0.0003000000000001,922.0,186,1.0073306564126792,881.0,0.1888060555555555
6,1.2671679198010954e-08,1.7861456317051343,4.2001,4.1998,4.199850526315788,1.20286728798682,941.0,190,4.1998,4.1998,0.0,941.0,190,1.00866565869647,880.0,0.1890562777777777
7,1.3951367781172597e-08,1.589121546340154,4.2001,4.1998,4.199857142857142,0.5308120833732821,939.0,189,4.1998,4.1998,0.0,939.0,189,1.010663271461036,879.0,0.1894306944444444
8,2.1302141157838104e-08,-0.500553122105072,4.2001,4.1998,4.199986153846154,-1.7676833580054456,967.0,195,4.1998,4.2001,0.0003000000000001,967.0,195,1.009270025849367,878.0,0.1891695555555555
9,2.199930998795251e-08,-0.3389274081427033,4.2001,4.1998,4.19997486631016,-1.9056254130900283,930.0,187,4.2001,4.1998,-0.0003000000000001,930.0,187,1.010624738979488,877.0,0.1894234722222222
10,2.782477823924533e-06,-13.92493634816276,4.2001,4.1765,4.199773232323231,195.25516133510297,982.0,198,4.1998,4.1765,-0.0232999999999998,982.0,198,1.0124634793585945,876.0,0.1897681111111111
11,2.3697650362051607e-06,-14.039541469875704,4.2001,4.1781,4.19978316831683,198.72157675580573,1004.0,202,4.1998,4.1781,-0.0217,1004.0,202,1.0142060367356824,875.0,0.1900947222222222
12,2.1083933246099868e-08,-0.5437031408534576,4.2001,4.1998,4.199989062499999,-1.7224390273864263,951.0,192,4.2001,4.1998,-0.0003000000000001,951.0,192,1.0088380174504716,874.0,0.1890885833333333
13,1.76178391960021e-08,1.0730194573333802,4.2001,4.1998,4.199879499999999,-0.857303214736985,990.0,200,4.1998,4.1998,0.0,990.0,200,1.014645751630887,873.0,0.1901771388888889
14,2.2044409199076152e-08,0.3245461096406493,4.2001,4.1998,4.199926153846152,-1.9144115933219092,968.0,195,4.2001,4.1998,-0.0003000000000001,968.0,195,1.0131514323560804,872.0,0.1898970555555555
15,1.2917745778530728e-08,1.746155784509051,4.2001,4.1998,4.199851776649744,1.059715514048598,978.0,197,4.2001,4.1998,-0.0003000000000001,978.0,197,1.0106912816110845,871.0,0.1894359444444444
16,5.60220994475844e-09,3.5155087732473893,4.2001,4.1998,4.199819889502761,10.474425769055998,898.0,181,4.1998,4.2001,0.0003000000000001,898.0,181,1.0094106694070175,870.0,0.1891959166666666
17,1.7984962406037704e-08,1.0233096969082165,4.2001,4.1998,4.199882105263157,-0.963086982375073,944.0,190,4.2001,4.1998,-0.0003000000000001,944.0,190,1.00883579442269,869.0,0.1890881666666666
18,1.8104448742769427e-08,-1.006919945749584,4.2001,4.1998,4.2000170212765955,-0.9968311984487256,934.0,188,4.1998,4.2001,0.0003000000000001,934.0,188,1.0089955560192627,868.0,0.1891181111111111
19,2.2140423031755286e-08,-0.2974684920158993,4.2001,4.1998,4.199971891891892,-1.9325233842470289,917.0,185,4.1998,4.2001,0.0003000000000001,917.0,185,1.0080818916010157,867.0,0.1889468611111111
20,2.1575414123828404e-08,0.4440009024553909,4.2001,4.1998,4.199917741935483,-1.8225782048955064,923.0,186,4.2001,4.1998,-0.0003000000000001,923.0,186,1.0113599683677967,866.0,0.1895612777777778
21,5.655947866039924e-09,3.490411323507955,4.2001,4.1998,4.199820103092782,10.288941598653487,961.0,194,4.1998,4.1998,0.0,961.0,194,1.011297575388059,865.0,0.1895495833333333
22,1.391170021927206e-08,1.597079216421086,4.2001,4.1998,4.199856896551722,0.5569310649551795,864.0,174,4.1998,4.1998,0.0,864.0,174,1.0064675288260012,864.0,0.1886442777777777
23,1.3403380539075825e-08,1.670519600094439,4.2001,4.1998,4.199854271356783,0.7985603509923491,987.0,199,4.1998,4.1998,0.0,987.0,199,1.007395568823903,863.0,0.1888182222222222
24,2.2244986922434315e-08,0.2623605882898154,4.2001,4.1998,4.19993064516129,-1.9522766156151203,925.0,186,4.2001,4.1998,-0.0003000000000001,925.0,186,1.0063332579479911,862.0,0.1886191111111111
25,2.253114905402008e-08,0.1223643081821797,4.2001,4.1998,4.199940909090908,-2.0053870027246266,984.0,198,4.1998,4.1998,0.0,984.0,198,1.011765893240721,861.0,0.1896373611111111
26,2.1159326424897133e-08,-0.5290942578482963,4.2001,4.1998,4.1999880829015535,-1.7381804214262075,958.0,193,4.2001,4.1998,-0.0003000000000001,958.0,193,1.0086131952408235,860.0,0.1890464444444444
27,5.516749821817358e-09,-3.550816297754627,4.2001,4.1998,4.200080434782609,10.724757960826716,913.0,184,4.2001,4.2001,0.0,913.0,184,1.009204965236291,859.0,0.1891573611111111
28,1.5114932287973426e-08,-1.4211915905137216,4.2001,4.1998,4.2000364130434775,0.0198828678089144,912.0,184,4.1998,4.2001,0.0003000000000001,912.0,184,1.0045650616504884,858.0,0.1882876944444444
29,1.7785527462969226e-08,-1.051401296437624,4.2001,4.1998,4.20001935483871,-0.9043968282212308,923.0,186,4.1998,4.2001,0.0003000000000001,923.0,186,1.0108746073021424,857.0,0.1894703055555555
30,1.7557977332193008e-08,-1.082801532754486,4.2001,4.1998,4.200020967741936,-0.8366538940541766,920.0,186,4.2001,4.2001,0.0,920.0,186,1.0053736509555906,856.0,0.1884392499999999
