cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,3.033453887888089e-09,-5.100000730331122,4.1998,4.1995,4.199789556962025,24.162900083901523,1572.0,316,4.1998,4.1998,0.0,1572.0,316,1.0778485555555557,489.0,0.2694621388888888
2,1.2128926656001913e-08,-1.8657661691247849,4.1998,4.1995,4.199752040816326,1.4911812877577697,1462.0,294,4.1995,4.1998,0.0003000000000001,1462.0,294,1.0793597777777777,488.0,0.2698399444444444
3,1.2996389891713124e-09,7.444432787710714e-11,4.2001,4.1995,4.199799999999999,67.73361660079053,1380.0,278,4.1998,4.1998,0.0,1380.0,278,1.077778111111111,487.0,0.2694445277777778
4,1.6678688342694267e-09,-4.222252840167672,4.2001,4.1995,4.199796654275091,51.07502486747145,1336.0,269,4.1998,4.1998,0.0,1336.0,269,1.0791773333333332,486.0,0.2697943333333333
5,9.718832891258928e-09,-2.3146251056640983,4.1998,4.1995,4.199763218390804,3.3833573069212566,1296.0,261,4.1998,4.1998,0.0,1296.0,261,1.076014111111111,485.0,0.2690035277777777
6,2.839518072292735e-09,-3.9233635681548,4.2001,4.1995,4.199792799999999,27.7598691563515,1244.0,250,4.1998,4.1998,0.0,1244.0,250,1.071672777777778,484.0,0.2679181944444445
7,9.72789283077198e-08,-14.171675970326971,4.1998,4.1951,4.1997602510460235,211.76445338269795,1188.0,239,4.1998,4.1951,-0.0046999999999997,1188.0,239,1.0718027777777777,483.0,0.2679506944444444
8,1.4038212435250858e-09,-2.575750153089658,4.2001,4.1995,4.199798445595853,62.765770729924505,957.0,193,4.1998,4.1998,0.0,957.0,193,1.069963,482.0,0.26749075
9,1.050575793184264e-07,-13.510362470963791,4.1998,4.1954,4.199774594594594,183.2653958675152,916.0,185,4.1998,4.1954,-0.0043999999999995,916.0,185,1.0700381111111112,481.0,0.2675095277777778
10,4.5391576749100015e-09,-4.028727810193887,4.1998,4.1995,4.1997841176470585,14.39993128205101,843.0,170,4.1998,4.1998,0.0,843.0,170,1.0653327777777777,480.0,0.2663331944444444
11,3.1728770110546776e-30,0.0,4.1998,4.1998,4.199799999999998,0.0,904.0,182,4.1998,4.1998,0.0,904.0,182,1.0667433333333334,479.0,0.2666858333333333
12,1.0285030894970107e-09,9.245681507203852,4.2001,4.1998,4.19980344827586,84.4532855617259,862.0,174,4.1998,4.1998,0.0,862.0,174,1.07087,478.0,0.2677175
13,2.000000000002519e-09,-3.1841967319125697,4.2001,4.1995,4.199796666666665,42.73771742294354,894.0,180,4.1998,4.1998,0.0,894.0,180,1.069035888888889,477.0,0.2672589722222222
14,1.643015521066372e-09,-2.3660730795120752,4.2001,4.1995,4.19979818181818,53.43037791741722,819.0,165,4.1998,4.1998,0.0,819.0,165,1.0630368888888888,476.0,0.2657592222222222
15,2.0681114551109652e-09,-6.36260825252422,4.1998,4.1995,4.199792982456139,38.93809380335275,848.0,171,4.1998,4.1998,0.0,848.0,171,1.0669284444444445,475.0,0.2667321111111111
16,1.0714285714299212e-09,8.237599304644673e-11,4.2001,4.1995,4.199799999999999,83.99999999999999,836.0,169,4.1998,4.1998,0.0,836.0,169,1.0674632222222222,474.0,0.2668658055555555
17,5.357142857149606e-10,-12.961481396691584,4.1998,4.1995,4.199798214285713,167.99999999782892,831.0,168,4.1998,4.1998,0.0,831.0,168,1.0636943333333333,473.0,0.2659235833333333
18,1.1110248447218962e-09,-8.88713745701396,4.1998,4.1995,4.199796273291924,77.94944820118776,799.0,161,4.1998,4.1998,0.0,799.0,161,1.062625777777778,472.0,0.2656564444444445
19,5.294117647065491e-10,-13.038404810235038,4.1998,4.1995,4.199798235294116,169.99999999700486,844.0,170,4.1998,4.1998,0.0,844.0,170,1.066953888888889,471.0,0.2667384722222222
20,5.232558139541475e-10,13.114877048755446,4.2001,4.1998,4.199801744186045,172.0000000026793,853.0,172,4.1998,4.1998,0.0,853.0,172,1.064024,470.0,0.2660059999999999
21,7.935287212282368e-31,0.0,4.1998,4.1998,4.199799999999999,0.0,844.0,170,4.1998,4.1998,0.0,844.0,170,1.0628432222222222,469.0,0.2657108055555555
22,1.4972375690626603e-09,2.488046543034662,4.2001,4.1995,4.199801657458562,58.76496688474942,898.0,181,4.1998,4.1998,0.0,898.0,181,1.0614712222222222,468.0,0.2653678055555555
23,2.294500547645095e-06,-12.865775787252046,4.2001,4.1803,4.1996897590361435,165.68655958063297,821.0,166,4.1998,4.1803,-0.0194999999999998,821.0,166,1.0577595555555557,467.0,0.2644398888888889
24,9.764720558880465e-08,-12.44273362977459,4.2001,4.1958,4.199770833333332,158.81028227330754,831.0,168,4.1998,4.1958,-0.0039999999999995,831.0,168,1.0612472222222222,466.0,0.2653118055555555
25,4.9571603427235055e-09,3.809775967959982,4.2001,4.1998,4.199817441860464,12.661493599579192,851.0,172,4.1998,4.1998,0.0,851.0,172,1.0609667777777776,465.0,0.2652416944444444
26,2.2994371118011708e-06,-12.644002947421674,4.2001,4.1806,4.199699378881987,160.2486740295198,798.0,161,4.1998,4.1806,-0.0191999999999996,798.0,161,1.0576026666666667,464.0,0.2644006666666667
27,2.708764665289817e-09,-5.475946825002445,4.1998,4.1995,4.19979074074074,28.33569042160905,801.0,162,4.1995,4.1998,0.0003000000000001,801.0,162,1.0603861111111113,463.0,0.2650965277777778
28,1.5694396101655695e-09,-7.39236694438957,4.1998,4.1995,4.1997947058823515,53.27374335923497,845.0,170,4.1998,4.1998,0.0,845.0,170,1.0603508888888888,462.0,0.2650877222222222
29,3.2492236024885662e-09,4.931971963914564,4.2001,4.1998,4.1998111801242235,22.605021687665367,798.0,161,4.2001,4.1998,-0.0003000000000001,798.0,161,1.0600026666666666,461.0,0.2650006666666666
30,9.325153374244878e-09,-2.4120005356959395,4.1998,4.1995,4.199765030674846,3.8650222703096113,806.0,163,4.1998,4.1998,0.0,806.0,163,1.0565565555555556,460.0,0.2641391388888889
31,4.669623059872845e-09,-3.959223992350885,4.1998,4.1995,4.199783636363636,13.843114521250593,816.0,165,4.1998,4.1998,0.0,816.0,165,1.059089333333333,459.0,0.2647723333333333
32,5.539991445687049e-09,-3.544961112261693,4.1998,4.1995,4.199780357142856,10.69392440518711,833.0,168,4.1998,4.1998,0.0,833.0,168,1.057632,458.0,0.264408
33,1.2577639751568642e-08,-1.805616238276454,4.1998,4.1995,4.199749999999999,1.275849056554912,803.0,162,4.1998,4.1998,0.0,803.0,162,1.055679111111111,457.0,0.2639197777777777
34,2.1863354037294628e-08,-0.3804206936036589,4.1998,4.1995,4.199677777777778,-1.878628189320735,804.0,162,4.1998,4.1995,-0.0003000000000001,804.0,162,1.056349888888889,456.0,0.2640874722222222
35,8.016359918210511e-09,-2.7263277896993756,4.1998,4.1995,4.199770552147238,5.50020400230297,808.0,163,4.1998,4.1998,0.0,808.0,163,1.0543515555555554,455.0,0.2635878888888888
36,1.0326650943409236e-08,-2.2047859177424143,4.1998,4.1995,4.199760624999999,2.8971408053735894,794.0,160,4.1998,4.1998,0.0,794.0,160,1.0538722222222223,454.0,0.2634680555555556
37,8.060731539002567e-09,-2.714922243426695,4.1998,4.1995,4.19977037037037,5.43778774390432,805.0,162,4.1998,4.1998,0.0,805.0,162,1.0552507777777778,453.0,0.2638126944444444
38,1.4813747228400042e-08,-1.4668068168366293,4.1998,4.1995,4.19973818181818,0.1532319010319534,818.0,165,4.1998,4.1998,0.0,818.0,165,1.052088,452.0,0.263022
39,8.895705521483602e-09,-2.5090476010782967,4.1998,4.1995,4.199766871165644,4.348528592851782,807.0,163,4.1998,4.1995,-0.0003000000000001,807.0,163,1.055028,451.0,0.263757
40,1.3117516629728276e-08,-1.7194581749587825,4.1998,4.1995,4.199747272727271,0.9681242921696852,816.0,165,4.1998,4.1995,-0.0003000000000001,816.0,165,1.056348888888889,450.0,0.2640872222222222
41,1.626140954663129e-09,-7.255782123451385,4.1998,4.1995,4.199794512195121,51.27153397173203,811.0,164,4.1998,4.1998,0.0,811.0,164,1.0497404444444445,449.0,0.2624351111111111
42,1.6632583503770103e-09,2.350382942750496,4.2001,4.1995,4.199801840490797,52.76353677560006,809.0,163,4.1998,4.1998,0.0,809.0,163,1.0546333333333335,448.0,0.2636583333333334
43,1.958600235848971e-06,-12.627696625242878,4.1998,4.1821,4.199681875,159.63271914283268,794.0,160,4.1998,4.1821,-0.0176999999999996,794.0,160,1.054828111111111,447.0,0.2637070277777777
44,1.814336627948802e-06,-12.89967043555714,4.2001,4.1824,4.199692215568861,166.59622056824375,827.0,167,4.1998,4.1824,-0.0173999999999994,827.0,167,1.0561687777777775,446.0,0.2640421944444444
45,7.936418804041695e-31,0.0,4.1998,4.1998,4.199799999999999,0.0,821.0,166,4.1998,4.1998,0.0,821.0,166,1.050915888888889,445.0,0.2627289722222222
46,1.1538461538476078e-09,7.945314495473972e-11,4.2001,4.1995,4.199799999999999,78.0,779.0,157,4.1998,4.1998,0.0,779.0,157,1.052797111111111,444.0,0.2631992777777777
47,2.2085889570579974e-09,5.739761959165999e-11,4.2001,4.1995,4.199799999999999,39.221992178513915,810.0,164,4.1998,4.1998,0.0,810.0,164,1.0551535555555556,443.0,0.2637883888888889
48,1.1391474767285303e-09,-8.77386627891692,4.1998,4.1995,4.199796178343948,75.948137355743,780.0,157,4.1998,4.1998,0.0,780.0,157,1.0519047777777777,442.0,0.2629761944444444
49,2.1940993788847527e-09,6.162932540636883,4.2001,4.1998,4.199807453416148,36.434216311458016,799.0,161,4.1998,4.1998,0.0,799.0,161,1.0565221111111112,441.0,0.2641305277777778
50,1.6067907995639075e-09,-7.301594681262265,4.1998,4.1995,4.199794578313251,51.938955080440294,825.0,166,4.1998,4.1998,0.0,825.0,166,1.055748777777778,440.0,0.2639371944444444
51,1.2723664870159536e-07,-11.83405150044727,4.1998,4.1954,4.199754777070063,144.94273005076084,777.0,157,4.1998,4.1954,-0.0043999999999995,777.0,157,1.048066111111111,439.0,0.2620165277777777
52,1.2297759433959826e-07,-12.37840686564856,4.2001,4.1954,4.199778124999999,155.62567749988835,794.0,160,4.1998,4.1954,-0.0043999999999995,794.0,160,1.0473236666666668,438.0,0.2618309166666667
53,7.483370288257768e-09,-2.8722272695070674,4.1998,4.1995,4.199772727272727,6.326228887341111,818.0,165,4.1998,4.1998,0.0,818.0,165,1.050284888888889,437.0,0.2625712222222222
54,4.7795031055960845e-09,-3.9027325789461575,4.1998,4.1995,4.199783229813664,13.397609141029786,796.0,161,4.1998,4.1998,0.0,796.0,161,1.0502741111111111,436.0,0.2625685277777778
55,5.660377358497697e-10,12.609520213131082,4.2001,4.1998,4.199801886792451,159.00000000361973,788.0,159,4.1998,4.1998,0.0,788.0,159,1.047432777777778,435.0,0.2618581944444444
56,1.13198419737303e-09,-8.802320856742384,4.1998,4.1995,4.199796202531644,76.44847139895828,785.0,158,4.1998,4.1998,0.0,785.0,158,1.045484222222222,434.0,0.2613710555555555
57,1.7084367245679091e-09,-7.06955933232578,4.1998,4.1995,4.19979423076923,48.6016533765121,771.0,156,4.1998,4.1998,0.0,771.0,156,1.042640111111111,433.0,0.2606600277777777
58,5.732484076440341e-10,-12.529964086015308,4.1998,4.1995,4.199798089171973,156.9999999978616,776.0,157,4.1998,4.1998,0.0,776.0,157,1.0463471111111111,432.0,0.2615867777777778
59,1.90430140912335e-06,-12.603891749453334,4.1998,4.1824,4.199688679245281,158.9036824486575,789.0,159,4.1998,4.1824,-0.0173999999999994,789.0,159,1.046067,431.0,0.26151675
60,7.69457547170781e-09,2.813942301526918,4.2001,4.1998,4.199828124999999,5.993032831436006,792.0,160,4.1998,4.1998,0.0,792.0,160,1.0488642222222222,430.0,0.2622160555555555
61,2.1490331125827357e-06,-12.26738287952667,4.2001,4.1818,4.1996847682119185,150.65850772542402,749.0,151,4.1998,4.1818,-0.0179999999999997,749.0,151,1.0459314444444443,429.0,0.2614828611111111
62,2.650042265430219e-09,-3.261377323818058,4.2001,4.1995,4.199794674556212,31.072451645367305,840.0,169,4.1998,4.1998,0.0,840.0,169,1.0459885555555557,428.0,0.2614971388888889
63,2.3225806451642168e-09,5.600725145495306e-11,4.2001,4.1995,4.199799999999999,37.22052457346575,775.0,156,4.1998,4.1998,0.0,775.0,156,1.041794,427.0,0.2604485
64,6.608933113879344e-09,-3.143544758265876,4.1998,4.1995,4.199776219512194,7.979036607775276,811.0,164,4.1998,4.1998,0.0,811.0,164,1.044929111111111,426.0,0.2612322777777777
65,1.7733259423503596e-06,-12.799813125862334,4.1998,4.1827,4.1996818181818165,164.20944903724347,818.0,165,4.1998,4.1827,-0.0171000000000001,818.0,165,1.0471212222222224,425.0,0.2617803055555556
66,5.769230769238042e-10,-12.48999599663325,4.1998,4.1995,4.199798076923075,155.99999999724133,771.0,156,4.1998,4.1998,0.0,771.0,156,1.041533888888889,424.0,0.2603834722222222
67,1.1763680725006107e-09,-8.630184822670271,4.1998,4.1995,4.199796052631578,73.44639999957727,755.0,152,4.1998,4.1998,0.0,755.0,152,1.0416336666666666,423.0,0.2604084166666666
68,1.9715595892045976e-06,-12.553474318949032,4.1998,4.1821,4.199667924528301,158.0431070288574,790.0,159,4.1998,4.1821,-0.0176999999999996,790.0,159,1.0428936666666666,422.0,0.2607234166666666
69,1.0180142438219781e-08,-2.234862132869,4.1998,4.1995,4.199761290322581,3.033587509108967,766.0,155,4.1998,4.1998,0.0,766.0,155,1.0475575555555556,421.0,0.2618893888888889
70,8.795285359812573e-09,-2.534167968977582,4.1998,4.1995,4.199767307692307,4.479273184983338,772.0,156,4.1998,4.1998,0.0,772.0,156,1.04875,420.0,0.2621875
71,4.92431761787221e-09,-3.8309509522164062,4.1998,4.1995,4.199782692307692,12.84065718637635,773.0,156,4.1998,4.1995,-0.0003000000000001,773.0,156,1.0475426666666667,419.0,0.2618856666666667
72,5.467113531636551e-09,-3.580012524953663,4.1998,4.1995,4.199780645161289,10.957723924273129,769.0,155,4.1998,4.1998,0.0,769.0,155,1.046906111111111,418.0,0.2617265277777778
73,6.878980891728413e-09,-3.057023664778768,4.1998,4.1995,4.199775159235668,7.440015360906093,776.0,157,4.1998,4.1998,0.0,776.0,157,1.0419003333333332,417.0,0.2604750833333333
74,8.482972136233603e-09,-2.6100910502069397,4.1998,4.1995,4.19976862745098,4.876149272450107,758.0,153,4.1995,4.1998,0.0003000000000001,758.0,153,1.0399556666666667,416.0,0.2599889166666667
75,1.5403968642822414e-07,-10.357037017635667,4.1998,4.1951,4.199684076433121,120.933069826073,776.0,157,4.1998,4.1951,-0.0046999999999997,776.0,157,1.0390925555555557,415.0,0.2597731388888888
76,1.8180349378882303e-06,-12.594303419497123,4.1998,4.1827,4.199660248447205,159.3823395234837,799.0,161,4.1998,4.1827,-0.0171000000000001,799.0,161,1.0433916666666667,414.0,0.2608479166666667
77,7.283327532205488e-09,-2.9293757923333152,4.1998,4.1995,4.199773529411764,6.659455282883261,842.0,170,4.1998,4.1998,0.0,842.0,170,1.0466435555555555,413.0,0.2616608888888889
78,1.7260613207568918e-08,-1.1272770364835396,4.1998,4.1995,4.199723125,-0.7386374217839098,794.0,160,4.1998,4.1998,0.0,794.0,160,1.0409257777777778,412.0,0.2602314444444444
79,5.534055727561152e-09,-3.5520100371333982,4.1998,4.1995,4.199780392156862,10.75723280686443,757.0,153,4.1998,4.1998,0.0,757.0,153,1.0431081111111111,411.0,0.2607770277777778
80,1.1791563275449104e-08,-1.9374861044615044,4.1998,4.1995,4.199753846153846,1.776464029142827,774.0,156,4.1998,4.1998,0.0,774.0,156,1.0415372222222223,410.0,0.2603843055555556
81,1.8640274375306532e-06,-12.450919229561986,4.1998,4.1827,4.1996624203821655,155.65963263617988,777.0,157,4.1998,4.1827,-0.0171000000000001,777.0,157,1.0405378888888888,409.0,0.2601344722222222
82,5.866725792154453e-09,-3.414582968076905,4.1998,4.1995,4.199779113924049,9.783061792069638,781.0,158,4.1998,4.1998,0.0,781.0,158,1.0423525555555555,408.0,0.2605881388888889
83,7.524689510708271e-09,-2.8606633128438945,4.1998,4.1995,4.199772560975609,6.259587084391271,813.0,164,4.1998,4.1998,0.0,813.0,164,1.0488617777777778,407.0,0.2622154444444444
84,2.2383568187274443e-08,-0.2171230165537919,4.1998,4.1995,4.199666037735848,-1.9778980327159092,786.0,159,4.1995,4.1995,0.0,786.0,159,1.0459292222222225,406.0,0.2614823055555555
85,5.79834905661108e-09,-3.4410507368063596,4.1998,4.1995,4.199779375,9.96524832589384,795.0,160,4.1998,4.1998,0.0,795.0,160,1.044606222222222,405.0,0.2611515555555555
86,1.6114955630906931e-06,-12.688924120615251,4.1998,4.1834,4.1996083832335325,162.93864907984124,825.0,167,4.1995,4.1834,-0.0160999999999997,825.0,167,1.046586,404.0,0.2616465
87,1.119824753561104e-08,-2.0397849462252693,4.1998,4.1995,4.199756626506023,2.1869270199238007,820.0,166,4.1998,4.1998,0.0,820.0,166,1.0423517777777778,403.0,0.2605879444444444
88,1.023887657058252e-07,-11.665728749049524,4.1998,4.1958,4.19975212121212,144.1609646741748,817.0,165,4.1998,4.1958,-0.0039999999999995,817.0,165,1.0489515555555555,402.0,0.2622378888888889
89,1.942075682382009e-06,-12.423125707153606,4.1998,4.1824,4.19966346153846,154.8693319696808,772.0,156,4.1995,4.1824,-0.0170999999999992,772.0,156,1.0431058888888889,401.0,0.2607764722222222
90,5.770958083839606e-09,-2.1084906136221555,4.2001,4.1995,4.199787499999999,11.960937613780434,831.0,168,4.1998,4.1998,0.0,831.0,168,1.0436114444444444,400.0,0.2609028611111111
91,1.3720496894408212e-07,-12.688577540444092,4.1998,4.1951,4.199770807453415,160.99999999990703,796.0,161,4.1998,4.1951,-0.0046999999999997,796.0,161,1.043788333333333,399.0,0.2609470833333333
92,4.5456953642441414e-09,-4.031517887107463,4.1998,4.1995,4.199784105960264,14.444291876984158,748.0,151,4.1998,4.1998,0.0,748.0,151,1.0381302222222224,398.0,0.2595325555555556
93,1.1537494763315752e-09,8.716678192463448,4.2001,4.1998,4.199803870967742,74.94745610666187,769.0,155,4.1998,4.1998,0.0,769.0,155,1.0413843333333337,397.0,0.2603460833333333
94,4.807783018873982e-09,-3.888481907095385,4.1998,4.1995,4.199783124999999,13.286225168914417,791.0,160,4.1998,4.1998,0.0,791.0,160,1.0434183333333331,396.0,0.2608545833333333
95,3.3190993788861694e-09,-3.179182908478696,4.2001,4.1995,4.199792546583851,23.777622518433475,800.0,161,4.1998,4.1998,0.0,800.0,161,1.0442315555555557,395.0,0.2610578888888889
96,6.7327597795487445e-09,3.1002490769393076,4.2001,4.1998,4.1998242774566465,7.700438295242027,858.0,173,4.1998,4.1998,0.0,858.0,173,1.043331888888889,394.0,0.2608329722222222
97,3.766304347830832e-09,4.519430990857208,4.2001,4.1998,4.19981304347826,18.6568816903013,798.0,161,4.1998,4.1998,0.0,798.0,161,1.0414613333333334,393.0,0.2603653333333333
98,1.2152595659839672e-07,-12.383519686337072,4.2001,4.1954,4.199769135802469,156.03109593070332,805.0,162,4.1998,4.1954,-0.0043999999999995,805.0,162,1.0401915555555556,392.0,0.2600478888888889
