cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,3.6637015781914464e-08,-0.6279625475319316,4.1989,4.1985,4.198759512195123,-1.621579738246227,1018.0,205,4.1985,4.1985,0.0,1018.0,205,0.998434370132724,714.0,0.1780126111111111
2,3.396400553760212e-08,0.8637520102660123,4.1989,4.1985,4.198621212121213,-1.2668319568815505,982.0,198,4.1985,4.1989,0.0003999999999999,982.0,198,0.996776195321557,713.0,0.1777169722222222
3,3.854545454544605e-08,0.4215282233825439,4.1989,4.1985,4.198659090909092,-1.8433928417049692,872.0,176,4.1989,4.1989,0.0,872.0,176,0.9911212941709304,712.0,0.17670875
4,3.4695613533922415e-08,-0.8052930912780999,4.1989,4.1985,4.198774157303372,-1.3669904231926957,883.0,178,4.1985,4.1985,0.0,883.0,178,0.9888039313840004,711.0,0.1762955833333333
5,3.4247693176817514e-08,-0.842597475668297,4.1989,4.1985,4.198777094972067,-1.3047339918362295,885.0,179,4.1989,4.1989,0.0,885.0,179,0.9847319538527908,710.0,0.1755695833333333
6,3.813362541072544e-08,-0.4746196249942174,4.1989,4.1985,4.198745783132532,-1.7965287664540486,820.0,166,4.1989,4.1985,-0.0003999999999999,820.0,166,0.9824335986132592,709.0,0.1751598055555555
7,3.695466210435455e-08,-0.6016702289568919,4.1989,4.1985,4.1987571428571435,-1.6578735142517345,834.0,168,4.1989,4.1989,0.0,834.0,168,0.9835139128235976,708.0,0.1753524166666666
8,3.9304853240328456e-08,0.307027382506036,4.1989,4.1985,4.198669892473119,-1.9265674212725068,922.0,186,4.1985,4.1989,0.0003999999999999,922.0,186,0.981932547199869,707.0,0.1750704722222222
9,3.4198144911943e-08,0.8474955168079532,4.1989,4.1985,4.198622543352602,-1.296879620454579,856.0,173,4.1985,4.1985,0.0,856.0,173,0.9792185187106712,706.0,0.1745865833333333
10,3.0057803468201475e-08,1.1738281311250032,4.1989,4.1985,4.198599421965319,-0.6295403667898523,857.0,173,4.1985,4.1985,0.0,857.0,173,0.9790991762409398,705.0,0.1745653055555555
11,4.0047517224985236e-08,0.131789876468859,4.1989,4.1985,4.19868695652174,-2.004540001087157,913.0,184,4.1989,4.1985,-0.0003999999999999,913.0,184,0.9777871880717356,704.0,0.1743313888888888
12,3.6047175667279465e-08,-0.686487069065343,4.1989,4.1985,4.198764444444446,-1.546038934980626,891.0,180,4.1989,4.1989,0.0,891.0,180,0.9733130918533496,703.0,0.1735336944444444
13,2.9141804788207208e-08,-1.2435760326115006,4.1989,4.1985,4.198804972375692,-0.4587103673909083,898.0,181,4.1989,4.1985,-0.0003999999999999,898.0,181,0.97240353397046,702.0,0.1733715277777777
14,3.8549707602330694e-08,-0.4219206552598384,4.1989,4.1985,4.198740935672515,-1.8436856272869004,849.0,171,4.1985,4.1985,0.0,849.0,171,0.9703091203665404,701.0,0.1729981111111111
15,3.9956188389914535e-08,0.1708252845751614,4.1989,4.1985,4.198683132530121,-1.9950027039033675,825.0,166,4.1989,4.1985,-0.0003999999999999,825.0,166,0.968188688234624,700.0,0.1726200555555555
16,3.8150649350640954e-08,0.4707819107125464,4.1989,4.1985,4.198654545454546,-1.7989380767729055,872.0,176,4.1985,4.1989,0.0003999999999999,872.0,176,0.969356406003082,699.0,0.17282825
17,3.6199311686360434e-08,0.6748358780571602,4.1989,4.1985,4.198636585365855,-1.5638185673437432,813.0,164,4.1985,4.1989,0.0003999999999999,813.0,164,0.9664340734903448,698.0,0.1723072222222222
18,3.050847457626446e-08,-1.1384945304906269,4.1989,4.1985,4.198798305084747,-0.7120043787368995,877.0,177,4.1985,4.1989,0.0003999999999999,877.0,177,0.9672753911620824,697.0,0.1724572222222222
19,3.937530099758336e-08,-0.2981956831257103,4.1989,4.1985,4.198729239766082,-1.9338364695463384,848.0,171,4.1989,4.1985,-0.0003999999999999,848.0,171,0.9642781190567332,696.0,0.1719228333333333
20,4.018181818180933e-08,-0.0688093097748972,4.1989,4.1985,4.19870681818182,-2.0183322405160213,872.0,176,4.1985,4.1985,0.0,872.0,176,0.9650920160043548,695.0,0.1720679444444444
21,3.9350649350640694e-08,0.3013062492999987,4.1989,4.1985,4.198670454545455,-1.9312923518828764,870.0,176,4.1989,4.1989,0.0,870.0,176,0.9649139370971704,694.0,0.1720361944444444
22,3.3646991730816656e-08,0.8932801743639058,4.1989,4.1985,4.198619047619048,-1.2166784116517195,830.0,168,4.1985,4.1985,0.0,830.0,168,0.9637192660033034,693.0,0.1718231944444444
23,3.5241981043241246e-08,-0.75839789306508,4.1989,4.1985,4.198770391061453,-1.4410604296769565,890.0,179,4.1985,4.1989,0.0003999999999999,890.0,179,0.9616011708649196,692.0,0.1714455555555555
24,3.6343091936304267e-08,0.6594375841042103,4.1989,4.1985,4.198637853107345,-1.5831604507940258,876.0,177,4.1985,4.1989,0.0003999999999999,876.0,177,0.9578470244541444,691.0,0.1707762222222222
25,4.0236686390523684e-08,-0.01194077229816,4.1989,4.1985,4.198701183431954,-2.0239520958081143,837.0,169,4.1985,4.1985,0.0,837.0,169,0.9567428729097734,690.0,0.1705793611111111
26,4.0044692737421345e-08,-0.1347561989065288,4.1989,4.1985,4.198713333333334,-2.0042355877777305,893.0,180,4.1985,4.1985,0.0,893.0,180,0.9597484023922712,689.0,0.1711152222222222
