cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,3.374182392285604e-09,4.797015975039043,4.1995,4.1992,4.199211660777386,21.16086262219609,1410.0,283,4.1992,4.1992,0.0,1410.0,283,1.114193888888889,652.0,0.2785484722222222
2,1.2371134020597514e-09,-3.8138079830661757e-11,4.1995,4.1989,4.1992,71.23441116811837,1454.0,292,4.1992,4.1992,0.0,1454.0,292,1.1214115555555555,651.0,0.2803528888888889
3,2.289723320155153e-09,-0.8339855351661097,4.1995,4.1989,4.199198913043478,37.08082632030701,1371.0,276,4.1992,4.1992,0.0,1371.0,276,1.1209208888888889,650.0,0.2802302222222222
4,1.7175961234428003e-06,-15.850186335644308,4.1992,4.1784,4.199111507936508,251.4784772700281,1251.0,252,4.1992,4.1784,-0.0208000000000003,1251.0,252,1.1125822222222224,649.0,0.2781455555555556
5,3.703703703686438e-10,15.58845726825778,4.1995,4.1992,4.199201234567901,243.0000000028897,1209.0,243,4.1992,4.1992,0.0,1209.0,243,1.1120452222222224,648.0,0.2780113055555556
6,3.6437246963392904e-10,15.7162336456977,4.1995,4.1992,4.199201214574898,247.00000000414053,1225.0,247,4.1992,4.1992,0.0,1225.0,247,1.1118561111111112,647.0,0.2779640277777778
7,1.6433620331951357e-06,-15.518892329108914,4.1992,4.1793,4.199116182572613,240.88910676771815,1198.0,241,4.1992,4.1793,-0.0199000000000006,1198.0,241,1.1119104444444443,646.0,0.2779776111111111
8,6.843906291137867e-10,-11.379301004559924,4.1992,4.1989,4.199197709923665,128.46914201219383,1303.0,262,4.1992,4.1992,0.0,1303.0,262,1.1244961111111111,645.0,0.2811240277777778
9,1.4005124131082887e-06,-16.303613090688096,4.1992,4.1799,4.199126315789473,265.87003311446534,1321.0,266,4.1992,4.1799,-0.0193000000000003,1321.0,266,1.1272772222222225,644.0,0.2818193055555555
10,1.4018851320056105e-06,-15.944536410167585,4.1995,4.1803,4.199123529411764,254.48061965997417,1267.0,255,4.1992,4.1803,-0.0189000000000003,1267.0,255,1.1191545555555555,643.0,0.2797886388888889
