cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,7.2289584195986265e-09,2.9273852323034575,4.1998,4.1995,4.199526332288401,6.610993921082027,1587.0,319,4.1995,4.1995,0.0,1587.0,319,0.9905849207578824,754.0,0.23301375
2,2.3825665859594182e-09,5.852417688326129,4.1998,4.1995,4.19950813559322,32.470893404246084,1467.0,295,4.1995,4.1995,0.0,1467.0,295,0.982840439742737,753.0,0.2311920277777777
3,5.916018288286442e-09,2.9764463493459803,4.1998,4.1992,4.199518613138686,10.145410052409655,1363.0,274,4.1995,4.1995,0.0,1363.0,274,0.9826004838795004,752.0,0.2311355833333333
4,5.119586296059244e-09,2.712492370656894,4.1998,4.1992,4.199513186813186,13.312153222589556,1360.0,273,4.1995,4.1995,0.0,1360.0,273,0.982063299223072,751.0,0.2310092222222222
5,2.903130245876613e-09,2.5561120166459164,4.1998,4.1992,4.199504858299593,28.001752487973395,1227.0,247,4.1995,4.1995,0.0,1227.0,247,0.977187070157804,750.0,0.2298621944444444
6,3.728168383345494e-09,4.528783087974255,4.1998,4.1995,4.199512931034483,18.670762472997225,1155.0,232,4.1995,4.1995,0.0,1155.0,232,0.9780772213866804,749.0,0.2300715833333333
7,8.970163390965604e-09,2.4843392056427165,4.1998,4.1995,4.199533495145631,4.212748977461816,1022.0,206,4.1995,4.1995,0.0,1022.0,206,0.9768056442531516,748.0,0.2297724722222222
8,1.3269230769247491e-08,1.6914812824892824,4.1998,4.1995,4.199553571428571,0.8698810682280049,973.0,196,4.1998,4.1995,-0.0003000000000001,973.0,196,0.975818424264639,747.0,0.2295402499999999
9,1.0274097761547897e-08,2.208515829325667,4.1998,4.1995,4.1995391959798996,2.9066547388744137,986.0,199,4.1995,4.1995,0.0,986.0,199,0.9719271715060914,746.0,0.2286249166666666
10,1.266640502356384e-08,1.7862251157331075,4.1998,4.1995,4.199550510204081,1.2027692997379238,971.0,196,4.1995,4.1998,0.0003000000000001,971.0,196,0.969174764389794,745.0,0.2279774722222222
11,5.655947866039923e-09,3.490411323472156,4.1998,4.1995,4.199520103092783,10.288941598485144,961.0,194,4.1995,4.1995,0.0,961.0,194,0.9733397463269748,744.0,0.2289571944444444
12,4.886289267021863e-09,3.839962545951394,4.1998,4.1995,4.1995171875,12.879370701967607,951.0,192,4.1998,4.1995,-0.0003000000000001,951.0,192,0.9718779285951812,743.0,0.2286133333333333
13,4.838683830998032e-09,3.863534993991594,4.1998,4.1995,4.199517010309279,13.061457203342044,960.0,194,4.1995,4.1995,0.0,960.0,194,0.9684386005849632,742.0,0.2278043055555555
14,1.2823834196907352e-08,1.7615000558814935,4.1998,4.1995,4.1995512953367875,1.114322503047077,958.0,193,4.1995,4.1995,0.0,958.0,193,0.9698562532120076,741.0,0.2281377777777777
15,1.2569832402250474e-08,1.803921999116106,4.1998,4.1995,4.19955,1.268101313986711,892.0,180,4.1995,4.1995,0.0,892.0,180,0.9682318275945464,740.0,0.2277556666666666
