cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,1.7690548780510094e-08,-1.0567916356609588,4.1992,4.1989,4.199119791666667,-0.889416486140346,1435.0,288,4.1992,4.1989,-0.0003000000000001,1435.0,288,0.9963499154748888,660.0,0.2395506388888889
2,2.0237607682556215e-08,-0.6835519461284846,4.1992,4.1989,4.199098287671233,-1.5433751236896935,1451.0,292,4.1989,4.1989,0.0,1451.0,292,0.996577403096512,659.0,0.2396053333333333
3,2.0110565443915073e-08,-0.7051603085658374,4.1992,4.1989,4.199099632352941,-1.5139353858230198,1353.0,272,4.1992,4.1992,0.0,1353.0,272,0.9942035137305936,658.0,0.2390345833333333
4,2.221028253824012e-08,-0.2625654823249317,4.1992,4.1989,4.1990694117647065,-1.946387381166922,1266.0,255,4.1992,4.1992,0.0,1266.0,255,0.9932660660099988,657.0,0.2388091944444444
5,5.138334422334417e-06,-16.02040273568887,4.1992,4.1626,4.198932307692308,257.75356590954254,1291.0,260,4.1989,4.1626,-0.0362999999999997,1291.0,260,0.9919694212271254,656.0,0.2384974444444444
6,9.246596481613792e-09,-2.4178647538936753,4.1992,4.1989,4.1991652892561975,3.87805250084953,1204.0,242,4.1992,4.1992,0.0,1204.0,242,0.9916094154226672,655.0,0.2384108888888888
7,1.7131926733151075e-08,-1.084628108983264,4.1995,4.1989,4.199128947368421,-0.351487948808296,1133.0,228,4.1992,4.1992,0.0,1133.0,228,0.9896298456365356,654.0,0.2379349444444444
8,9.422166874233542e-09,-2.381763563021156,4.1992,4.1989,4.199164545454545,3.706410686069346,1092.0,220,4.1992,4.1992,0.0,1092.0,220,0.9901879932749622,653.0,0.2380691388888889
9,1.0161290322593451e-08,-2.228610851555705,4.1992,4.1989,4.19916129032258,2.9942186480709303,1075.0,217,4.1992,4.1992,0.0,1075.0,217,0.9904402053003576,652.0,0.2381297777777777
10,1.1344537815140345e-08,-2.007885640319202,4.1992,4.1989,4.199155882352941,2.051623072732936,1011.0,204,4.1992,4.1992,0.0,1011.0,204,0.9876510845925834,651.0,0.2374591944444444
11,1.1702677656942998e-08,-1.9453676452364743,4.1992,4.1989,4.199154187192119,1.802113401505569,1005.0,203,4.1992,4.1992,0.0,1005.0,203,0.9874693486713984,650.0,0.2374155
12,1.280487804879662e-08,-1.7630769270152362,4.1992,4.1989,4.199148780487805,1.1192647765859722,1016.0,205,4.1992,4.1992,0.0,1016.0,205,0.987833629255948,649.0,0.2375030833333333
13,1.6432715218087632e-08,-1.2361443938811538,4.1992,4.1989,4.199128426395939,-0.4768924359386917,975.0,197,4.1992,4.1992,0.0,975.0,197,0.9838326661595468,648.0,0.2365411388888889
14,1.0844776119416649e-08,-2.0990649898584253,4.1992,4.1989,4.1991582089552235,2.4301561858794765,997.0,201,4.1989,4.1992,0.0003000000000001,997.0,201,0.9841580115848853,647.0,0.2366193611111111
15,2.0758337140272853e-08,-0.6024674718794261,4.1992,4.1989,4.199092964824121,-1.6537559749272277,990.0,199,4.1989,4.1992,0.0003000000000001,990.0,199,0.9815337587471245,646.0,0.2359884166666666
16,2.170588235296853e-08,-0.4112636741857571,4.1992,4.1989,4.19908,-1.8489977076505169,1018.0,205,4.1989,4.1992,0.0003000000000001,1018.0,205,0.9846351694707683,645.0,0.2367340833333333
17,2.2177478941951983e-08,-0.2820286331692375,4.1992,4.1989,4.199070792079208,-1.9397649115125633,1001.0,202,4.1992,4.1989,-0.0003000000000001,1001.0,202,0.9834429679636426,644.0,0.2364474444444444
18,4.8623704663273705e-09,-3.851766710855204,4.1992,4.1989,4.199182901554404,12.97041453990053,959.0,193,4.1992,4.1992,0.0,959.0,193,0.9813110080439807,643.0,0.2359348611111111
19,1.2970172684474742e-08,-1.7380273858595072,4.1992,4.1989,4.199147959183674,1.0311570930555534,974.0,196,4.1992,4.1992,0.0,974.0,196,0.9794281407155936,642.0,0.2354821666666666
20,1.3404255319165828e-08,-1.6717379859079813,4.1992,4.1989,4.199145744680851,0.8031386224694876,933.0,188,4.1992,4.1992,0.0,933.0,188,0.9795934707239952,641.0,0.2355219166666666
21,5.009487666040467e-09,-3.7803918194268697,4.1992,4.1989,4.199182352941177,12.42413337259418,927.0,187,4.1992,4.1992,0.0,927.0,187,0.9786199762091158,640.0,0.2352878611111111
22,6.7817896389410434e-09,-3.079578050727243,4.1992,4.1989,4.199175510204081,7.560851895254185,973.0,196,4.1992,4.1992,0.0,973.0,196,0.977211031797894,639.0,0.2349491111111111
23,1.578286029211137e-08,-1.3266485708556577,4.1992,4.1989,4.199132460732985,-0.2426548270093738,948.0,191,4.1989,4.1992,0.0003000000000001,948.0,191,0.9739284628260504,638.0,0.2341598888888889
24,4.444624352337206e-09,-4.0758337377804486,4.1992,4.1989,4.199184455958549,14.765329562723291,959.0,193,4.1989,4.1992,0.0003000000000001,959.0,193,0.9725493263408714,637.0,0.2338283055555555
25,5.971896955511039e-09,-3.3673338768696235,4.1992,4.1989,4.199178688524591,9.442014949725698,907.0,183,4.1992,4.1992,0.0,907.0,183,0.971474392449768,636.0,0.2335698611111111
26,1.4769095182157273e-08,-1.4703465884684552,4.1992,4.1989,4.199138378378378,0.1635700027751738,918.0,185,4.1989,4.1992,0.0003000000000001,918.0,185,0.9737173811172104,635.0,0.2341091388888888
27,1.999860772713971e-08,-0.7323860872693385,4.1992,4.1989,4.199101176470588,-1.481176677264601,844.0,170,4.1992,4.1989,-0.0003000000000001,844.0,170,0.969820976831154,634.0,0.2331723333333333
28,7.329608938556721e-09,-2.913550605611295,4.1992,4.1989,4.199173333333333,6.561563767158257,892.0,180,4.1992,4.1992,0.0,892.0,180,0.971638682646796,633.0,0.2336093611111111
