cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,0.0,0.0,4.2001,4.2001,4.2001,0.0,2021.0,406,4.2001,4.2001,0.0,2021.0,406,1.109107733333332,546.0,0.277276933333333
2,0.0,0.0,4.2001,4.2001,4.2001,0.0,1891.0,380,4.2001,4.2001,0.0,1891.0,380,1.106105955555556,545.0,0.276526488888889
3,0.0,0.0,4.2001,4.2001,4.2001,0.0,1767.0,355,4.2001,4.2001,0.0,1767.0,355,1.102111022222224,544.0,0.275527755555556
4,0.0,0.0,4.2001,4.2001,4.2001,0.0,1693.0,340,4.2001,4.2001,0.0,1693.0,340,1.0976896,543.0,0.2744224
5,2.7777777777812777e-10,-18.000000000119655,4.2001,4.1998,4.200099074074075,324.00000000288964,1611.0,324,4.2001,4.2001,0.0,1611.0,324,1.093104444444444,542.0,0.273276111111111
6,0.0,0.0,4.2001,4.2001,4.2001,0.0,1177.0,237,4.2001,4.2001,0.0,1177.0,237,1.089248355555556,541.0,0.272312088888889
7,0.0,0.0,4.2001,4.2001,4.2001,0.0,1123.0,226,4.2001,4.2001,0.0,1123.0,226,1.0857776,540.0,0.2714444
8,0.0,0.0,4.2001,4.2001,4.2001,0.0,1103.0,222,4.2001,4.2001,0.0,1103.0,222,1.082704533333332,539.0,0.270676133333333
9,7.925130390414794e-31,0.0,4.2001,4.2001,4.200099999999999,0.0,1077.0,217,4.2001,4.2001,0.0,1077.0,217,1.079670844444444,538.0,0.269917711111111
10,0.0,0.0,4.2001,4.2001,4.2001,0.0,1065.0,214,4.2001,4.2001,0.0,1065.0,214,1.077008088888888,537.0,0.269252022222222
11,0.0,0.0,4.2001,4.2001,4.2001,0.0,1060.0,213,4.2001,4.2001,0.0,1060.0,213,1.074576977777776,536.0,0.268644244444444
12,0.0,0.0,4.2001,4.2001,4.2001,0.0,1052.0,212,4.2001,4.2001,0.0,1052.0,212,1.072450488888888,535.0,0.268112622222222
13,0.0,0.0,4.2001,4.2001,4.2001,0.0,1043.0,210,4.2001,4.2001,0.0,1043.0,210,1.070692266666668,534.0,0.267673066666667
14,7.926903270910167e-31,0.0,4.2001,4.2001,4.200100000000001,0.0,1025.0,207,4.2001,4.2001,0.0,1025.0,207,1.068985511111112,533.0,0.267246377777778
15,7.927278704426834e-31,0.0,4.2001,4.2001,4.200100000000001,0.0,1019.0,205,4.2001,4.2001,0.0,1019.0,205,1.067394044444444,532.0,0.266848511111111
16,7.927278704426834e-31,0.0,4.2001,4.2001,4.200100000000001,0.0,1019.0,205,4.2001,4.2001,0.0,1019.0,205,1.065922044444444,531.0,0.266480511111111
17,0.0,0.0,4.2001,4.2001,4.2001,0.0,1012.0,204,4.2001,4.2001,0.0,1012.0,204,1.064407644444444,530.0,0.266101911111111
18,8.780063749648851e-10,-10.024230544804675,4.2001,4.1998,4.20009705882353,99.46024899549695,1014.0,204,4.2001,4.2001,0.0,1014.0,204,1.063259733333332,529.0,0.265814933333333
19,1.3104897131282811e-09,-8.123033932337966,4.2001,4.1998,4.200095588235294,64.61711539862867,1012.0,204,4.1998,4.2001,0.0003000000000001,1012.0,204,1.062083822222224,528.0,0.265520955555556
20,2.619402985077928e-09,-5.567097448631136,4.2001,4.1998,4.200091044776119,29.28387079137905,999.0,201,4.2001,4.2001,0.0,999.0,201,1.061060444444444,527.0,0.265265111111111
21,4.4554455445600686e-10,-14.212670403490677,4.2001,4.1998,4.200098514851485,201.99999999882823,1001.0,202,4.2001,4.2001,0.0,1001.0,202,1.060065955555556,526.0,0.265016488888889
22,4.500000000005669e-10,-14.142135623637706,4.2001,4.1998,4.200098499999999,199.99999999822404,994.0,200,4.2001,4.2001,0.0,994.0,200,1.059207111111112,525.0,0.264801777777778
23,1.3364321608057043e-09,-8.040523679212397,4.2001,4.1998,4.2000955,63.28278013180109,991.0,200,4.2001,4.2001,0.0,991.0,200,1.058316355555556,524.0,0.264579088888889
24,9.044762344266123e-10,-9.873436406406917,4.2001,4.1998,4.20009696969697,96.45902748917165,985.0,198,4.2001,4.2001,0.0,985.0,198,1.057595288888888,523.0,0.264398822222222
25,8.999543170408776e-10,-9.898728384643103,4.2001,4.1998,4.200096984924624,96.9592362607787,987.0,199,4.2001,4.2001,0.0,987.0,199,1.056996977777776,522.0,0.264249244444444
26,4.522613065332331e-10,-14.106735979663334,4.2001,4.1998,4.2000984924623115,198.99999999995163,989.0,199,4.2001,4.2001,0.0,989.0,199,1.0562216,521.0,0.2640554
27,1.4796710826880224e-08,-1.4647324296433542,4.2001,4.1998,4.200038190954774,0.1468151718679591,987.0,199,4.2001,4.1998,-0.0003000000000001,987.0,199,1.061689066666668,520.0,0.265422266666667
28,3.0849100138479103e-09,-5.070628069654879,4.2001,4.1998,4.200089393939394,23.953129678426,980.0,198,4.2001,4.1998,-0.0003000000000001,980.0,198,1.0602496,519.0,0.2650624
29,4.723618090458215e-09,-3.921849343008539,4.2001,4.1998,4.200083417085427,13.516653405025105,986.0,199,4.2001,4.1998,-0.0003000000000001,986.0,199,1.058846933333332,518.0,0.264711733333333
