cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,2.2627358490594548e-08,0.0504902162113605,4.1982,4.1979,4.198046249999999,-2.0228961733662194,791.0,160,4.1979,4.1979,0.0,791.0,160,0.9762504404710484,3454.0,0.0763419166666666
2,2.1774205572639397e-07,-10.279046681942669,4.1982,4.1927,4.198021768707483,117.68685234726247,729.0,147,4.1979,4.1927,-0.0051999999999994,729.0,147,0.9673507939845866,3453.0,0.0756459722222222
3,2.2504136789879433e-08,0.1643684521501363,4.1982,4.1979,4.1980378378378385,-2.000199088613977,732.0,148,4.1982,4.1979,-0.0003000000000001,732.0,148,0.9671000096619456,3452.0,0.0756263611111111
4,2.0875167785261204e-08,0.5892421999681753,4.1982,4.1979,4.198008,-1.6753121105787774,745.0,150,4.1979,4.1979,0.0,745.0,150,0.9653217854138724,3451.0,0.0754873055555555
5,2.25298013245317e-08,-0.1475533216104651,4.1982,4.1979,4.1980609271523175,-2.004962776775808,747.0,151,4.1982,4.1982,0.0,747.0,151,0.9667998499556688,3450.0,0.0756028888888888
6,2.1540903319453953e-08,0.4588660259431157,4.1982,4.1979,4.19801677852349,-1.8139742320326404,736.0,149,4.1979,4.1982,0.0003000000000001,736.0,149,0.9663053856821334,3449.0,0.0755642222222222
7,2.2602739726055877e-08,0.0963320384698445,4.1982,4.1979,4.198042857142857,-2.0183699059566695,730.0,147,4.1979,4.1979,0.0,730.0,147,0.963902331938982,3448.0,0.0753763055555555
8,2.1445572834047963e-08,0.4820182693406386,4.1982,4.1979,4.198015217391304,-1.7938708624368476,681.0,138,4.1982,4.1982,0.0,681.0,138,0.9595644025507536,3447.0,0.0750370833333333
9,6.1241152574398635e-06,-12.015613857384505,4.1982,4.1682,4.197842465753425,144.90733764992456,722.0,146,4.1982,4.1682,-0.0300000000000002,722.0,146,0.955156139882238,3446.0,0.0746923611111111
10,1.3827317250153465e-08,1.6140534218604183,4.1982,4.1979,4.197956375838926,0.613218915691371,735.0,149,4.1979,4.1979,0.0,735.0,149,0.961586661968309,3445.0,0.0751952222222222
11,2.013986013988552e-08,0.7145718813565339,4.1982,4.1979,4.1979999999999995,-1.510563380275558,714.0,144,4.1979,4.1982,0.0003000000000001,714.0,144,0.9567457430604496,3444.0,0.0748166666666666
12,1.5931034482778697e-08,1.3130773793253716,4.1982,4.1979,4.1979682758620696,-0.2798801710796783,718.0,145,4.1982,4.1979,-0.0003000000000001,718.0,145,0.955379572373656,3443.0,0.0747098333333333
13,2.23718909200162e-08,0.2292249333558615,4.1982,4.1979,4.198033098591549,-1.975482202714402,702.0,142,4.1982,4.1979,-0.0003000000000001,702.0,142,0.9544748306317776,3442.0,0.0746390833333333
