cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,1.3190428713875042e-08,-1.7190822754146853,4.1998,4.1995,4.199747058823528,0.9712854194739112,588.0,119,4.1998,4.1998,0.0,588.0,119,0.984531575588568,2035.0,0.0578080666666667
2,1.1605562579028529e-08,-1.9819480573627128,4.1998,4.1995,4.199754867256636,1.9625427565788804,555.0,113,4.1998,4.1998,0.0,555.0,113,0.9836134132243086,2034.0,0.0577541555555556
3,1.7528255528277613e-08,-1.101796220999531,4.1998,4.1995,4.199721621621619,-0.8008040062109836,547.0,111,4.1995,4.1998,0.0003000000000001,547.0,111,0.981118460278804,2033.0,0.0576076611111111
4,1.682151793163087e-08,-1.199369318450748,4.1998,4.1995,4.199726363636361,-0.5722532452118623,541.0,110,4.1995,4.1995,0.0,541.0,110,0.981711613603366,2032.0,0.0576424888888889
5,1.6360856269133762e-09,-7.278196244119383,4.1998,4.1995,4.199794495412842,51.9247095803691,539.0,109,4.1998,4.1998,0.0,539.0,109,0.9813135603195204,2031.0,0.0576191166666667
6,1.621351125940325e-09,-7.312482264148551,4.1998,4.1995,4.199794545454544,52.42541152139246,540.0,110,4.1998,4.1998,0.0,540.0,110,0.98008723072315,2030.0,0.0575471111111111
7,8.174311926615808e-09,-2.703675517023985,4.1998,4.1995,4.199769999999998,5.40786892793078,543.0,110,4.1998,4.1998,0.0,543.0,110,0.9785211318512193,2029.0,0.0574551555555556
8,9.465387823197908e-09,-2.398322483437249,4.1998,4.1995,4.199764545454544,3.821103263104825,541.0,110,4.1998,4.1998,0.0,541.0,110,0.9767260600896016,2028.0,0.0573497555555556
9,8.10810810811833e-10,-10.535653752585722,4.1998,4.1995,4.199797297297295,110.99999999618032,546.0,111,4.1998,4.1998,0.0,546.0,111,0.9778980795873422,2027.0,0.0574185722222222
10,7.164883451089923e-30,0.0,4.1998,4.1998,4.199799999999997,0.0,541.0,110,4.1998,4.1998,0.0,541.0,110,0.9759483091998428,2026.0,0.0573040888888889
11,3.1826522101791583e-09,-5.022304954105589,4.1998,4.1995,4.199789090909088,23.653345969839396,543.0,110,4.1998,4.1998,0.0,543.0,110,0.9750232398021332,2025.0,0.0572497722222222
12,7.164883451089923e-30,0.0,4.1998,4.1998,4.199799999999997,0.0,543.0,110,4.1998,4.1998,0.0,543.0,110,0.9751314815318034,2024.0,0.0572561277777778
13,7.164883451089923e-30,0.0,4.1998,4.1998,4.199799999999997,0.0,541.0,110,4.1998,4.1998,0.0,541.0,110,0.9726045480752616,2023.0,0.0571077555555556
14,1.621351125940325e-09,-7.312482264148554,4.1998,4.1995,4.199794545454544,52.42541152139245,540.0,110,4.1998,4.1998,0.0,540.0,110,0.973147459827746,2022.0,0.0571396333333333
15,1.3511259382836045e-08,-1.6728138806608834,4.1998,4.1995,4.199745454545452,0.8127523940036747,543.0,110,4.1995,4.1998,0.0003000000000001,543.0,110,0.970701707668457,2021.0,0.0569960277777778
16,7.506255212686692e-09,-2.885548282125606,4.1998,4.1995,4.199772727272725,6.443224298786442,541.0,110,4.1998,4.1998,0.0,541.0,110,0.9700907663673418,2020.0,0.0569601555555556
17,3.975535168200727e-09,-4.402251719897835,4.1998,4.1995,4.199786238532108,17.704386690276714,537.0,109,4.1998,4.1998,0.0,537.0,109,0.9697993463259224,2019.0,0.0569430444444444
18,8.25688073395536e-10,-10.440306508726833,4.1998,4.1995,4.19979724770642,108.99999999739455,539.0,109,4.1998,4.1998,0.0,539.0,109,0.9697536463648824,2018.0,0.0569403611111111
19,7.164883451089923e-30,0.0,4.1998,4.1998,4.199799999999997,0.0,544.0,110,4.1998,4.1998,0.0,544.0,110,0.9682889768060672,2017.0,0.0568543611111111
