cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,4.473006970069627e-06,-16.379938808812543,4.1989,4.1641,4.198730258302583,269.1808512156867,1346.0,271,4.1989,4.1641,-0.0347999999999997,1346.0,271,1.0984233333333333,704.0,0.2746058333333333
2,5.479053580235428e-09,1.1217248937002469,4.1995,4.1985,4.198897122302159,44.717925838628744,1380.0,278,4.1989,4.1989,0.0,1380.0,278,1.101316777777778,703.0,0.2753291944444445
3,1.8531128404665171e-09,-9.1462401368007,4.1989,4.1985,4.198895330739301,82.29408822861238,1279.0,257,4.1989,4.1989,0.0,1279.0,257,1.0994337777777778,702.0,0.2748584444444444
4,1.889584519066174e-09,-9.054655441127824,4.1989,4.1985,4.198895238095239,80.62663608713245,1254.0,252,4.1989,4.1989,0.0,1254.0,252,1.0951036666666667,701.0,0.2737759166666667
5,2.90313024587242e-09,11.044808223410756,4.1995,4.1989,4.1989048582995965,120.967246979373,1228.0,247,4.1989,4.1989,0.0,1228.0,247,1.095436,700.0,0.2738589999999999
6,3.11676476171864e-09,10.653022149353156,4.1995,4.1989,4.198905217391306,112.46479685955276,1143.0,230,4.1989,4.1989,0.0,1143.0,230,1.093696888888889,699.0,0.2734242222222222
7,4.443983402482068e-09,8.84983141297252,4.1995,4.1989,4.198907468879669,76.95812560785217,1197.0,241,4.1989,4.1989,0.0,1197.0,241,1.0961995555555557,698.0,0.2740498888888889
8,2.113162832030549e-09,6.359405014858135,4.1995,4.1985,4.1989008097166005,141.27735522676912,1229.0,247,4.1989,4.1989,0.0,1229.0,247,1.1019811111111113,697.0,0.2754952777777778
9,8.184223700194507e-09,5.495329044277788,4.1995,4.1985,4.198910970464136,37.86920752902741,1177.0,237,4.1989,4.1989,0.0,1177.0,237,1.097155888888889,696.0,0.2742889722222222
10,2.892895780739969e-09,2.4749112856811024,4.1995,4.1985,4.198899152542374,91.42753970670655,1171.0,236,4.1989,4.1989,0.0,1171.0,236,1.097997,695.0,0.27449925
11,1.042144991935746e-05,-11.136687473039036,4.1989,4.1604,4.198609716599192,123.70291843085651,1223.0,247,4.1989,4.1604,-0.0384999999999999,1223.0,247,1.1030717777777777,694.0,0.2757679444444444
12,4.3054255848607715e-08,2.109470142369688,4.1995,4.1989,4.198982926829268,2.4698788939170955,1220.0,246,4.1989,4.1989,0.0,1220.0,246,1.1040707777777776,693.0,0.2760176944444444
13,5.324212382445094e-06,-15.191714603582826,4.1995,4.1638,4.198764224137933,231.1968240410065,1153.0,232,4.1989,4.1638,-0.0350999999999999,1153.0,232,1.1024725555555557,692.0,0.2756181388888889
14,3.469527445038197e-08,-2.5526396308181294,4.1995,4.1989,4.199435514018692,4.5584858680388205,1065.0,214,4.1995,4.1995,0.0,1065.0,214,1.1002995555555557,691.0,0.2750748888888888
15,3.880487244305053e-08,-2.321284471910116,4.1995,4.1989,4.199426637554585,3.418138870642574,1136.0,229,4.1995,4.1995,0.0,1136.0,229,1.103816,690.0,0.275954
16,5.8604425040695396e-06,-14.949947212221092,4.1995,4.1626,4.199140772532189,226.57290033325248,1157.0,233,4.1995,4.1626,-0.0368999999999992,1157.0,233,1.1017434444444445,689.0,0.2754358611111111
17,2.6292603756041543e-08,-3.1435997222906145,4.1995,4.1989,4.199452631578947,7.95189811305853,1130.0,228,4.1995,4.1995,0.0,1130.0,228,1.1029775555555554,688.0,0.2757443888888888
18,7.65929349621302e-10,10.74649275075495,4.1998,4.1995,4.1995025641025645,114.46540576562458,1161.0,234,4.1995,4.1995,0.0,1161.0,234,1.111121111111111,687.0,0.2777802777777777
19,5.274032684054124e-06,-15.277671578637053,4.1998,4.1644,4.199365384615384,233.60503050341703,1161.0,234,4.1995,4.1644,-0.0350999999999999,1161.0,234,1.1070236666666666,686.0,0.2767559166666666
20,3.896103896108806e-10,15.198684153465146,4.1998,4.1995,4.199501298701299,230.9999999978429,1149.0,231,4.1995,4.1995,0.0,1149.0,231,1.1085895555555556,685.0,0.2771473888888889
21,7.92320821471981e-31,0.0,4.1995,4.1995,4.1995000000000005,0.0,1139.0,229,4.1995,4.1995,0.0,1139.0,229,1.1052025555555556,684.0,0.2763006388888889
22,0.0,0.0,4.1995,4.1995,4.1995,0.0,1101.0,222,4.1995,4.1995,0.0,1101.0,222,1.101885,683.0,0.27547125
23,0.0,0.0,4.1995,4.1995,4.1995,0.0,1046.0,211,4.1995,4.1995,0.0,1046.0,211,1.1000657777777778,682.0,0.2750164444444444
24,3.060514722934531e-09,5.086879382345728,4.1998,4.1995,4.199510526315789,24.087567176110817,1132.0,228,4.1995,4.1995,0.0,1132.0,228,1.1002085555555554,681.0,0.2750521388888888
25,3.193512290571103e-07,-14.812671851059232,4.1998,4.1911,4.199466216216217,220.30642000634344,1102.0,222,4.1995,4.1911,-0.0083999999999999,1102.0,222,1.0994971111111111,680.0,0.2748742777777778
26,9.684361549510049e-09,2.3276700447825953,4.1998,4.1995,4.199536585365854,3.45162821696291,1020.0,205,4.1995,4.1998,0.0003000000000001,1020.0,205,1.0981817777777778,679.0,0.2745454444444444
27,4.239486122899537e-09,4.190524937380629,4.1998,4.1995,4.199514798206278,15.701242456435743,1108.0,223,4.1995,4.1995,0.0,1108.0,223,1.1009837777777778,678.0,0.2752459444444444
28,0.0,0.0,4.1995,4.1995,4.1995,0.0,1109.0,223,4.1995,4.1995,0.0,1109.0,223,1.1007078888888888,677.0,0.2751769722222222
29,2.0080946450834763e-09,6.448993910231878,4.1998,4.1995,4.199506818181818,39.95266051109492,1091.0,220,4.1995,4.1995,0.0,1091.0,220,1.0960397777777775,676.0,0.2740099444444444
30,3.905800082275591e-09,4.405733183183052,4.1998,4.1995,4.199513574660633,17.569408318443013,1096.0,221,4.1995,4.1995,0.0,1096.0,221,1.0941202222222224,675.0,0.2735300555555556
