cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,4.4024390243903034e-08,-18.11077027629236,4.1989,4.1951,4.198888414634148,328.0000000004257,1635.0,328,4.1989,4.1951,-0.0038,1635.0,328,1.1035614444444446,311.0,0.2758903611111111
2,2.941176470591941e-10,17.4928556843923,4.1992,4.1989,4.198900980392158,305.9999999966286,1524.0,306,4.1989,4.1989,0.0,1524.0,306,1.1015486666666665,310.0,0.2753871666666666
3,7.929482674242295e-31,0.0,4.1989,4.1989,4.198900000000001,0.0,960.0,194,4.1989,4.1989,0.0,960.0,194,1.0934375555555556,309.0,0.2733593888888889
4,0.0,0.0,4.1989,4.1989,4.1989,0.0,851.0,172,4.1989,4.1989,0.0,851.0,172,1.0884568888888888,308.0,0.2721142222222222
5,7.93343069455222e-31,0.0,4.1989,4.1989,4.198900000000001,0.0,877.0,177,4.1989,4.1989,0.0,877.0,177,1.084208111111111,307.0,0.2710520277777777
6,2.951807228916887e-09,-12.884098726750242,4.1989,4.1982,4.198895783132531,166.00000000043656,822.0,166,4.1989,4.1989,0.0,822.0,166,1.0776823333333334,306.0,0.2694205833333333
7,7.656249999999286e-08,-12.649110640694788,4.1989,4.1954,4.198878125000002,160.0000000003633,792.0,160,4.1989,4.1954,-0.0034999999999998,792.0,160,1.0711461111111111,305.0,0.2677865277777778
8,7.937606623962975e-31,0.0,4.1989,4.1989,4.198900000000001,0.0,801.0,162,4.1989,4.1989,0.0,801.0,162,1.070804111111111,304.0,0.2677010277777777
9,7.937304169816354e-31,0.0,4.1989,4.1989,4.198900000000001,0.0,810.0,163,4.1989,4.1989,0.0,810.0,163,1.066201111111111,303.0,0.2665502777777777
10,2.5701624074516368e-06,-12.56493286848502,4.1989,4.1787,4.198764150943396,158.22885168398446,789.0,159,4.1989,4.1787,-0.0201999999999999,789.0,159,1.0607325555555556,302.0,0.2651831388888889
