cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,1.7563331902126038e-08,1.0899269434041825,4.1998,4.1995,4.199578832116788,-0.8243089648861437,676.0,137,4.1995,4.1998,0.0003000000000001,676.0,137,1.013720337242019,3083.0,0.0922448055555555
2,2.1100478468926106e-08,0.5517874921699361,4.1998,4.1995,4.199610526315789,-1.721650868214289,660.0,133,4.1995,4.1998,0.0003000000000001,660.0,133,1.0173706685894148,3082.0,0.0925769722222222
3,1.2751341681590309e-08,1.7849735898307098,4.1998,4.1995,4.199550769230768,1.204423976511234,641.0,130,4.1995,4.1995,0.0,641.0,130,1.0214102098772633,3081.0,0.0929445555555555
4,2.588235294120908e-09,5.6328028162741415,4.1998,4.1995,4.199508823529412,30.172003958228174,671.0,136,4.1995,4.1995,0.0,671.0,136,1.0231413546398558,3080.0,0.0931020833333333
5,7.892441860470576e-09,2.2397332637654075,4.1998,4.1992,4.199523255813953,6.84879937455217,636.0,129,4.1995,4.1995,0.0,636.0,129,1.0232204176787398,3079.0,0.0931092777777777
6,4.02252906977251e-09,4.357664593554743,4.1998,4.1995,4.199513953488372,17.25657463530607,637.0,129,4.1995,4.1995,0.0,637.0,129,1.0226214922644907,3078.0,0.0930547777777777
7,7.258064516138177e-10,11.13552872571274,4.1998,4.1995,4.199502419354838,124.00000000079515,611.0,124,4.1995,4.1995,0.0,611.0,124,1.0215567359724922,3077.0,0.0929578888888888
8,6.305536568702409e-09,3.2588725654200688,4.1998,4.1995,4.199522556390977,8.751641149798296,655.0,133,4.1995,4.1995,0.0,655.0,133,1.0204159692685937,3076.0,0.0928540833333333
9,1.4514194322203435e-09,-7.74437508593301,4.1995,4.1992,4.199495121951219,58.93347448908344,606.0,123,4.1995,4.1995,0.0,606.0,123,1.0186271298560048,3075.0,0.0926913055555555
10,2.071638285377223e-09,2.0834063525469837,4.1998,4.1992,4.199502290076335,42.09334410084502,649.0,131,4.1995,4.1995,0.0,649.0,131,1.0223870505121242,3074.0,0.0930334444444444
11,2.664816099933962e-09,5.543269147352504,4.1998,4.1995,4.199509090909091,29.169616502516497,652.0,132,4.1995,4.1995,0.0,652.0,132,1.022318061142287,3073.0,0.0930271666666666
12,2.0876565295154614e-09,2.074512697666742,4.1998,4.1992,4.199502307692308,41.75987222514123,643.0,130,4.1995,4.1995,0.0,643.0,130,1.023198744027154,3072.0,0.0931073055555555
13,1.3331837055341672e-09,8.09181001081883,4.1998,4.1995,4.1995044776119395,64.43904958715234,661.0,134,4.1995,4.1995,0.0,661.0,134,1.0224734398557696,3071.0,0.0930413055555555
14,2.767154105723886e-09,-5.429271127400666,4.1995,4.1992,4.199490551181101,27.916418567526097,626.0,127,4.1995,4.1995,0.0,626.0,127,1.0196686861829252,3070.0,0.0927860833333333
15,6.649159663843882e-09,-1.6564526419405363,4.1998,4.1992,4.1994875,10.296455151351394,593.0,120,4.1995,4.1995,0.0,593.0,120,1.020193127498766,3069.0,0.0928338055555555
16,7.281290322546711e-09,-2.944077201031015,4.1995,4.1992,4.199473599999998,6.775758595902811,620.0,125,4.1995,4.1995,0.0,620.0,125,1.0200499592932193,3068.0,0.0928207777777777
17,1.487603305782594e-09,3.5117707578766796e-11,4.1998,4.1992,4.1995,60.49999999999998,601.0,122,4.1995,4.1995,0.0,601.0,122,1.0209727684304646,3067.0,0.09290475
18,4.083239595055761e-09,4.319233173572519,4.1998,4.1995,4.199514173228343,16.922047454742273,628.0,127,4.1995,4.1995,0.0,628.0,127,1.0185300563179152,3066.0,0.0926824722222222
19,1.3738819320231979e-09,7.967225770435299,4.1998,4.1995,4.199504615384615,62.437133788674664,645.0,130,4.1995,4.1995,0.0,645.0,130,1.0216684621201044,3065.0,0.0929680555555555
20,3.280929596723205e-09,4.917638666202656,4.1998,4.1995,4.199511278195488,22.52165223139187,657.0,133,4.1995,4.1995,0.0,657.0,133,1.0255172142214566,3064.0,0.0933182777777777
21,1.373881932015063e-09,-7.967225770507189,4.1995,4.1992,4.199495384615385,62.43713378945028,641.0,130,4.1995,4.1995,0.0,641.0,130,1.0253972459809877,3063.0,0.0933073611111111
22,2.7252906976617155e-09,-5.47515586654305,4.1995,4.1992,4.199490697674419,28.417727784214744,640.0,129,4.1995,4.1995,0.0,640.0,129,1.020788695023333,3062.0,0.092888
23,7.228571428580533e-09,2.959420449546274,4.1998,4.1995,4.199526190476189,6.866928098203748,624.0,126,4.1995,4.1995,0.0,624.0,126,1.020252043199556,3061.0,0.0928391666666666
24,1.3331837055341674e-09,8.091810010744744,4.1998,4.1995,4.19950447761194,64.43904958634094,664.0,134,4.1995,4.1995,0.0,664.0,134,1.0229282812763767,3060.0,0.0930826944444444
25,5.452723535464219e-09,3.5916603448092412,4.1998,4.1995,4.199519285714286,11.057803317227688,692.0,140,4.1995,4.1995,0.0,692.0,140,1.024065690090593,3059.0,0.0931861944444444
26,7.156095354504894e-30,0.0,4.1995,4.1995,4.199499999999997,0.0,627.0,127,4.1995,4.1995,0.0,627.0,127,1.0205359375090626,3058.0,0.0928649999999999
27,3.40396445659219e-09,0.9278512591027922,4.1998,4.1992,4.199502255639097,24.484344049040157,656.0,133,4.1995,4.1995,0.0,656.0,133,1.0210738103836328,3057.0,0.0929139444444444
28,7.953269782146266e-31,0.0,4.1995,4.1995,4.199499999999999,0.0,610.0,123,4.1995,4.1995,0.0,610.0,123,1.0219755563946888,3056.0,0.092996
29,4.145806451618126e-09,4.280456375243585,4.1998,4.1995,4.199514399999998,16.587482654373854,619.0,125,4.1995,4.1995,0.0,619.0,125,1.027431821865784,3055.0,0.0934925
30,2.5899280575533027e-09,2.7533602976757985,4.1998,4.1992,4.199504316546762,32.484182192366376,688.0,139,4.1995,4.1995,0.0,688.0,139,1.0251902778714763,3054.0,0.0932885277777777
31,4.395663374844526e-09,4.1226871967032555,4.1998,4.1995,4.199515328467153,15.21852714448234,678.0,137,4.1995,4.1995,0.0,678.0,137,1.0201635170170218,3053.0,0.0928311111111111
32,8.317947617013488e-09,2.655864376053369,4.1998,4.1995,4.199530656934306,5.128274230844866,676.0,137,4.1995,4.1995,0.0,676.0,137,1.028695304174437,3052.0,0.0936074722222222
33,1.6494763567142332e-08,1.2366357442053302,4.1998,4.1995,4.199571739130435,-0.4778700167096255,682.0,138,4.1995,4.1995,0.0,682.0,138,1.0265227495499665,3051.0,0.0934097777777777
34,1.017522553783378e-08,2.2419811454162275,4.1998,4.1995,4.199538636363636,3.072811240382013,651.0,132,4.1995,4.1995,0.0,651.0,132,1.0246313418707171,3050.0,0.0932376666666666
