cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,7.930569738658044e-31,0.0,4.1992,4.1992,4.199199999999999,0.0,938.0,189,4.1992,4.1992,0.0,938.0,189,0.997893494390652,956.0,0.1293518333333333
2,1.934786524952897e-09,-6.594231680926347,4.1992,4.1989,4.199193442622952,41.942183401162545,910.0,183,4.1992,4.1992,0.0,910.0,183,0.9956558411279044,955.0,0.1290617777777778
3,1.4914317996378095e-09,-7.592632719524575,4.1992,4.1989,4.199194972067039,56.2767763337096,887.0,179,4.1992,4.1992,0.0,887.0,179,0.9972761146693364,954.0,0.1292718055555555
4,1.4914317996378095e-09,-7.592632719524575,4.1992,4.1989,4.199194972067039,56.2767763337096,886.0,179,4.1992,4.1992,0.0,886.0,179,0.9885856539896318,953.0,0.1281453055555555
5,5.238554424702394e-06,-13.663742156675898,4.1992,4.1679,4.199022994652405,186.79620472151615,928.0,187,4.1992,4.1679,-0.0312999999999998,928.0,187,0.9934899762048442,952.0,0.1287810277777777
6,1.0169491525406435e-09,4.2251761411627457e-11,4.1995,4.1989,4.199199999999999,88.50000000000001,880.0,178,4.1992,4.1992,0.0,880.0,178,0.9914025427215624,951.0,0.1285104444444444
7,1.0525583014284063e-09,-9.13686021349984,4.1992,4.1989,4.199196470588235,82.45216836641873,845.0,170,4.1992,4.1992,0.0,845.0,170,0.988964739281894,950.0,0.1281944444444444
8,5.819210389610398e-06,-13.2629415214174,4.1995,4.1672,4.1990181818181815,175.93671813288603,875.0,176,4.1992,4.1672,-0.032,875.0,176,0.989585976287133,949.0,0.1282749722222222
9,5.232558139541476e-10,-13.11487704863758,4.1992,4.1989,4.199198255813954,172.0000000005941,852.0,172,4.1992,4.1992,0.0,852.0,172,0.9930324594728036,948.0,0.1287217222222222
10,5.17241379307934e-10,13.19090595826475,4.1995,4.1992,4.199201724137931,173.99999999985434,862.0,174,4.1992,4.1992,0.0,862.0,174,0.9827142249773708,947.0,0.1273842222222222
11,5.325443786957424e-10,13.000000000103016,4.1995,4.1992,4.1992017751479285,169.00000000180702,835.0,169,4.1992,4.1992,0.0,835.0,169,0.9804922151438684,946.0,0.1270961944444444
12,5.040152155543121e-09,-3.770242010188253,4.1992,4.1989,4.19918224852071,12.360876791516796,839.0,169,4.1992,4.1992,0.0,839.0,169,0.9810654503936144,945.0,0.1271705
13,5.294117647034146e-10,13.038404810468707,4.1995,4.1992,4.199201764705882,170.00000000111547,844.0,170,4.1992,4.1992,0.0,844.0,170,0.98069579401761,944.0,0.1271225833333333
14,1.6039729501256271e-09,-2.397146382766047,4.1995,4.1989,4.199198224852071,54.764047683011505,839.0,169,4.1992,4.1992,0.0,839.0,169,0.9865412935101628,943.0,0.1278803055555555
15,3.082492168468904e-09,-5.081805851940988,4.1992,4.1989,4.199189411764706,24.108257787654768,843.0,170,4.1992,4.1992,0.0,843.0,170,0.9819776980415286,942.0,0.12728875
16,4.844642857145214e-08,-11.596876892161946,4.1992,4.1964,4.199168749999999,145.13551337338268,874.0,176,4.1989,4.1964,-0.0025000000000003,874.0,176,0.990632371698165,941.0,0.1284106111111111
17,1.945237083361081e-09,-6.575241791711113,4.1992,4.1989,4.199193406593407,41.69186334834973,905.0,182,4.1992,4.1992,0.0,905.0,182,0.9879991325397046,940.0,0.1280692777777778
18,2.5696594427276963e-09,-5.637968448397509,4.1992,4.1989,4.199191228070175,30.13907871525924,846.0,171,4.1992,4.1992,0.0,846.0,171,0.9780904130208192,939.0,0.1267848611111111
