cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,1.0725259718099824e-08,0.8625972050325198,4.1992,4.1985,4.198923645320198,6.413229455893038,1008.0,203,4.1989,4.1989,0.0,1008.0,203,0.9963407731493522,1004.0,0.1356870833333333
2,3.121414647731862e-09,-1.4696976004428637,4.1992,4.1985,4.19890052631579,39.33014785773978,941.0,190,4.1989,4.1989,0.0,941.0,190,0.9968608973672536,1003.0,0.1357579166666666
3,1.6258828890416954e-09,-0.808396828596472,4.1992,4.1985,4.198900952380953,74.8917801551702,1044.0,210,4.1989,4.1989,0.0,1044.0,210,0.9987955554875652,1002.0,0.1360213888888888
4,1.7904937701914581e-09,6.87277897066707,4.1992,4.1989,4.1989060606060615,45.6965936487959,982.0,198,4.1989,4.1989,0.0,982.0,198,0.995306235881432,1001.0,0.1355461944444444
5,1.2134486289695574e-08,1.874163961359907,4.1992,4.1989,4.198947872340425,1.5286398199229545,932.0,188,4.1989,4.1989,0.0,932.0,188,0.9919678542836308,1000.0,0.1350915555555555
6,6.7502330881676255e-09,3.089663646029473,4.1992,4.1989,4.198924365482234,7.623315924819309,980.0,197,4.1992,4.1989,-0.0003000000000001,980.0,197,0.9917385916871913,999.0,0.1350603333333333
7,1.5334900117528137e-08,1.3900134041767025,4.1992,4.1989,4.198964864864865,-0.068723249626323,919.0,185,4.1989,4.1992,0.0003000000000001,919.0,185,0.993089078921201,998.0,0.1352442499999999
8,5.136709411004083e-09,3.714162975940599,4.1992,4.1989,4.198918139534885,11.90567494960923,1068.0,215,4.1989,4.1989,0.0,1068.0,215,1.0014504326719595,997.0,0.1363829444444444
9,2.757516420361289e-06,-14.172824155361006,4.1992,4.1753,4.1988416666666675,201.90805835798025,1013.0,204,4.1989,4.1753,-0.0236,1013.0,204,0.9970640517676576,996.0,0.1357855833333333
10,1.9747073578620205e-08,0.7668923082111584,4.1992,4.1989,4.198996634615384,-1.4256781749852951,1033.0,208,4.1989,4.1989,0.0,1033.0,208,0.996228793464792,995.0,0.1356718333333333
