cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,2.4116854863767615e-09,-7.978080467523589,4.1989,4.1985,4.198893908629443,62.28200168486609,977.0,197,4.1989,4.1989,0.0,977.0,197,0.997976207427174,1218.0,0.1534156666666666
2,6.977388094137826e-09,-4.397744409065461,4.1989,4.1985,4.198881818181818,17.517001819068668,984.0,198,4.1989,4.1989,0.0,984.0,198,1.003190183738682,1217.0,0.1542171944444444
3,1.1252643948293649e-08,-3.2350519960865287,4.1989,4.1985,4.198869729729731,8.557967909780155,917.0,185,4.1989,4.1989,0.0,917.0,185,0.9998982682840624,1216.0,0.1537111388888888
4,8.183667538504444e-09,-3.989112344615039,4.1989,4.1985,4.198878494623656,14.0641371169595,921.0,186,4.1989,4.1989,0.0,921.0,186,1.0001852131595663,1215.0,0.1537552499999999
5,7.258145363406924e-09,-4.295539906230226,4.1989,4.1985,4.198881052631579,16.626578049313597,944.0,190,4.1989,4.1989,0.0,944.0,190,1.000019334446901,1214.0,0.15372975
6,1.5454401268830863e-08,-2.5507507378567285,4.1989,4.1985,4.198856923076924,4.552922696784633,966.0,195,4.1989,4.1989,0.0,966.0,195,1.0006629727633658,1213.0,0.1538286944444444
7,1.4912939569815762e-08,-2.623663786582071,4.1989,4.1985,4.1988586206896565,4.93210868744533,1007.0,203,4.1989,4.1985,-0.0003999999999999,1007.0,203,1.004151123819243,1212.0,0.1543649166666666
8,1.5165185691498135e-09,-10.172788388497665,4.1989,4.1985,4.198896190476192,102.46139977929592,1044.0,210,4.1989,4.1989,0.0,1044.0,210,1.0041288982400955,1211.0,0.1543615
9,5.277764622305251e-09,-5.182103035355737,4.1989,4.1985,4.198886407766991,25.097776417899578,1020.0,206,4.1989,4.1989,0.0,1020.0,206,1.003724862508592,1210.0,0.1542993888888889
10,9.183187946086115e-10,9.797168478971612,4.1992,4.1989,4.198903076923078,94.95838814309084,968.0,195,4.1989,4.1989,0.0,968.0,195,1.0004754105588485,1209.0,0.1537998611111111
11,1.7390260013207007e-09,-9.485962636283524,4.1989,4.1985,4.1988956284153005,88.95561796027127,905.0,183,4.1989,4.1989,0.0,905.0,183,0.9963340443109384,1208.0,0.1531632222222222
12,7.929271985468933e-31,0.0,4.1989,4.1989,4.198900000000001,0.0,966.0,195,4.1989,4.1989,0.0,966.0,195,0.9970138217804894,1207.0,0.1532677222222222
13,5.7076023391800304e-09,-4.956646607456466,4.1989,4.1985,4.198885263157896,22.808335307710312,942.0,190,4.1989,4.1989,0.0,942.0,190,0.9963412721415554,1206.0,0.1531643333333333
14,2.399630826026236e-09,-7.998949086776808,4.1989,4.1985,4.1988939393939395,62.61559715012959,983.0,198,4.1989,4.1989,0.0,983.0,198,0.99401770529388,1205.0,0.1528071388888889
15,1.2166838686173025e-08,-3.062260970487017,4.1989,4.1985,4.1988670329670335,7.459296081997536,905.0,182,4.1989,4.1989,0.0,905.0,182,0.9925607553372108,1204.0,0.1525831666666666
16,1.711130485323656e-09,-9.564714076743334,4.1989,4.1985,4.198895698924733,90.45634451920414,920.0,186,4.1989,4.1989,0.0,920.0,186,0.9939403675062756,1203.0,0.15279525
17,4.5808791448513675e-09,-4.601004446717167,4.1992,4.1985,4.1988911458333344,29.427964539982487,952.0,192,4.1989,4.1989,0.0,952.0,192,0.9952567361574391,1202.0,0.1529976111111111
18,8.4656084656066e-10,-13.747727084932164,4.1989,4.1985,4.198897883597884,189.0000000011974,939.0,189,4.1989,4.1989,0.0,939.0,189,0.9925804511756426,1201.0,0.1525861944444444
19,1.1365777080060293e-08,-3.2104564458853315,4.1989,4.1985,4.198869387755103,8.392568867565705,975.0,196,4.1989,4.1989,0.0,975.0,196,0.9918124941725616,1200.0,0.1524681388888888
20,2.651434310463291e-09,-7.592632719594059,4.1989,4.1985,4.198893296089386,56.27677633442101,887.0,179,4.1989,4.1989,0.0,887.0,179,0.99067754406989,1199.0,0.1522936666666666
21,1.1528497409323884e-08,-3.1792733918139864,4.1989,4.1985,4.1988689119171,8.19257306176362,957.0,193,4.1989,4.1989,0.0,957.0,193,0.9923019990011138,1198.0,0.1525433888888889
22,2.8988633359760993e-08,-1.2537935643645397,4.1989,4.1985,4.1988056410256425,-0.4325440232670692,966.0,195,4.1989,4.1989,0.0,966.0,195,0.9908714306261976,1197.0,0.1523234722222222
23,3.364205256569973e-08,-0.8910855412401912,4.1989,4.1985,4.19878085106383,-1.2190496948486431,931.0,188,4.1989,4.1989,0.0,931.0,188,0.9911903586521827,1196.0,0.1523725
24,1.824661439771516e-08,-2.2127704574951443,4.1989,4.1985,4.198847826086958,2.9280629592153047,911.0,184,4.1989,4.1989,0.0,911.0,184,0.9876942569826264,1195.0,0.1518350555555555
25,2.6837780029263487e-08,-1.4232185258167498,4.1989,4.1985,4.198815343915345,0.0257104751306225,937.0,189,4.1989,4.1985,-0.0003999999999999,937.0,189,0.9891792147829372,1194.0,0.1520633333333333
26,2.704847334827763e-08,1.4066973250755508,4.1989,4.1985,4.198585561497326,-0.021548118663738,926.0,187,4.1985,4.1989,0.0003999999999999,926.0,187,0.9876854028901202,1193.0,0.1518336944444444
27,4.014181923858459e-08,-0.0868027790981385,4.1989,4.1985,4.198708602150538,-2.014241297069142,925.0,186,4.1985,4.1989,0.0003999999999999,925.0,186,0.9871053694830872,1192.0,0.1517445277777777
