cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,8.029468911927216e-09,2.716915773491716,4.1998,4.1995,4.199529533678756,5.437877473170499,959.0,193,4.1995,4.1995,0.0,959.0,193,0.9987516571731824,496.0,0.225685044444444
2,2.1555217831840733e-08,0.4480095759198654,4.1998,4.1995,4.19961746031746,-1.818646015490475,935.0,189,4.1998,4.1998,0.0,935.0,189,0.9957870175178262,495.0,0.225015133333333
3,2.228470111451642e-08,0.2471747350908293,4.1998,4.1995,4.199631746031746,-1.9597565633016516,940.0,189,4.1998,4.1998,0.0,940.0,189,0.9937667630084392,494.0,0.224558622222222
4,2.0162749706253377e-08,0.704247186321145,4.1998,4.1995,4.19960054054054,-1.520593227899984,919.0,185,4.1995,4.1995,0.0,919.0,185,0.9931896879239294,493.0,0.224428222222222
5,2.1952048823044225e-08,0.3521404217789756,4.1998,4.1995,4.199624193548386,-1.8965071102969635,923.0,186,4.1995,4.1995,0.0,923.0,186,0.9904820177975152,492.0,0.223816377777778
6,2.173538036918385e-08,0.4069749027049119,4.1998,4.1995,4.199620320855614,-1.854319875774308,926.0,187,4.1998,4.1998,0.0,926.0,187,0.989261191263924,491.0,0.223540511111111
7,6.361368496087843e-09,3.2240308455103888,4.1998,4.1995,4.199522826086956,8.486506204683844,910.0,184,4.1995,4.1998,0.0003000000000001,910.0,184,0.9887839340408302,490.0,0.223432666666667
8,2.2469613259696815e-08,-0.1677110523296769,4.1998,4.1995,4.199662430939226,-1.994030625405005,898.0,181,4.1998,4.1998,0.0,898.0,181,0.98735009717441,489.0,0.223108666666667
9,2.2568906503361162e-08,-0.0992955831175857,4.1998,4.1995,4.19965737704918,-2.0122536567821694,909.0,183,4.1998,4.1998,0.0,909.0,183,0.9864477043701396,488.0,0.222904755555556
10,2.259972072129615e-08,-0.0665194215223214,4.1998,4.1995,4.199654945054944,-2.01787236744076,902.0,182,4.1998,4.1998,0.0,902.0,182,0.9852758525114108,487.0,0.222639955555556
11,2.1947774778760953e-08,0.3546618170044858,4.1998,4.1995,4.199624022346368,-1.895520878571484,889.0,179,4.1995,4.1998,0.0003000000000001,889.0,179,0.9833148003198248,486.0,0.222196822222222
12,2.1099447513838736e-08,-0.5422886813331481,4.1998,4.1995,4.199688950276243,-1.7251089155463597,895.0,181,4.1995,4.1995,0.0,895.0,181,0.982100759433958,485.0,0.221922488888889
13,2.2153631284944113e-08,0.2944097162948018,4.1998,4.1995,4.199628333333333,-1.9349478280840595,891.0,180,4.1995,4.1998,0.0003000000000001,891.0,180,0.981040231534952,484.0,0.221682844444444
14,2.2524281089344705e-08,0.1362901168142397,4.1998,4.1995,4.199639887640449,-2.0040710538650335,880.0,178,4.1998,4.1998,0.0,880.0,178,0.9799751798708032,483.0,0.221442177777778
15,2.254095788088962e-08,-0.1241808104151324,4.1998,4.1995,4.199659217877095,-2.0071321408298,888.0,179,4.1995,4.1995,0.0,888.0,179,0.9799744914717572,482.0,0.221442022222222
16,1.5360335195550084e-08,1.3870786198623593,4.1998,4.1995,4.199564999999999,-0.076992582784003,890.0,180,4.1995,4.1995,0.0,890.0,180,0.9784883362779762,481.0,0.2211062
17,2.0841744429658713e-08,-0.5903527059208937,4.1998,4.1995,4.19969213483146,-1.6703801584918214,880.0,178,4.1998,4.1998,0.0,880.0,178,0.9776904817857076,480.0,0.220925911111111
18,2.2627118644096303e-08,0.0113964234859548,4.1998,4.1995,4.1996491525423725,-2.022857142857122,880.0,177,4.1995,4.1998,0.0003000000000001,880.0,177,0.9762070801881026,479.0,0.220590711111111
19,2.256945812810726e-08,-0.1038860168074995,4.1998,4.1995,4.199657714285713,-2.012338734648627,869.0,175,4.1995,4.1998,0.0003000000000001,869.0,175,0.9767436380717256,478.0,0.220711955555556
20,7.093596059122239e-09,-2.985450857017234,4.1998,4.1995,4.199774285714285,6.992707353043146,868.0,175,4.1998,4.1998,0.0,868.0,175,0.9739422473325696,477.0,0.220078933333333
21,2.06960578937606e-08,-0.616123984360613,4.1998,4.1995,4.199693820224719,-1.6389343658348148,883.0,178,4.1995,4.1995,0.0,883.0,178,0.973622141777002,476.0,0.2200066
22,9.606338449284578e-09,-2.349025856475162,4.1998,4.1995,4.199763793103447,3.5586968636427385,860.0,174,4.1998,4.1998,0.0,860.0,174,0.9727141434376556,475.0,0.219801422222222
23,2.1864660155498945e-08,-0.3774604213797836,4.1998,4.1995,4.199677586206896,-1.879258629821725,864.0,174,4.1995,4.1998,0.0003000000000001,864.0,174,0.9735673648816242,474.0,0.219994222222222
24,2.2523376623405013e-08,-0.1378594377749794,4.1998,4.1995,4.199660227272727,-2.003897697492546,875.0,176,4.1998,4.1998,0.0,875.0,176,0.9732965290290782,473.0,0.219933022222222
25,1.4727272727291283e-08,-1.4775567866874235,4.1998,4.1995,4.1997386363636355,0.1851482736202201,871.0,176,4.1998,4.1998,0.0,871.0,176,0.972174831957861,472.0,0.219679555555556
26,8.849979836010616e-09,2.5176060423398403,4.1998,4.1995,4.199532947976878,4.388948447704017,857.0,173,4.1995,4.1995,0.0,857.0,173,0.970854285905578,471.0,0.219381155555556
27,1.0434870278276357e-08,-2.1811490183755393,4.1998,4.1995,4.199760115606936,2.789527646893103,858.0,173,4.1998,4.1995,-0.0003000000000001,858.0,173,0.9704855007033064,470.0,0.219297822222222
28,2.2408668730678393e-08,0.2015929978670646,4.1998,4.1995,4.199635087719298,-1.9826888099062383,850.0,171,4.1995,4.1995,0.0,850.0,171,0.9699070488207086,469.0,0.219167111111111
29,2.1526927784604847e-08,-0.4570512520653957,4.1998,4.1995,4.1996831395348835,-1.8123150247459936,853.0,172,4.1995,4.1998,0.0003000000000001,853.0,172,0.9689545012289308,468.0,0.218951866666667
30,2.199489178655816e-08,0.3430537945115217,4.1998,4.1995,4.199624855491329,-1.904466968886899,855.0,173,4.1995,4.1995,0.0,855.0,173,0.968956271397902,467.0,0.218952266666667
