cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,7.914644065583748e-31,0.0,4.2001,4.2001,4.200099999999999,0.0,1513.0,304,4.2001,4.2001,0.0,1513.0,304,1.125248533333332,447.0,0.281312133333333
2,7.916288382217873e-31,0.0,4.2001,4.2001,4.200100000000001,0.0,1423.0,286,4.2001,4.2001,0.0,1423.0,286,1.125187288888888,446.0,0.281296822222222
3,3.2258064516169687e-10,16.70329308835884,4.2004,4.2001,4.200101075268818,278.99999999705636,1385.0,279,4.2001,4.2001,0.0,1385.0,279,1.124636622222224,445.0,0.281159155555556
4,0.0,0.0,4.2001,4.2001,4.2001,0.0,1329.0,267,4.2001,4.2001,0.0,1329.0,267,1.12394,444.0,0.280985
5,0.0,0.0,4.2001,4.2001,4.2001,0.0,1277.0,257,4.2001,4.2001,0.0,1277.0,257,1.123268622222224,443.0,0.280817155555556
6,3.614457831329853e-10,15.779733838039652,4.2004,4.2001,4.200101204819277,248.9999999995793,1236.0,249,4.2001,4.2001,0.0,1236.0,249,1.122723822222224,442.0,0.280680955555556
7,0.0,0.0,4.2001,4.2001,4.2001,0.0,1184.0,238,4.2001,4.2001,0.0,1184.0,238,1.1222824,441.0,0.2805706
8,0.0,0.0,4.2001,4.2001,4.2001,0.0,1157.0,233,4.2001,4.2001,0.0,1157.0,233,1.121584977777776,440.0,0.280396244444444
9,0.0,0.0,4.2001,4.2001,4.2001,0.0,1142.0,230,4.2001,4.2001,0.0,1142.0,230,1.121104266666668,439.0,0.280276066666667
10,0.0,0.0,4.2001,4.2001,4.2001,0.0,1123.0,226,4.2001,4.2001,0.0,1123.0,226,1.120446755555556,438.0,0.280111688888889
11,0.0,0.0,4.2001,4.2001,4.2001,0.0,1105.0,222,4.2001,4.2001,0.0,1105.0,222,1.120241333333332,437.0,0.280060333333333
12,0.0,0.0,4.2001,4.2001,4.2001,0.0,1082.0,218,4.2001,4.2001,0.0,1082.0,218,1.119545688888888,436.0,0.279886422222222
13,0.0,0.0,4.2001,4.2001,4.2001,0.0,1085.0,219,4.2001,4.2001,0.0,1085.0,219,1.119387288888888,435.0,0.279846822222222
14,0.0,0.0,4.2001,4.2001,4.2001,0.0,1069.0,215,4.2001,4.2001,0.0,1069.0,215,1.118777955555556,434.0,0.279694488888889
15,7.925130390414794e-31,0.0,4.2001,4.2001,4.200099999999999,0.0,1075.0,217,4.2001,4.2001,0.0,1075.0,217,1.1183848,433.0,0.2795962
16,0.0,0.0,4.2001,4.2001,4.2001,0.0,1063.0,214,4.2001,4.2001,0.0,1063.0,214,1.117922577777776,432.0,0.279480644444444
17,0.0,0.0,4.2001,4.2001,4.2001,0.0,1056.0,213,4.2001,4.2001,0.0,1056.0,213,1.117572177777776,431.0,0.279393044444444
18,0.0,0.0,4.2001,4.2001,4.2001,0.0,1057.0,213,4.2001,4.2001,0.0,1057.0,213,1.117319644444444,430.0,0.279329911111111
19,0.0,0.0,4.2001,4.2001,4.2001,0.0,1050.0,211,4.2001,4.2001,0.0,1050.0,211,1.116747733333332,429.0,0.279186933333333
