cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,0.0,0.0,4.1982,4.1982,4.1982,0.0,1022.0,206,4.1982,4.1982,0.0,1022.0,206,1.0077853762708808,780.0,0.1924357777777778
2,0.0,0.0,4.1982,4.1982,4.1982,0.0,911.0,184,4.1982,4.1982,0.0,911.0,184,1.0018085092454798,779.0,0.1912945
3,2.997044334979146e-09,-5.163166999449985,4.1982,4.1979,4.198189714285714,24.94324649161849,870.0,175,4.1982,4.1982,0.0,870.0,175,1.0003204750537156,778.0,0.1910103611111111
4,5.05617977528727e-10,-13.341664064085256,4.1982,4.1979,4.198198314606741,177.99999999926098,884.0,178,4.1982,4.1982,0.0,884.0,178,0.9992493639232082,777.0,0.1908058333333333
5,5.42168674699478e-10,-12.884098726584892,4.1982,4.1979,4.198198192771083,165.99999999756133,823.0,166,4.1982,4.1982,0.0,823.0,166,0.9947670773344272,776.0,0.1899499444444444
6,1.5878956372988354e-09,-7.347121188747324,4.1982,4.1979,4.198194642857143,52.60635799382751,832.0,168,4.1982,4.1982,0.0,832.0,168,0.9910939066098162,775.0,0.1892485555555555
7,0.0,0.0,4.1982,4.1982,4.1982,0.0,853.0,172,4.1982,4.1982,0.0,853.0,172,0.99066374558674,774.0,0.1891664166666666
8,3.172949002221293e-09,-4.999119693965997,4.1982,4.1979,4.198189090909091,23.273169762826605,819.0,165,4.1982,4.1982,0.0,819.0,165,0.9878674807285824,773.0,0.1886324722222222
9,1.0650887573977919e-09,0.0,4.1985,4.1979,4.1982,84.49999999999999,844.0,170,4.1982,4.1982,0.0,844.0,170,0.9860640630068792,772.0,0.1882881111111111
10,1.557703807057972e-09,2.4354324547842907,4.1985,4.1979,4.19820172413793,56.43111291583544,862.0,174,4.1982,4.1982,0.0,862.0,174,0.9865582317574338,771.0,0.1883824722222222
11,0.0,0.0,4.1982,4.1982,4.1982,0.0,819.0,165,4.1982,4.1982,0.0,819.0,165,0.9832558694358736,770.0,0.1877518888888888
12,0.0,0.0,4.1982,4.1982,4.1982,0.0,844.0,170,4.1982,4.1982,0.0,844.0,170,0.9824269693650288,769.0,0.1875936111111111
13,3.864164208152506e-09,-4.4443454252710515,4.1982,4.1979,4.1981865921787715,17.952681926507744,885.0,179,4.1979,4.1982,0.0003000000000001,885.0,179,0.9824198412317416,768.0,0.18759225
14,0.0,0.0,4.1982,4.1982,4.1982,0.0,843.0,170,4.1982,4.1982,0.0,843.0,170,0.9809299159025744,767.0,0.18730775
15,7.934473058327619e-31,0.0,4.1982,4.1982,4.198199999999999,0.0,856.0,173,4.1982,4.1982,0.0,856.0,173,0.9789322929168176,766.0,0.1869263055555555
16,5.389221556893014e-10,-12.922847983314524,4.1982,4.1979,4.198198203592814,166.9999999999031,829.0,167,4.1982,4.1982,0.0,829.0,167,0.978102956429649,765.0,0.1867679444444444
17,0.0,0.0,4.1982,4.1982,4.1982,0.0,898.0,181,4.1982,4.1982,0.0,898.0,181,0.9784309960329756,764.0,0.1868305833333333
18,1.0344132275856555e-09,9.218596711962512,4.1985,4.1982,4.198203468208092,83.95301118318118,858.0,173,4.1982,4.1982,0.0,858.0,173,0.9781394699287332,763.0,0.1867749166666666
19,5.509298393920721e-09,3.5577380674276555,4.1985,4.1982,4.198219526627219,10.785001405911906,838.0,169,4.1982,4.1982,0.0,838.0,169,0.9766693288062414,762.0,0.1864941944444444
20,3.927272727277675e-09,4.401963713816384,4.1985,4.1982,4.198213636363636,17.576905188989183,873.0,176,4.1982,4.1982,0.0,873.0,176,0.9783453129614192,761.0,0.1868142222222222
21,2.0681114551109644e-09,6.362608252642794,4.1985,4.1982,4.198207017543859,38.938093804370595,848.0,171,4.1982,4.1982,0.0,848.0,171,0.9765072728780348,760.0,0.18646325
22,2.997044334979147e-09,5.163166999499219,4.1985,4.1982,4.198210285714285,24.94324649196132,865.0,175,4.1982,4.1982,0.0,865.0,175,0.9759623343618212,759.0,0.1863591944444444
23,1.388111626516787e-08,1.6032240387076946,4.1985,4.1982,4.198256707317074,0.5772174374541539,815.0,164,4.1982,4.1985,0.0003000000000001,815.0,164,0.9731411937732118,758.0,0.1858205
24,0.0,0.0,4.1982,4.1982,4.1982,0.0,848.0,171,4.1982,4.1982,0.0,848.0,171,0.9753375316583672,757.0,0.1862398888888888
25,5.389221556893014e-10,12.922847983430708,4.1985,4.1982,4.198201796407185,167.000000001929,829.0,167,4.1985,4.1982,-0.0003000000000001,829.0,167,0.973889793240493,756.0,0.1859634444444444
26,1.597287353006846e-09,7.324393356382879,4.1985,4.1982,4.198205389221556,52.27265877150475,826.0,167,4.1982,4.1982,0.0,826.0,167,0.9732662997860104,755.0,0.1858443888888888
27,7.937304169816354e-31,0.0,4.1982,4.1982,4.198199999999999,0.0,807.0,163,4.1982,4.1982,0.0,807.0,163,0.9718640941379104,754.0,0.1855766388888888
28,7.93292708059332e-31,0.0,4.1982,4.1982,4.198199999999999,0.0,886.0,179,4.1982,4.1982,0.0,886.0,179,0.9722269015750264,753.0,0.1856459166666666
29,0.0,0.0,4.1982,4.1982,4.1982,0.0,853.0,172,4.1982,4.1982,0.0,853.0,172,0.9716429765338942,752.0,0.1855344166666666
30,5.202312138734879e-10,13.152946437980251,4.1985,4.1982,4.198201734104046,173.00000000025454,859.0,173,4.1982,4.1982,0.0,859.0,173,0.9706446014573396,751.0,0.1853437777777777
31,6.224630541879766e-09,3.274949672136255,4.1985,4.1982,4.198222285714285,8.82603963345632,866.0,175,4.1982,4.1982,0.0,866.0,175,0.9700173257280515,750.0,0.185224
32,5.125958378976887e-09,3.730291105162107,4.1985,4.1982,4.198218072289157,12.060240391788724,821.0,166,4.1982,4.1982,0.0,821.0,166,0.9683330496627228,749.0,0.1849023888888888
33,2.109961016268286e-08,-0.5435011188186448,4.1985,4.1982,4.19838901734104,-1.7246808163180836,857.0,173,4.1985,4.1982,-0.0003000000000001,857.0,173,0.9695577793391784,748.0,0.18513625
34,4.1060735671565845e-09,4.286900381273641,4.1985,4.1982,4.198214285714285,16.57470427174791,832.0,168,4.1982,4.1982,0.0,832.0,168,0.9674430513065576,747.0,0.1847324444444444
35,9.852071005929574e-09,2.2985012163771876,4.1985,4.1982,4.198237278106508,3.322286719353764,837.0,169,4.1982,4.1982,0.0,837.0,169,0.9688033609875808,746.0,0.1849921944444444
36,1.62614095466313e-09,7.255782123518269,4.1985,4.1982,4.198205487804878,51.27153397238716,812.0,164,4.1982,4.1982,0.0,812.0,164,0.9660626664746436,745.0,0.1844688611111111
37,6.683919944797932e-09,3.119065971555843,4.1985,4.1982,4.198224074074074,7.825031901158605,803.0,162,4.1982,4.1982,0.0,803.0,162,0.9659822203989716,744.0,0.1844535
38,2.15472093371512e-09,6.22350901604668,4.1985,4.1982,4.1982073170731695,37.185429607256275,815.0,164,4.1982,4.1982,0.0,815.0,164,0.9666172061499788,743.0,0.1845747499999999
39,1.6359918200429612e-09,7.232766873823836,4.1985,4.1982,4.198205521472392,50.937816382319106,807.0,163,4.1982,4.1982,0.0,807.0,163,0.9657301172359716,742.0,0.1844053611111111
40,0.0,0.0,4.1982,4.1982,4.1982,0.0,837.0,169,4.1982,4.1982,0.0,837.0,169,0.9670835897279236,741.0,0.1846638055555555
41,1.011171032358747e-09,9.326463595406976,4.1985,4.1982,4.198203389830508,85.95408979667116,875.0,177,4.1982,4.1982,0.0,875.0,177,0.967906961858668,740.0,0.1848210277777777
42,6.841628959284639e-09,3.065635797079916,4.1985,4.1982,4.198224705882353,7.486061041136939,843.0,170,4.1982,4.1982,0.0,843.0,170,0.9662674912025744,739.0,0.1845079722222222
43,3.970500298988459e-09,4.3734813434696385,4.1985,4.1982,4.198213793103448,17.326373118055457,862.0,174,4.1982,4.1982,0.0,862.0,174,0.966813593495651,738.0,0.1846122499999999
44,2.5550795593667444e-09,5.655683973180534,4.1985,4.1982,4.198208720930232,30.33943329508653,852.0,172,4.1982,4.1982,0.0,852.0,172,0.9661009256390226,737.0,0.1844761666666666
45,0.0,0.0,4.1982,4.1982,4.1982,0.0,851.0,172,4.1982,4.1982,0.0,851.0,172,0.9668790559442084,736.0,0.18462475
46,1.491431799637809e-09,7.592632719594349,4.1985,4.1982,4.198205027932961,56.27677633442399,886.0,179,4.1982,4.1982,0.0,886.0,179,0.9694978448307212,735.0,0.1851248055555555
