cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,1.7250101999180213e-08,-2.3289415472592085,4.1989,4.1985,4.198851162790699,3.4641158787877315,852.0,172,4.1985,4.1989,0.0003999999999999,852.0,172,1.0256111807950563,861.0,0.1721420277777777
2,2.4889759921601578e-08,-1.586681191474096,4.1989,4.1985,4.198823566878981,0.5240704735989947,776.0,157,4.1989,4.1989,0.0,776.0,157,1.0165620690322872,860.0,0.1706231944444444
3,7.693654963775074e-09,-4.153651194256175,4.1989,4.1985,4.198879874213836,15.446976063483149,787.0,159,4.1989,4.1989,0.0,787.0,159,1.0213201429044043,859.0,0.1714218055555555
4,1.7973963788713687e-08,-2.2468955093382257,4.1989,4.1985,4.198848780487805,3.086027077745874,811.0,164,4.1989,4.1989,0.0,811.0,164,1.0161918495104811,858.0,0.1705610555555555
5,1.5460775618798497e-08,-2.5570630666666014,4.1989,4.1985,4.198856962025316,4.596599761273354,782.0,158,4.1989,4.1989,0.0,782.0,158,1.0185783338665135,857.0,0.1709616111111111
6,1.9094339622637307e-08,-2.1252428911476025,4.1989,4.1985,4.198845000000001,2.548357069112491,792.0,160,4.1989,4.1989,0.0,792.0,160,1.015143749272842,856.0,0.1703851388888889
7,3.1460826754937474e-08,-1.0682276971253302,4.1989,4.1985,4.198793506493507,-0.8703637512701707,761.0,154,4.1989,4.1985,-0.0003999999999999,761.0,154,1.0149717966205594,855.0,0.1703562777777778
8,2.0743368539864824e-08,-1.9583415411515128,4.1989,4.1985,4.198839240506329,1.8584671246668665,785.0,158,4.1989,4.1989,0.0,785.0,158,1.0111393543020684,854.0,0.1697130277777777
9,3.2226733540316135e-08,-1.0076519357352487,4.1989,4.1985,4.1987893081761,-0.9973430059375344,786.0,159,4.1985,4.1989,0.0003999999999999,786.0,159,1.0136622091927312,853.0,0.1701364722222222
10,3.037220843671788e-09,-7.06955933240709,4.1989,4.1985,4.198892307692309,48.60165337728843,774.0,156,4.1989,4.1989,0.0,774.0,156,1.013412472376278,852.0,0.1700945555555555
11,3.924528301885929e-09,-6.142607414581263,4.1989,4.1985,4.198890000000001,36.1838016862054,791.0,160,4.1989,4.1989,0.0,791.0,160,1.015461174861945,851.0,0.1704384166666666
12,2.839621960896857e-09,-7.3243933563657055,4.1989,4.1985,4.198892814371258,52.27265877133497,828.0,167,4.1989,4.1989,0.0,828.0,167,1.012589946214733,850.0,0.1699565
13,5.7763975155266814e-09,-4.931971963985113,4.1989,4.1985,4.1988850931677035,22.605021688135142,799.0,161,4.1989,4.1989,0.0,799.0,161,1.0112921091606408,849.0,0.1697386666666666
14,1.013103082632512e-08,-3.4803779582927405,4.1989,4.1985,4.19887300613497,10.238514703304928,805.0,163,4.1989,4.1989,0.0,805.0,163,1.009669895592137,848.0,0.1694663888888889
15,1.1300491816493525e-08,-3.232150082960437,4.1989,4.1985,4.198869620253165,8.554931903410004,784.0,158,4.1985,4.1989,0.0003999999999999,784.0,158,1.0091714149485609,847.0,0.1693827222222222
16,1.0917252730807112e-08,-3.308387188380755,4.1989,4.1985,4.198870731707317,9.055720016644589,810.0,164,4.1989,4.1989,0.0,810.0,164,1.007812509050684,846.0,0.1691546388888888
17,6.901571546731317e-09,-4.439699925360367,4.1989,4.1985,4.198882051282053,17.940799260795295,771.0,156,4.1989,4.1989,0.0,771.0,156,1.0068925044365935,845.0,0.1690002222222222
18,0.0,0.0,4.1989,4.1989,4.1989,0.0,786.0,159,4.1989,4.1989,0.0,786.0,159,1.0069941203446795,844.0,0.1690172777777777
19,9.696969696967556e-10,-12.84523257880531,4.1989,4.1985,4.198897575757577,165.00000000243,816.0,165,4.1989,4.1989,0.0,816.0,165,1.009330293241334,843.0,0.1694093888888888
20,0.0,0.0,4.1989,4.1989,4.1989,0.0,789.0,159,4.1989,4.1989,0.0,789.0,159,1.0035896564273468,842.0,0.1684458611111111
21,0.0,0.0,4.1989,4.1989,4.1989,0.0,823.0,166,4.1989,4.1989,0.0,823.0,166,1.0042622412000872,841.0,0.16855875
22,7.937912858786432e-31,0.0,4.1989,4.1989,4.198900000000001,0.0,797.0,161,4.1989,4.1989,0.0,797.0,161,1.0046539754907065,840.0,0.1686245
23,1.2301075268814488e-08,-3.0444656953917777,4.1989,4.1985,4.198866666666667,7.363011320305633,773.0,156,4.1989,4.1989,0.0,773.0,156,1.0002490748235664,839.0,0.1678851666666666
24,1.0062893081758795e-09,-12.609520212989098,4.1989,4.1985,4.19889748427673,159.0000000012022,786.0,159,4.1989,4.1989,0.0,786.0,159,1.003705505182494,838.0,0.1684653055555555
25,2.980654406495643e-09,-7.139962938932333,4.1989,4.1985,4.198892452830189,49.60289702155307,786.0,159,4.1989,4.1989,0.0,786.0,159,1.0017743064341902,837.0,0.1681411666666666
26,1.0554177005787581e-08,-3.3879101352619707,4.1989,4.1985,4.1988717948717955,9.600867876437444,772.0,156,4.1989,4.1989,0.0,772.0,156,1.0016377704013382,836.0,0.16811825
27,2.002741272272396e-08,-2.029275405148002,4.1989,4.1985,4.1988417721519,2.14495087172764,780.0,158,4.1989,4.1989,0.0,780.0,158,1.0015073578026867,835.0,0.1680963611111111
28,1.4241486068108322e-08,-2.7303008280676098,4.1989,4.1985,4.198860784313727,5.526620213175351,758.0,153,4.1989,4.1989,0.0,758.0,153,1.001887176221348,834.0,0.1681601111111111
29,2.3047146401980034e-08,-1.7451423665946284,4.1989,4.1985,4.198830769230769,1.0589336352944918,773.0,156,4.1989,4.1989,0.0,773.0,156,0.9969738650173334,833.0,0.1673354444444444
30,4.844720496893342e-09,-5.457647111245461,4.1989,4.1985,4.198887577639753,28.13529055176601,800.0,161,4.1989,4.1989,0.0,800.0,161,0.9989288955095532,832.0,0.1676635833333333
31,1.712885840273998e-08,-2.3464485983469743,4.1989,4.1985,4.198851592356689,3.550895727243366,779.0,157,4.1989,4.1989,0.0,779.0,157,0.997349380482232,831.0,0.1673984722222222
32,7.882697947212339e-09,-4.093039332564303,4.1989,4.1985,4.19887935483871,14.945666863324368,767.0,155,4.1989,4.1989,0.0,767.0,155,0.9954954694034336,830.0,0.1670873055555555
33,1.0666666666664324e-09,-12.247448713963845,4.1989,4.1985,4.198897333333334,150.0000000007936,745.0,150,4.1989,4.1989,0.0,745.0,150,0.9948884219264624,829.0,0.1669854166666667
