cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,1.9997853155886082e-08,0.738573390338424,4.1998,4.1995,4.199598540145986,-1.47627786992324,677.0,137,4.1995,4.1998,0.0003000000000001,677.0,137,1.011658634964474,1607.0,0.1094474
2,1.639800995026942e-08,1.250640215365995,4.1998,4.1995,4.199571111111111,-0.4426791272259689,667.0,135,4.1998,4.1995,-0.0003000000000001,667.0,135,1.01264243358111,1606.0,0.109553833333333
3,2.123429242515888e-08,-0.5266554555523524,4.1998,4.1995,4.199687786259541,-1.749583270641308,648.0,131,4.1998,4.1995,-0.0003000000000001,648.0,131,1.0087767695105745,1605.0,0.109135622222222
4,1.6830053667284174e-08,-1.1923739248558582,4.1998,4.1995,4.1997261538461546,-0.5875228643613779,645.0,130,4.1998,4.1995,-0.0003000000000001,645.0,130,1.0156112890577973,1604.0,0.109875022222222
5,2.2666551006274224e-08,0.0306559780951961,4.1998,4.1995,4.199647727272727,-2.030053502954579,653.0,132,4.1998,4.1998,0.0,653.0,132,1.0135535179874395,1603.0,0.1096524
6,1.5719141323812294e-08,1.3459513804971488,4.1998,4.1995,4.199566923076922,-0.1916014979036928,641.0,130,4.1995,4.1995,0.0,641.0,130,1.0113981784145405,1602.0,0.109419222222222
7,2.2510901162819066e-08,-0.1731863974753656,4.1998,4.1995,4.1996627906976745,-2.001280106328796,640.0,129,4.1998,4.1998,0.0,640.0,129,1.013997300618454,1601.0,0.109700411111111
8,1.9320214669076228e-08,-0.8430926741269361,4.1998,4.1995,4.199707692307692,-1.3095831282774215,641.0,130,4.1998,4.1998,0.0,641.0,130,1.0113869837126712,1600.0,0.109418011111111
9,2.1191860465142985e-08,-0.5354845325340402,4.1998,4.1995,4.199688372093022,-1.7404861429461849,636.0,129,4.1998,4.1998,0.0,636.0,129,1.0147195129446025,1599.0,0.109778544444444
10,2.2445494186074794e-08,0.204972831345708,4.1998,4.1995,4.19963488372093,-1.9890704531286096,640.0,129,4.1998,4.1995,-0.0003000000000001,640.0,129,1.0123744796620346,1598.0,0.109524844444444
11,2.1077140748058063e-08,-0.5576013015358137,4.1998,4.1995,4.199689843749999,-1.7161449460378546,631.0,128,4.1995,4.1998,0.0003000000000001,631.0,128,1.0106829499390948,1597.0,0.109341844444444
12,2.2183866279097722e-08,-0.3013370382137942,4.1998,4.1995,4.199672093023255,-1.9395118607725088,639.0,129,4.1998,4.1998,0.0,639.0,129,1.0143630284474423,1596.0,0.109739977777778
13,2.1529796511655036e-08,0.4668695711230154,4.1998,4.1995,4.199616279069767,-1.810345858666492,637.0,129,4.1995,4.1995,0.0,637.0,129,1.0118352853059094,1595.0,0.109466511111111
14,2.2445494186074794e-08,0.2049728313457079,4.1998,4.1995,4.19963488372093,-1.9890704531286096,637.0,129,4.1998,4.1995,-0.0003000000000001,637.0,129,1.0125623247053483,1594.0,0.109545166666667
15,2.168241279072499e-08,-0.4331392037153879,4.1998,4.1995,4.199681395348837,-1.841181616999744,637.0,129,4.1998,4.1995,-0.0003000000000001,637.0,129,1.0127565373772405,1593.0,0.109566177777778
16,2.1259842519711827e-08,0.5225413540551935,4.1998,4.1995,4.1996125,-1.7546158730175156,634.0,128,4.1995,4.1995,0.0,634.0,128,1.0096048693379016,1592.0,0.109225211111111
17,2.2405880905540044e-08,-0.2226884711284484,4.1998,4.1995,4.199666406249999,-1.9816226011099625,630.0,128,4.1995,4.1995,0.0,630.0,128,1.0131988821566342,1591.0,0.109614033333333
18,1.8248546511650895e-08,0.9967316524195324,4.1998,4.1995,4.1995837209302325,-1.0226248600733392,637.0,129,4.1998,4.1995,-0.0003000000000001,637.0,129,1.011565071905727,1590.0,0.109437277777778
19,2.2170978627699473e-08,0.3062474005563449,4.1998,4.1995,4.1996275590551155,-1.9369698040759715,629.0,127,4.1998,4.1995,-0.0003000000000001,629.0,127,1.0095884367479986,1589.0,0.109223433333333
20,2.2058492688441744e-08,-0.339345910684601,4.1998,4.1995,4.1996748031496045,-1.915259693060522,629.0,127,4.1998,4.1998,0.0,629.0,127,1.0122096402445928,1588.0,0.109507011111111
