cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,2.2161379491932626e-08,-0.285172900713647,4.2004,4.2001,4.200271028037384,-1.9368665250747976,1061.0,214,4.2004,4.2004,0.0,1061.0,214,1.120103822222224,371.0,0.280025955555556
2,2.2363185191837186e-08,-0.2101637507805154,4.2004,4.2001,4.200265566037736,-1.9745492795919104,1050.0,212,4.2004,4.2001,-0.0003000000000001,1050.0,212,1.119764888888888,370.0,0.279941222222222
3,2.2441558441586722e-08,0.1733021371321205,4.2004,4.2001,4.200237142857143,-1.989001242566263,1042.0,210,4.2001,4.2004,0.0003000000000001,1042.0,210,1.119003911111112,369.0,0.279750977777778
4,1.5926355671343776e-08,1.3051213819647358,4.2004,4.2001,4.200168446601942,-0.2996623835391978,1025.0,206,4.2001,4.2004,0.0003000000000001,1025.0,206,1.118501066666668,368.0,0.279625266666667
5,1.999902453302037e-08,0.7282322056823854,4.2004,4.2001,4.200199014778325,-1.4844007574001,1009.0,203,4.2004,4.2001,-0.0003000000000001,1009.0,203,1.118404977777776,367.0,0.279601244444444
6,2.1761194029878172e-08,0.3985579025542267,4.2004,4.2001,4.2002208955223885,-1.8597570719340133,998.0,201,4.2001,4.2001,0.0,998.0,201,1.118400977777776,366.0,0.279600244444444
7,2.2517131110124313e-08,-0.1319294805979656,4.2004,4.2001,4.200259798994976,-2.0028260619102354,989.0,199,4.2001,4.2001,0.0,989.0,199,1.118275644444444,365.0,0.279568911111111
8,2.2577295800674512e-08,0.0814927941590527,4.2004,4.2001,4.20024393939394,-2.0138039754256147,985.0,198,4.2001,4.2004,0.0003000000000001,985.0,198,1.118333955555556,364.0,0.279583488888889
9,1.4474226804141952e-08,1.5116530361989478,4.2004,4.2001,4.20016,0.2879425733841878,969.0,195,4.2001,4.2001,0.0,969.0,195,1.118285422222224,363.0,0.279571355555556
10,6.8136399682877276e-09,3.0694598658840606,4.2004,4.2001,4.200124615384616,7.498388743873136,965.0,195,4.2001,4.2001,0.0,965.0,195,1.117914577777776,362.0,0.279478644444444
