cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,4.724137931040435e-09,3.937437225663458,4.1992,4.1989,4.198916551724139,13.69209488958133,716.0,145,4.1992,4.1989,-0.0003000000000001,716.0,145,0.998285134186148,3284.0,0.0758555555555555
2,2.461240310076978e-09,-7.935773680443105,4.1989,4.1985,4.198893798449614,61.93663587425347,638.0,129,4.1989,4.1989,0.0,638.0,129,0.9905629373300808,3283.0,0.0752687777777777
3,0.0,0.0,4.1989,4.1989,4.1989,0.0,664.0,134,4.1989,4.1989,0.0,664.0,134,0.9974150892837884,3282.0,0.0757894444444444
4,0.0,0.0,4.1989,4.1989,4.1989,0.0,648.0,131,4.1989,4.1989,0.0,648.0,131,0.9972542406463776,3281.0,0.0757772222222222
5,7.950238810430511e-31,0.0,4.1989,4.1989,4.198900000000001,0.0,635.0,129,4.1989,4.1989,0.0,635.0,129,0.994420380107264,3280.0,0.0755618888888888
6,0.0,0.0,4.1989,4.1989,4.1989,0.0,627.0,127,4.1989,4.1989,0.0,627.0,127,0.9930944755438784,3279.0,0.0754611388888888
7,0.0,0.0,4.1989,4.1989,4.1989,0.0,651.0,132,4.1989,4.1989,0.0,651.0,132,0.9982474809823904,3278.0,0.0758526944444444
8,3.7004366180892928e-06,-11.47788518779989,4.1989,4.1768,4.198726515151516,131.8244649671046,652.0,132,4.1989,4.1768,-0.0221,652.0,132,0.9960237485701836,3277.0,0.0756837222222222
9,1.2598425196847622e-09,-11.269427669575029,4.1989,4.1985,4.198896850393701,126.99999999985324,630.0,127,4.1989,4.1989,0.0,630.0,127,0.9919352686592644,3276.0,0.0753730555555555
10,0.0,0.0,4.1989,4.1989,4.1989,0.0,646.0,131,4.1989,4.1989,0.0,646.0,131,0.9929018227440704,3275.0,0.0754465
11,1.937984496123949e-07,-11.357816691606502,4.1989,4.1939,4.1988612403100785,129.00000000009155,639.0,129,4.1989,4.1939,-0.0049999999999998,639.0,129,0.9931485791764624,3274.0,0.07546525
12,1.2499999999997248e-09,-11.313708499052336,4.1989,4.1985,4.198896875000001,128.0000000010357,632.0,128,4.1989,4.1989,0.0,632.0,128,0.9889588377369914,3273.0,0.0751468888888889
13,1.2499999999997248e-09,-11.313708499052336,4.1989,4.1985,4.198896875000001,128.0000000010357,631.0,128,4.1989,4.1989,0.0,631.0,128,0.9885753599628,3272.0,0.07511775
14,1.240310077519107e-09,-11.357816691741723,4.1989,4.1985,4.198896899224808,129.00000000217173,635.0,129,4.1989,4.1989,0.0,635.0,129,0.9907577835203992,3271.0,0.0752835833333333
15,7.200000000009064e-10,11.180339887440851,4.1992,4.1989,4.198902400000001,124.99999999911964,620.0,125,4.1989,4.1989,0.0,620.0,125,0.9848078461965328,3270.0,0.0748314722222222
16,7.950724084117284e-31,0.0,4.1989,4.1989,4.198900000000001,0.0,635.0,128,4.1989,4.1989,0.0,635.0,128,0.9914644208297522,3269.0,0.0753372777777777
17,4.724409448824853e-09,3.9456260339420144,4.1992,4.1989,4.198916535433072,13.784825806262631,627.0,127,4.1989,4.1989,0.0,627.0,127,0.9931595461290132,3268.0,0.0754660833333333
