cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,0.0,0.0,4.1995,4.1995,4.1995,0.0,968.0,195,4.1995,4.1995,0.0,968.0,195,0.9974876879866732,531.0,0.227129666666667
2,9.423558897254984e-10,9.668717585089835,4.1998,4.1995,4.199503157894737,92.45727704733136,940.0,190,4.1995,4.1995,0.0,940.0,190,0.9967266533949862,530.0,0.226956377777778
3,9.523267721026903e-10,9.61685652381076,4.1998,4.1995,4.199503191489361,91.45681581689352,933.0,188,4.1995,4.1995,0.0,933.0,188,0.9954234865697986,529.0,0.226659644444444
4,0.0,0.0,4.1995,4.1995,4.1995,0.0,922.0,186,4.1995,4.1995,0.0,922.0,186,0.9954525694510952,528.0,0.226666266666667
5,9.625108979959818e-10,9.56471407659162,4.1998,4.1995,4.199503225806452,90.45634451724844,923.0,186,4.1995,4.1995,0.0,923.0,186,0.9940663505051686,527.0,0.226350622222222
6,0.0,0.0,4.1995,4.1995,4.1995,0.0,914.0,184,4.1995,4.1995,0.0,914.0,184,0.9946818730968308,526.0,0.226490777777778
7,7.931481927493868e-31,0.0,4.1995,4.1995,4.1995000000000005,0.0,915.0,185,4.1995,4.1995,0.0,915.0,185,0.994201127213443,525.0,0.226381311111111
8,0.0,0.0,4.1995,4.1995,4.1995,0.0,921.0,186,4.1995,4.1995,0.0,921.0,186,0.9940499547868572,524.0,0.226346888888889
9,3.329129886511131e-09,4.854718077465281,4.1998,4.1995,4.199511475409836,21.806504269032786,907.0,183,4.1995,4.1995,0.0,907.0,183,0.993547738319964,523.0,0.226232533333333
10,2.8697531976256667e-09,5.290741172595211,4.1998,4.1995,4.199509836065573,26.279041941165374,905.0,183,4.1995,4.1995,0.0,905.0,183,0.9933680685734532,522.0,0.226191622222222
11,2.9005524861915e-09,5.259137966281072,4.1998,4.1995,4.199509944751381,25.94511330100128,898.0,181,4.1995,4.1995,0.0,898.0,181,0.9920387466738166,521.0,0.225888933333333
12,4.945054945061171e-10,13.490737563271324,4.1998,4.1995,4.199501648351648,182.00000000071452,904.0,182,4.1995,4.1995,0.0,904.0,182,0.991638905852821,520.0,0.225797888888889
13,0.0,0.0,4.1995,4.1995,4.1995,0.0,903.0,182,4.1995,4.1995,0.0,903.0,182,0.9916181184242474,519.0,0.225793155555556
14,7.932434658055731e-31,0.0,4.1995,4.1995,4.1995000000000005,0.0,899.0,181,4.1995,4.1995,0.0,899.0,181,0.9914378631163652,518.0,0.225752111111111
15,7.932434658055731e-31,0.0,4.1995,4.1995,4.1995000000000005,0.0,899.0,181,4.1995,4.1995,0.0,899.0,181,0.990491986319413,517.0,0.225536733333333
16,4.972375690614001e-10,13.45362404710775,4.1998,4.1995,4.199501657458563,181.00000000061743,896.0,181,4.1995,4.1995,0.0,896.0,181,0.9907354822550732,516.0,0.225592177777778
17,1.0055227575712542e-09,9.353235795476143,4.1998,4.1995,4.199503370786516,86.45435175653544,885.0,178,4.1995,4.1995,0.0,885.0,178,0.9898653380617544,515.0,0.225394044444444
18,0.0,0.0,4.1995,4.1995,4.1995,0.0,892.0,180,4.1995,4.1995,0.0,892.0,180,0.9896810814178604,514.0,0.225352088888889
19,4.972375690614001e-10,13.453624047107756,4.1998,4.1995,4.199501657458563,181.0000000006174,897.0,181,4.1995,4.1995,0.0,897.0,181,0.9887033891198984,513.0,0.225129466666667
20,1.7281401042015372e-08,1.1217027034249616,4.1998,4.1995,4.199577094972067,-0.7502922745526241,885.0,179,4.1995,4.1995,0.0,885.0,179,0.988733350343243,512.0,0.225136288888889
21,5.220011298732332e-09,3.683086504659308,4.1998,4.1995,4.1995184357541895,11.695686920945588,888.0,179,4.1995,4.1995,0.0,888.0,179,0.9876813893450668,511.0,0.224896755555556
22,6.948716339221611e-09,3.0295767914561464,4.1998,4.1995,4.199525139664804,7.25932485254958,890.0,179,4.1995,4.1995,0.0,890.0,179,0.9882197154296674,510.0,0.225019333333333
23,1.4541460046468632e-08,1.5039304718000546,4.1998,4.1995,4.19956033519553,0.2646383534477907,886.0,179,4.1995,4.1995,0.0,886.0,179,0.9875590070190876,509.0,0.224868888888889
24,4.748603351961291e-09,3.9132562513935714,4.1998,4.1995,4.199516666666667,13.463049054955864,893.0,180,4.1995,4.1995,0.0,893.0,180,0.9869615392362812,508.0,0.224732844444444
25,2.4574728516759344e-09,5.778170179295887,4.1998,4.1995,4.199508379888268,31.741804367239517,887.0,179,4.1995,4.1995,0.0,887.0,179,0.9858468255781334,507.0,0.224479022222222
26,2.9162011173221115e-09,5.243264881265956,4.1998,4.1995,4.19951,25.778144064313263,893.0,180,4.1995,4.1995,0.0,893.0,180,0.9862665754856548,506.0,0.2245746
27,1.6045515139993557e-08,1.2918229257513654,4.1998,4.1995,4.199569101123595,-0.3350857438823471,881.0,178,4.1998,4.1995,-0.0003000000000001,881.0,178,0.9858617573930256,505.0,0.224482422222222
28,2.932019333378874e-09,5.227343562720898,4.1998,4.1995,4.199510055865922,25.61117147753377,889.0,179,4.1995,4.1995,0.0,889.0,179,0.9851744059401858,504.0,0.224325911111111
29,5.027932960900189e-10,13.379088160271056,4.1998,4.1995,4.199501675977653,179.000000000206,889.0,179,4.1995,4.1995,0.0,889.0,179,0.9852598978999612,503.0,0.224345377777778
30,0.0,0.0,4.1995,4.1995,4.1995,0.0,885.0,178,4.1995,4.1995,0.0,885.0,178,0.9843654529098588,502.0,0.224141711111111
31,5.02793296090019e-10,13.379088160271058,4.1998,4.1995,4.199501675977653,179.0000000002059,888.0,179,4.1995,4.1995,0.0,888.0,179,0.9836508728533926,501.0,0.223979
32,5.056179775287274e-10,13.341664064205096,4.1998,4.1995,4.199501685393257,178.0000000014169,885.0,178,4.1995,4.1995,0.0,885.0,178,0.9830736069377972,500.0,0.223847555555556
33,2.4845916795100647e-09,5.743440997702147,4.1998,4.1995,4.199508474576271,31.34114606453376,878.0,177,4.1995,4.1995,0.0,878.0,177,0.9829752326279204,499.0,0.223825155555556
34,0.0,0.0,4.1995,4.1995,4.1995,0.0,873.0,176,4.1995,4.1995,0.0,873.0,176,0.9822364493682266,498.0,0.223656933333333
35,9.999372293026212e-10,9.379931524596488,4.1998,4.1995,4.1995033519553076,86.95461074316609,887.0,179,4.1995,4.1995,0.0,887.0,179,0.9824000161771116,497.0,0.223694177777778
36,2.964175654857354e-09,5.195354448021602,4.1998,4.1995,4.199510169491526,25.277216028271557,877.0,177,4.1995,4.1995,0.0,877.0,177,0.982312084378304,496.0,0.223674155555556
37,7.93343069455222e-31,0.0,4.1995,4.1995,4.1995000000000005,0.0,879.0,177,4.1995,4.1995,0.0,879.0,177,0.9809268413679904,495.0,0.223358733333333
38,1.2109090909106169e-08,1.8801715751823471,4.1998,4.1995,4.199547727272727,1.5525591367431697,873.0,176,4.1995,4.1995,0.0,873.0,176,0.9814500404505828,494.0,0.223477866666667
39,1.0111710323587475e-09,9.326463595322226,4.1998,4.1995,4.199503389830508,85.95408979560519,875.0,177,4.1995,4.1995,0.0,875.0,177,0.9809231328126596,493.0,0.223357888888889
