cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,1.7993592785974263e-09,6.824174831484937,4.2007,4.2004,4.200406104651164,44.82997202012732,1711.0,344,4.2004,4.2004,0.0,1711.0,344,1.112429,506.0,0.27810725
2,2.234758871704363e-09,-6.0622350401935945,4.2004,4.2001,4.200392380952382,34.97270666177532,1568.0,315,4.2004,4.2004,0.0,1568.0,315,1.1072511111111112,505.0,0.2768127777777778
3,1.705649386845002e-06,-17.288698196948367,4.2007,4.1778,4.200331666666668,299.26943682610215,1491.0,300,4.2004,4.1778,-0.0225999999999997,1491.0,300,1.1097573333333333,504.0,0.2774393333333333
4,6.593406593414902e-10,-2.0906152702609727e-10,4.2007,4.2001,4.200400000000002,136.49999999999994,1360.0,274,4.2004,4.2004,0.0,1360.0,274,1.1124927777777778,503.0,0.2781231944444444
5,3.17270662585568e-09,4.978238451096065,4.2007,4.2004,4.20041093117409,22.968780392582236,1225.0,247,4.2004,4.2004,0.0,1225.0,247,1.1015254444444444,502.0,0.2753813611111111
6,5.322921063746681e-09,3.630537739423316,4.2007,4.2004,4.200418840579711,11.289795737168586,1029.0,207,4.2004,4.2004,0.0,1029.0,207,1.101009111111111,501.0,0.2752522777777778
7,1.2776088706087814e-09,-2.7088275432384568,4.2007,4.2001,4.2003985849056615,69.10018915383819,1053.0,212,4.2004,4.2004,0.0,1053.0,212,1.1045484444444444,500.0,0.2761371111111111
8,7.811786203755847e-09,2.773995359187406,4.2007,4.2004,4.200428643216081,5.752768433004356,988.0,199,4.2004,4.2004,0.0,988.0,199,1.0960405555555557,499.0,0.2740101388888888
9,2.2138347169457072e-06,-14.3788998036448,4.2007,4.179,4.200299516908213,206.83588532354156,1027.0,207,4.2004,4.179,-0.0213999999999998,1027.0,207,1.0991741111111113,498.0,0.2747935277777778
10,1.2256575911413692e-08,1.8526159639225828,4.2007,4.2004,4.200448484848486,1.4466972086754653,982.0,198,4.2004,4.2004,0.0,982.0,198,1.1027170000000002,497.0,0.27567925
11,1.2718477398905796e-08,1.7780177601931957,4.2007,4.2004,4.200450769230771,1.1732756464244245,969.0,195,4.2004,4.2004,0.0,969.0,195,1.103927,496.0,0.2759817499999999
12,1.8265131931935418e-08,0.9828874666609052,4.2007,4.2004,4.200484236453202,-1.0443191397039726,1006.0,203,4.2007,4.2004,-0.0003000000000001,1006.0,203,1.1043855555555555,495.0,0.2760963888888889
13,1.977001968300212e-08,-12.458543852829049,4.2007,4.1985,4.2003949238578695,170.8402059612833,979.0,197,4.2004,4.1985,-0.0019,979.0,197,1.103129888888889,494.0,0.2757824722222222
14,4.587148232984899e-07,-13.57234663283536,4.2007,4.1911,4.2003734375000015,186.8398813249227,954.0,192,4.2004,4.1911,-0.0093000000000005,954.0,192,1.0977801111111112,493.0,0.2744450277777778
15,1.5395580898094955e-08,1.3816090392592248,4.2007,4.2004,4.200465217391305,-0.0922783478383699,914.0,184,4.2004,4.2004,0.0,914.0,184,1.0926105555555554,492.0,0.2731526388888888
16,1.2852371859296965e-06,-10.603850548733975,4.2007,4.1868,4.200317000000001,116.6209648864834,990.0,200,4.2004,4.1868,-0.0136000000000002,990.0,200,1.1008097777777777,491.0,0.2752024444444444
17,1.7403015075398815e-08,1.1025925387964033,4.2007,4.2004,4.200478,-0.7923137364828396,992.0,200,4.2004,4.2007,0.0003000000000001,992.0,200,1.1003765555555556,490.0,0.2750941388888889
18,9.014128728425802e-09,2.475718345192794,4.2007,4.2004,4.200433673469388,4.171646713247519,972.0,196,4.2007,4.2004,-0.0003000000000001,972.0,196,1.099127888888889,489.0,0.2747819722222222
19,4.533941236074609e-09,4.02650654439663,4.2007,4.2004,4.200415873015874,14.364657889621975,935.0,189,4.2004,4.2004,0.0,935.0,189,1.1008852222222223,488.0,0.2752213055555556
20,5.327087351894283e-09,3.6318760016172424,4.2007,4.2004,4.200418848167541,11.308836726989163,946.0,191,4.2004,4.2004,0.0,946.0,191,1.0974876666666666,487.0,0.2743719166666666
21,2.0393496831085016e-08,-12.267696667433324,4.2007,4.1985,4.200394764397907,165.63662209274474,946.0,191,4.2004,4.1985,-0.0019,946.0,191,1.0944046666666665,486.0,0.2736011666666666
22,4.334736842105666e-07,-13.521918604268157,4.2007,4.1914,4.200371578947369,185.2668811005953,942.0,190,4.2004,4.1914,-0.0090000000000003,942.0,190,1.094656888888889,485.0,0.2736642222222222
23,9.574468085118447e-10,-1.7406664936379646e-10,4.2007,4.2001,4.200400000000002,94.00000000000004,940.0,189,4.2004,4.2004,0.0,940.0,189,1.0942883333333333,484.0,0.2735720833333333
