cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,1.56037151702983e-09,7.414886151942349,4.1998,4.1995,4.199505263157894,53.60742965851735,849.0,171,4.1995,4.1995,0.0,849.0,171,1.0040215856514667,536.0,0.171691011111111
2,2.2429426860592848e-08,-0.1930741187410211,4.1998,4.1995,4.199664285714285,-1.9865156486147344,834.0,168,4.1998,4.1995,-0.0003000000000001,834.0,168,1.0045934394407012,535.0,0.1717888
3,9.69624420171804e-09,-2.331987149849272,4.1998,4.1995,4.199763414634146,3.480462260005366,814.0,164,4.1998,4.1995,-0.0003000000000001,814.0,164,1.0038046957584466,534.0,0.171653922222222
4,1.3054764512612284e-08,1.729086185544677,4.1998,4.1995,4.199552409638555,1.0016620868993082,822.0,166,4.1995,4.1995,0.0,822.0,166,1.003256688161765,533.0,0.171560211111111
5,7.483370288257768e-09,-2.8722272695070674,4.1998,4.1995,4.199772727272727,6.326228887341109,815.0,165,4.1998,4.1998,0.0,815.0,165,1.003613146506017,532.0,0.171621166666667
6,2.2569844789385423e-08,-0.1102584475878375,4.1998,4.1995,4.19965818181818,-2.012385256870565,820.0,165,4.1998,4.1998,0.0,820.0,165,1.002280943547187,531.0,0.171393355555556
7,2.2636363636392164e-08,0.0122329251699713,4.1998,4.1995,4.199649090909091,-2.02453987730072,815.0,165,4.1998,4.1995,-0.0003000000000001,815.0,165,1.001897130306301,530.0,0.171327722222222
8,2.118729463310446e-08,-0.5278237696755876,4.1998,4.1995,4.199687951807228,-1.7425441585750585,822.0,166,4.1998,4.1998,0.0,822.0,166,1.001954828995638,529.0,0.171337588888889
9,2.223877327494587e-08,-0.269863826368568,4.1998,4.1995,4.199669879518072,-1.9508251990083036,824.0,166,4.1995,4.1998,0.0003000000000001,824.0,166,1.0007226890791234,528.0,0.171126888888889
10,1.6629711751683925e-08,1.2131380240463416,4.1998,4.1995,4.199572727272727,-0.5349284253713638,818.0,165,4.1998,4.1995,-0.0003000000000001,818.0,165,1.0005232127545078,527.0,0.171092777777778
11,1.269660460023506e-08,-1.7857731727190098,4.1998,4.1995,4.199749397590361,1.2033388926998243,824.0,166,4.1998,4.1995,-0.0003000000000001,824.0,166,1.0000397263273175,526.0,0.1710101
12,2.2005988023979825e-08,-0.3411149565220107,4.1998,4.1995,4.199675,-1.9064809888871408,830.0,168,4.1995,4.1998,0.0003000000000001,830.0,168,0.999327784278844,525.0,0.170888355555556
13,2.2554216867498303e-08,0.121804555326637,4.1998,4.1995,4.199640963855422,-2.0095225831341796,821.0,166,4.1995,4.1998,0.0003000000000001,821.0,166,0.9987454043773656,524.0,0.170788766666667
14,2.1351582549214245e-08,-0.4947184680686994,4.1998,4.1995,4.199685714285714,-1.7765470974831794,831.0,168,4.1998,4.1995,-0.0003000000000001,831.0,168,0.9979376877026688,523.0,0.170650644444444
