cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,3.0042543859642955e-08,1.1512186963636215,4.1989,4.1982,4.198597250000001,-0.5557436894559706,1992.0,400,4.1985,4.1985,0.0,1992.0,400,1.112545777777778,568.0,0.2781364444444444
2,3.926121372030797e-08,0.294509609567645,4.1989,4.1985,4.198670976253299,-1.9234422438289585,1887.0,379,4.1989,4.1989,0.0,1887.0,379,1.105719111111111,567.0,0.2764297777777778
3,3.1982987772454405e-08,1.0130765882028492,4.1989,4.1985,4.198609941520469,-0.9794379312868572,1705.0,342,4.1985,4.1985,0.0,1705.0,342,1.0973935555555556,566.0,0.2743483888888889
4,3.4767085076700845e-08,0.7931979192070832,4.1989,4.1985,4.198626666666668,-1.3824274286646798,1191.0,240,4.1985,4.1989,0.0003999999999999,1191.0,240,1.0912695555555556,565.0,0.2728173888888889
5,3.085351025785792e-06,-14.906936144589263,4.1989,4.1722,4.198611255411257,225.07325911240233,1146.0,231,4.1989,4.1722,-0.0266999999999999,1146.0,231,1.0822843333333332,564.0,0.2705710833333333
6,4.0189573459706794e-08,-0.0095467820429049,4.1989,4.1985,4.1987009478673,-2.0191387559806317,1048.0,211,4.1989,4.1989,0.0,1048.0,211,1.0732625555555555,563.0,0.2683156388888889
7,3.9377652050910715e-08,0.2908285400833654,4.1989,4.1985,4.19867142857143,-1.934577114435448,1009.0,203,4.1985,4.1985,0.0,1009.0,203,1.0658084444444444,562.0,0.2664521111111111
8,3.19840796019839e-08,1.0096925904698415,4.1989,4.1982,4.198603980099503,-0.7751370477331974,999.0,201,4.1989,4.1985,-0.0003999999999999,999.0,201,1.0634662222222224,561.0,0.2658665555555556
9,2.6255978237017603e-08,1.4671704576654867,4.1989,4.1985,4.198582242990656,0.1539401502108992,1062.0,214,4.1989,4.1989,0.0,1062.0,214,1.0586561111111112,560.0,0.2646640277777778
10,3.320846657529344e-08,0.9247992022254364,4.1989,4.1985,4.198616582914574,-1.1564713762905487,990.0,199,4.1985,4.1989,0.0003999999999999,990.0,199,1.0573114444444445,559.0,0.2643278611111111
11,3.6294044804675114e-08,0.6624493997689433,4.1989,4.1985,4.198637566137566,-1.5779724346118542,938.0,189,4.1985,4.1989,0.0003999999999999,938.0,189,1.047529333333333,558.0,0.2618823333333333
12,1.992108567564775e-07,-11.194078838194912,4.1989,4.1927,4.19856568627451,148.38477807253332,1012.0,204,4.1985,4.1927,-0.0057999999999998,1012.0,204,1.0494405555555557,557.0,0.2623601388888889
13,3.0922012943107993e-06,-14.014657349465088,4.1989,4.1737,4.198537254901962,198.89453395380215,1015.0,204,4.1985,4.1737,-0.0247999999999999,1015.0,204,1.0395654444444444,556.0,0.2598913611111111
14,2.8861256544496265e-08,1.264005444256063,4.1989,4.1985,4.198593750000001,-0.4066353336238308,952.0,192,4.1989,4.1985,-0.0003999999999999,952.0,192,1.034208,555.0,0.258552
15,1.8077562059308657e-07,-11.002856716286493,4.1989,4.193,4.198557843137255,145.19625379599435,1013.0,204,4.1985,4.193,-0.0055000000000005,1013.0,204,1.0361304444444446,554.0,0.2590326111111111
16,3.5427910988443003e-06,-13.441530203392333,4.1989,4.1731,4.1985566844919795,182.737657620399,925.0,187,4.1989,4.1731,-0.0258000000000002,925.0,187,1.0303673333333334,553.0,0.2575918333333333
17,3.5206769825919466e-06,-13.47752536369742,4.1989,4.1731,4.198545744680851,183.71951887552729,935.0,188,4.1985,4.1731,-0.0254000000000003,935.0,188,1.0260513333333334,552.0,0.2565128333333333
18,3.621183370708191e-08,0.6703706870942804,4.1989,4.1985,4.198636898395723,-1.567483645506163,929.0,187,4.1989,4.1985,-0.0003999999999999,929.0,187,1.0242825555555557,551.0,0.2560706388888888
19,2.574301675977086e-08,1.512634581039022,4.1989,4.1985,4.1985800000000015,0.2911746968283335,892.0,180,4.1989,4.1985,-0.0003999999999999,892.0,180,1.0265268888888888,550.0,0.2566317222222222
20,4.0140350877184144e-08,0.0849574652968804,4.1989,4.1985,4.198691578947369,-2.014095814302016,943.0,190,4.1985,4.1989,0.0003999999999999,943.0,190,1.026969111111111,549.0,0.2567422777777777
21,4.015437483477836e-08,0.0723992867633295,4.1989,4.1985,4.198692820512822,-2.0155373560203005,967.0,195,4.1985,4.1989,0.0003999999999999,967.0,195,1.028366777777778,548.0,0.2570916944444444
22,3.7114356572050244e-08,-0.5822414084785651,4.1989,4.1985,4.1987554973822,-1.6786839830848337,947.0,191,4.1985,4.1989,0.0003999999999999,947.0,191,1.0225862222222222,547.0,0.2556465555555555
