cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,7.963029892325309e-31,0.0,4.1992,4.1992,4.199199999999999,0.0,525.0,107,4.1992,4.1992,0.0,525.0,107,1.00058917082466,3342.0,0.0507452222222222
2,0.0,0.0,4.1992,4.1992,4.1992,0.0,494.0,100,4.1992,4.1992,0.0,494.0,100,0.9926083511699988,3341.0,0.0503404722222222
3,0.0,0.0,4.1992,4.1992,4.1992,0.0,487.0,99,4.1992,4.1992,0.0,487.0,99,1.0128586335303136,3340.0,0.0513674722222222
4,7.97078206317064e-31,0.0,4.1992,4.1992,4.199199999999999,0.0,478.0,97,4.1992,4.1992,0.0,478.0,97,0.9968463849466734,3339.0,0.0505554055555556
5,7.969934918727748e-31,0.0,4.1992,4.1992,4.199199999999999,0.0,482.0,98,4.1992,4.1992,0.0,482.0,98,1.0110949770010431,3338.0,0.0512780277777778
6,7.97078206317064e-31,0.0,4.1992,4.1992,4.199199999999999,0.0,478.0,97,4.1992,4.1992,0.0,478.0,97,1.002400698031154,3337.0,0.0508370944444444
7,0.0,0.0,4.1992,4.1992,4.1992,0.0,487.0,99,4.1992,4.1992,0.0,487.0,99,1.0068555191538793,3336.0,0.0510630222222222
8,7.969934918727748e-31,0.0,4.1992,4.1992,4.199199999999999,0.0,481.0,98,4.1992,4.1992,0.0,481.0,98,1.0052859743867115,3335.0,0.0509834222222222
9,0.0,0.0,4.1992,4.1992,4.1992,0.0,488.0,99,4.1992,4.1992,0.0,488.0,99,1.0090804649778564,3334.0,0.0511758611111111
10,7.97078206317064e-31,0.0,4.1992,4.1992,4.199199999999999,0.0,479.0,97,4.1992,4.1992,0.0,479.0,97,1.008185381903281,3333.0,0.0511304666666667
11,0.0,0.0,4.1992,4.1992,4.1992,0.0,487.0,99,4.1992,4.1992,0.0,487.0,99,1.0017141865113453,3332.0,0.0508022777777778
12,7.969934918727748e-31,0.0,4.1992,4.1992,4.199199999999999,0.0,483.0,98,4.1992,4.1992,0.0,483.0,98,1.0070843563271503,3331.0,0.0510746277777778
13,0.0,0.0,4.1992,4.1992,4.1992,0.0,486.0,99,4.1992,4.1992,0.0,486.0,99,0.9999496536310034,3330.0,0.0507127888888889
14,7.97078206317064e-31,0.0,4.1992,4.1992,4.199199999999999,0.0,480.0,97,4.1992,4.1992,0.0,480.0,97,1.00662438155905,3329.0,0.0510513
