cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,6.313179026932849e-09,3.251295142923861,4.1998,4.1995,4.199522602739726,8.689780477650043,722.0,146,4.1995,4.1995,0.0,722.0,146,0.9818903628786736,3106.0,0.077538
2,7.317073170740924e-10,11.090536506385812,4.1998,4.1995,4.19950243902439,122.99999999964518,606.0,123,4.1995,4.1995,0.0,606.0,123,0.9799774944237316,3105.0,0.0773869444444444
3,3.430821147360903e-09,4.794000381707165,4.1998,4.1995,4.19951181102362,21.317947329991817,630.0,127,4.1995,4.1995,0.0,630.0,127,0.9881583663723496,3104.0,0.0780329722222222
4,6.976744186055301e-10,11.357816691639472,4.1998,4.1995,4.199502325581395,129.00000000059876,637.0,129,4.1995,4.1995,0.0,637.0,129,0.9853038375912068,3103.0,0.0778075555555555
5,6.777289084374792e-09,3.1020236437977906,4.1998,4.1995,4.1995243902439015,7.748289329424038,607.0,123,4.1995,4.1995,0.0,607.0,123,0.9829526767319148,3102.0,0.0776218888888888
6,3.878352597917578e-09,4.4522906638724935,4.1998,4.1995,4.19951343283582,18.092738875014827,661.0,134,4.1995,4.1995,0.0,661.0,134,0.987455550783351,3101.0,0.0779774722222222
7,3.379360465120537e-09,4.835565113338311,4.1998,4.1995,4.199511627906976,21.719220581267574,637.0,129,4.1995,4.1995,0.0,637.0,129,0.9815196083087012,3100.0,0.0775087222222222
8,1.4632163663478667e-09,7.712012785471379,4.1998,4.1995,4.199504918032787,58.432916666375405,605.0,122,4.1995,4.1995,0.0,605.0,122,0.98460981599106,3099.0,0.07775275
9,2.7252906976778526e-09,5.475155866544657,4.1998,4.1995,4.1995093023255805,28.417727784226656,638.0,129,4.1995,4.1995,0.0,638.0,129,0.980586390211798,3098.0,0.0774350277777777
10,2.7671541057402682e-09,5.429271127608152,4.1998,4.1995,4.199509448818895,27.91641856905215,629.0,127,4.1995,4.1995,0.0,629.0,127,0.9834022254419948,3097.0,0.0776573888888888
11,1.3738819320231979e-09,7.9672257704353004,4.1998,4.1995,4.199504615384615,62.43713378867468,642.0,130,4.1995,4.1995,0.0,642.0,130,0.9852028825991936,3096.0,0.0777995833333333
12,6.9767441860553e-10,11.357816691639467,4.1998,4.1995,4.199502325581395,129.00000000059867,638.0,129,4.1995,4.1995,0.0,638.0,129,0.9854705716198282,3095.0,0.0778207222222222
13,7.156095354504894e-30,0.0,4.1995,4.1995,4.199499999999997,0.0,628.0,127,4.1995,4.1995,0.0,628.0,127,0.979246889829963,3094.0,0.07732925
14,0.0,0.0,4.1995,4.1995,4.1995,0.0,662.0,134,4.1995,4.1995,0.0,662.0,134,0.989263946650739,3093.0,0.0781202777777777
15,7.086614173237282e-10,11.269427669804037,4.1998,4.1995,4.199502362204722,127.00000000334936,629.0,127,4.1995,4.1995,0.0,629.0,127,0.9815801109519986,3092.0,0.0775135
16,0.0,0.0,4.1995,4.1995,4.1995,0.0,642.0,130,4.1995,4.1995,0.0,642.0,130,0.9831524761586168,3091.0,0.0776376666666666
17,1.417142857144644e-09,7.840659323326152,4.1998,4.1995,4.19950476190476,60.43509365383988,624.0,126,4.1995,4.1995,0.0,624.0,126,0.9924417424620566,3090.0,0.0783712222222222
18,0.0,0.0,4.1995,4.1995,4.1995,0.0,633.0,128,4.1995,4.1995,0.0,633.0,128,0.982434886668348,3089.0,0.077581
19,7.03125000000886e-10,11.313708498950463,4.1998,4.1995,4.19950234375,127.99999999947444,632.0,128,4.1995,4.1995,0.0,632.0,128,0.9815178495109312,3088.0,0.0775085833333333
20,7.086614173237283e-10,11.269427669804031,4.1998,4.1995,4.199502362204722,127.0000000033493,626.0,127,4.1995,4.1995,0.0,626.0,127,0.9825696105775508,3087.0,0.0775916388888889
21,0.0,0.0,4.1995,4.1995,4.1995,0.0,635.0,128,4.1995,4.1995,0.0,635.0,128,0.9781553799337356,3086.0,0.0772430555555555
22,7.086614173237284e-10,11.269427669804031,4.1998,4.1995,4.199502362204722,127.0000000033493,628.0,127,4.1995,4.1995,0.0,628.0,127,0.9838025278145074,3085.0,0.077689
23,0.0,0.0,4.1995,4.1995,4.1995,0.0,682.0,138,4.1995,4.1995,0.0,682.0,138,0.984076548507115,3084.0,0.0777106388888888
24,6.923076923085644e-10,11.401754251017486,4.1998,4.1995,4.199502307692307,130.00000000040305,641.0,130,4.1995,4.1995,0.0,641.0,130,0.981636040721093,3083.0,0.0775179166666666
25,1.3331837055341672e-09,8.09181001081883,4.1998,4.1995,4.1995044776119395,64.43904958715234,664.0,134,4.1995,4.1995,0.0,664.0,134,0.983514788499292,3082.0,0.0776662777777777
26,7.086614173237283e-10,11.269427669804031,4.1998,4.1995,4.199502362204722,127.0000000033493,626.0,127,4.1995,4.1995,0.0,626.0,127,0.9771011565502375,3081.0,0.0771598055555555
