cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,5.1989389920489906e-09,-3.678744386486758,4.1976,4.1973,4.197581609195403,11.62216265698768,1299.0,261,4.1976,4.1976,0.0,1299.0,261,0.992353154919548,410.0,0.2260679722222222
2,2.306420501518476e-09,-5.982308158887198,4.1976,4.1973,4.197592146596859,34.14546451552102,946.0,191,4.1976,4.1976,0.0,946.0,191,0.9859829585083084,409.0,0.2246167777777777
3,1.046439628484291e-09,-9.164186782054676,4.1976,4.1973,4.197596491228071,82.95245264616752,845.0,171,4.1976,4.1976,0.0,845.0,171,0.982429436811378,408.0,0.22380725
4,3.100169061711429e-09,-5.06537668478492,4.1976,4.1973,4.197589349112427,23.941248407277424,839.0,169,4.1976,4.1976,0.0,839.0,169,0.977818747591804,407.0,0.2227568888888889
5,7.936418804041695e-31,0.0,4.1976,4.1976,4.197600000000001,0.0,825.0,166,4.1976,4.1976,0.0,825.0,166,0.9733823020158124,406.0,0.2217462222222222
6,1.666273584907759e-09,-7.163276808546286,4.1976,4.1973,4.197594375,49.93663439757091,792.0,160,4.1976,4.1976,0.0,792.0,160,0.9678728375010364,405.0,0.2204911111111111
7,1.6662735849077599e-09,-7.163276808546285,4.1976,4.1973,4.197594375,49.93663439757088,792.0,160,4.1976,4.1976,0.0,792.0,160,0.9644225938769636,404.0,0.2197051111111111
8,4.251207729473955e-09,-4.19853680380758,4.1976,4.1973,4.197585185185186,15.822917560245688,802.0,162,4.1976,4.1976,0.0,802.0,162,0.9617385833223592,403.0,0.2190936666666667
9,5.660377358497698e-10,-12.60952021313107,4.1976,4.1973,4.197598113207549,159.00000000361956,788.0,159,4.1976,4.1976,0.0,788.0,159,0.9564249447639114,402.0,0.2178831666666666
10,7.940168588499073e-31,0.0,4.1976,4.1976,4.197600000000001,0.0,761.0,154,4.1976,4.1976,0.0,761.0,154,0.9544616859078472,401.0,0.2174359166666666
11,1.7527884280259107e-09,-6.9745806855234225,4.1976,4.1973,4.197594078947368,47.26658438767079,754.0,152,4.1976,4.1976,0.0,754.0,152,0.9510480224748692,400.0,0.21665825
12,7.621192052989735e-09,-2.8367995201081633,4.1976,4.1973,4.197572185430465,6.128433372213911,749.0,151,4.1976,4.1976,0.0,749.0,151,0.9491503640948352,399.0,0.2162259444444444
13,5.0466190310276215e-09,-3.772545908724679,4.1976,4.1973,4.1975822368421065,12.395035121657788,754.0,152,4.1976,4.1976,0.0,754.0,152,0.947794824146828,398.0,0.2159171388888889
14,2.882101777626496e-09,-5.290097584826746,4.1976,4.1973,4.197590131578949,26.331454869501087,755.0,152,4.1976,4.1976,0.0,755.0,152,0.946212365080062,397.0,0.2155566388888889
15,5.960264900669761e-10,-12.288205727570483,4.1976,4.1973,4.197598013245035,151.00000000209187,748.0,151,4.1976,4.1976,0.0,748.0,151,0.9441349760277814,396.0,0.2150833888888889
16,6.206896551731958e-10,-12.04159457880576,4.1976,4.1973,4.197597931034483,145.00000000021916,719.0,145,4.1976,4.1976,0.0,719.0,145,0.9415688756224728,395.0,0.2144988055555555
17,7.94227305936801e-31,0.0,4.1976,4.1976,4.197600000000001,0.0,731.0,148,4.1976,4.1976,0.0,731.0,148,0.9422195152880812,394.0,0.2146470277777777
