cycle_number,relax_var,relax_ske,relax_max,relax_min,relax_mean,relax_kur,relax_duration_s,relax_points,relax_start_voltage,relax_end_voltage,relax_voltage_delta,window_s,window_points,SOH,RUL,discharge_capacity_in_Ah
1,7.156546132165018e-30,0.0,4.1998,4.1998,4.199799999999997,0.0,624.0,126,4.1998,4.1998,0.0,624.0,126,0.9797645064054256,3210.0,0.0722304166666666
2,1.6627553237719457e-07,-10.580356089231955,4.1998,4.1954,4.199752542372879,113.71617668710816,583.0,118,4.1998,4.1954,-0.0043999999999995,583.0,118,0.9802814619442348,3209.0,0.0722685277777777
3,5.065189048246282e-09,-3.779190421408299,4.1998,4.1995,4.199782203389828,12.49378013655982,584.0,118,4.1998,4.1998,0.0,584.0,118,0.98013149962321,3208.0,0.0722574722222222
4,7.853546910765044e-09,-2.7860752271247464,4.1998,4.1995,4.199771304347824,5.863906557860648,565.0,115,4.1998,4.1998,0.0,565.0,115,0.9766186887716652,3207.0,0.0719985
5,9.781089892886103e-09,-2.3292068471920144,4.1998,4.1995,4.199763157894735,3.486062465414211,564.0,114,4.1998,4.1995,-0.0003000000000001,564.0,114,0.975067822155237,3206.0,0.0718841666666666
6,1.2347480106116353e-08,-1.8546473276383515,4.1998,4.1995,4.19975128205128,1.4644591208819842,579.0,117,4.1998,4.1998,0.0,579.0,117,0.9756880180859075,3205.0,0.0719298888888888
7,1.2864721485427353e-08,-1.7709811771837445,4.1998,4.1995,4.199748717948716,1.1558404301967649,575.0,117,4.1998,4.1998,0.0,575.0,117,0.9783304446119062,3204.0,0.0721246944444444
8,7.75862068966494e-10,-10.770329614065098,4.1998,4.1995,4.199797413793101,115.99999999702068,573.0,116,4.1998,4.1998,0.0,573.0,116,0.970877543330821,3203.0,0.0715752499999999
9,5.447032258064338e-06,-11.163461979390515,4.1998,4.1737,4.199571999999998,124.74471620274556,617.0,125,4.1998,4.1737,-0.0260999999999995,617.0,125,0.979368123587038,3202.0,0.0722011944444444
10,7.159915504166979e-30,0.0,4.1998,4.1998,4.199799999999997,0.0,587.0,119,4.1998,4.1998,0.0,587.0,119,0.9820248681235868,3201.0,0.0723970555555555
11,9.714285714286113e-08,-10.908712114609044,4.1998,4.1964,4.199771428571426,118.99999999960546,589.0,119,4.1998,4.1964,-0.0034,589.0,119,0.9833127354935944,3200.0,0.072492
12,7.159915504166979e-30,0.0,4.1998,4.1998,4.199799999999997,0.0,587.0,119,4.1998,4.1998,0.0,587.0,119,0.9771077618688768,3199.0,0.0720345555555555
13,7.692307692317384e-10,-10.816653826202332,4.1998,4.1995,4.199797435897434,116.99999999721744,580.0,117,4.1998,4.1998,0.0,580.0,117,0.9777370007535792,3198.0,0.0720809444444444
14,7.692307692317383e-10,10.816653826593296,4.2001,4.1998,4.199802564102562,117.00000000295417,577.0,117,4.1998,4.1998,0.0,577.0,117,0.97028296910324,3197.0,0.0715314166666666
